lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1102539,3,0.12701,-0.02960,-0.24890,0.95972,-0.32812,0.55859,-1.73828,-0.15820,-0.19141,-0.32812,-0.50667,0.00641,0.26150
1,9766,3,0.12653,-0.02997,-0.25055,0.95935,-0.39453,0.60547,-1.96875,-0.33594,-0.29492,-0.38867,-0.51015,0.00590,0.26072
2,10742,3,0.12506,-0.03064,-0.25262,0.95898,-0.52734,0.74609,-2.23828,-0.52734,-0.39648,-0.39844,-0.51458,0.00442,0.25819
3,9766,3,0.12262,-0.03149,-0.25494,0.95862,-0.66406,0.82812,-2.55078,-0.75781,-0.49609,-0.39062,-0.51959,0.00214,0.25388
4,9765,3,0.11908,-0.03259,-0.25732,0.95844,-0.92578,0.84766,-3.30078,-1.11328,-0.60938,-0.39062,-0.52474,-0.00119,0.24754
5,10743,3,0.11383,-0.03381,-0.25983,0.95831,-1.08594,0.94141,-3.92969,-1.64648,-0.80469,-0.42773,-0.53020,-0.00566,0.23799
6,8789,3,0.10638,-0.03516,-0.26257,0.95837,-1.11328,1.06641,-4.87500,-2.43359,-1.09766,-0.50977,-0.53613,-0.01152,0.22427
7,10742,3,0.09583,-0.03674,-0.26569,0.95856,-1.37500,1.02344,-6.75000,-3.39258,-1.45703,-0.60742,-0.54278,-0.01952,0.20471
8,9765,3,0.07983,-0.03882,-0.26971,0.95886,-1.49219,1.15625,-7.44922,-4.25000,-1.82812,-0.66016,-0.55115,-0.03138,0.17501
9,10743,3,0.05927,-0.04126,-0.27423,0.95892,-1.83203,1.30469,-7.84766,-4.93945,-2.17773,-0.61523,-0.56028,-0.04664,0.13687
10,9765,3,0.03461,-0.04437,-0.27893,0.95868,-1.75000,1.36719,-8.30078,-5.57227,-2.44531,-0.55273,-0.56928,-0.06582,0.09143
11,9766,3,0.00616,-0.04803,-0.28333,0.95782,-1.47266,0.18750,-8.43359,-6.06055,-2.63477,-0.49414,-0.57694,-0.08864,0.03919
12,12695,3,-0.02515,-0.05188,-0.28729,0.95612,-1.33594,-0.31641,-8.41797,-6.56836,-2.76562,-0.38672,-0.58274,-0.11390,-0.01840
13,7813,3,-0.05804,-0.05560,-0.29059,0.95349,-1.28125,-0.91016,-8.38672,-7.01758,-2.76172,-0.16602,-0.58607,-0.14022,-0.07923
14,9765,3,-0.09393,-0.05890,-0.29291,0.94971,-1.66797,-3.10156,-7.76953,-7.29102,-2.69141,0.18555,-0.58599,-0.16768,-0.14648
15,9766,3,-0.13367,-0.06140,-0.29364,0.94452,-2.12500,-3.87891,-7.35156,-7.06250,-2.58984,0.74609,-0.58090,-0.19574,-0.22249
16,9766,3,-0.17145,-0.06293,-0.29181,0.93890,-2.50781,-4.62500,-6.42969,-6.34180,-2.45898,1.50781,-0.56967,-0.21999,-0.29658
17,10742,3,-0.20728,-0.06396,-0.28638,0.93323,-2.96875,-5.39844,-5.64844,-5.56445,-2.53125,2.47070,-0.55042,-0.24042,-0.36893
18,9765,3,-0.23926,-0.06494,-0.27637,0.92853,-4.10547,-9.32031,-4.40234,-5.10938,-2.89062,3.36523,-0.52169,-0.25562,-0.43580
19,9766,3,-0.26831,-0.06653,-0.26147,0.92480,-4.09375,-11.05469,-3.60938,-4.99414,-3.64648,3.48047,-0.48284,-0.26649,-0.49877
20,10742,3,-0.29718,-0.07037,-0.24280,0.92078,-3.35156,-10.73828,-3.14844,-5.37500,-4.19336,4.04102,-0.43498,-0.27744,-0.56270
21,9766,3,-0.32550,-0.07611,-0.22253,0.91583,-1.41406,-11.44922,-1.17969,-6.53125,-3.37305,5.04297,-0.38274,-0.28825,-0.62676
22,9765,3,-0.35980,-0.07941,-0.19678,0.90857,0.40625,-11.46875,3.16406,-7.64258,-1.87500,5.21875,-0.31890,-0.28995,-0.70718
23,10743,3,-0.39624,-0.07489,-0.17157,0.89886,1.10156,-10.34766,4.04297,-8.08789,-1.07422,4.86133,-0.26172,-0.27401,-0.79411
24,11718,3,-0.43475,-0.06439,-0.14874,0.88586,2.13281,-9.71484,4.75781,-8.04688,-0.57227,4.76172,-0.21564,-0.24588,-0.88572
25,7813,3,-0.47034,-0.05200,-0.12933,0.87140,2.98828,-8.83203,6.44141,-7.56641,0.00781,4.58203,-0.18160,-0.21392,-0.97033
26,9766,3,-0.50531,-0.03693,-0.11047,0.85504,3.73047,-8.15625,6.66016,-6.63867,0.27148,4.08203,-0.15459,-0.17570,-1.05388
27,9765,3,-0.53748,-0.02039,-0.09290,0.83789,4.55859,-7.60156,7.10938,-5.26367,0.23047,3.50195,-0.13539,-0.13443,-1.13157
28,12695,3,-0.56244,-0.00610,-0.07843,0.82306,5.48438,-7.32812,9.05469,-3.61523,-0.02930,2.79297,-0.12315,-0.09844,-1.19286
29,7813,3,-0.57971,0.00458,-0.06671,0.81207,5.88281,-7.19531,9.98438,-2.05664,-0.29883,2.10352,-0.11418,-0.06997,-1.23594
30,9766,3,-0.59113,0.01221,-0.05640,0.80450,6.60547,-6.98047,11.08203,-0.51953,-0.52344,1.48633,-0.10549,-0.04705,-1.26488
31,9765,3,-0.59650,0.01666,-0.04767,0.80103,7.34375,-6.55078,12.01953,1.36328,0.38672,0.72461,-0.09644,-0.03018,-1.27870
32,9766,3,-0.59479,0.01965,-0.04340,0.80243,7.70703,-5.09375,13.39844,3.01758,0.88867,0.36523,-0.09318,-0.02008,-1.27480
33,10742,3,-0.58539,0.02362,-0.04346,0.80920,7.85938,-5.57812,11.95312,3.86523,0.60938,0.63867,-0.09816,-0.01265,-1.25191
34,9766,3,-0.57111,0.02753,-0.04413,0.81921,6.55078,-5.15234,10.97656,5.09180,0.80273,0.20508,-0.10393,-0.00530,-1.21733
35,9765,3,-0.55219,0.03076,-0.04504,0.83191,5.46484,-4.47266,9.60547,6.38477,0.62891,-0.37695,-0.10914,0.00144,-1.17205
36,13672,3,-0.52808,0.03223,-0.04828,0.84723,5.17578,-3.47266,6.55078,7.29297,-0.23047,-0.67773,-0.11610,0.00362,-1.11496
37,6836,3,-0.49969,0.03015,-0.05200,0.86414,4.71484,-3.38672,5.06250,7.99219,-1.00391,-0.89844,-0.12029,0.00014,-1.04857
38,9766,3,-0.46667,0.02356,-0.05487,0.88239,4.30469,-3.40234,4.07812,8.49805,-0.85938,-1.02148,-0.11912,-0.00964,-0.97239
