lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1209961,3,0.12762,0.04456,-0.67316,0.72699,-0.53906,0.92188,1.47266,0.10547,0.01953,-0.21680,-1.47836,0.23889,0.12962
1,10742,3,0.12769,0.04443,-0.67401,0.72626,-0.65234,1.03906,1.81641,0.23242,0.07422,-0.25391,-1.48063,0.23893,0.12960
2,9765,3,0.12842,0.04419,-0.67487,0.72534,-0.75000,1.09766,2.19922,0.38086,0.04883,-0.28711,-1.48296,0.23972,0.13075
3,9766,3,0.12970,0.04352,-0.67590,0.72418,-0.93359,1.18359,2.66016,0.53320,0.08984,-0.31250,-1.48572,0.24068,0.13325
4,10742,3,0.13153,0.04242,-0.67700,0.72290,-1.69531,1.75391,4.08594,0.78516,0.26172,-0.37500,-1.48856,0.24177,0.13713
5,9766,3,0.13440,0.04102,-0.67828,0.72125,-2.05469,2.05469,4.63672,1.05078,0.43359,-0.42773,-1.49187,0.24389,0.14293
6,9765,3,0.13885,0.03943,-0.67969,0.71918,-2.51172,2.04297,4.89062,1.30273,0.68945,-0.43750,-1.49546,0.24800,0.15131
7,9766,3,0.14484,0.03772,-0.68103,0.71680,-2.91016,1.59766,5.11328,1.62305,0.93164,-0.41797,-1.49888,0.25408,0.16215
8,10742,3,0.15277,0.03595,-0.68225,0.71411,-2.74609,1.01172,5.14453,2.23633,1.08398,-0.58203,-1.50184,0.26280,0.17605
9,9766,3,0.16309,0.03333,-0.68353,0.71069,-2.60547,0.45703,5.35938,2.99414,1.25781,-0.71289,-1.50495,0.27372,0.19468
10,9765,3,0.17621,0.02911,-0.68524,0.70605,-2.35938,-0.31250,5.74219,3.47852,1.36523,-0.66211,-1.50908,0.28652,0.21957
11,9766,3,0.19141,0.02344,-0.68683,0.70081,-2.64844,-1.42188,4.23828,3.89258,1.44727,-0.57031,-1.51269,0.30025,0.24971
