lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,872070,3,-0.01532,0.03516,-0.00818,0.99921,-0.06250,0.82812,-1.36328,-0.85547,1.32812,0.70898,-0.01747,0.07007,-0.03127
1,9766,3,-0.01892,0.04150,-0.00507,0.99896,-1.20312,0.89844,-3.00000,-1.13867,1.34375,0.86719,-0.01173,0.08282,-0.03836
2,10742,3,-0.02374,0.04834,-0.00104,0.99854,-1.71094,0.95703,-3.90625,-1.31836,1.22266,1.03516,-0.00439,0.09664,-0.04776
3,9766,3,-0.02966,0.05487,0.00378,0.99805,-2.30859,1.17969,-4.99219,-1.49414,0.91797,1.18750,0.00432,0.10997,-0.05919
4,9766,3,-0.03632,0.06030,0.00952,0.99750,-3.57031,1.07422,-6.60938,-1.76172,0.43945,1.32422,0.01472,0.12129,-0.07189
5,9765,3,-0.04413,0.06384,0.01605,0.99683,-3.83594,0.67188,-6.89844,-2.02539,-0.13281,1.44141,0.02659,0.12906,-0.08676
6,10742,3,-0.05322,0.06482,0.02356,0.99622,-3.77344,0.15234,-6.25391,-2.20312,-0.63867,1.56641,0.04040,0.13203,-0.10408
7,9766,3,-0.06323,0.06305,0.03180,0.99548,-3.48438,-0.34766,-5.24219,-2.56250,-1.03516,1.68945,0.05584,0.12992,-0.12323
8,12695,3,-0.06323,0.06305,0.03180,0.99548,-2.55078,-1.36328,-5.01953,-3.44336,-1.52930,1.69531,0.05584,0.12992,-0.12323
9,6836,3,-0.08795,0.05292,0.05017,0.99347,-1.41016,-1.44141,-5.76172,-4.87305,-2.10156,1.50391,0.09109,0.11421,-0.17139
10,10742,3,-0.10760,0.04358,0.05988,0.99146,-0.06250,-1.44922,-6.42188,-6.37109,-2.54492,1.12695,0.11011,0.09946,-0.21073
11,9766,3,-0.13568,0.03052,0.06927,0.98785,1.69531,-1.85938,-5.57422,-7.61914,-2.73242,0.77344,0.12935,0.07918,-0.26786
12,9766,3,-0.16937,0.01550,0.07684,0.98242,2.27344,-1.74219,-4.95312,-8.37500,-2.70703,0.45898,0.14649,0.05652,-0.33730
13,10742,3,-0.20721,-0.00031,0.08264,0.97479,3.50000,-1.06250,-3.71875,-8.51367,-2.41992,0.08008,0.16204,0.03366,-0.41618
14,11719,3,-0.24707,-0.01599,0.08649,0.96497,4.98438,-0.80078,-3.16016,-8.29688,-2.25391,-0.46875,0.17574,0.01188,-0.50027
