lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1574219,3,0.05377,-0.01324,-0.45258,0.89001,0.05078,0.09766,-1.85938,-0.25586,-0.01367,0.06250,-0.93950,0.02510,0.10795
1,9766,3,0.05267,-0.01282,-0.45227,0.89026,0.01562,0.04688,-2.20312,-0.28906,0.00781,0.05664,-0.93878,0.02482,0.10560
2,10742,3,0.05145,-0.01221,-0.45197,0.89044,-0.10156,0.03906,-2.39453,-0.32812,0.00781,0.04883,-0.93810,0.02477,0.10288
3,9766,3,0.05005,-0.01147,-0.45172,0.89069,-0.17969,0.02344,-2.62500,-0.36914,-0.00391,0.04102,-0.93748,0.02478,0.09972
4,9765,3,0.04852,-0.01074,-0.45148,0.89087,-0.29297,0.09375,-2.77734,-0.41406,-0.05078,0.03711,-0.93693,0.02468,0.09634
5,9766,3,0.04669,-0.00995,-0.45129,0.89111,-0.37109,0.10156,-3.13281,-0.47070,-0.11328,0.02734,-0.93644,0.02441,0.09235
6,10742,3,0.04456,-0.00934,-0.45117,0.89130,-0.45312,0.10156,-3.12500,-0.54883,-0.17188,0.02344,-0.93615,0.02356,0.08799
7,9766,3,0.04199,-0.00879,-0.45111,0.89148,-0.42969,0.03516,-3.13281,-0.64062,-0.22656,0.02930,-0.93599,0.02222,0.08291
8,9765,3,0.03888,-0.00836,-0.45099,0.89166,-0.37891,-0.40234,-2.97656,-0.70898,-0.23047,0.03320,-0.93575,0.02016,0.07697
9,9766,3,0.03528,-0.00787,-0.45087,0.89185,-0.39453,-0.53125,-2.82422,-0.73828,-0.25000,0.08008,-0.93552,0.01777,0.07010
10,10742,3,0.03156,-0.00732,-0.45068,0.89209,-0.45703,-0.71875,-2.86328,-0.75977,-0.28320,0.14648,-0.93511,0.01538,0.06295
11,9766,3,0.02759,-0.00684,-0.45020,0.89246,-0.52344,-0.81250,-2.75000,-0.79297,-0.30664,0.18555,-0.93404,0.01264,0.05543
12,9765,3,0.02332,-0.00641,-0.44946,0.89301,-0.43359,-1.03125,-2.63281,-0.83008,-0.34570,0.19141,-0.93237,0.00951,0.04742
13,10742,3,0.01910,-0.00604,-0.44867,0.89349,-0.28125,-0.98438,-2.59375,-0.82812,-0.39258,0.16602,-0.93061,0.00634,0.03957
14,9766,3,0.01459,-0.00586,-0.44788,0.89392,-0.20312,-0.98438,-2.55469,-0.81641,-0.44336,0.11719,-0.92889,0.00259,0.03134
15,9766,3,0.00989,-0.00592,-0.44727,0.89435,-0.08984,-1.05078,-2.66406,-0.82227,-0.49805,0.08789,-0.92748,-0.00174,0.02298
16,9765,3,0.00519,-0.00616,-0.44684,0.89459,-0.25391,-1.01172,-2.70312,-0.84375,-0.54883,0.08984,-0.92652,-0.00639,0.01479
17,10743,3,0.00024,-0.00665,-0.44641,0.89484,-0.37500,-1.00000,-2.80859,-0.88477,-0.60547,0.09570,-0.92553,-0.01169,0.00638
18,8789,3,-0.00488,-0.00732,-0.44598,0.89502,-0.36328,-1.07422,-2.88672,-0.99805,-0.65039,0.12891,-0.92455,-0.01747,-0.00221
19,10742,3,-0.01031,-0.00800,-0.44550,0.89520,-0.10938,-1.01953,-2.60938,-1.11914,-0.64258,0.16797,-0.92339,-0.02351,-0.01135
20,9765,3,-0.01672,-0.00854,-0.44476,0.89545,-0.05859,-0.79688,-2.37109,-1.22070,-0.59375,0.20508,-0.92166,-0.03018,-0.02236
21,10743,3,-0.02332,-0.00867,-0.44385,0.89575,0.03125,-0.71875,-2.16406,-1.30859,-0.52734,0.24219,-0.91947,-0.03623,-0.03411
22,9765,3,-0.03033,-0.00836,-0.44281,0.89606,0.09375,-0.62891,-1.96484,-1.36719,-0.45703,0.27148,-0.91697,-0.04186,-0.04702
23,13672,3,-0.03741,-0.00757,-0.44159,0.89642,0.23828,-0.57422,-1.82812,-1.40039,-0.37695,0.27539,-0.91403,-0.04663,-0.06049
