lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1413086,3,0.05414,-0.02667,-0.80194,0.59436,1.30859,0.09766,-1.19922,0.06445,-0.03906,-0.05859,-1.86300,0.05515,0.10750
1,10742,3,0.05420,-0.02710,-0.80200,0.59418,1.56641,0.12891,-1.39062,0.05469,-0.02148,-0.10156,-1.86336,0.05476,0.10826
2,9766,3,0.05426,-0.02740,-0.80225,0.59393,1.87500,0.16016,-1.62109,0.07031,0.02734,-0.18555,-1.86405,0.05453,0.10880
3,9765,3,0.05444,-0.02765,-0.80261,0.59332,2.89844,0.41797,-1.80469,0.05859,0.12500,-0.33398,-1.86544,0.05461,0.10937
4,9766,3,0.05499,-0.02759,-0.80334,0.59229,3.41406,0.45703,-1.99609,0.07422,0.21484,-0.51172,-1.86792,0.05571,0.10986
5,10742,3,0.05597,-0.02728,-0.80457,0.59058,3.54297,0.44922,-2.30469,0.16602,0.26562,-0.67578,-1.87199,0.05787,0.11042
6,8789,3,0.05737,-0.02686,-0.80621,0.58820,3.53516,0.36719,-2.72656,0.26367,0.23438,-0.78516,-1.87759,0.06096,0.11123
7,10742,3,0.05902,-0.02679,-0.80817,0.58539,3.10156,0.12109,-4.13281,0.21680,0.17578,-0.80469,-1.88422,0.06407,0.11288
8,9766,3,0.06073,-0.02698,-0.81049,0.58203,3.05469,-0.12500,-4.76953,0.04492,0.14258,-0.77734,-1.89216,0.06708,0.11493
9,10742,3,0.06189,-0.02679,-0.81274,0.57874,2.88672,-0.29297,-5.46094,-0.18555,0.09375,-0.73828,-1.89999,0.06964,0.11572
10,9766,3,0.06226,-0.02594,-0.81488,0.57568,2.67188,-0.43359,-5.99609,-0.38867,0.04297,-0.72852,-1.90738,0.07166,0.11450
11,9765,3,0.06183,-0.02435,-0.81702,0.57275,2.19141,-0.62891,-6.99219,-0.54102,-0.04883,-0.73242,-1.91468,0.07320,0.11115
12,10742,3,0.06055,-0.02228,-0.81915,0.56995,1.83984,-0.80469,-7.48828,-0.69336,-0.21094,-0.74414,-1.92190,0.07387,0.10600
13,8790,3,0.05835,-0.01990,-0.82135,0.56708,1.49219,-0.97266,-7.94922,-0.85742,-0.37891,-0.74805,-1.92941,0.07335,0.09929
14,10742,3,0.05511,-0.01740,-0.82355,0.56427,1.08594,-1.42969,-8.37109,-1.08984,-0.57031,-0.73438,-1.93693,0.07121,0.09121
15,9765,3,0.05035,-0.01447,-0.82593,0.56134,1.11719,-1.51953,-8.44922,-1.40625,-0.80664,-0.72266,-1.94502,0.06699,0.08069
16,10743,3,0.04401,-0.01105,-0.82819,0.55859,1.23828,-1.42578,-8.11719,-1.70898,-0.99805,-0.72266,-1.95276,0.06059,0.06764
