lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1934570,3,-0.23285,0.17511,-0.21503,0.93213,0.06641,1.06641,-1.17578,-0.35742,-0.43359,-0.24609,-0.51815,0.22829,-0.55034
1,9766,3,-0.23492,0.17352,-0.21539,0.93182,0.06641,1.32812,-1.35938,-0.43359,-0.67969,-0.33203,-0.51822,0.22406,-0.55355
2,9765,3,-0.23767,0.17096,-0.21582,0.93152,0.30859,1.90234,-2.84375,-0.72070,-1.11133,-0.43359,-0.51785,0.21762,-0.55748
3,10742,3,-0.24158,0.16705,-0.21606,0.93115,0.60938,2.07422,-4.24609,-1.55859,-1.65234,-0.53906,-0.51641,0.20821,-0.56286
4,9766,3,-0.24878,0.16132,-0.21576,0.93036,0.58203,2.16797,-5.08984,-2.87305,-2.03711,-0.72070,-0.51315,0.19402,-0.57363
5,9766,3,-0.26172,0.15424,-0.21466,0.92822,0.05859,2.36328,-5.47266,-4.05273,-2.19336,-0.92578,-0.50828,0.17487,-0.59518
6,9765,3,-0.28064,0.14703,-0.21307,0.92426,0.55859,2.61328,-5.57422,-4.83789,-2.21875,-1.19727,-0.50293,0.15279,-0.62891
7,10743,3,-0.30420,0.14008,-0.21161,0.91815,0.71484,2.58203,-5.33984,-5.25391,-2.17578,-1.43555,-0.49814,0.12884,-0.67268
8,8789,3,-0.33032,0.13336,-0.21082,0.91034,0.62500,2.58984,-4.85156,-5.26758,-2.13672,-1.53711,-0.49434,0.10371,-0.72236
9,10742,3,-0.35645,0.12683,-0.21051,0.90143,0.88281,1.35547,-5.18359,-5.13281,-2.25977,-1.50195,-0.49086,0.07867,-0.77282
10,9765,3,-0.38379,0.11945,-0.21014,0.89124,0.95312,0.92578,-5.69531,-5.27734,-2.54492,-1.57031,-0.48575,0.05163,-0.82605
11,10743,3,-0.40948,0.11151,-0.20929,0.88098,0.39062,0.40234,-6.05078,-5.57812,-2.71484,-1.49023,-0.47823,0.02508,-0.87631
12,9765,3,-0.43756,0.10223,-0.20752,0.86896,-0.19922,-0.32422,-5.69531,-5.57617,-2.73047,-1.26758,-0.46687,-0.00393,-0.93203
13,9766,3,-0.46552,0.09302,-0.20465,0.85602,-0.81641,-2.43359,-5.50391,-5.57617,-2.90820,-1.12891,-0.45246,-0.03129,-0.98896
14,10742,3,-0.49268,0.08386,-0.20062,0.84265,-1.12891,-3.14844,-5.09766,-5.46094,-3.32617,-0.89062,-0.43497,-0.05638,-1.04569
15,8789,3,-0.51923,0.07373,-0.19482,0.82886,-0.87109,-3.62891,-4.97266,-5.51562,-3.61328,-0.66211,-0.41241,-0.08018,-1.10248
16,10742,3,-0.54443,0.06311,-0.18732,0.81519,-0.60938,-4.53516,-4.01172,-5.22070,-3.84375,-0.40234,-0.38552,-0.10124,-1.15789
17,9766,3,-0.56982,0.05145,-0.17755,0.80072,0.01562,-4.57812,-3.25000,-4.80078,-3.91992,-0.25195,-0.35273,-0.12023,-1.21554
18,10742,3,-0.59338,0.03937,-0.16638,0.78650,0.51172,-4.42969,-2.07422,-4.54492,-3.65234,0.00977,-0.31660,-0.13596,-1.27096
19,9766,3,-0.61542,0.02765,-0.15436,0.77246,1.20703,-4.99219,-0.68750,-4.36914,-3.24023,0.39062,-0.27911,-0.14781,-1.32465
20,9765,3,-0.63507,0.01849,-0.14240,0.75897,2.46094,-5.89453,0.25000,-4.93945,-2.80859,0.21680,-0.24493,-0.15339,-1.37459
21,10743,3,-0.65369,0.01172,-0.13177,0.74512,2.75391,-6.39844,1.14062,-4.60938,-3.66602,-0.83203,-0.21595,-0.15544,-1.42337
22,8789,3,-0.67389,0.00159,-0.12177,0.72870,3.64062,-5.28125,1.50781,-3.94141,-4.07031,-0.78711,-0.18303,-0.16252,-1.47773
23,10742,3,-0.69165,-0.01263,-0.11163,0.71344,2.62109,-6.52734,5.89453,-3.09375,-3.28125,-0.38672,-0.14447,-0.17332,-1.52721
24,9765,3,-0.70618,-0.02594,-0.10114,0.70026,2.28906,-6.84375,7.83203,-2.02539,-2.21289,-0.09766,-0.10694,-0.18015,-1.56955
25,9766,3,-0.71613,-0.03479,-0.09290,0.69092,2.74219,-7.00391,8.27344,-1.25195,-1.44727,0.34570,-0.07994,-0.18212,-1.59932
26,10742,3,-0.72272,-0.03998,-0.08606,0.68463,2.91016,-7.03516,8.54688,-0.59961,-0.83203,0.72656,-0.06108,-0.18010,-1.61939
27,9766,3,-0.72656,-0.04150,-0.08020,0.68115,2.89453,-5.88672,7.96484,0.14258,-0.26758,0.88281,-0.04972,-0.17396,-1.63095
28,9765,3,-0.72772,-0.04034,-0.07544,0.68048,3.05078,-4.99609,6.92578,0.74609,0.24023,1.07812,-0.04458,-0.16547,-1.63417
29,10743,3,-0.72644,-0.03699,-0.07190,0.68243,3.11328,-4.43750,6.11328,1.23633,0.40625,1.11328,-0.04495,-0.15558,-1.62974
30,9765,3,-0.72314,-0.03229,-0.06915,0.68646,2.78516,-3.22656,5.20703,1.74805,0.65039,1.17188,-0.04877,-0.14485,-1.61929
31,9766,3,-0.71802,-0.02679,-0.06689,0.69226,2.74219,-2.73438,4.82812,2.35938,0.92188,1.13672,-0.05465,-0.13356,-1.60366
32,9766,3,-0.71075,-0.02057,-0.06543,0.70007,2.77344,-2.40625,4.30078,2.86914,1.17773,1.02148,-0.06288,-0.12211,-1.58209
33,10742,3,-0.70117,-0.01385,-0.06506,0.70984,2.76953,-2.08984,3.76953,3.21680,1.33984,0.88672,-0.07346,-0.11115,-1.55442
34,9765,3,-0.68970,-0.00684,-0.06586,0.72107,2.40234,-1.73828,3.29688,3.50781,1.50977,0.72461,-0.08609,-0.10087,-1.52198
35,9766,3,-0.67725,-0.00012,-0.06769,0.73260,2.28906,-1.67578,3.18750,3.87891,1.75000,0.49414,-0.09960,-0.09200,-1.48772
36,9766,3,-0.66302,0.00665,-0.07098,0.74518,2.24609,-1.66406,2.99609,4.25195,2.02734,0.21875,-0.11528,-0.08432,-1.44938
37,10742,3,-0.64716,0.01337,-0.07599,0.75848,2.19141,-1.59375,2.17188,4.49023,2.19336,-0.06445,-0.13337,-0.07815,-1.40750
38,9765,3,-0.62958,0.01996,-0.08276,0.77228,2.39453,-1.66406,1.12109,4.56641,2.12500,-0.25195,-0.15398,-0.07345,-1.36224
39,9766,3,-0.61157,0.02570,-0.09027,0.78558,2.88281,-1.57422,-0.47656,4.33594,1.91797,-0.35938,-0.17458,-0.07010,-1.31684
40,9766,3,-0.59259,0.03076,-0.09833,0.79889,2.87109,-1.34766,-1.64062,3.98438,1.71875,-0.47266,-0.19524,-0.06744,-1.26982
41,10742,3,-0.57556,0.03455,-0.10565,0.81018,2.08203,-0.55469,-1.88672,3.85156,1.72461,-0.63867,-0.21302,-0.06569,-1.22833
42,9765,3,-0.55817,0.03784,-0.11365,0.82104,1.58984,-0.30859,-1.73047,3.79688,1.82617,-0.88086,-0.23140,-0.06477,-1.18658
43,9766,3,-0.54193,0.04065,-0.12201,0.83051,1.39062,-0.11328,-1.77734,3.74609,1.96484,-1.13477,-0.24983,-0.06477,-1.14817
