lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,10867187,2,-0.00061,0.09003,-0.71191,0.69647,-0.61328,0.27344,1.29297,0.12695,0.18359,-0.14062,-1.60089,0.12486,-0.13041
1,9766,2,0.00024,0.09027,-0.71240,0.69598,-0.71094,0.30469,1.52344,0.19922,0.23047,-0.19727,-1.60232,0.12633,-0.12966
2,9766,2,0.00153,0.09045,-0.71307,0.69525,-0.91797,0.36719,2.09766,0.29102,0.27148,-0.25000,-1.60436,0.12830,-0.12828
3,9765,2,0.00311,0.09039,-0.71393,0.69434,-1.00781,0.26562,2.40234,0.49609,0.33203,-0.30078,-1.60686,0.13034,-0.12615
4,9766,2,0.00543,0.09009,-0.71503,0.69324,-1.17578,0.19531,2.63281,0.71680,0.42773,-0.34180,-1.60992,0.13307,-0.12269
5,10742,2,0.00873,0.08923,-0.71643,0.69189,-1.37500,-0.20312,2.73828,0.88281,0.52344,-0.37109,-1.61365,0.13640,-0.11713
6,9766,2,0.01300,0.08801,-0.71796,0.69037,-1.44531,-0.51172,2.73047,1.05664,0.65430,-0.35352,-1.61771,0.14066,-0.10973
7,9765,2,0.01831,0.08655,-0.71960,0.68872,-1.55078,-0.67578,2.80859,1.25781,0.85547,-0.32422,-1.62201,0.14609,-0.10058
8,9766,2,0.02490,0.08502,-0.72119,0.68701,-1.63281,-0.74609,2.65625,1.40430,1.00586,-0.26562,-1.62622,0.15335,-0.08959
9,12695,2,0.03235,0.08350,-0.72260,0.68549,-1.50781,-0.74609,1.46875,1.52344,1.06250,-0.15820,-1.62978,0.16192,-0.07740
10,7813,2,0.04102,0.08179,-0.72369,0.68402,-1.59766,-0.81250,1.16016,1.67383,1.17578,0.01562,-1.63260,0.17210,-0.06324
11,9765,2,0.05090,0.07971,-0.72437,0.68286,-1.62500,-0.92969,1.10156,1.89453,1.36719,0.22461,-1.63407,0.18365,-0.04677
12,9766,2,0.06171,0.07758,-0.72430,0.68231,-1.53906,-0.91797,0.83984,2.04883,1.47461,0.43945,-1.63332,0.19651,-0.02873
13,10742,2,0.07373,0.07513,-0.72345,0.68231,-1.28516,-0.61328,-0.55469,2.02539,1.47070,0.59180,-1.63018,0.21077,-0.00828
