lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1022461,3,0.04047,-0.09003,-0.68915,0.71790,0.81641,-0.49219,-1.05078,-0.12695,0.08984,-0.07617,-1.53672,-0.07355,0.18370
1,9766,3,0.04047,-0.08942,-0.68945,0.71765,1.39844,-0.59766,-1.47266,-0.15430,0.13281,-0.09375,-1.53738,-0.07260,0.18287
2,10742,3,0.04041,-0.08850,-0.68982,0.71747,1.71094,-0.62109,-1.74219,-0.16797,0.18359,-0.12695,-1.53800,-0.07130,0.18152
3,9766,3,0.04041,-0.08734,-0.69025,0.71716,2.04297,-0.56641,-2.15625,-0.17969,0.22656,-0.17383,-1.53883,-0.06955,0.17993
4,9765,3,0.04059,-0.08606,-0.69080,0.71680,2.44922,-0.43750,-3.19922,-0.19922,0.21484,-0.25000,-1.53988,-0.06735,0.17843
5,10743,3,0.04077,-0.08447,-0.69159,0.71619,2.39453,-0.38281,-3.97266,-0.25977,0.08203,-0.34961,-1.54158,-0.06465,0.17652
6,9765,3,0.04059,-0.08307,-0.69275,0.71521,2.21875,-0.32031,-4.89062,-0.35547,-0.14453,-0.43945,-1.54437,-0.06263,0.17438
7,9766,3,0.03961,-0.08209,-0.69421,0.71399,2.10547,-0.29688,-5.61719,-0.43555,-0.44727,-0.54688,-1.54807,-0.06227,0.17171
8,9765,3,0.03735,-0.08167,-0.69629,0.71216,2.08203,-0.21875,-6.85156,-0.54102,-0.78320,-0.64844,-1.55368,-0.06434,0.16806
9,10743,3,0.03369,-0.08203,-0.69873,0.70984,1.87891,-0.41016,-7.23438,-0.66992,-1.11523,-0.71484,-1.56072,-0.06943,0.16359
10,8789,3,0.02844,-0.08319,-0.70154,0.70721,1.52734,-0.69141,-7.45703,-0.80859,-1.40430,-0.72656,-1.56891,-0.07784,0.15808
11,10742,3,0.02185,-0.08490,-0.70441,0.70435,1.10156,-1.39453,-7.94922,-1.18945,-1.68555,-0.67188,-1.57764,-0.08893,0.15157
12,9765,3,0.01306,-0.08679,-0.70740,0.70129,0.88672,-1.83984,-7.98438,-1.78125,-1.89844,-0.55078,-1.58684,-0.10345,0.14236
13,10743,3,0.00165,-0.08777,-0.71027,0.69843,0.59766,-2.11328,-7.86328,-2.54688,-2.03516,-0.37891,-1.59536,-0.12055,0.12826
14,9765,3,-0.01257,-0.08698,-0.71277,0.69586,0.44922,-2.53125,-7.66406,-3.54297,-2.00195,-0.18750,-1.60233,-0.13942,0.10774
15,9766,3,-0.03021,-0.08313,-0.71478,0.69373,0.67578,-2.80859,-6.50000,-4.44531,-1.86719,-0.01562,-1.60692,-0.15920,0.07799
16,9766,3,-0.05127,-0.07544,-0.71631,0.69183,1.10156,-2.53125,-5.79297,-5.15430,-1.60938,0.04297,-1.60894,-0.17877,0.03774
17,10742,3,-0.07397,-0.06433,-0.71735,0.68982,1.50391,-1.91797,-4.65234,-5.75195,-1.17969,-0.07227,-1.60894,-0.19613,-0.00995
18,11718,3,-0.09796,-0.04944,-0.71832,0.68701,2.71094,-0.85156,-2.29688,-6.31641,-0.63477,-0.43555,-1.60848,-0.21021,-0.06505
19,7813,3,-0.12067,-0.03186,-0.71979,0.68286,3.19141,-0.33984,-1.44531,-6.43750,-0.37109,-1.25781,-1.60999,-0.21897,-0.12215
20,9766,3,-0.14398,-0.01117,-0.72296,0.67560,3.21484,0.19922,-1.03125,-6.42773,-0.72656,-1.70117,-1.61763,-0.22519,-0.18406
21,10742,3,-0.16870,0.01013,-0.72766,0.66479,3.00391,-0.39453,-0.86719,-6.24219,-0.86719,-1.86133,-1.63168,-0.23418,-0.24830
22,9765,3,-0.19342,0.02960,-0.73230,0.65228,1.31641,-2.98047,-0.14453,-6.11328,-1.17773,-1.91992,-1.64745,-0.24717,-0.30988
23,9766,3,-0.21710,0.04669,-0.73602,0.63947,0.39453,-4.71094,0.35156,-6.15625,-1.54492,-1.75000,-1.66191,-0.26290,-0.36691
24,9766,3,-0.24200,0.06287,-0.73859,0.62610,-0.70312,-6.14062,2.27344,-6.09766,-1.56641,-1.36719,-1.67395,-0.28250,-0.42490
25,10742,3,-0.26611,0.07794,-0.73920,0.61377,-1.55078,-7.22266,4.46875,-5.98047,-1.30664,-0.82031,-1.68096,-0.30232,-0.48124
26,9765,3,-0.29102,0.09485,-0.73785,0.60156,-2.67188,-8.52344,7.90625,-5.52148,-0.85547,-0.28320,-1.68364,-0.32082,-0.54270
27,10743,3,-0.31299,0.11237,-0.73486,0.59113,-3.05859,-8.07812,9.66016,-4.67969,-0.33203,0.22266,-1.68241,-0.33329,-0.60203
28,11718,3,-0.33002,0.12915,-0.73096,0.58313,-3.26562,-7.70312,11.03125,-3.51562,0.13281,0.64844,-1.67917,-0.33827,-0.65379
29,7813,3,-0.34167,0.14410,-0.72699,0.57794,-3.28125,-6.44922,12.14453,-2.21094,0.49609,0.87500,-1.67536,-0.33652,-0.69496
30,9766,3,-0.34814,0.15662,-0.72333,0.57538,-2.79688,-5.68359,11.99609,-1.09961,0.61719,0.95508,-1.67186,-0.32934,-0.72458
31,10742,3,-0.35022,0.16626,-0.72034,0.57520,-2.12109,-5.00000,11.36328,-0.16992,0.53516,0.85156,-1.66891,-0.31864,-0.74293
32,9765,3,-0.34918,0.17194,-0.71832,0.57666,-1.51953,-4.16406,10.45703,0.48438,0.30469,0.63086,-1.66653,-0.30821,-0.75029
33,9766,3,-0.34656,0.17389,-0.71710,0.57910,-0.37109,-2.73047,8.10547,0.83594,0.02734,0.35742,-1.66412,-0.30014,-0.74950
34,9766,3,-0.34363,0.17291,-0.71667,0.58173,0.20703,-2.14062,7.10156,1.01953,-0.19922,0.06250,-1.66191,-0.29565,-0.74369
