lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,961914,3,0.14545,0.13379,-0.56281,0.80261,-0.56250,0.88672,0.92188,0.48438,1.69336,0.28906,-1.20545,0.38816,0.08966
1,9765,3,0.15155,0.13794,-0.56122,0.80188,-0.58984,1.09766,0.60156,0.40039,2.19531,0.43945,-1.20171,0.40209,0.09602
2,10743,3,0.15900,0.14423,-0.55853,0.80127,-0.72656,1.03516,0.14062,0.39258,2.64062,0.58984,-1.19551,0.42104,0.10283
3,9765,3,0.16779,0.15247,-0.55469,0.80060,-1.38672,1.25000,-1.20312,0.38867,2.91797,0.64648,-1.18681,0.44477,0.11046
4,9766,3,0.17743,0.16199,-0.55011,0.79980,-1.49609,1.18750,-2.15234,0.40625,2.99805,0.52539,-1.17641,0.47160,0.11881
5,9765,3,0.18774,0.17230,-0.54529,0.79858,-1.58594,1.23828,-2.92969,0.30273,2.77930,0.40039,-1.16545,0.50059,0.12795
6,9766,3,0.19745,0.18243,-0.54089,0.79694,-1.95703,1.26172,-3.89453,0.12695,2.27734,0.30859,-1.15564,0.52869,0.13634
7,10742,3,0.20502,0.19116,-0.53729,0.79547,-2.90234,0.76953,-5.33984,-0.02344,1.62891,0.25977,-1.14774,0.55203,0.14229
8,9766,3,0.21100,0.19885,-0.53400,0.79419,-3.28125,0.56250,-5.68750,-0.14453,0.89453,0.28711,-1.14074,0.57189,0.14654
9,10742,3,0.21429,0.20386,-0.53143,0.79382,-3.55469,0.31641,-5.83984,-0.25000,0.00977,0.36523,-1.13511,0.58403,0.14864
10,9766,3,0.21503,0.20587,-0.52936,0.79443,-3.75391,0.08203,-6.16016,-0.38281,-0.90039,0.47656,-1.13028,0.58809,0.14922
11,9765,3,0.21301,0.20453,-0.52777,0.79639,-3.74609,-0.56250,-6.45312,-0.80078,-1.64648,0.67383,-1.12591,0.58311,0.14837
12,10742,3,0.20789,0.20038,-0.52612,0.79987,-3.55859,-1.50391,-6.25391,-1.32227,-2.18164,1.03516,-1.12109,0.56963,0.14505
13,8790,3,0.19940,0.19464,-0.52356,0.80511,-3.02344,-2.14844,-5.40625,-1.67578,-2.47852,1.48828,-1.11422,0.54946,0.13795
14,10742,3,0.18890,0.18823,-0.51941,0.81183,-1.49609,-2.94531,-3.61719,-2.19141,-2.64453,1.80273,-1.10361,0.52577,0.12890
15,9765,3,0.17535,0.18097,-0.51288,0.82068,-0.90234,-3.07812,-3.80469,-3.17969,-2.70898,1.98242,-1.08752,0.49710,0.11652
16,10743,3,0.15906,0.17523,-0.50482,0.83020,-0.26562,-3.05469,-4.48047,-4.64062,-2.76953,2.07422,-1.06930,0.46846,0.09785
17,9765,3,0.13782,0.17206,-0.49493,0.84045,0.63672,-2.79688,-5.27344,-6.29492,-2.90430,2.04883,-1.04925,0.43970,0.06785
18,9766,3,0.11035,0.17224,-0.48358,0.85107,2.60547,-2.94141,-5.98047,-7.80469,-2.98242,1.96875,-1.02858,0.41141,0.02319
19,9765,3,0.07434,0.17560,-0.46991,0.86188,3.29688,-2.87109,-5.81250,-9.08398,-3.02539,1.77734,-1.00601,0.38176,-0.03976
20,9766,3,0.03162,0.18176,-0.45465,0.87134,4.22266,-2.96484,-5.96875,-10.33008,-3.02344,1.42188,-0.98285,0.35278,-0.11769
21,11719,3,-0.01630,0.19025,-0.43860,0.87817,6.99609,-3.50781,-5.18359,-11.50586,-2.85352,0.90234,-0.96066,0.32556,-0.20783
22,8789,3,-0.06787,0.20074,-0.42261,0.88116,8.41797,-3.35938,-4.62891,-12.29883,-2.47070,0.23047,-0.94142,0.30095,-0.30775
23,9765,3,-0.12567,0.21417,-0.40631,0.87933,9.65625,-2.75781,-4.17188,-12.59766,-1.84180,-0.55664,-0.92583,0.27811,-0.42339
24,10743,3,-0.18585,0.22980,-0.39117,0.87158,10.27344,-2.56641,-3.89453,-12.10547,-1.09375,-1.28711,-0.91662,0.25802,-0.54801
25,9765,3,-0.24469,0.24683,-0.37860,0.85785,10.13672,-3.09766,-4.03516,-10.81836,-0.45117,-2.12500,-0.91597,0.24050,-0.67470
26,9766,3,-0.29608,0.26263,-0.37048,0.84033,9.88281,-2.88281,-3.43750,-9.16602,-0.26172,-3.20117,-0.92405,0.22387,-0.78934
