lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1172851,3,0.18176,-0.04010,-0.36230,0.91327,0.12891,0.96094,-1.06641,-0.06250,-1.08398,-1.27148,-0.74438,0.05850,0.37007
1,9766,3,0.18036,-0.04388,-0.36896,0.91077,0.22656,0.92578,-1.48438,-0.47852,-1.08203,-1.32617,-0.75985,0.05317,0.36976
2,9766,3,0.17731,-0.04724,-0.37610,0.90826,0.25000,0.72656,-1.80859,-1.16406,-1.00781,-1.36133,-0.77637,0.04757,0.36613
3,10742,3,0.17181,-0.04926,-0.38342,0.90613,0.16406,0.45703,-2.30078,-1.97070,-0.93164,-1.40430,-0.79293,0.04250,0.35698
4,9766,3,0.16309,-0.04944,-0.39099,0.90448,0.00781,0.57812,-2.69922,-2.81445,-0.96680,-1.53906,-0.80950,0.03811,0.34046
5,9765,3,0.15088,-0.04791,-0.39893,0.90320,0.38281,0.30469,-3.51172,-3.65234,-0.97266,-1.69922,-0.82643,0.03384,0.31620
6,11719,3,0.13464,-0.04456,-0.40778,0.90204,0.38281,0.57812,-3.49219,-4.21680,-0.91602,-1.83398,-0.84494,0.02943,0.28311
7,8789,3,0.11591,-0.03973,-0.41687,0.90063,0.48828,0.67188,-3.04688,-4.43164,-0.85742,-2.01562,-0.86392,0.02507,0.24442
8,9766,3,0.09503,-0.03363,-0.42676,0.89874,0.48047,0.63281,-2.64453,-4.57227,-0.83398,-2.17383,-0.88455,0.02066,0.20091
9,9765,3,0.07227,-0.02649,-0.43774,0.89581,0.51953,0.62500,-2.80859,-4.71484,-0.85938,-2.25195,-0.90785,0.01581,0.15328
10,10742,3,0.04980,-0.01923,-0.44855,0.89215,0.80859,0.70312,-2.97656,-4.63867,-1.15625,-2.25977,-0.93117,0.01037,0.10632
11,9766,3,0.02802,-0.01300,-0.45868,0.88806,1.29688,0.87500,-3.08594,-4.56055,-1.54688,-2.51758,-0.95343,0.00261,0.06172
12,9766,3,0.00403,-0.00800,-0.46991,0.88269,1.44141,0.41406,-3.56641,-4.40820,-2.00195,-2.71875,-0.97848,-0.01033,0.01463
13,10742,3,-0.02026,-0.00519,-0.48175,0.87610,1.64453,0.40234,-3.78125,-4.22461,-2.40820,-2.92969,-1.00507,-0.02862,-0.03052
14,12695,3,-0.04443,-0.00470,-0.49384,0.86841,1.64844,0.38672,-4.28516,-4.28125,-2.84961,-3.15039,-1.03223,-0.05207,-0.07269
15,6836,3,-0.06854,-0.00623,-0.50598,0.85980,2.17578,-0.00391,-4.49219,-3.96094,-3.28906,-3.28711,-1.05932,-0.08015,-0.11216
16,9766,3,-0.09363,-0.01007,-0.51862,0.84979,2.10938,-0.48047,-4.18359,-3.71484,-3.57031,-3.43750,-1.08727,-0.11448,-0.15023
17,10742,3,-0.12000,-0.01654,-0.53192,0.83807,1.70312,-1.32422,-4.78906,-3.95898,-3.78320,-3.44531,-1.11643,-0.15602,-0.18688
18,9766,3,-0.14551,-0.02380,-0.54425,0.82587,0.56250,-2.00781,-5.61328,-4.56641,-3.92188,-3.16406,-1.14325,-0.19901,-0.22053
19,9765,3,-0.17316,-0.03052,-0.55536,0.81281,-1.52344,-4.07031,-7.53125,-5.45312,-4.45898,-2.40820,-1.16695,-0.24437,-0.25803
20,10742,3,-0.20441,-0.03595,-0.56342,0.79968,-2.27344,-4.95312,-8.20703,-6.23438,-5.54297,-1.51758,-1.18255,-0.29196,-0.30371
