lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1172852,3,-0.24683,0.23499,-0.08252,0.93652,0.54297,0.97266,-0.51953,-0.85742,-0.11328,-0.68555,-0.29958,0.41085,-0.57826
1,9766,3,-0.25116,0.23407,-0.08429,0.93542,0.81250,1.40234,-0.55859,-1.00195,-0.15234,-0.89453,-0.30440,0.40669,-0.58786
2,9765,3,-0.25653,0.23285,-0.08673,0.93408,0.87891,1.66016,-0.48047,-1.18555,-0.19727,-1.16797,-0.31073,0.40115,-0.59972
3,10742,3,-0.26294,0.23114,-0.09009,0.93237,0.92578,2.04297,-0.35547,-1.45117,-0.21680,-1.49609,-0.31891,0.39374,-0.61388
4,9766,3,-0.27081,0.22900,-0.09454,0.93024,0.95312,2.42188,-0.14062,-1.67188,-0.20508,-1.82812,-0.32942,0.38421,-0.63122
5,12695,3,-0.28021,0.22644,-0.10028,0.92743,1.23438,2.93750,0.02344,-1.74414,-0.17188,-2.13477,-0.34260,0.37237,-0.65199
6,6836,3,-0.28979,0.22382,-0.10681,0.92438,0.95703,2.81250,0.30078,-1.56641,-0.16211,-2.39453,-0.35710,0.35959,-0.67318
7,10742,3,-0.30017,0.22058,-0.11530,0.92084,0.54688,2.28125,0.76953,-0.95117,-0.19531,-2.52344,-0.37491,0.34375,-0.69606
8,9766,3,-0.30908,0.21661,-0.12518,0.91754,-0.77344,-0.84375,2.41797,-0.09570,-0.25195,-2.36328,-0.39393,0.32585,-0.71542
9,9766,3,-0.31427,0.21210,-0.13544,0.91541,-1.74219,-2.94922,3.55078,0.76953,-0.22656,-1.86133,-0.41160,0.30801,-0.72620
10,10742,3,-0.31512,0.20734,-0.14508,0.91467,-2.73438,-4.97656,4.29297,1.43164,-0.10547,-0.99219,-0.42640,0.29199,-0.72722
11,8789,3,-0.31171,0.20355,-0.15240,0.91553,-3.29297,-6.58594,5.05859,2.06250,0.13477,0.02344,-0.43628,0.28140,-0.71909
12,10742,3,-0.30450,0.20154,-0.15619,0.91779,-3.36328,-7.15625,5.71484,2.59766,0.50391,0.94727,-0.43985,0.27838,-0.70332
13,9766,3,-0.29285,0.20190,-0.15662,0.92139,-2.69531,-6.46094,4.66406,3.14844,0.83789,1.62305,-0.43770,0.28414,-0.67907
14,10742,3,-0.27747,0.20459,-0.15436,0.92590,-2.25781,-4.94922,3.66406,3.78906,0.87695,1.82422,-0.43097,0.29759,-0.64791
15,11719,3,-0.25891,0.20819,-0.15094,0.93103,-1.91016,-3.65234,2.31250,4.46875,0.76758,1.79102,-0.42131,0.31468,-0.61030
16,7812,3,-0.23779,0.21112,-0.14795,0.93646,-1.44531,-2.64062,0.24609,4.83984,0.63672,1.66016,-0.41064,0.33108,-0.56690
17,9766,3,-0.21381,0.21289,-0.14557,0.94220,-1.42188,-2.71875,-0.91406,4.85938,0.41406,1.52148,-0.39883,0.34579,-0.51685
18,9765,3,-0.18744,0.21350,-0.14368,0.94794,-1.53125,-3.19531,-1.88281,4.60938,0.30078,1.61328,-0.38589,0.35856,-0.46122
19,10743,3,-0.16406,0.21326,-0.14166,0.95264,-2.05078,-3.61719,-2.00781,4.46680,0.32422,1.85156,-0.37287,0.36809,-0.41129
20,9765,3,-0.13940,0.21289,-0.13837,0.95715,-2.34766,-3.58984,-1.89453,4.46680,0.38477,2.09570,-0.35632,0.37787,-0.35809
21,12696,3,-0.11554,0.21277,-0.13385,0.96094,-2.37109,-3.66016,-2.21094,4.46289,0.41797,2.34375,-0.33735,0.38764,-0.30615
22,7812,3,-0.09216,0.21295,-0.12830,0.96423,-2.27734,-3.46875,-2.57422,4.37500,0.40820,2.48242,-0.31612,0.39738,-0.25475
23,9766,3,-0.06726,0.21313,-0.12128,0.96710,-1.60938,-2.58203,-3.87891,3.92188,0.30469,2.45117,-0.29077,0.40711,-0.19930
24,10742,3,-0.04401,0.21313,-0.11377,0.96936,-1.15625,-2.29297,-5.11328,3.11523,0.11719,2.36328,-0.26461,0.41502,-0.14676
25,11719,3,-0.02435,0.21265,-0.10590,0.97107,-0.71875,-1.92578,-6.14062,2.17969,-0.13477,2.21875,-0.23886,0.42008,-0.10130
26,6836,3,-0.00952,0.21149,-0.09784,0.97241,-0.28125,-0.44531,-7.16016,1.35742,-0.41797,2.06445,-0.21463,0.42185,-0.06571
27,10742,3,0.00104,0.20941,-0.08936,0.97375,-0.14453,-0.07422,-7.09766,0.77344,-0.67188,1.96484,-0.19129,0.42026,-0.03879
28,10742,3,0.00842,0.20612,-0.08026,0.97522,-0.02734,0.23828,-6.89062,0.33203,-0.86719,1.94141,-0.16807,0.41517,-0.01820
29,8789,3,0.01282,0.20209,-0.07135,0.97668,0.17578,0.34375,-6.69531,-0.13867,-1.08203,1.89453,-0.14670,0.40779,-0.00414
30,10742,3,0.01489,0.19714,-0.06213,0.97827,0.97266,0.64844,-7.26172,-0.91016,-1.43945,1.80469,-0.12584,0.39801,0.00503
31,9766,3,0.01373,0.19092,-0.05249,0.98010,1.77344,0.77734,-8.18750,-2.06445,-1.89844,1.65234,-0.10556,0.38513,0.00742
32,9765,3,0.00769,0.18304,-0.04279,0.98212,2.39062,1.16016,-8.81641,-3.32617,-2.32617,1.41016,-0.08719,0.36850,-0.00060
33,12696,3,-0.00464,0.17322,-0.03284,0.98431,3.04688,1.39453,-8.85156,-4.66211,-2.65820,1.12109,-0.07053,0.34767,-0.02181
34,7812,3,-0.02301,0.16199,-0.02338,0.98627,3.40234,1.56250,-8.68359,-6.03906,-2.87305,0.89844,-0.05654,0.32408,-0.05590
35,9766,3,-0.04889,0.14905,-0.01379,0.98755,4.14844,1.90625,-8.21484,-7.43945,-2.95117,0.62109,-0.04375,0.29739,-0.10549
36,10742,3,-0.08307,0.13470,-0.00391,0.98737,5.52344,2.35547,-7.81641,-9.00000,-2.73828,0.17773,-0.03122,0.26859,-0.17209
37,9766,3,-0.12421,0.12061,0.00500,0.98486,9.12500,3.08594,-5.87891,-10.19922,-2.45312,-0.40625,-0.02070,0.24114,-0.25341
38,9765,3,-0.12421,0.12061,0.00500,0.98486,10.69141,3.14844,-4.35547,-10.14062,-2.09570,-1.19922,-0.02070,0.24114,-0.25341
39,9766,3,-0.22076,0.09497,0.01520,0.97058,11.30859,2.60547,-2.01953,-8.72852,-1.69336,-2.19727,-0.01266,0.19224,-0.44852
40,9766,3,-0.26471,0.08362,0.01385,0.96057,10.88281,1.35547,-0.02734,-7.03320,-1.42383,-3.37695,-0.01791,0.16879,-0.53932
41,10742,3,-0.30457,0.07141,0.00586,0.94977,9.94141,-2.96484,0.39453,-6.18945,-1.45703,-4.57812,-0.03269,0.13968,-0.62291
42,9765,3,-0.33765,0.05792,-0.00842,0.93945,8.47266,-5.58203,2.11719,-6.01562,-1.40234,-5.29492,-0.05526,0.10333,-0.69292
43,12696,3,-0.33765,0.05792,-0.00842,0.93945,6.80859,-7.58984,5.60938,-5.62500,-1.17188,-4.76953,-0.05526,0.10333,-0.69292
44,6836,3,-0.39453,0.02893,-0.04559,0.91730,3.82812,-10.51562,14.26562,-4.23438,0.04883,-3.39062,-0.10669,0.01710,-0.81328
45,10742,3,-0.41779,0.01917,-0.06219,0.90619,2.49609,-10.20312,17.04688,-2.05273,1.42383,-2.20898,-0.12912,-0.01724,-0.86287
46,9765,3,-0.43256,0.01740,-0.07623,0.89819,2.31641,-9.23438,17.13672,-0.15430,1.82031,-1.56445,-0.15268,-0.03471,-0.89496
47,9766,3,-0.43707,0.02087,-0.08783,0.89490,2.10938,-8.22266,15.07031,1.32227,1.76562,-1.27930,-0.17649,-0.03942,-0.90517
48,10742,3,-0.43384,0.02527,-0.09772,0.89532,1.75781,-6.19141,11.30859,2.83008,2.01172,-1.15039,-0.19835,-0.03955,-0.89850
49,9766,3,-0.42377,0.02991,-0.10706,0.89893,1.43359,-5.63672,9.91016,3.93164,2.27344,-0.98633,-0.21973,-0.03697,-0.87696
50,9765,3,-0.40741,0.03528,-0.11646,0.90509,1.48047,-5.43359,7.15234,4.22266,2.32617,-0.98047,-0.24203,-0.03104,-0.84215
51,12696,3,-0.38843,0.04089,-0.12549,0.91199,0.25000,-4.50391,3.52344,4.60352,2.39844,-0.97656,-0.26377,-0.02290,-0.80225
52,6836,3,-0.36676,0.04681,-0.13501,0.91925,-0.45312,-4.62500,3.17188,5.33594,2.48242,-0.89062,-0.28649,-0.01297,-0.75738
53,10742,3,-0.34253,0.05273,-0.14441,0.92682,-0.91016,-5.06641,2.34766,5.90430,2.44727,-0.56836,-0.30870,-0.00118,-0.70783
54,9766,3,-0.31366,0.05890,-0.15332,0.93524,-1.30469,-5.53516,1.25391,6.16992,2.48242,-0.07422,-0.32969,0.01399,-0.64951
55,9765,3,-0.28308,0.06525,-0.15997,0.94342,-1.90234,-5.49219,-0.97656,6.15039,2.45703,0.42969,-0.34581,0.03254,-0.58870
56,10742,3,-0.25214,0.07196,-0.16406,0.95099,-1.83594,-5.24219,-2.58984,5.82812,2.27539,0.80664,-0.35632,0.05416,-0.52809
57,12696,3,-0.25214,0.07196,-0.16406,0.95099,-1.60938,-4.72266,-4.08203,5.22070,2.00391,0.96680,-0.35632,0.05416,-0.52809
58,6836,3,-0.19379,0.08521,-0.16547,0.96326,-1.42969,-2.59375,-6.59375,4.41797,1.75000,0.91211,-0.36136,0.10018,-0.41537
59,9765,3,-0.16827,0.09113,-0.16425,0.96765,-1.42578,-1.66016,-7.55859,3.55078,1.47461,0.69141,-0.35878,0.12138,-0.36639
60,10742,3,-0.14667,0.09644,-0.16309,0.97089,-1.51172,-0.77734,-8.36719,2.75000,1.09570,0.39648,-0.35582,0.13987,-0.32505
61,9766,3,-0.13000,0.10040,-0.16248,0.97296,-1.79297,0.06641,-8.91406,1.99219,0.69336,0.11328,-0.35367,0.15373,-0.29319
62,9766,3,-0.11749,0.10297,-0.16254,0.97424,-2.16016,1.44922,-8.50000,1.16992,0.42383,-0.01953,-0.35276,0.16316,-0.26918
63,10742,3,-0.10931,0.10437,-0.16302,0.97498,-1.84375,1.56641,-7.76562,0.39844,0.23047,-0.10156,-0.35289,0.16867,-0.25345
64,9765,3,-0.10535,0.10522,-0.16345,0.97528,-1.43750,1.80469,-7.01562,-0.23828,-0.00586,-0.24805,-0.35337,0.17164,-0.24592
65,9766,3,-0.10498,0.10553,-0.16400,0.97516,-0.05078,2.45703,-6.09375,-0.89648,-0.32031,-0.51172,-0.35453,0.17223,-0.24541
66,9766,3,-0.10815,0.10498,-0.16510,0.97467,0.84375,2.58594,-6.34766,-1.64648,-0.75391,-0.99609,-0.35713,0.16975,-0.25173
67,10742,3,-0.11530,0.10291,-0.16736,0.97369,1.23438,2.67969,-6.35547,-2.46680,-1.20117,-1.62500,-0.36219,0.16252,-0.26554
68,9766,3,-0.12671,0.09906,-0.17169,0.97192,1.60547,2.85547,-6.35547,-3.57812,-1.54883,-2.23047,-0.37139,0.14961,-0.28743
69,9765,3,-0.14410,0.09351,-0.17847,0.96881,2.37109,2.09375,-6.66797,-4.72266,-1.66211,-2.71875,-0.38542,0.13012,-0.32075
70,10742,3,-0.14410,0.09351,-0.17847,0.96881,2.06641,1.80078,-6.12109,-5.43359,-1.62500,-3.05664,-0.38542,0.13012,-0.32075
71,11719,3,-0.19373,0.08191,-0.19666,0.95764,1.73828,1.59766,-5.41406,-5.54883,-1.59375,-3.37305,-0.42215,0.08077,-0.41652
72,7813,3,-0.22144,0.07660,-0.20721,0.94983,1.88672,1.39062,-4.84766,-5.44727,-1.64258,-3.76758,-0.44247,0.05377,-0.47018
73,9765,3,-0.25073,0.07043,-0.21991,0.94012,2.31250,0.49609,-5.12891,-5.25391,-1.90039,-4.05273,-0.46554,0.02216,-0.52652
74,10742,3,-0.28033,0.06262,-0.23431,0.92877,2.63281,-0.07422,-5.48828,-5.15625,-2.33984,-4.16992,-0.48974,-0.01505,-0.58252
