lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1303711,2,-0.17371,0.23773,-0.84570,0.44513,0.19141,0.92969,0.90625,-0.84375,-0.04297,-0.78125,-2.14747,-0.08225,-0.59271
1,9766,2,-0.17633,0.24054,-0.84637,0.44128,0.03906,0.99219,1.49219,-1.00977,-0.18945,-0.90430,-2.15366,-0.08629,-0.60029
2,9766,2,-0.17987,0.24347,-0.84698,0.43701,-0.16016,0.44141,3.22266,-1.14648,-0.33984,-1.00781,-2.15998,-0.09203,-0.60902
3,10742,2,-0.18451,0.24658,-0.84753,0.43225,0.02734,-0.47656,4.44141,-1.19531,-0.43359,-1.02148,-2.16641,-0.09975,-0.61918
4,9765,2,-0.18994,0.24976,-0.84790,0.42737,0.51562,-1.84375,5.88281,-1.07031,-0.30273,-0.88672,-2.17235,-0.10884,-0.63026
5,9766,2,-0.19513,0.25287,-0.84814,0.42267,1.04297,-3.41406,7.56250,-0.57422,0.12305,-0.62891,-2.17790,-0.11751,-0.64101
6,10742,2,-0.19806,0.25531,-0.84857,0.41888,1.79297,-5.74219,9.87109,0.26758,0.66406,-0.38281,-2.18329,-0.12256,-0.64824
7,9766,2,-0.19733,0.25629,-0.84991,0.41595,1.64062,-6.30859,10.32422,1.26172,1.29492,-0.10352,-2.19006,-0.12252,-0.64893
8,9765,2,-0.19189,0.25482,-0.85236,0.41443,1.39453,-6.25000,10.18359,2.23047,1.92383,0.16211,-2.19792,-0.11617,-0.64034
9,9766,2,-0.18140,0.25073,-0.85596,0.41412,1.07031,-5.81641,9.18359,3.07031,2.26367,0.26953,-2.20722,-0.10306,-0.62193
10,10742,2,-0.16663,0.24390,-0.86066,0.41479,0.20703,-3.71875,5.13672,3.65820,2.50195,0.28516,-2.21746,-0.08458,-0.59443
11,9766,2,-0.14905,0.23450,-0.86597,0.41577,-0.34766,-2.96484,3.24609,3.88867,2.65430,0.35156,-2.22818,-0.06319,-0.55996
12,12695,2,-0.12952,0.22363,-0.87146,0.41687,-0.87109,-2.48438,1.30469,3.91211,2.69922,0.49414,-2.23874,-0.03930,-0.52145
13,6836,2,-0.10980,0.21277,-0.87628,0.41809,-2.00781,-1.85156,-1.21875,3.87695,2.69141,0.71094,-2.24766,-0.01452,-0.48336
14,10742,2,-0.08929,0.20160,-0.88037,0.41986,-2.39453,-1.89062,-2.43359,3.93750,2.69141,1.09180,-2.25430,0.01206,-0.44449
15,9766,2,-0.06726,0.18982,-0.88354,0.42285,-2.81641,-2.06641,-2.98828,4.01367,2.72266,1.53906,-2.25738,0.04169,-0.40351
16,9766,2,-0.04578,0.17841,-0.88513,0.42731,-2.98047,-2.32422,-3.49609,3.88672,2.58984,1.93164,-2.25523,0.07149,-0.36384
17,9765,2,-0.02380,0.16681,-0.88531,0.43341,-3.25000,-1.75000,-5.41406,3.60156,2.28711,2.19727,-2.24783,0.10262,-0.32326
18,12695,2,-0.00323,0.15576,-0.88397,0.44080,-3.03125,-1.32812,-6.31250,3.25391,1.89453,2.36719,-2.23538,0.13198,-0.28450
19,7813,2,0.01477,0.14551,-0.88147,0.44897,-2.89453,-0.90625,-6.94141,2.88867,1.49805,2.46875,-2.21912,0.15735,-0.24887
