lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1212891,3,-0.21777,-0.02209,-0.21796,0.95111,-0.73047,0.69531,-0.96875,-0.12305,0.08398,0.19141,-0.42116,-0.13739,-0.42076
1,8789,3,-0.21826,-0.02142,-0.21753,0.95111,-0.78906,0.96875,-1.31250,-0.23438,0.10938,0.33203,-0.42048,-0.13612,-0.42206
2,10742,3,-0.21899,-0.02051,-0.21643,0.95117,-0.54297,1.67578,-2.07031,-0.40820,0.07031,0.38867,-0.41853,-0.13422,-0.42404
3,9766,3,-0.22052,-0.01929,-0.21478,0.95123,-0.44531,1.58984,-2.75391,-0.74023,-0.04883,0.43945,-0.41547,-0.13181,-0.42778
4,10742,3,-0.22333,-0.01813,-0.21295,0.95105,-0.38281,1.37891,-3.02734,-1.30859,-0.20898,0.50586,-0.41186,-0.12996,-0.43410
5,9766,3,-0.22833,-0.01709,-0.21063,0.95038,-0.37500,1.28125,-3.51562,-2.28906,-0.39062,0.67578,-0.40698,-0.12903,-0.44491
6,9765,3,-0.23718,-0.01593,-0.20770,0.94885,-0.69141,0.10156,-5.04688,-3.58984,-0.49805,0.97266,-0.40048,-0.12912,-0.46366
7,10743,3,-0.25177,-0.01398,-0.20349,0.94604,-1.49219,0.07031,-5.26172,-4.79492,-0.47656,1.35547,-0.39106,-0.12927,-0.49456
8,8789,3,-0.27216,-0.01056,-0.19763,0.94171,-1.85547,0.16797,-5.26953,-5.66797,-0.26758,1.72266,-0.37844,-0.12780,-0.53816
9,10742,3,-0.29602,-0.00525,-0.19043,0.93597,-1.88281,0.17578,-3.89453,-6.09961,0.08398,1.98828,-0.36405,-0.12288,-0.58999
10,12695,3,-0.32483,0.00305,-0.18127,0.92822,-1.82031,0.14844,-3.23828,-6.32617,0.40234,2.18555,-0.34762,-0.11234,-0.65351
11,6836,3,-0.35187,0.01276,-0.17230,0.91998,-1.60156,-0.03516,-3.07031,-6.55664,0.52930,2.35938,-0.33373,-0.09794,-0.71410
12,10742,3,-0.38074,0.02448,-0.16217,0.91003,-1.30078,-0.27734,-3.12891,-6.71875,0.69141,2.44727,-0.32022,-0.07902,-0.77973
13,9766,3,-0.41150,0.03790,-0.15094,0.89801,-1.23438,-0.36719,-2.94531,-6.67969,0.71094,2.47266,-0.30760,-0.05618,-0.85065
14,9766,3,-0.44031,0.05121,-0.14001,0.88538,-0.96094,-0.51953,-2.62891,-6.63672,0.79492,2.36719,-0.29756,-0.03263,-0.91810
15,9765,3,-0.46844,0.06458,-0.12915,0.87164,-0.76562,-0.62891,-1.48438,-6.33789,0.97852,2.09570,-0.28968,-0.00843,-0.98505
16,13672,3,-0.46844,0.06458,-0.12915,0.87164,-0.15625,-1.76172,0.16016,-5.90820,1.11914,1.75195,-0.28968,-0.00843,-0.98505
17,6836,3,-0.51849,0.09009,-0.11176,0.84296,0.48438,-2.41016,1.21875,-5.37695,1.13672,1.29297,-0.28589,0.03600,-1.10806
18,9766,3,-0.54071,0.10199,-0.10565,0.82831,0.89453,-2.87891,2.26172,-4.60547,0.81641,0.73242,-0.28978,0.05473,-1.16465
19,10742,3,-0.56122,0.11194,-0.10132,0.81378,1.29297,-3.72656,3.43750,-3.37305,0.24609,0.16211,-0.29551,0.06852,-1.21768
20,9765,3,-0.57703,0.11743,-0.09875,0.80219,2.39062,-4.82812,6.80078,-1.55078,-0.20508,-0.43945,-0.29922,0.07450,-1.25838
21,9766,3,-0.58679,0.11835,-0.09796,0.79504,3.41016,-5.48438,9.40234,0.50391,-0.41602,-1.08594,-0.29992,0.07328,-1.28271
