lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1292969,3,-0.18683,0.07257,-0.45361,0.86835,0.86719,1.16406,-0.10547,-0.82812,0.04688,-0.68750,-0.95395,-0.04348,-0.40138
1,9765,3,-0.19031,0.07361,-0.45563,0.86646,2.29688,1.95703,0.07812,-1.05078,0.20703,-1.07422,-0.95872,-0.04588,-0.40856
2,10743,3,-0.19446,0.07544,-0.45917,0.86353,2.69531,2.27344,-0.04297,-1.22852,0.27930,-1.55273,-0.96719,-0.04831,-0.41762
3,12695,3,-0.19934,0.07782,-0.46460,0.85925,2.70312,2.05859,0.11719,-1.29297,0.20703,-1.99219,-0.98014,-0.05152,-0.42843
4,6836,3,-0.20459,0.07990,-0.47156,0.85406,1.50781,1.47266,-0.10156,-1.33398,0.03320,-2.26953,-0.99633,-0.05651,-0.43949
5,9765,3,-0.21082,0.08130,-0.48022,0.84753,0.85547,1.03516,0.14453,-1.45312,-0.11719,-2.36914,-1.01615,-0.06472,-0.45154
6,10743,3,-0.21802,0.08203,-0.48962,0.84021,0.40234,0.72656,0.58984,-1.64062,-0.07812,-2.36523,-1.03734,-0.07572,-0.46453
7,9765,3,-0.22577,0.08282,-0.49884,0.83270,0.24609,0.61328,1.12109,-1.79883,0.15430,-2.28711,-1.05813,-0.08741,-0.47840
8,9766,3,-0.23376,0.08459,-0.50775,0.82483,0.56641,0.27734,2.07812,-1.84766,0.40820,-2.25195,-1.07889,-0.09800,-0.49364
9,10742,3,-0.24152,0.08771,-0.51654,0.81683,0.70703,0.26562,2.47266,-1.74023,0.48438,-2.38672,-1.10002,-0.10642,-0.50968
10,9766,3,-0.24866,0.09131,-0.52557,0.80847,0.71484,0.23828,2.89453,-1.47070,0.30859,-2.65234,-1.12221,-0.11398,-0.52508
11,11718,3,-0.25531,0.09399,-0.53546,0.79956,0.00781,-0.95703,4.39062,-1.02539,0.13477,-2.77539,-1.14610,-0.12342,-0.53846
12,7813,3,-0.26068,0.09467,-0.54535,0.79102,-1.09766,-1.85156,5.44141,-0.44336,-0.03516,-2.58594,-1.16926,-0.13497,-0.54729
13,10742,3,-0.26471,0.09332,-0.55554,0.78265,-1.91797,-2.67188,6.42969,0.22266,0.11133,-2.08789,-1.19247,-0.14859,-0.55135
