lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1513672,3,-0.11761,0.24078,-0.34064,0.90118,0.85547,0.62109,-0.98047,-1.08984,-0.21875,-0.50781,-0.79949,0.36170,-0.41375
1,9765,3,-0.12280,0.24133,-0.34137,0.90009,1.32422,0.98828,-1.21875,-1.33594,-0.32812,-0.68750,-0.80302,0.35821,-0.42463
2,9766,3,-0.12946,0.24176,-0.34235,0.89868,1.53516,1.25781,-1.22656,-1.47070,-0.47461,-0.92188,-0.80739,0.35318,-0.43829
3,10742,3,-0.13751,0.24182,-0.34393,0.89685,1.74219,1.47656,-1.10156,-1.50195,-0.60938,-1.21094,-0.81317,0.34602,-0.45450
4,11719,3,-0.14648,0.24115,-0.34650,0.89459,1.83984,1.63281,-1.05469,-1.58984,-0.76367,-1.50781,-0.82065,0.33626,-0.47201
5,7812,3,-0.15576,0.23981,-0.34991,0.89209,2.23047,1.52734,-1.55078,-1.84961,-0.92773,-1.82422,-0.82934,0.32451,-0.48959
6,9766,3,-0.16699,0.23767,-0.35455,0.88873,2.28125,1.37109,-1.61328,-2.22656,-1.05664,-2.10156,-0.84039,0.30895,-0.51039
7,10742,3,-0.18079,0.23511,-0.36017,0.88446,2.23828,0.99219,-1.61719,-2.71875,-1.14062,-2.34766,-0.85346,0.28971,-0.53571
8,9766,3,-0.19635,0.23260,-0.36603,0.87939,2.34766,0.14062,-1.37109,-3.16992,-1.09961,-2.46484,-0.86712,0.26859,-0.56428
9,9765,3,-0.21411,0.23065,-0.37195,0.87329,2.28516,-1.89844,0.10156,-3.48438,-0.87109,-2.38086,-0.88140,0.24604,-0.59737
10,9766,3,-0.23315,0.22986,-0.37744,0.86621,2.15625,-2.31641,1.06250,-3.47266,-0.69141,-2.12109,-0.89563,0.22408,-0.63386
11,9766,3,-0.25226,0.23035,-0.38208,0.85864,2.46094,-2.47656,1.44141,-3.24414,-0.79492,-2.00195,-0.90884,0.20423,-0.67153
12,12695,3,-0.26971,0.23083,-0.38580,0.85156,2.51172,-1.92969,1.66797,-2.90820,-0.86133,-1.93359,-0.91949,0.18609,-0.70581
13,7812,3,-0.28674,0.23053,-0.38940,0.84436,2.58984,-1.40234,1.84766,-2.57617,-0.87305,-1.76367,-0.92889,0.16676,-0.73845
14,9766,3,-0.30267,0.22943,-0.39276,0.83752,2.97656,-0.93750,1.79688,-2.31836,-0.72656,-1.64258,-0.93654,0.14709,-0.76807
15,10742,3,-0.31671,0.22821,-0.39581,0.83124,3.05859,-0.43750,2.60547,-1.57031,-0.34570,-1.71094,-0.94296,0.12903,-0.79391
16,9766,3,-0.32776,0.22711,-0.39966,0.82538,2.94141,0.12500,4.00000,-0.66602,-0.02148,-1.97070,-0.95072,0.11317,-0.81431
