lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,841796,3,-0.03003,0.00153,-0.84833,0.52856,0.71094,0.30859,-1.00391,-0.11719,-0.02344,0.00977,-2.02633,-0.04936,-0.03438
1,10743,3,-0.03040,0.00183,-0.84833,0.52856,1.21094,0.40234,-1.18750,-0.16016,0.00000,0.02148,-2.02630,-0.04966,-0.03529
2,9765,3,-0.03082,0.00238,-0.84833,0.52863,1.78516,0.60938,-1.33984,-0.14648,0.04492,0.00391,-2.02616,-0.04980,-0.03668
3,9766,3,-0.03113,0.00311,-0.84827,0.52863,2.97266,1.16016,-2.29688,-0.10938,0.05859,-0.05469,-2.02606,-0.04954,-0.03825
4,9765,3,-0.03125,0.00378,-0.84833,0.52850,3.58594,1.51172,-3.17969,-0.08398,-0.00195,-0.18555,-2.02631,-0.04904,-0.03951
5,10743,3,-0.03143,0.00421,-0.84863,0.52802,4.04297,1.86719,-4.16797,-0.07422,-0.14258,-0.37695,-2.02744,-0.04892,-0.04040
6,9765,3,-0.03192,0.00433,-0.84937,0.52679,4.38281,2.17969,-5.12500,-0.12305,-0.30469,-0.59180,-2.03026,-0.04968,-0.04106
7,9766,3,-0.03314,0.00409,-0.85059,0.52478,4.85547,2.79297,-6.73438,-0.23242,-0.49219,-0.83984,-2.03490,-0.05211,-0.04181
8,10742,3,-0.03540,0.00360,-0.85248,0.52155,4.84766,2.92188,-7.60547,-0.42188,-0.66992,-1.07617,-2.04227,-0.05663,-0.04315
9,9766,3,-0.03876,0.00330,-0.85486,0.51746,4.62500,2.99219,-8.28906,-0.67578,-0.87109,-1.32031,-2.05152,-0.06289,-0.04585
10,9765,3,-0.04346,0.00342,-0.85773,0.51221,4.34766,3.10938,-9.46094,-0.97266,-1.10352,-1.54883,-2.06313,-0.07111,-0.05053
11,9766,3,-0.04987,0.00409,-0.86115,0.50586,4.24609,2.90234,-9.82812,-1.37305,-1.36133,-1.73242,-2.07698,-0.08184,-0.05772
12,10742,3,-0.05829,0.00562,-0.86493,0.49841,4.29688,2.27734,-10.10938,-1.86523,-1.62695,-1.89844,-2.09279,-0.09538,-0.06818
13,9766,3,-0.06873,0.00830,-0.86890,0.49017,4.44531,1.57422,-9.87891,-2.38672,-1.75195,-2.01172,-2.10973,-0.11152,-0.08240
14,9765,3,-0.08099,0.01257,-0.87274,0.48120,3.99609,-0.12891,-8.10938,-2.84375,-1.71094,-2.04492,-2.12725,-0.12964,-0.10092
15,9766,3,-0.09515,0.01904,-0.87671,0.47119,3.38281,-0.55469,-6.78125,-3.23438,-1.57422,-2.00781,-2.14592,-0.14945,-0.12477
16,10742,3,-0.11017,0.02777,-0.88031,0.46057,2.64062,-0.90234,-5.36328,-3.58203,-1.44336,-1.91797,-2.16452,-0.16919,-0.15315
17,9766,3,-0.12494,0.03821,-0.88336,0.45013,2.07812,-1.73047,-3.89844,-3.85352,-1.31055,-1.72656,-2.18168,-0.18743,-0.18423
18,9765,3,-0.13977,0.05035,-0.88568,0.43988,0.95703,-4.28516,-0.45703,-4.11914,-1.08008,-1.37109,-2.19713,-0.20471,-0.21842
19,10743,3,-0.13977,0.05035,-0.88568,0.43988,0.12109,-5.79688,2.00391,-4.27930,-0.75000,-0.89062,-2.19713,-0.20471,-0.21842
20,8789,3,-0.16718,0.07941,-0.88721,0.42267,-0.71875,-6.83203,4.24609,-4.19727,-0.44336,-0.45898,-2.21795,-0.23157,-0.29417
21,10742,3,-0.17908,0.09650,-0.88623,0.41620,-1.83984,-7.83594,7.79688,-3.93750,-0.27148,-0.15039,-2.22272,-0.23936,-0.33577
22,9766,3,-0.18958,0.11395,-0.88434,0.41113,-2.46094,-8.51172,9.71484,-3.58008,-0.22852,0.11523,-2.22443,-0.24401,-0.37722
23,10742,3,-0.19836,0.13007,-0.88184,0.40753,-2.85938,-8.83203,11.58594,-2.95117,-0.15234,0.26367,-2.22367,-0.24633,-0.41507
