lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,2997071,3,0.04517,-0.01379,-0.37445,0.92603,0.31641,0.25391,-1.77734,0.06836,0.08984,-0.36914,-0.76813,0.00828,0.09413
1,9765,3,0.04602,-0.01337,-0.37592,0.92542,0.44922,0.32422,-1.92188,-0.01172,0.02344,-0.48633,-0.77123,0.00986,0.09537
2,10742,3,0.04633,-0.01300,-0.37799,0.92456,0.38672,0.39062,-2.26562,-0.12695,-0.02344,-0.55078,-0.77567,0.01098,0.09564
3,9766,3,0.04602,-0.01276,-0.38037,0.92358,0.27344,0.28516,-2.61719,-0.27148,-0.01367,-0.57422,-0.78080,0.01145,0.09486
4,9766,3,0.04510,-0.01233,-0.38300,0.92255,0.28125,0.53125,-3.60547,-0.41406,-0.05078,-0.63867,-0.78645,0.01180,0.09281
5,10742,3,0.04352,-0.01166,-0.38586,0.92145,0.43359,0.68359,-4.53516,-0.65430,-0.22266,-0.74219,-0.79260,0.01210,0.08932
6,9765,3,0.04083,-0.01111,-0.38910,0.92023,0.50391,0.89062,-5.60547,-1.02930,-0.53516,-0.91016,-0.79959,0.01133,0.08390
7,9766,3,0.03625,-0.01105,-0.39307,0.91870,0.54688,1.69922,-8.55469,-1.59180,-0.95508,-1.15039,-0.80826,0.00820,0.07538
8,9766,3,0.02881,-0.01172,-0.39801,0.91687,0.43750,1.94531,-10.36328,-2.43945,-1.62695,-1.44922,-0.81906,0.00144,0.06219
9,10742,3,0.01703,-0.01343,-0.40430,0.91437,0.35938,1.49609,-11.89453,-3.58203,-2.45898,-1.66602,-0.83286,-0.01079,0.04201
10,9766,3,-0.00079,-0.01654,-0.41174,0.91113,-0.06641,0.91406,-12.55469,-4.50586,-3.12305,-1.68359,-0.84906,-0.03080,0.01218
11,12695,3,-0.02527,-0.02106,-0.41974,0.90704,-0.46875,-0.56641,-11.35156,-5.09180,-3.61719,-1.54297,-0.86598,-0.05945,-0.02822
12,7812,3,-0.05200,-0.02606,-0.42645,0.90265,-0.70312,-1.20703,-10.64453,-5.56055,-4.01367,-1.23633,-0.87943,-0.09153,-0.07201
13,9766,3,-0.08398,-0.03229,-0.43219,0.89728,-1.21094,-1.89453,-9.63281,-5.80664,-4.16992,-0.83203,-0.88960,-0.13091,-0.12419
14,9766,3,-0.11963,-0.03906,-0.43591,0.89111,-1.13281,-3.70703,-7.36328,-5.74609,-4.07617,-0.33008,-0.89383,-0.17481,-0.18295
15,9765,3,-0.15448,-0.04517,-0.43695,0.88495,-1.42578,-4.74609,-5.62500,-5.53125,-3.88867,0.29492,-0.89085,-0.21664,-0.24190
16,10742,3,-0.18787,-0.05042,-0.43500,0.87915,-1.52344,-5.87109,-3.89062,-5.46094,-3.75586,0.97266,-0.88015,-0.25485,-0.30054
17,12696,3,-0.22064,-0.05469,-0.42969,0.87390,-1.38672,-6.55078,-2.77344,-5.62305,-3.54297,1.66016,-0.86080,-0.28921,-0.36111
18,6836,3,-0.25140,-0.05707,-0.42163,0.86932,-0.64844,-8.08984,-0.83203,-6.41602,-3.02930,2.32812,-0.83488,-0.31649,-0.42172
19,9765,3,-0.28510,-0.05615,-0.41022,0.86444,-0.22266,-8.28516,-0.57812,-7.49023,-2.41992,2.87109,-0.80046,-0.33736,-0.49330
20,10742,3,-0.32300,-0.04956,-0.39612,0.85809,0.87109,-7.84375,-0.10156,-8.52539,-1.94727,3.34766,-0.76021,-0.34792,-0.57983
21,9766,3,-0.36176,-0.03809,-0.38098,0.85004,2.17578,-7.68359,1.13281,-8.68945,-1.52930,2.91992,-0.72016,-0.34733,-0.67281
22,9766,3,-0.40192,-0.02325,-0.36572,0.83911,5.05078,-7.48047,4.86719,-7.36914,-1.84375,1.81836,-0.68302,-0.33951,-0.77168
23,10742,3,-0.43896,-0.01074,-0.35291,0.82623,6.39844,-6.77734,7.42969,-5.85938,-2.21875,1.28711,-0.65257,-0.33374,-0.86286
24,8789,3,-0.46820,-0.00433,-0.34265,0.81445,5.83203,-7.10156,9.17188,-4.16602,-1.59180,1.14648,-0.62678,-0.33411,-0.93428
25,10742,3,-0.49200,-0.00061,-0.33313,0.80432,6.01562,-8.17578,15.37109,-2.41602,-0.92188,0.93164,-0.60263,-0.33502,-0.99295
26,9766,3,-0.50775,0.00250,-0.32556,0.79761,6.30078,-7.78125,17.06250,-0.50391,-0.56836,0.54492,-0.58497,-0.33273,-1.03275
27,9765,3,-0.51483,0.00385,-0.32068,0.79504,6.06250,-7.71484,18.50781,1.41602,-0.07227,0.09180,-0.57422,-0.33004,-1.05104
28,10743,3,-0.51349,0.00269,-0.31860,0.79675,5.48828,-7.95312,18.96484,2.81836,0.19727,0.14258,-0.56966,-0.32881,-1.04789
29,9765,3,-0.50494,-0.00012,-0.31830,0.80231,3.96484,-8.51562,15.38281,3.87891,0.64844,0.37109,-0.56960,-0.32747,-1.02680
30,9766,3,-0.49084,-0.00311,-0.31830,0.81104,3.43750,-7.85938,13.26562,4.79102,0.87109,0.62305,-0.57191,-0.32310,-0.99272
31,9765,3,-0.47174,-0.00568,-0.31805,0.82239,3.46875,-7.57031,10.87500,5.33203,0.91797,0.73438,-0.57575,-0.31456,-0.94775
32,10743,3,-0.44971,-0.00836,-0.31714,0.83496,3.30078,-6.76562,8.24609,5.55859,1.14648,0.75195,-0.57891,-0.30384,-0.89696
33,12695,3,-0.44971,-0.00836,-0.31714,0.83496,2.95703,-6.37891,7.00391,5.71289,1.30664,0.66406,-0.57891,-0.30384,-0.89696
34,6836,3,-0.39996,-0.01312,-0.31519,0.86053,2.39453,-6.01953,5.98438,5.99805,1.48242,0.59375,-0.58625,-0.27829,-0.78567
35,9766,3,-0.37238,-0.01508,-0.31476,0.87292,2.13672,-5.67578,5.41016,6.37891,1.69336,0.46484,-0.59150,-0.26380,-0.72562
36,10742,3,-0.34088,-0.01697,-0.31476,0.88568,1.67969,-4.56250,3.96094,6.78711,1.76758,0.21875,-0.59813,-0.24716,-0.65825
37,9765,3,-0.30933,-0.01904,-0.31543,0.89691,1.52734,-4.48828,2.66797,7.03516,1.67773,-0.01367,-0.60555,-0.23136,-0.59165
38,9766,3,-0.27509,-0.02209,-0.31677,0.90747,1.36328,-4.55469,1.53906,6.98633,1.67383,-0.07422,-0.61402,-0.21605,-0.51992
39,12695,3,-0.24030,-0.02563,-0.31830,0.91669,0.92969,-3.96875,-0.88672,6.66016,1.54688,-0.11328,-0.62241,-0.20132,-0.44778
40,7813,3,-0.20795,-0.02905,-0.31952,0.92401,0.75391,-3.62891,-2.40234,6.24609,1.23047,-0.18945,-0.62951,-0.18768,-0.38145
41,9765,3,-0.17566,-0.03308,-0.32056,0.93024,0.52734,-3.34766,-3.41797,5.68750,0.98438,-0.21680,-0.63579,-0.17505,-0.31554
42,9766,3,-0.14478,-0.03784,-0.32135,0.93506,0.48438,-3.23438,-3.91406,5.17969,0.87109,-0.22656,-0.64112,-0.16456,-0.25248
43,9766,3,-0.11877,-0.04218,-0.32184,0.93835,0.24609,-2.01172,-4.05469,4.67969,0.82422,-0.26367,-0.64515,-0.15624,-0.19950
44,10742,3,-0.09296,-0.04645,-0.32239,0.94086,0.44141,-1.83203,-4.04688,4.28320,0.82422,-0.28125,-0.64931,-0.14788,-0.14711
45,9765,3,-0.09296,-0.04645,-0.32239,0.94086,0.71875,-1.76953,-3.66016,4.13672,0.80469,-0.36719,-0.64931,-0.14788,-0.14711
46,9766,3,-0.05011,-0.05286,-0.32355,0.94342,0.93359,-1.54688,-3.20703,4.03906,0.62891,-0.49609,-0.65672,-0.13254,-0.06092
47,9766,3,-0.02869,-0.05627,-0.32458,0.94373,1.32031,-1.01953,-3.36328,4.01562,0.41211,-0.65820,-0.66142,-0.12517,-0.01775
48,10742,3,-0.00861,-0.06049,-0.32617,0.94336,1.40234,-1.00391,-3.24609,3.90430,0.23828,-0.82422,-0.66718,-0.12002,0.02339
49,9766,3,0.01093,-0.06543,-0.32837,0.94220,1.55859,-1.25781,-3.39062,3.66016,0.04883,-0.96875,-0.67443,-0.11639,0.06404
50,9765,3,0.02875,-0.07074,-0.33118,0.94049,1.64844,-0.93359,-3.75781,3.31250,-0.09180,-1.10352,-0.68297,-0.11426,0.10176
51,10742,3,0.04578,-0.07654,-0.33484,0.93805,1.84766,-0.91016,-3.59766,2.94141,-0.15234,-1.23438,-0.69357,-0.11318,0.13846
52,9766,3,0.06097,-0.08215,-0.33911,0.93518,2.05078,-0.82031,-3.48047,2.70508,-0.09766,-1.34961,-0.70543,-0.11254,0.17168
53,12695,3,0.07452,-0.08710,-0.34399,0.93195,2.25000,-0.72266,-3.16016,2.66797,0.00000,-1.44531,-0.71846,-0.11130,0.20142
54,6836,3,0.08722,-0.09131,-0.34912,0.92853,2.16406,-0.67578,-2.57812,2.63672,0.05273,-1.52734,-0.73182,-0.10888,0.22907
55,10742,3,0.10028,-0.09515,-0.35474,0.92468,2.11328,-0.87891,-2.32031,2.59961,0.14453,-1.56641,-0.74622,-0.10502,0.25720
56,9766,3,0.11383,-0.09869,-0.36072,0.92041,2.12891,-1.15234,-1.98438,2.52344,0.33008,-1.57617,-0.76140,-0.09972,0.28604
57,9766,3,0.12628,-0.10120,-0.36627,0.91632,1.88281,-1.51953,-1.96094,2.30078,0.50000,-1.58398,-0.77518,-0.09309,0.31193
58,9765,3,0.13947,-0.10278,-0.37219,0.91187,1.93750,-1.53906,-2.33984,2.03516,0.55664,-1.64258,-0.78937,-0.08373,0.33843
59,10742,3,0.15118,-0.10327,-0.37799,0.90753,2.03906,-1.41406,-2.57812,1.81836,0.57812,-1.75195,-0.80268,-0.07322,0.36123
60,9766,3,0.16193,-0.10303,-0.38428,0.90308,1.89062,-1.22656,-2.89844,1.60352,0.55469,-1.90430,-0.81654,-0.06167,0.38152
61,12695,3,0.17169,-0.10223,-0.39111,0.89838,1.69141,-0.85938,-3.64062,1.39258,0.50391,-2.09180,-0.83122,-0.04941,0.39948
62,7813,3,0.18005,-0.10114,-0.39844,0.89368,1.61719,-0.72656,-3.96875,1.18164,0.39844,-2.28906,-0.84662,-0.03729,0.41443
63,9766,3,0.18781,-0.09967,-0.40710,0.88831,1.47656,-0.62109,-4.26562,1.01758,0.26953,-2.44141,-0.86471,-0.02416,0.42785
64,9765,3,0.19482,-0.09814,-0.41711,0.88226,0.96484,-0.46094,-4.33594,0.88477,0.17773,-2.55469,-0.88565,-0.01065,0.43972
65,9766,3,0.20074,-0.09668,-0.42743,0.87616,0.78516,-0.50781,-4.25000,0.69727,0.11328,-2.62695,-0.90725,0.00219,0.44939
