lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,2466797,3,0.01276,0.01514,-0.80096,0.59839,-0.07422,0.12891,-1.89453,-0.08008,-0.16992,-0.02344,-1.85850,0.03856,-0.00899
1,9765,3,0.01196,0.01495,-0.80103,0.59833,-0.08984,0.12891,-2.08594,-0.10547,-0.19141,-0.02344,-1.85868,0.03707,-0.00965
2,9766,3,0.01099,0.01477,-0.80109,0.59827,-0.07422,0.10547,-2.62500,-0.13281,-0.22461,-0.01367,-1.85885,0.03528,-0.01053
3,10742,3,0.00977,0.01465,-0.80109,0.59827,-0.08984,0.12109,-2.96875,-0.17188,-0.27148,-0.01367,-1.85886,0.03318,-0.01179
4,9766,3,0.00836,0.01453,-0.80115,0.59827,-0.04688,0.12891,-3.41406,-0.22852,-0.32422,-0.03125,-1.85895,0.03078,-0.01328
5,9765,3,0.00653,0.01447,-0.80115,0.59827,-0.07812,0.19141,-3.83984,-0.28711,-0.38867,-0.03906,-1.85895,0.02778,-0.01537
6,9766,3,0.00433,0.01440,-0.80121,0.59814,-0.19141,0.18359,-4.90625,-0.34570,-0.47656,-0.03906,-1.85923,0.02418,-0.01790
7,10742,3,0.00165,0.01440,-0.80127,0.59808,-0.26953,0.29297,-5.48047,-0.39062,-0.60547,-0.06250,-1.85939,0.01987,-0.02112
8,9766,3,-0.00159,0.01428,-0.80139,0.59796,-0.32422,0.36719,-6.05469,-0.40234,-0.79102,-0.10742,-1.85970,0.01454,-0.02479
9,9765,3,-0.00562,0.01373,-0.80157,0.59772,-0.47266,0.44531,-7.19531,-0.39453,-1.02148,-0.17188,-1.86024,0.00741,-0.02873
10,10742,3,-0.01038,0.01263,-0.80188,0.59723,-0.59375,0.32422,-7.64844,-0.36328,-1.29883,-0.24609,-1.86126,-0.00155,-0.03266
11,9766,3,-0.01599,0.01074,-0.80237,0.59656,-0.83594,0.21875,-8.09375,-0.29297,-1.63281,-0.32227,-1.86271,-0.01284,-0.03633
12,8789,3,-0.02295,0.00763,-0.80298,0.59552,-1.21484,0.05859,-8.58203,-0.24414,-1.97266,-0.34180,-1.86479,-0.02777,-0.03961
