lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1073242,3,-0.25690,0.11182,-0.06873,0.95752,0.25000,1.13672,-0.81641,-0.33203,-0.11914,-0.38672,-0.19335,0.17978,-0.54172
1,9766,3,-0.25836,0.11108,-0.07007,0.95709,0.22656,1.24219,-1.34766,-0.55859,-0.19531,-0.45312,-0.19582,0.17735,-0.54479
2,9765,3,-0.26080,0.10992,-0.07159,0.95642,0.18750,1.28906,-1.74609,-0.91797,-0.23047,-0.51562,-0.19857,0.17380,-0.54978
3,10743,3,-0.26471,0.10852,-0.07318,0.95538,0.14844,1.39062,-2.09766,-1.44727,-0.26367,-0.55273,-0.20152,0.16943,-0.55775
4,8789,3,-0.27075,0.10699,-0.07477,0.95374,0.09375,1.53906,-2.52344,-2.09180,-0.29102,-0.56641,-0.20473,0.16435,-0.57014
5,10742,3,-0.27924,0.10565,-0.07599,0.95135,0.27734,1.60938,-3.47266,-2.84961,-0.33008,-0.61523,-0.20769,0.15926,-0.58762
6,9766,3,-0.29169,0.10425,-0.07703,0.94769,0.21484,1.66797,-3.95312,-3.57812,-0.48828,-0.67773,-0.21082,0.15325,-0.61342
7,9765,3,-0.30688,0.10260,-0.07776,0.94299,-0.19531,1.45703,-4.04688,-4.04102,-0.59375,-0.57422,-0.21351,0.14630,-0.64496
8,10742,3,-0.32599,0.10046,-0.07782,0.93683,-0.80859,0.85156,-4.12109,-4.26953,-0.73438,-0.23828,-0.21497,0.13793,-0.68464
9,9766,3,-0.34631,0.09821,-0.07648,0.92981,-2.00391,-1.62500,-3.51172,-4.29102,-0.79492,0.26758,-0.21366,0.13002,-0.72704
10,9766,3,-0.36652,0.09625,-0.07288,0.92255,-2.12891,-2.16406,-2.62500,-4.32422,-0.75977,0.77148,-0.20812,0.12450,-0.76935
11,9765,3,-0.38617,0.09515,-0.06696,0.91504,-1.95312,-1.84375,-2.44922,-4.50391,-0.76172,1.17188,-0.19883,0.12274,-0.81095
12,10742,3,-0.40564,0.09497,-0.05908,0.90717,0.90625,-0.76562,-2.55859,-5.06445,-0.63281,1.36719,-0.18677,0.12470,-0.85266
13,9766,3,-0.42664,0.09576,-0.04962,0.89801,2.29297,-0.37500,-2.74219,-6.13867,-0.39844,1.26953,-0.17314,0.13001,-0.89834
14,9766,3,-0.45172,0.09760,-0.03961,0.88593,3.28516,-0.13281,-2.19141,-6.99805,-0.50977,0.85938,-0.16056,0.13757,-0.95414
15,9765,3,-0.48083,0.09924,-0.03033,0.87067,3.95703,0.70703,-2.41797,-7.25391,-0.84570,0.02539,-0.15038,0.14414,-1.02003
16,10742,3,-0.51129,0.09833,-0.02319,0.85345,3.54688,1.38281,-2.92578,-7.01172,-1.03711,-1.12305,-0.14209,0.14462,-1.08980
17,9766,3,-0.54181,0.09363,-0.01953,0.83508,3.15234,1.37891,-2.76953,-6.54297,-1.05469,-2.13477,-0.13573,0.13562,-1.16031
18,10742,3,-0.57074,0.08539,-0.02026,0.81647,3.53906,0.64062,-2.93359,-6.39258,-1.11523,-2.94727,-0.13182,0.11656,-1.22786
19,8789,3,-0.59717,0.07458,-0.02460,0.79828,4.26953,-1.90625,-3.62109,-6.54102,-1.24219,-3.40039,-0.12923,0.08982,-1.29034
20,10743,3,-0.62457,0.06079,-0.03143,0.77795,4.24219,-2.96094,-3.41797,-6.70898,-1.27930,-3.55273,-0.12537,0.05535,-1.35642
