lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1333007,3,-0.05646,-0.02802,-0.61688,0.78455,-0.58594,0.71094,-1.23828,0.13867,0.08789,-0.35547,-1.32955,-0.11386,-0.05440
1,9766,3,-0.05542,-0.02814,-0.61829,0.78351,-1.03125,0.87891,-1.91797,0.10547,0.00391,-0.36523,-1.33319,-0.11286,-0.05241
2,10742,3,-0.05475,-0.02844,-0.61969,0.78241,-1.22266,1.01562,-2.22656,0.02148,-0.09766,-0.36328,-1.33686,-0.11260,-0.05076
3,9766,3,-0.05457,-0.02887,-0.62115,0.78125,-1.37500,1.11719,-2.65625,-0.08398,-0.23633,-0.35352,-1.34065,-0.11314,-0.04973
4,9765,3,-0.05511,-0.02954,-0.62250,0.78009,-1.66797,1.38281,-3.60547,-0.21875,-0.41016,-0.32812,-1.34417,-0.11497,-0.04956
5,9766,3,-0.05670,-0.03040,-0.62384,0.77893,-1.77344,1.58594,-4.21875,-0.39453,-0.63281,-0.28320,-1.34756,-0.11837,-0.05078
6,10742,3,-0.05945,-0.03156,-0.62494,0.77777,-1.97656,1.80859,-4.85156,-0.60547,-0.94336,-0.21484,-1.35043,-0.12370,-0.05347
7,9766,3,-0.06384,-0.03308,-0.62579,0.77667,-2.08984,1.85547,-5.75781,-0.97266,-1.26367,-0.14844,-1.35261,-0.13167,-0.05830
8,9765,3,-0.07037,-0.03497,-0.62634,0.77557,-2.58984,1.57812,-6.84375,-1.42969,-1.52930,-0.07422,-1.35397,-0.14289,-0.06607
9,10743,3,-0.07928,-0.03662,-0.62646,0.77454,-2.91406,1.57422,-7.23438,-1.90820,-1.82617,0.00586,-1.35407,-0.15671,-0.07797
10,9765,3,-0.09113,-0.03790,-0.62628,0.77332,-2.92578,1.35547,-7.57031,-2.38086,-2.16406,0.11719,-1.35318,-0.17364,-0.09503
11,9766,3,-0.10559,-0.03888,-0.62549,0.77209,-2.23438,0.06250,-8.43750,-2.92188,-2.65234,0.26562,-1.35042,-0.19333,-0.11685
12,12695,3,-0.12335,-0.03973,-0.62396,0.77063,-1.61719,-0.51953,-8.80859,-3.84180,-3.16797,0.44922,-1.34548,-0.21687,-0.14441
13,6836,3,-0.14484,-0.04016,-0.62140,0.76892,-1.52344,-1.12891,-8.11719,-4.86328,-3.41406,0.68359,-1.33734,-0.24419,-0.17907
14,10742,3,-0.17181,-0.03882,-0.61755,0.76654,-1.35938,-1.40234,-7.29297,-5.63281,-3.40625,0.97852,-1.32494,-0.27518,-0.22580
15,9766,3,-0.20477,-0.03461,-0.61176,0.76331,-0.17969,-2.89453,-6.31641,-6.43164,-3.40625,1.22461,-1.30628,-0.30823,-0.28758
16,9766,3,-0.23737,-0.02820,-0.60498,0.75952,0.59766,-4.10938,-5.46875,-7.09180,-3.50977,1.44727,-1.28468,-0.33634,-0.35312
17,10742,3,-0.27350,-0.01923,-0.59637,0.75446,1.54297,-5.48438,-4.26562,-7.50000,-3.31836,1.71875,-1.25765,-0.36314,-0.43006
18,9765,3,-0.31085,-0.00818,-0.58606,0.74823,2.71094,-7.71094,-1.12500,-7.56250,-2.76758,1.98438,-1.22621,-0.38611,-0.51415
19,9766,3,-0.34808,0.00555,-0.57410,0.74109,3.07031,-8.50781,1.05469,-7.36523,-2.23633,2.13281,-1.19146,-0.40219,-0.60358
20,9766,3,-0.38269,0.02136,-0.56146,0.73340,3.72656,-9.27734,3.20703,-6.82812,-1.79688,2.25781,-1.15722,-0.40976,-0.69207
21,9765,3,-0.41382,0.03815,-0.54846,0.72559,4.41797,-9.48047,5.43359,-6.14258,-1.69727,2.02930,-1.12498,-0.40996,-0.77598
22,11719,3,-0.44031,0.05341,-0.53613,0.71826,6.59375,-9.48047,8.28516,-5.05273,-1.71875,1.82227,-1.09655,-0.40649,-0.84946
23,8789,3,-0.46436,0.06671,-0.52374,0.71106,6.82422,-9.69531,11.65625,-3.37500,-0.90234,1.79297,-1.06915,-0.40230,-0.91673
24,9766,3,-0.46436,0.06671,-0.52374,0.71106,6.69531,-9.32031,13.77734,-1.18555,0.43555,1.92383,-1.06915,-0.40230,-0.91673
25,10742,3,-0.49030,0.08734,-0.50446,0.70538,6.71094,-8.75000,15.67969,1.15039,1.71484,2.02148,-1.03272,-0.38054,-0.99700
26,9766,3,-0.48669,0.09613,-0.50012,0.70972,6.99219,-7.71484,15.29688,3.11523,2.51367,1.90625,-1.03117,-0.35798,-0.99785
27,9765,3,-0.47290,0.10309,-0.49939,0.71857,7.36328,-6.84375,13.30078,4.55859,2.73438,1.58594,-1.03868,-0.33014,-0.97422
28,10742,3,-0.47290,0.10309,-0.49939,0.71857,7.41016,-6.30078,10.62500,5.55469,2.59375,1.17578,-1.03868,-0.33014,-0.97422
29,9766,3,-0.42633,0.10742,-0.50464,0.74298,6.57031,-5.01172,6.63281,6.11914,2.28906,0.65625,-1.06361,-0.27409,-0.87996
30,9766,3,-0.39691,0.10358,-0.50958,0.75635,6.14453,-4.75000,5.07031,6.27930,2.01953,0.15820,-1.07699,-0.25045,-0.81642
31,10742,3,-0.36713,0.09668,-0.51538,0.76825,5.51172,-4.46875,3.86719,6.27148,1.75977,-0.25781,-1.09006,-0.23196,-0.75055
32,8789,3,-0.33783,0.08765,-0.52197,0.77832,4.91797,-4.30859,2.88281,6.33789,1.56836,-0.59180,-1.10357,-0.21795,-0.68453
33,10742,3,-0.30981,0.07733,-0.52887,0.78638,3.71094,-3.47266,2.30078,6.47070,1.51562,-0.82617,-1.11735,-0.20755,-0.62058
34,9766,3,-0.28021,0.06519,-0.53644,0.79340,3.25781,-3.66016,1.95703,6.59180,1.57617,-1.01562,-1.13260,-0.19850,-0.55257
35,9765,3,-0.24939,0.05219,-0.54443,0.79919,3.11328,-3.73828,1.45312,6.65430,1.73438,-1.17969,-1.14937,-0.18926,-0.48217
36,10742,3,-0.21887,0.03955,-0.55237,0.80341,2.51172,-3.44531,0.01953,6.59766,1.88672,-1.29688,-1.16694,-0.17920,-0.41348
37,9766,3,-0.18829,0.02759,-0.56018,0.80621,2.35938,-3.51172,-0.97266,6.55469,2.03516,-1.39844,-1.18519,-0.16725,-0.34612
38,9766,3,-0.15546,0.01550,-0.56842,0.80780,2.19531,-3.50781,-1.89453,6.36719,2.11523,-1.48047,-1.20522,-0.15226,-0.27538
39,9765,3,-0.12274,0.00415,-0.57629,0.80798,2.05078,-3.56641,-3.19531,6.00977,2.01367,-1.57227,-1.22510,-0.13517,-0.20646
40,10743,3,-0.09143,-0.00635,-0.58374,0.80676,1.53516,-2.16016,-5.78516,5.48438,1.72266,-1.75000,-1.24440,-0.11725,-0.14155
41,9765,3,-0.06311,-0.01617,-0.59088,0.80414,1.34766,-1.73438,-6.98438,4.74805,1.32031,-1.95312,-1.26322,-0.10076,-0.08290
42,9766,3,-0.03784,-0.02570,-0.59827,0.79999,1.14062,-1.17969,-7.80469,4.06250,0.89453,-2.19141,-1.28295,-0.08650,-0.02992
43,9765,3,-0.01727,-0.03455,-0.60596,0.79456,0.77734,-0.50391,-8.24219,3.40039,0.50586,-2.45312,-1.30363,-0.07590,0.01446
44,10743,3,0.00049,-0.04346,-0.61475,0.78754,-0.02734,0.56250,-8.42578,2.67578,0.18359,-2.64648,-1.32744,-0.06790,0.05435
45,9765,3,0.01422,-0.05157,-0.62427,0.77936,-0.51562,0.69922,-8.48828,1.95508,-0.02734,-2.69727,-1.35343,-0.06268,0.08684
46,9766,3,0.02429,-0.05835,-0.63422,0.77057,-1.05859,0.91797,-8.50000,1.28516,-0.09180,-2.60547,-1.38059,-0.05915,0.11188
47,9765,3,0.03082,-0.06317,-0.64355,0.76215,-2.34766,1.32031,-8.41797,0.63867,-0.07422,-2.35352,-1.40612,-0.05665,0.12886
48,10743,3,0.03082,-0.06317,-0.64355,0.76215,-2.85938,1.32422,-8.55469,-0.09766,-0.10547,-2.08398,-1.40612,-0.05665,0.12886
49,9765,3,0.03650,-0.06714,-0.66125,0.74628,-3.10547,1.32422,-9.12109,-1.37891,-0.38672,-1.92578,-1.45388,-0.05196,0.14395
50,9766,3,0.03357,-0.06525,-0.66913,0.73950,-3.48828,1.15625,-10.66016,-3.09766,-1.08008,-1.70117,-1.47452,-0.05160,0.13758
51,10742,3,0.02307,-0.05994,-0.67694,0.73322,-4.42188,1.41406,-11.75781,-4.42578,-1.88867,-1.47461,-1.49430,-0.05669,0.11542
52,9766,3,0.00470,-0.05249,-0.68396,0.72760,-4.16406,1.50781,-11.28125,-5.35742,-2.16797,-1.20508,-1.51175,-0.07001,0.07892
53,9765,3,-0.01978,-0.04303,-0.69006,0.72223,-4.40625,1.28516,-10.33203,-5.91016,-2.45312,-0.84766,-1.52664,-0.08956,0.03095
54,9766,3,-0.04681,-0.03247,-0.69427,0.71741,-4.04297,0.27734,-9.91797,-6.34961,-2.81641,-0.42969,-1.53678,-0.11183,-0.02222
55,10742,3,-0.07886,-0.02039,-0.69672,0.71271,-4.16406,0.08984,-9.08984,-6.76367,-2.97070,-0.04492,-1.54217,-0.13939,-0.08492
56,9766,3,-0.11255,-0.00781,-0.69672,0.70844,-4.18359,-0.39844,-8.72656,-7.13867,-2.88281,0.51953,-1.54130,-0.16869,-0.15129
57,9765,3,-0.14563,0.00549,-0.69421,0.70490,-3.78906,-0.87500,-8.01953,-7.46680,-3.62891,0.88281,-1.53396,-0.19569,-0.21881
58,9766,3,-0.18353,0.02026,-0.68848,0.70135,-2.01172,-1.95703,-8.90234,-7.46875,-4.03906,1.03516,-1.51826,-0.22622,-0.29716
59,10742,3,-0.22339,0.03363,-0.68011,0.69745,-1.83203,-2.74609,-7.25781,-7.35547,-3.91992,1.24219,-1.49555,-0.25986,-0.37874
60,12696,3,-0.26270,0.04633,-0.66980,0.69293,-1.14062,-3.41016,-5.21094,-7.24805,-3.81055,1.44531,-1.46788,-0.29185,-0.46113
61,6835,3,-0.29858,0.05847,-0.65851,0.68835,1.11328,-6.85938,-1.14062,-7.25781,-3.92383,1.49023,-1.43783,-0.31807,-0.53964
62,9766,3,-0.33594,0.07135,-0.64490,0.68274,2.10547,-7.97266,2.50781,-6.94922,-3.88086,1.48242,-1.40225,-0.34253,-0.62454
63,10742,3,-0.37360,0.08392,-0.62958,0.67603,3.16797,-8.42188,6.90625,-5.88672,-3.22461,1.46875,-1.36250,-0.36500,-0.71269
64,9766,3,-0.40533,0.09473,-0.61499,0.66974,4.13672,-8.09766,10.54297,-4.50977,-2.30273,1.47070,-1.32527,-0.38079,-0.78993
65,9766,3,-0.43054,0.10455,-0.60168,0.66461,6.28906,-8.40625,13.98438,-2.64258,-1.09570,1.32422,-1.29261,-0.38884,-0.85474
66,12695,3,-0.44666,0.11267,-0.59149,0.66180,6.67188,-7.72656,14.71875,-0.39453,0.04492,1.01953,-1.26913,-0.38897,-0.89938
67,7812,3,-0.45239,0.11786,-0.58582,0.66205,6.60156,-6.95703,14.19141,1.60156,0.97461,0.75000,-1.25744,-0.38328,-0.91857
68,9766,3,-0.44836,0.11981,-0.58441,0.66565,6.50391,-6.38281,11.17969,3.06445,1.67969,0.53906,-1.25610,-0.37315,-0.91309
69,9766,3,-0.43585,0.11890,-0.58673,0.67206,6.33203,-6.07812,9.53516,4.08984,2.26172,0.34180,-1.26342,-0.35932,-0.88644
