lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1954102,3,0.10083,0.05249,-0.98358,0.14008,-0.01172,0.96875,1.17188,0.13477,0.17773,-0.30664,-2.86695,0.21471,-0.07685
1,10742,3,0.10156,0.05225,-0.98383,0.13818,0.00391,0.65625,1.97656,0.38867,0.43750,-0.15820,-2.87081,0.21594,-0.07658
2,8789,3,0.10321,0.05133,-0.98389,0.13684,0.10547,0.21875,3.17188,1.16992,0.77734,0.07227,-2.87340,0.21888,-0.07460
3,10742,3,0.10663,0.04803,-0.98383,0.13586,0.42578,-0.08203,6.28125,2.70508,1.11523,0.16406,-2.87473,0.22474,-0.06728
4,9766,3,0.11285,0.03876,-0.98364,0.13489,0.32812,-0.54688,7.28516,4.20898,1.43555,-0.01172,-2.87458,0.23462,-0.04711
5,10742,3,0.12158,0.02228,-0.98340,0.13275,0.03516,-1.03516,6.73438,5.00391,1.49023,-0.30859,-2.87471,0.24757,-0.01190
6,9765,3,0.13190,0.00043,-0.98285,0.12878,-0.54688,-1.39453,5.08203,5.23633,1.36914,-0.63477,-2.87649,0.26239,0.03431
7,9766,3,0.14215,-0.02332,-0.98187,0.12305,-1.74609,-1.94141,1.92578,4.91211,1.20703,-0.83008,-2.88053,0.27695,0.08407
8,12695,3,0.14215,-0.02332,-0.98187,0.12305,-2.38672,-2.36328,0.28906,4.22266,1.15820,-0.60938,-2.88053,0.27695,0.08407
9,6836,3,0.15997,-0.06720,-0.97876,0.10950,-3.03516,-3.01562,-0.39062,3.73047,1.35547,-0.17969,-2.89192,0.30303,0.17542
10,10743,3,0.16852,-0.08582,-0.97638,0.10468,-4.13672,-2.64453,-0.20703,3.65039,1.65430,0.12695,-2.89355,0.31635,0.21509
11,9765,3,0.17804,-0.10358,-0.97327,0.10181,-4.53125,-2.68359,-0.23438,3.70312,1.95703,0.43750,-2.89038,0.33150,0.25428
12,9766,3,0.17804,-0.10358,-0.97327,0.10181,-4.75000,-2.79688,-0.62109,3.60742,2.08008,0.74609,-2.89038,0.33150,0.25428
13,10742,3,0.19977,-0.13818,-0.96478,0.10107,-4.74219,-2.87109,-1.74609,3.37695,1.87891,0.99023,-2.87034,0.36561,0.33497
14,9766,3,0.21045,-0.15491,-0.95972,0.10303,-4.36328,-2.39844,-3.94922,2.97461,1.45703,1.16406,-2.85436,0.38121,0.37585
