lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1392578,2,-0.20746,0.13116,-0.82733,0.50519,-0.23047,-0.16016,1.87109,0.13086,0.23828,-0.04297,-1.99624,-0.21235,-0.45168
1,10742,2,-0.20642,0.13129,-0.82776,0.50494,-0.21484,-0.62500,2.70703,0.20312,0.31445,0.00391,-1.99764,-0.21070,-0.45053
2,9765,2,-0.20483,0.13123,-0.82819,0.50488,-0.19141,-0.79688,2.99609,0.29688,0.37109,0.05664,-1.99899,-0.20828,-0.44845
3,9766,2,-0.20276,0.13110,-0.82867,0.50500,-0.04688,-0.81250,3.09766,0.42773,0.43750,0.04492,-2.00035,-0.20505,-0.44570
4,10742,2,-0.20020,0.13068,-0.82916,0.50531,-0.08203,-0.73438,3.41797,0.51758,0.50195,0.07422,-2.00160,-0.20128,-0.44190
5,9766,2,-0.19690,0.12994,-0.82983,0.50574,-0.07422,-0.66016,3.30078,0.65625,0.53906,0.08008,-2.00316,-0.19661,-0.43670
6,9766,2,-0.19318,0.12891,-0.83051,0.50629,-0.17969,-0.55469,3.19531,0.76953,0.54492,0.08984,-2.00468,-0.19151,-0.43053
7,9765,2,-0.18909,0.12738,-0.83124,0.50696,-0.28125,-0.39453,3.00000,0.91797,0.63477,0.14453,-2.00616,-0.18629,-0.42313
8,10742,2,-0.18445,0.12549,-0.83203,0.50787,-0.76172,-0.30469,2.91016,1.05469,0.73633,0.23242,-2.00749,-0.18045,-0.41449
9,9766,2,-0.17896,0.12329,-0.83282,0.50916,-0.76562,-0.27344,2.47656,1.18164,0.78125,0.29492,-2.00850,-0.17338,-0.40440
10,9766,2,-0.17273,0.12079,-0.83350,0.51074,-0.84375,-0.32812,2.07031,1.29102,0.78711,0.30469,-2.00909,-0.16531,-0.39306
11,9765,2,-0.16608,0.11786,-0.83411,0.51263,-1.06250,-0.78516,1.55078,1.38477,0.85938,0.36133,-2.00916,-0.15686,-0.38057
12,10742,2,-0.15906,0.11469,-0.83472,0.51459,-1.32031,-1.21484,1.45703,1.52539,0.99609,0.47461,-2.00915,-0.14804,-0.36729
13,9766,2,-0.15106,0.11127,-0.83521,0.51697,-1.44922,-1.72266,1.34766,1.67188,1.16016,0.62500,-2.00852,-0.13772,-0.35257
14,9766,2,-0.14209,0.10779,-0.83545,0.51984,-1.56250,-2.28516,1.16016,1.81250,1.36523,0.83594,-2.00700,-0.12568,-0.33676
15,9765,2,-0.13165,0.10419,-0.83533,0.52350,-1.80469,-3.24609,0.85547,1.94141,1.58203,1.07422,-2.00405,-0.11109,-0.31923
16,10742,2,-0.12030,0.10089,-0.83472,0.52783,-1.90234,-3.64844,0.43750,2.03516,1.76367,1.32812,-1.99951,-0.09447,-0.30129
17,9766,2,-0.10754,0.09778,-0.83344,0.53314,-1.90625,-3.89453,-0.13672,2.11719,1.89453,1.54492,-1.99273,-0.07507,-0.28218
18,9766,2,-0.09363,0.09473,-0.83148,0.53931,-2.10938,-3.54688,-1.62500,2.18945,1.86719,1.72656,-1.98374,-0.05355,-0.26188
19,12695,2,-0.07922,0.09161,-0.82886,0.54614,-1.88281,-3.35938,-2.33984,2.12891,1.93945,1.87500,-1.97258,-0.03127,-0.24086
20,7813,2,-0.06500,0.08862,-0.82568,0.55328,-2.08594,-3.06641,-3.39062,1.90234,1.69336,1.82031,-1.95983,-0.00928,-0.22007
21,9765,2,-0.05115,0.08594,-0.82196,0.56073,-1.83594,-2.68359,-4.46094,1.67383,1.28516,1.68359,-1.94549,0.01229,-0.19997
22,9766,2,-0.03931,0.08319,-0.81812,0.56763,-1.87891,-1.51562,-6.25781,1.41992,0.74414,1.60156,-1.93120,0.03013,-0.18183
23,10742,2,-0.02979,0.08002,-0.81409,0.57440,-2.05078,-1.06641,-6.86328,1.11914,0.21875,1.57812,-1.91627,0.04344,-0.16541
24,9766,2,-0.02338,0.07635,-0.81000,0.58099,-2.05078,-0.89453,-7.10547,0.78516,-0.25781,1.61133,-1.90100,0.05087,-0.15163
25,9765,2,-0.02008,0.07263,-0.80566,0.58759,-1.67969,-0.76562,-7.19141,0.39258,-0.74414,1.61914,-1.88508,0.05302,-0.14130
26,9766,2,-0.01978,0.06891,-0.80103,0.59430,-0.82422,-0.21484,-7.58984,-0.01758,-1.18945,1.55078,-1.86835,0.05025,-0.13448
27,10742,2,-0.02246,0.06549,-0.79633,0.60089,-0.55078,0.14453,-7.62891,-0.35352,-1.54492,1.47070,-1.85158,0.04295,-0.13180
28,9766,2,-0.02802,0.06226,-0.79150,0.60736,-0.23828,0.38281,-7.51562,-0.61719,-1.78711,1.42578,-1.83465,0.03128,-0.13304
29,11718,2,-0.03534,0.05945,-0.78687,0.61322,1.11719,0.58203,-6.86328,-0.81836,-1.99023,1.39844,-1.81878,0.01730,-0.13735
30,7813,2,-0.04456,0.05670,-0.78192,0.61920,1.64844,0.92188,-7.11328,-1.15430,-2.25195,1.32422,-1.80207,0.00054,-0.14435
31,10742,2,-0.05585,0.05420,-0.77673,0.62500,1.86719,1.17578,-7.29297,-1.62891,-2.49805,1.27539,-1.78498,-0.01901,-0.15465
32,9766,2,-0.06915,0.05255,-0.77155,0.63025,2.19922,1.42969,-7.32812,-2.14648,-2.66211,1.18945,-1.76828,-0.04048,-0.16920
33,9765,2,-0.08478,0.05212,-0.76617,0.63489,3.00000,1.85547,-6.81250,-2.59570,-2.71484,1.08789,-1.75161,-0.06377,-0.18902
34,10743,2,-0.10229,0.05316,-0.76068,0.63879,3.37891,1.82031,-6.44531,-2.95508,-2.73438,1.00195,-1.73511,-0.08782,-0.21402
35,9765,2,-0.12146,0.05560,-0.75500,0.64197,3.52734,1.87500,-6.15234,-3.30664,-2.81250,0.88867,-1.71851,-0.11225,-0.24384
36,9766,2,-0.14142,0.05902,-0.74933,0.64423,4.55078,2.14062,-5.53516,-3.64258,-2.82422,0.59375,-1.70234,-0.13631,-0.27671
37,12695,2,-0.16327,0.06360,-0.74359,0.64526,5.26562,2.78906,-4.85156,-3.86719,-2.75781,0.18945,-1.68651,-0.16144,-0.31447
38,6836,2,-0.18451,0.06860,-0.73889,0.64441,5.98828,2.93359,-4.14453,-3.92773,-2.66211,-0.16992,-1.67411,-0.18531,-0.35234
