lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1283203,3,-0.08545,-0.02466,-0.54053,0.83661,-0.57031,0.87109,-0.88672,0.25781,-0.01367,-0.05273,-1.13934,-0.13404,-0.11764
1,10742,3,-0.08423,-0.02551,-0.54065,0.83661,-0.83984,1.00000,-1.23828,0.16992,-0.04102,-0.04883,-1.13974,-0.13417,-0.11463
2,9766,3,-0.08344,-0.02625,-0.54077,0.83661,-1.14453,1.08594,-1.69922,0.02539,-0.10742,-0.02734,-1.14007,-0.13456,-0.11247
3,9766,3,-0.08325,-0.02679,-0.54083,0.83655,-1.53516,1.07812,-2.46484,-0.17188,-0.21094,0.01367,-1.14026,-0.13530,-0.11156
4,9765,3,-0.08405,-0.02728,-0.54077,0.83655,-1.74219,1.00781,-2.81250,-0.42188,-0.30273,0.07422,-1.14001,-0.13697,-0.11239
5,10742,3,-0.08600,-0.02759,-0.54047,0.83649,-1.84375,1.15625,-3.10938,-0.68164,-0.49219,0.12305,-1.13920,-0.13957,-0.11543
6,9766,3,-0.08948,-0.02771,-0.53986,0.83649,-1.76562,1.59375,-3.78125,-1.04492,-0.96484,0.14648,-1.13752,-0.14347,-0.12132
7,9766,3,-0.09503,-0.02838,-0.53906,0.83643,-1.60938,1.67188,-6.21094,-1.76172,-1.58594,0.16406,-1.13514,-0.15050,-0.13021
8,10742,3,-0.10449,-0.02991,-0.53790,0.83600,-2.00000,1.35156,-6.35547,-2.55078,-2.16992,0.23438,-1.13161,-0.16313,-0.14495
9,9766,3,-0.11853,-0.03186,-0.53632,0.83508,-2.32812,1.33984,-6.85156,-3.71094,-2.92773,0.31641,-1.12654,-0.18133,-0.16729
10,9765,3,-0.13849,-0.03394,-0.53400,0.83337,-1.30469,0.30469,-9.46484,-5.26367,-3.74609,0.48828,-1.11897,-0.20592,-0.20012
11,12695,3,-0.16644,-0.03558,-0.53046,0.83044,-0.73438,-0.14062,-9.16016,-6.67578,-4.11328,0.78711,-1.10706,-0.23792,-0.24815
12,6836,3,-0.19995,-0.03552,-0.52545,0.82623,0.12500,-0.28125,-8.17578,-7.77344,-4.04297,0.99414,-1.09021,-0.27218,-0.30918
13,10743,3,-0.24066,-0.03247,-0.51843,0.81995,1.01172,-0.75000,-7.15625,-8.56055,-3.66211,1.09375,-1.06666,-0.30759,-0.38844
14,9765,3,-0.28668,-0.02551,-0.50958,0.81085,2.97656,-1.62500,-5.54688,-8.83594,-3.07812,1.11328,-1.03740,-0.34007,-0.48429
15,9766,3,-0.28668,-0.02551,-0.50958,0.81085,4.13672,-1.32031,-5.46484,-8.89844,-2.42578,1.01367,-1.03740,-0.34007,-0.48429
16,10742,3,-0.37177,-0.00281,-0.49200,0.78723,4.41016,-1.66016,-4.78906,-8.78516,-1.61133,0.82227,-0.98205,-0.37926,-0.67785
