lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1243164,3,0.06537,0.00830,-0.22675,0.97174,0.17969,-0.27344,-2.14844,-0.32422,0.02734,-0.06250,-0.45564,0.04579,0.12372
1,9766,3,0.06396,0.00873,-0.22699,0.97174,0.25391,-0.43359,-2.38672,-0.41797,0.05469,-0.09180,-0.45617,0.04602,0.12078
2,10742,3,0.06219,0.00940,-0.22736,0.97180,0.29297,-0.58594,-2.49609,-0.51758,0.11914,-0.11328,-0.45691,0.04656,0.11700
3,9766,3,0.06000,0.01038,-0.22778,0.97180,0.33984,-0.66016,-2.65625,-0.60547,0.20898,-0.13672,-0.45780,0.04752,0.11225
4,9766,3,0.05743,0.01190,-0.22827,0.97180,-0.01953,-0.75000,-3.27734,-0.69531,0.28711,-0.12109,-0.45879,0.04938,0.10653
5,10742,3,0.05450,0.01385,-0.22876,0.97186,-0.14844,-0.75781,-3.73438,-0.79102,0.30469,-0.08008,-0.45975,0.05189,0.09990
6,9765,3,0.05127,0.01617,-0.22913,0.97192,-0.34766,-0.60938,-4.30469,-0.90430,0.25977,-0.02344,-0.46049,0.05496,0.09252
7,9766,3,0.04755,0.01849,-0.22919,0.97205,-0.51562,-0.33984,-5.38281,-1.05859,0.16016,0.01758,-0.46066,0.05778,0.08420
8,9766,3,0.04285,0.02069,-0.22900,0.97223,-0.53125,-0.12500,-5.85156,-1.25977,0.00586,0.04102,-0.46044,0.05990,0.07404
9,10742,3,0.03729,0.02246,-0.22876,0.97253,-0.44531,0.14453,-6.11719,-1.46289,-0.19922,0.03320,-0.46014,0.06078,0.06241
10,9765,3,0.03064,0.02350,-0.22839,0.97278,-0.41797,0.54688,-6.32031,-1.64062,-0.46289,-0.00977,-0.45975,0.05975,0.04899
11,12696,3,0.02271,0.02368,-0.22821,0.97308,-0.14062,0.77344,-6.08203,-1.78516,-0.71680,-0.06055,-0.45978,0.05648,0.03344
12,6836,3,0.01398,0.02277,-0.22821,0.97327,-0.05078,0.78906,-5.62109,-1.90234,-0.89844,-0.12109,-0.46021,0.05071,0.01684
13,10742,3,0.00403,0.02094,-0.22845,0.97333,0.14062,0.77734,-5.24609,-2.06641,-1.01758,-0.17383,-0.46112,0.04261,-0.00173
14,9765,3,-0.00726,0.01843,-0.22894,0.97327,0.38281,0.29297,-4.77734,-2.27734,-1.09961,-0.21484,-0.46243,0.03256,-0.02259
15,9766,3,-0.01910,0.01575,-0.22961,0.97296,0.32031,0.23438,-4.72266,-2.49414,-1.21484,-0.25391,-0.46400,0.02187,-0.04443
16,10742,3,-0.03204,0.01288,-0.23035,0.97247,-0.06641,0.23828,-4.70703,-2.70508,-1.43164,-0.27930,-0.46551,0.01029,-0.06832
17,9766,3,-0.04633,0.00934,-0.23120,0.97174,-0.27344,0.26562,-4.67578,-2.91992,-1.63281,-0.30469,-0.46701,-0.00327,-0.09450
18,9766,3,-0.06207,0.00500,-0.23212,0.97070,-0.30859,-0.06250,-3.79688,-3.12891,-1.83789,-0.32227,-0.46825,-0.01910,-0.12316
19,9765,3,-0.07849,0.00006,-0.23291,0.96930,-0.14453,-0.08984,-3.24219,-3.39844,-2.02148,-0.35352,-0.46884,-0.03645,-0.15290
20,10742,3,-0.09656,-0.00562,-0.23364,0.96747,0.09766,-0.03906,-2.49219,-3.64062,-2.12500,-0.40039,-0.46871,-0.05602,-0.18557
21,12696,3,-0.11603,-0.01172,-0.23450,0.96509,0.76953,-0.85156,-0.82812,-3.82422,-2.23242,-0.40430,-0.46817,-0.07711,-0.22091
22,6836,3,-0.13556,-0.01782,-0.23523,0.96228,0.41016,-1.36719,-0.33594,-3.88086,-2.33008,-0.65625,-0.46682,-0.09823,-0.25653
23,9765,3,-0.15698,-0.02472,-0.23651,0.95856,0.37500,-1.70312,0.83984,-3.66211,-2.38281,-0.61328,-0.46563,-0.12194,-0.29571
24,9766,3,-0.17859,-0.03235,-0.23804,0.95416,-0.06641,-2.65234,2.21484,-3.52148,-2.51562,-0.38281,-0.46400,-0.14728,-0.33520
25,10742,3,-0.19763,-0.03986,-0.23865,0.94995,-0.40625,-4.99219,6.09375,-3.13867,-2.27344,-0.00781,-0.46019,-0.17088,-0.37012
26,9766,3,-0.21692,-0.04779,-0.23767,0.94562,-0.13672,-5.64453,8.48828,-2.60547,-1.81836,0.39062,-0.45227,-0.19472,-0.40605
27,9765,3,-0.23303,-0.05383,-0.23511,0.94208,0.31250,-5.81641,10.44531,-1.98242,-1.31445,0.68555,-0.44175,-0.21261,-0.43708
28,10742,3,-0.24579,-0.05792,-0.23126,0.93958,1.03906,-5.68359,11.80469,-1.32617,-0.86719,0.87109,-0.42962,-0.22440,-0.46257
29,12696,3,-0.24579,-0.05792,-0.23126,0.93958,2.48047,-5.33594,13.39062,-0.66992,-0.51562,0.79492,-0.42962,-0.22440,-0.46257
30,6836,3,-0.26056,-0.06128,-0.22217,0.93756,2.99219,-4.96484,13.83594,-0.03320,-0.35742,0.56055,-0.40641,-0.23277,-0.49397
31,9765,3,-0.26294,-0.06207,-0.21844,0.93768,3.55859,-4.54297,13.85938,0.42969,-0.15234,0.50000,-0.39797,-0.23341,-0.49951
32,10743,3,-0.26245,-0.06281,-0.21545,0.93848,3.48828,-4.26562,13.85156,0.86133,0.22266,0.45898,-0.39170,-0.23308,-0.49894
33,9765,3,-0.25934,-0.06274,-0.21283,0.93994,3.51172,-4.16016,13.32422,1.23438,0.50195,0.42773,-0.38713,-0.23038,-0.49307
34,10742,3,-0.25421,-0.06158,-0.21075,0.94189,3.49219,-3.93359,12.41797,1.63477,0.72070,0.37305,-0.38458,-0.22506,-0.48323
35,8789,3,-0.24689,-0.05975,-0.20898,0.94434,3.14062,-3.54297,11.33594,2.01953,0.86523,0.29883,-0.38337,-0.21777,-0.46901
36,10743,3,-0.23749,-0.05756,-0.20770,0.94720,2.37500,-2.69531,8.67578,2.32227,0.91016,0.22656,-0.38362,-0.20920,-0.45055
37,9765,3,-0.22632,-0.05530,-0.20679,0.95026,2.07812,-2.46094,7.32422,2.47461,0.87695,0.18164,-0.38488,-0.20002,-0.42852
38,9766,3,-0.21429,-0.05334,-0.20605,0.95331,1.70312,-2.23828,6.10547,2.56250,0.83008,0.12695,-0.38641,-0.19118,-0.40472
39,10742,3,-0.20117,-0.05170,-0.20532,0.95642,1.24609,-1.58203,4.37109,2.67773,0.78906,0.06250,-0.38787,-0.18250,-0.37869
