lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1814453,2,-0.05707,0.09198,-0.63745,0.76288,-0.06250,0.03516,-2.14062,-0.30859,-0.16602,-0.05469,-1.39914,0.06763,-0.20626
1,9766,2,-0.05872,0.09235,-0.63745,0.76270,-0.08594,-0.00781,-2.42969,-0.34766,-0.20312,-0.07031,-1.39931,0.06605,-0.20927
2,9766,2,-0.06067,0.09265,-0.63751,0.76245,-0.10156,-0.09375,-3.04297,-0.39844,-0.25977,-0.07422,-1.39961,0.06397,-0.21267
3,10742,2,-0.06287,0.09290,-0.63751,0.76221,-0.16406,-0.09375,-3.37109,-0.46289,-0.31250,-0.07812,-1.39978,0.06150,-0.21638
4,9765,2,-0.06549,0.09314,-0.63751,0.76196,-0.23438,-0.05469,-3.63281,-0.53125,-0.38281,-0.08008,-1.39989,0.05847,-0.22073
5,9766,2,-0.06854,0.09332,-0.63751,0.76172,-0.38672,-0.00781,-4.23047,-0.65039,-0.48828,-0.06836,-1.39994,0.05480,-0.22564
6,9766,2,-0.07233,0.09351,-0.63733,0.76147,-0.35938,0.13281,-4.13672,-0.83984,-0.58008,-0.04883,-1.39960,0.05023,-0.23169
7,10742,2,-0.07690,0.09381,-0.63708,0.76117,-0.13672,0.31641,-3.73047,-0.96680,-0.59375,-0.05273,-1.39916,0.04484,-0.23912
8,8789,2,-0.08228,0.09442,-0.63672,0.76086,0.19141,0.48047,-3.21094,-0.98633,-0.55664,-0.06836,-1.39846,0.03892,-0.24816
9,10742,2,-0.08759,0.09528,-0.63635,0.76050,0.75000,0.56641,-2.68750,-1.02539,-0.52930,-0.12109,-1.39784,0.03345,-0.25744
10,10742,2,-0.09351,0.09644,-0.63599,0.75989,0.80859,0.36328,-2.51172,-1.09375,-0.48438,-0.15625,-1.39746,0.02763,-0.26809
11,9766,2,-0.09924,0.09778,-0.63580,0.75922,0.60156,0.11719,-2.28125,-1.11133,-0.46680,-0.15430,-1.39745,0.02227,-0.27867
12,9765,2,-0.10510,0.09937,-0.63556,0.75836,0.17188,-0.01172,-2.01172,-1.08984,-0.46484,-0.11719,-1.39755,0.01711,-0.28981
13,9766,2,-0.11084,0.10101,-0.63531,0.75757,-0.25781,-0.25391,-1.25391,-1.11914,-0.49414,-0.08398,-1.39756,0.01221,-0.30082
14,10742,2,-0.11670,0.10266,-0.63483,0.75684,-0.15234,-0.38281,-1.06250,-1.26758,-0.56836,-0.07031,-1.39704,0.00723,-0.31205
15,8789,2,-0.12299,0.10437,-0.63422,0.75616,-0.01562,-0.45703,-0.70703,-1.39258,-0.62891,-0.08398,-1.39613,0.00184,-0.32401
16,10743,2,-0.12970,0.10620,-0.63342,0.75543,0.62109,-0.49219,0.51953,-1.44727,-0.67969,-0.15625,-1.39489,-0.00385,-0.33683
17,10742,2,-0.13739,0.10815,-0.63269,0.75439,0.78125,-0.51172,0.88672,-1.44531,-0.75781,-0.23438,-1.39387,-0.01067,-0.35136
18,8789,2,-0.14514,0.10986,-0.63214,0.75317,0.74609,-0.49609,1.47266,-1.37305,-0.85156,-0.31055,-1.39317,-0.01801,-0.36568
19,10742,2,-0.15332,0.11108,-0.63184,0.75159,0.77734,-0.86719,1.99219,-1.23633,-0.93945,-0.41602,-1.39295,-0.02677,-0.38008
20,9766,2,-0.16150,0.11157,-0.63184,0.74982,1.60156,-1.24219,3.55078,-1.10156,-0.82422,-0.44141,-1.39310,-0.03677,-0.39353
21,9765,2,-0.16888,0.11163,-0.63214,0.74792,1.96094,-1.63672,4.55469,-0.89648,-0.51172,-0.34375,-1.39383,-0.04655,-0.40519
22,9766,2,-0.17499,0.11194,-0.63251,0.74615,2.08203,-1.70312,5.17578,-0.74219,-0.15430,-0.18164,-1.39485,-0.05434,-0.41517
23,10742,2,-0.17914,0.11304,-0.63275,0.74481,2.11719,-1.48047,5.25391,-0.64453,0.06055,-0.09961,-1.39592,-0.05835,-0.42311
24,9766,2,-0.18207,0.11493,-0.63281,0.74371,2.06641,-1.07422,4.86328,-0.60742,0.14258,-0.13086,-1.39700,-0.05952,-0.43019
25,9765,2,-0.18420,0.11719,-0.63300,0.74274,1.95703,-0.63672,4.58203,-0.53516,0.15234,-0.23438,-1.39847,-0.05916,-0.43645
26,10742,2,-0.18604,0.11938,-0.63348,0.74152,1.85156,-0.35938,4.56641,-0.40820,0.17969,-0.33203,-1.40079,-0.05868,-0.44215
27,9766,2,-0.18744,0.12122,-0.63440,0.74005,1.46875,-0.58594,4.69531,-0.28516,0.21484,-0.39258,-1.40408,-0.05845,-0.44669
28,10742,2,-0.18835,0.12274,-0.63574,0.73846,1.23828,-0.82422,4.71094,-0.17383,0.25391,-0.41406,-1.40824,-0.05824,-0.45001
29,8789,2,-0.18878,0.12390,-0.63727,0.73682,1.04688,-1.00000,4.75781,-0.03906,0.29102,-0.41016,-1.41280,-0.05806,-0.45209
