lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1002930,3,0.08502,-0.09998,-0.44269,0.88702,-0.08594,0.73047,-1.24609,-0.35352,-0.36914,-0.51758,-0.93830,-0.10226,0.24299
1,9765,3,0.08331,-0.10065,-0.44531,0.88580,-0.06250,0.78516,-1.51562,-0.59180,-0.45117,-0.50586,-0.94428,-0.10429,0.24085
2,9766,3,0.08057,-0.10120,-0.44806,0.88458,-0.01953,0.90234,-1.98047,-0.96094,-0.57422,-0.51953,-0.95044,-0.10704,0.23677
3,9766,3,0.07623,-0.10150,-0.45105,0.88342,-0.01953,1.01172,-2.64844,-1.53125,-0.71289,-0.54688,-0.95693,-0.11079,0.22967
4,10742,3,0.06982,-0.10132,-0.45416,0.88239,-0.21875,1.00391,-3.62109,-2.21289,-0.83008,-0.56836,-0.96337,-0.11564,0.21843
5,9766,3,0.05963,-0.10022,-0.45807,0.88123,-0.20312,1.10938,-3.96094,-2.99805,-0.93750,-0.60742,-0.97101,-0.12231,0.19972
6,9765,3,0.04645,-0.09796,-0.46222,0.88013,-0.12891,1.08203,-4.30469,-3.77734,-1.02930,-0.65234,-0.97855,-0.12986,0.17466
7,12695,3,0.02972,-0.09430,-0.46686,0.87878,-0.25391,1.28125,-4.48828,-4.42188,-1.09961,-0.69531,-0.98654,-0.13843,0.14212
8,6836,3,0.00928,-0.08923,-0.47192,0.87708,-0.10938,1.16406,-4.26172,-4.93164,-1.15820,-0.78320,-0.99484,-0.14831,0.10179
9,10743,3,-0.01233,-0.08337,-0.47693,0.87488,-0.24219,1.05078,-4.19922,-5.19336,-1.27930,-0.86328,-1.00286,-0.15831,0.05872
10,12695,3,-0.03778,-0.07642,-0.48267,0.87164,-0.40625,1.08203,-4.19922,-5.34570,-1.44922,-0.89453,-1.01211,-0.17051,0.00802
11,6836,3,-0.06342,-0.06989,-0.48804,0.86768,-0.76953,0.60938,-3.96875,-5.37305,-1.67188,-0.91797,-1.02079,-0.18422,-0.04257
12,10742,3,-0.08978,-0.06384,-0.49323,0.86292,-0.80078,0.64062,-3.94531,-5.25586,-1.85938,-0.89062,-1.02908,-0.20007,-0.09398
13,10742,3,-0.11823,-0.05841,-0.49811,0.85699,-0.56641,0.65234,-4.30469,-5.32227,-2.25195,-0.91211,-1.03659,-0.21967,-0.14856
14,8789,3,-0.14575,-0.05457,-0.50220,0.85065,-0.51172,0.62891,-4.58594,-5.62500,-3.09375,-0.80664,-1.04223,-0.24156,-0.20027
15,10742,3,-0.17517,-0.05273,-0.50525,0.84338,0.18750,-0.57812,-5.36328,-5.89453,-4.04688,-0.66992,-1.04491,-0.26919,-0.25394
16,9766,3,-0.20831,-0.05383,-0.50653,0.83496,-0.61328,-1.07422,-4.64453,-5.89453,-4.14062,-0.70117,-1.04205,-0.30566,-0.31265
17,9766,3,-0.24188,-0.05652,-0.50653,0.82568,-1.05859,-1.97656,-3.92578,-5.92773,-4.35742,-0.63086,-1.03492,-0.34518,-0.37215
18,9765,3,-0.27692,-0.05988,-0.50555,0.81494,-1.01172,-4.33594,-2.87109,-6.07617,-4.41797,-0.07227,-1.02376,-0.38719,-0.43571
19,10743,3,-0.31342,-0.06305,-0.50238,0.80334,-1.58594,-5.15234,-1.78906,-5.98438,-4.27734,0.58398,-1.00525,-0.42929,-0.50541
20,9765,3,-0.34857,-0.06488,-0.49622,0.79254,-1.78516,-5.72656,-1.01953,-5.63867,-4.13672,1.24805,-0.97816,-0.46536,-0.57779
21,9766,3,-0.38049,-0.06537,-0.48737,0.78320,-1.67188,-5.90234,-0.68359,-5.20898,-4.18359,1.74805,-0.94443,-0.49301,-0.64884
22,10742,3,-0.41327,-0.06549,-0.47473,0.77429,-0.57422,-5.65625,-1.16406,-4.82227,-4.27539,1.97070,-0.89980,-0.51647,-0.72680
23,9766,3,-0.44330,-0.06598,-0.46021,0.76642,-0.30078,-5.29688,-1.08594,-4.55469,-4.24609,1.94922,-0.85047,-0.53417,-0.80220
24,12695,3,-0.47180,-0.06708,-0.44452,0.75848,-0.37109,-4.97656,-0.60938,-4.21875,-4.24414,1.94922,-0.79802,-0.54827,-0.87689
25,6836,3,-0.49701,-0.06854,-0.42932,0.75098,0.61328,-5.39062,-0.70703,-3.84375,-4.23633,1.94336,-0.74764,-0.55825,-0.94537
26,10742,3,-0.52179,-0.07080,-0.41278,0.74323,0.51562,-5.37109,-0.19922,-3.58398,-4.24609,2.04688,-0.69351,-0.56567,-1.01494
27,9766,3,-0.54572,-0.07361,-0.39496,0.73541,0.63672,-5.51562,0.49219,-3.39258,-4.14844,2.25781,-0.63653,-0.56962,-1.08447
28,9765,3,-0.56744,-0.07605,-0.37683,0.72815,0.80469,-5.50391,1.23828,-3.04883,-3.84766,2.39648,-0.58096,-0.56856,-1.14972
29,9766,3,-0.58783,-0.07776,-0.35785,0.72137,1.74219,-5.70703,1.73828,-2.66797,-3.59766,2.50977,-0.52600,-0.56200,-1.21238
30,13672,3,-0.60541,-0.07867,-0.33942,0.71564,2.25391,-5.64844,1.81641,-2.40820,-3.37500,2.58008,-0.47615,-0.55101,-1.26731
31,6836,3,-0.62048,-0.07892,-0.32172,0.71082,2.48828,-5.55469,2.01953,-2.16406,-3.08789,2.66992,-0.43154,-0.53686,-1.31486
32,9765,3,-0.63477,-0.07831,-0.30322,0.70642,2.41406,-5.48828,2.40234,-1.64062,-2.77734,2.73633,-0.38846,-0.51849,-1.35980
33,10743,3,-0.64728,-0.07697,-0.28455,0.70294,2.87109,-4.82812,2.89844,-0.95312,-2.50586,2.68359,-0.34873,-0.49675,-1.39910
34,9765,3,-0.65662,-0.07538,-0.26691,0.70135,3.29688,-4.38281,2.90234,-0.36914,-2.30664,2.55273,-0.31467,-0.47379,-1.42836
35,9766,3,-0.66302,-0.07416,-0.25031,0.70160,3.65234,-3.94922,2.57031,0.00781,-2.04297,2.48242,-0.28484,-0.45112,-1.44849
36,12695,3,-0.66705,-0.07300,-0.23511,0.70319,3.45703,-3.41797,2.28906,0.29297,-1.65625,2.41016,-0.25944,-0.42938,-1.46119
37,6836,3,-0.66956,-0.07135,-0.22034,0.70575,3.42969,-2.98047,2.27344,0.55469,-1.25391,2.31836,-0.23682,-0.40689,-1.46910
38,10742,3,-0.67041,-0.06879,-0.20715,0.70911,3.28125,-2.54297,2.47266,0.93164,-0.92969,2.16602,-0.21922,-0.38476,-1.47184
39,9766,3,-0.66962,-0.06561,-0.19470,0.71375,3.21484,-2.15625,2.52734,1.41797,-0.67969,1.87500,-0.20468,-0.36227,-1.46941
40,9765,3,-0.66681,-0.06274,-0.18451,0.71930,2.82031,-2.32422,2.74609,1.89844,-0.39062,1.66797,-0.19422,-0.34301,-1.46135
41,10743,3,-0.66187,-0.06018,-0.17590,0.72620,2.55469,-2.44531,2.88281,2.32227,-0.07227,1.57812,-0.18668,-0.32600,-1.44738
42,9765,3,-0.65479,-0.05731,-0.16870,0.73450,2.28125,-2.68359,2.95703,2.73242,0.22266,1.53125,-0.18243,-0.31007,-1.42758
43,9766,3,-0.64612,-0.05402,-0.16284,0.74371,2.07812,-2.82031,3.11328,3.26172,0.46680,1.52734,-0.18119,-0.29503,-1.40359
44,12695,3,-0.63477,-0.04999,-0.15747,0.75482,1.99609,-2.68359,2.69922,3.73242,0.64648,1.53711,-0.18228,-0.27899,-1.37277
45,6836,3,-0.62177,-0.04572,-0.15277,0.76678,1.95312,-2.69922,2.33984,4.10352,0.81250,1.55664,-0.18481,-0.26311,-1.33815
46,10742,3,-0.60645,-0.04102,-0.14832,0.78009,2.07031,-2.48438,1.92188,4.34570,0.95703,1.55078,-0.18842,-0.24637,-1.29822
47,9766,3,-0.58862,-0.03564,-0.14386,0.79468,1.97266,-1.91406,0.67969,4.41016,1.01172,1.55078,-0.19284,-0.22799,-1.25291
48,10742,3,-0.57062,-0.03021,-0.13983,0.80865,2.03125,-1.67578,0.07422,4.51172,0.95898,1.45508,-0.19725,-0.20998,-1.20815
49,9766,3,-0.55188,-0.02496,-0.13586,0.82239,1.93359,-1.46484,-0.53125,4.56641,0.69141,1.28320,-0.20094,-0.19221,-1.16265
50,12695,3,-0.53284,-0.02094,-0.13196,0.83557,1.73828,-1.69141,-0.02734,4.77148,0.44531,1.11914,-0.20274,-0.17653,-1.11734
51,6836,3,-0.51349,-0.01843,-0.12799,0.84827,1.59766,-2.02344,0.49219,5.00195,0.39453,1.05078,-0.20228,-0.16345,-1.07205
52,10742,3,-0.49225,-0.01697,-0.12390,0.86145,1.66797,-2.43359,0.72266,5.10547,0.47852,1.03906,-0.20038,-0.15179,-1.02299
53,9766,3,-0.46918,-0.01556,-0.11981,0.87482,2.01562,-2.69141,0.85938,5.19922,0.63867,0.99023,-0.19824,-0.14011,-0.97060
54,9765,3,-0.44623,-0.01385,-0.11615,0.88727,3.50391,-1.97656,1.24219,5.51172,0.74609,0.66992,-0.19662,-0.12859,-0.91927
55,10743,3,-0.42181,-0.01202,-0.11346,0.89948,4.10156,-1.48438,0.66797,5.96484,0.65234,0.06250,-0.19659,-0.11762,-0.86540
56,9765,3,-0.39545,-0.01135,-0.11273,0.91150,4.44141,-1.05469,-0.12891,6.52539,0.40430,-0.76562,-0.19903,-0.11007,-0.80767
57,9766,3,-0.36731,-0.01312,-0.11469,0.92291,4.68750,-0.86328,-0.55859,7.23242,0.17969,-1.66016,-0.20467,-0.10868,-0.74637
58,9766,3,-0.33447,-0.01807,-0.12024,0.93457,4.12500,-1.27344,-0.33203,7.78711,0.11523,-2.39844,-0.21571,-0.11444,-0.67497
59,10742,3,-0.29828,-0.02545,-0.12903,0.94537,3.48828,-2.24219,-0.66016,7.96289,0.23047,-2.84570,-0.23268,-0.12542,-0.59658
60,9765,3,-0.25983,-0.03375,-0.14044,0.95477,2.93359,-3.35938,-1.22656,7.89062,0.33203,-3.04688,-0.25583,-0.13787,-0.51364
61,9766,3,-0.21991,-0.04199,-0.15338,0.96246,1.58984,-3.64844,-2.28516,7.71484,0.41211,-3.06250,-0.28367,-0.14884,-0.42797
62,9766,3,-0.18219,-0.04938,-0.16595,0.96790,0.75391,-4.18359,-2.87891,7.55469,0.41016,-2.94922,-0.31207,-0.15670,-0.34741
63,10742,3,-0.14429,-0.05640,-0.17828,0.97174,-0.06641,-4.32031,-3.15234,7.74023,0.44336,-2.71094,-0.34114,-0.16175,-0.26689
64,9765,3,-0.10529,-0.06323,-0.18964,0.97412,-1.16406,-4.13672,-2.18359,7.86523,0.53125,-2.33398,-0.36933,-0.16386,-0.18465
65,9766,3,-0.06775,-0.06921,-0.19849,0.97528,-1.73047,-4.55078,-2.26172,7.71289,0.67383,-1.95117,-0.39288,-0.16262,-0.10628
66,9766,3,-0.02716,-0.07483,-0.20624,0.97528,-1.84375,-4.78125,-2.59375,7.30859,0.75586,-1.49609,-0.41502,-0.15781,-0.02239
67,9765,3,0.01172,-0.07935,-0.21161,0.97406,-1.46875,-4.59766,-2.67188,7.00781,0.84570,-1.23047,-0.43214,-0.15018,0.05708
68,10742,3,0.04633,-0.08270,-0.21472,0.97205,-1.34375,-3.39844,-2.66016,6.77148,0.89062,-1.16602,-0.44383,-0.14136,0.12719
69,9766,3,0.08295,-0.08569,-0.21716,0.96881,-1.30859,-3.12109,-2.67578,6.63281,0.69727,-1.16797,-0.45418,-0.13039,0.20099
70,10742,3,0.08295,-0.08569,-0.21716,0.96881,-1.21484,-2.89844,-2.64844,6.50781,0.56445,-1.24609,-0.45418,-0.13039,0.20099
71,9766,3,0.14832,-0.09149,-0.22015,0.95978,-1.39062,-2.72266,-2.62109,6.17188,0.52148,-1.21094,-0.46956,-0.11054,0.33310
72,9766,3,0.18085,-0.09485,-0.22192,0.95343,-1.56641,-1.92578,-3.06250,5.81445,0.31250,-1.13086,-0.47780,-0.10077,0.39947
73,9765,3,0.21082,-0.09827,-0.22339,0.94659,-1.51953,-1.75000,-3.12891,5.35742,0.09375,-1.09766,-0.48510,-0.09198,0.46104
74,10742,3,0.23810,-0.10211,-0.22485,0.93933,-1.41016,-1.55469,-3.25391,4.80078,-0.10742,-1.02930,-0.49240,-0.08486,0.51783
75,9766,3,0.26178,-0.10620,-0.22644,0.93219,-1.28516,-0.71094,-3.69141,4.26367,-0.25586,-0.93555,-0.49981,-0.07952,0.56785
76,9766,3,0.28369,-0.11072,-0.22809,0.92480,-1.32422,-0.44922,-3.66406,3.84180,-0.37109,-0.84766,-0.50758,-0.07544,0.61487
77,10742,3,0.30280,-0.11536,-0.22974,0.91772,-1.30078,-0.24219,-3.50781,3.46875,-0.45508,-0.77148,-0.51534,-0.07267,0.65655
78,8789,3,0.31964,-0.11993,-0.23120,0.91101,-1.28516,-0.07031,-3.43359,3.20703,-0.47852,-0.72070,-0.52268,-0.07078,0.69383
79,10742,3,0.33496,-0.12451,-0.23267,0.90454,-1.00000,0.66016,-3.21484,3.14062,-0.56445,-0.71484,-0.52999,-0.06944,0.72816
80,10742,3,0.34918,-0.12903,-0.23407,0.89813,-0.76172,0.76953,-2.91797,3.21289,-0.66797,-0.79883,-0.53722,-0.06836,0.76043
81,8789,3,0.36255,-0.13367,-0.23572,0.89172,-0.83203,0.90234,-2.83203,2.97656,-0.73828,-0.81445,-0.54506,-0.06752,0.79119
82,10742,3,0.37653,-0.13885,-0.23792,0.88452,-0.55469,1.09766,-3.43750,2.58008,-0.80664,-0.78125,-0.55459,-0.06652,0.82384
83,9766,3,0.38879,-0.14392,-0.24042,0.87769,-0.12500,1.33203,-3.33594,2.25586,-0.88086,-0.81445,-0.56461,-0.06574,0.85307
84,9766,3,0.39893,-0.14862,-0.24316,0.87158,0.17969,1.55078,-3.07031,1.97266,-0.90820,-0.88086,-0.57472,-0.06511,0.87773
85,9765,3,0.40784,-0.15320,-0.24652,0.86566,0.27344,1.44922,-2.97656,1.64844,-0.91992,-0.89648,-0.58589,-0.06420,0.89994
86,10743,3,0.41534,-0.15735,-0.25031,0.86029,0.01953,1.37891,-3.09375,1.28906,-0.91602,-0.86523,-0.59738,-0.06285,0.91893
87,9765,3,0.41534,-0.15735,-0.25031,0.86029,-0.00391,1.39844,-3.13281,0.92773,-0.89258,-0.84766,-0.59738,-0.06285,0.91893
88,9766,3,0.42560,-0.16418,-0.25842,0.85156,0.08203,1.48047,-3.19141,0.63477,-0.89258,-0.89258,-0.61983,-0.05969,0.94607
89,9765,3,0.42853,-0.16693,-0.26300,0.84814,0.33594,1.88672,-3.19141,0.33789,-0.89062,-0.99414,-0.63127,-0.05779,0.95456
90,10743,3,0.43030,-0.16913,-0.26813,0.84521,0.32031,1.96875,-3.44922,-0.09375,-0.85352,-1.07812,-0.64311,-0.05518,0.96018
91,9765,3,0.43054,-0.17059,-0.27393,0.84290,0.23828,2.19141,-3.81641,-0.58398,-0.84180,-1.12891,-0.65544,-0.05174,0.96208
92,9766,3,0.42896,-0.17108,-0.28027,0.84155,0.24609,2.42969,-4.22266,-1.09180,-0.85547,-1.18945,-0.66770,-0.04752,0.95927
93,10742,3,0.42517,-0.17078,-0.28748,0.84106,0.20703,2.81250,-4.62891,-1.61719,-0.91406,-1.32422,-0.68076,-0.04283,0.95127
94,10742,3,0.41949,-0.16968,-0.29523,0.84149,0.33203,3.00781,-5.19141,-2.31445,-1.00195,-1.49805,-0.69405,-0.03788,0.93862
95,8789,3,0.41144,-0.16772,-0.30402,0.84271,0.42578,3.26172,-5.83203,-3.31445,-1.09961,-1.65234,-0.70858,-0.03253,0.92041
96,9766,3,0.39893,-0.16431,-0.31506,0.84534,0.64062,3.28125,-6.73828,-4.66602,-1.14648,-1.72852,-0.72615,-0.02642,0.89189
97,10742,3,0.38135,-0.15912,-0.32745,0.84973,0.76953,1.99609,-7.33203,-6.10156,-1.08984,-1.73828,-0.74502,-0.02067,0.85177
98,9766,3,0.35773,-0.15143,-0.34082,0.85614,0.86328,1.32422,-7.19531,-7.32812,-0.97070,-1.70117,-0.76423,-0.01545,0.79778
99,9765,3,0.32831,-0.14105,-0.35455,0.86407,0.87109,0.58203,-7.02734,-8.13867,-0.90625,-1.66211,-0.78294,-0.01095,0.73073
100,9766,3,0.29596,-0.12909,-0.36743,0.87219,1.27734,-1.17969,-5.65234,-8.41406,-0.97461,-1.67969,-0.80004,-0.00769,0.65752
101,10742,3,0.25732,-0.11462,-0.38135,0.88049,1.45703,-1.50781,-4.76562,-8.15430,-1.03320,-1.80078,-0.81908,-0.00559,0.57109
