lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1442383,2,0.00104,0.03522,-0.72363,0.68927,-0.25000,0.74219,1.03516,-0.11133,0.07031,-0.08398,-1.62067,0.05007,-0.04962
1,10742,2,0.00067,0.03583,-0.72394,0.68896,-0.47266,0.60547,1.60938,-0.06055,0.18750,-0.04688,-1.62158,0.05036,-0.05103
2,9766,2,0.00085,0.03656,-0.72412,0.68866,-0.65625,0.53516,1.73438,-0.00586,0.30664,-0.00781,-1.62233,0.05162,-0.05187
3,10742,2,0.00159,0.03754,-0.72424,0.68854,-0.92969,0.38281,1.77344,0.04492,0.41016,0.02734,-1.62274,0.05401,-0.05228
4,9766,2,0.00299,0.03876,-0.72418,0.68854,-1.16797,0.26562,1.73438,0.12891,0.48828,0.03320,-1.62275,0.05773,-0.05212
5,9765,2,0.00488,0.03992,-0.72412,0.68854,-1.74219,-0.08594,1.28125,0.20117,0.50977,0.05664,-1.62275,0.06208,-0.05120
6,9766,2,0.00732,0.04108,-0.72394,0.68860,-1.99219,-0.29297,1.01562,0.26367,0.49219,0.08203,-1.62249,0.06723,-0.04952
7,10742,2,0.00995,0.04193,-0.72375,0.68872,-2.21484,-0.46875,0.66797,0.31055,0.43164,0.10547,-1.62210,0.07222,-0.04713
8,9766,2,0.01263,0.04248,-0.72345,0.68896,-2.47266,-0.69141,-0.09766,0.40430,0.36523,0.14648,-1.62132,0.07689,-0.04420
9,9766,2,0.01538,0.04254,-0.72308,0.68927,-2.58984,-0.84766,-0.43359,0.52734,0.32617,0.24219,-1.62031,0.08098,-0.04046
10,9765,2,0.01825,0.04205,-0.72247,0.68988,-2.54297,-0.88672,-0.70312,0.61914,0.30859,0.36719,-1.61845,0.08449,-0.03572
11,9766,2,0.02142,0.04108,-0.72150,0.69086,-2.51172,-0.79297,-1.08594,0.61133,0.27344,0.47852,-1.61549,0.08778,-0.02979
12,10742,2,0.02460,0.03986,-0.72021,0.69220,-2.29688,-0.20703,-2.23438,0.49219,0.19531,0.54102,-1.61153,0.09073,-0.02345
13,9766,2,0.02759,0.03857,-0.71844,0.69397,-2.26562,0.15234,-2.80859,0.28125,0.07227,0.57812,-1.60625,0.09331,-0.01721
14,9765,2,0.02948,0.03754,-0.71655,0.69592,-2.32422,0.45703,-3.34375,0.07422,-0.08398,0.61133,-1.60061,0.09463,-0.01282
15,10742,2,0.03021,0.03680,-0.71448,0.69806,-2.27734,0.62500,-3.69141,-0.13281,-0.23828,0.65625,-1.59454,0.09469,-0.01046
16,9766,2,0.02966,0.03625,-0.71228,0.70032,-1.88281,0.58203,-3.88281,-0.33203,-0.37891,0.70117,-1.58821,0.09317,-0.01014
17,9766,2,0.02789,0.03589,-0.70990,0.70282,-1.58984,0.48047,-3.83594,-0.49609,-0.53906,0.75391,-1.58135,0.09017,-0.01180
18,9765,2,0.02496,0.03564,-0.70734,0.70557,-1.24609,0.17578,-3.76562,-0.57617,-0.68164,0.82812,-1.57396,0.08572,-0.01525
19,9766,2,0.02124,0.03534,-0.70465,0.70837,-0.23438,-0.74219,-3.35156,-0.55859,-0.79492,0.85156,-1.56632,0.08008,-0.01978
20,10742,2,0.01660,0.03461,-0.70148,0.71161,0.15234,-1.07812,-3.07812,-0.45898,-0.89062,0.82812,-1.55736,0.07261,-0.02499
21,9766,2,0.01190,0.03333,-0.69843,0.71484,0.34375,-1.26172,-2.89453,-0.38477,-0.99023,0.75977,-1.54851,0.06431,-0.02960
22,9765,2,0.00726,0.03137,-0.69556,0.71777,0.86328,-1.41406,-2.93359,-0.41992,-1.06836,0.64648,-1.54028,0.05517,-0.03327
23,10743,2,0.00232,0.02905,-0.69299,0.72040,1.61328,-1.26953,-2.77734,-0.48438,-1.06641,0.53516,-1.53286,0.04509,-0.03697
24,9765,2,-0.00287,0.02679,-0.69080,0.72253,1.63281,-1.19141,-2.74219,-0.56055,-1.06836,0.45508,-1.52661,0.03476,-0.04120
25,9766,2,-0.00842,0.02472,-0.68890,0.72443,1.63672,-1.25000,-2.69531,-0.58984,-1.10156,0.43359,-1.52110,0.02421,-0.04629
26,9765,2,-0.01410,0.02283,-0.68713,0.72601,2.03516,-1.18750,-2.27344,-0.54688,-1.11328,0.42188,-1.51614,0.01377,-0.05187
27,10743,2,-0.01990,0.02081,-0.68542,0.72754,2.31641,-1.17188,-2.07422,-0.55664,-1.14648,0.40234,-1.51129,0.00301,-0.05752
28,9765,2,-0.02576,0.01862,-0.68378,0.72900,2.82031,-1.07812,-1.80469,-0.56250,-1.15039,0.32812,-1.50654,-0.00808,-0.06306
29,9766,2,-0.03168,0.01642,-0.68219,0.73029,3.51562,-0.91016,-1.40625,-0.50195,-1.09570,0.15039,-1.50206,-0.01924,-0.06874
30,13672,2,-0.03748,0.01416,-0.68109,0.73114,4.55469,-0.39453,-0.73828,-0.46094,-1.06250,-0.03320,-1.49882,-0.03035,-0.07419
31,6836,2,-0.04266,0.01196,-0.68060,0.73126,4.91406,-0.30859,-0.54688,-0.45508,-0.98047,-0.14648,-1.49746,-0.04059,-0.07883
32,9765,2,-0.04773,0.00983,-0.68073,0.73096,5.07812,-0.19531,-0.10938,-0.44531,-0.81641,-0.20703,-1.49755,-0.05063,-0.08335
33,9766,2,-0.05273,0.00793,-0.68115,0.73022,5.33203,0.04297,0.36328,-0.45898,-0.65039,-0.22461,-1.49863,-0.06029,-0.08810
34,9766,2,-0.05682,0.00677,-0.68170,0.72937,5.48828,0.32031,0.71484,-0.44336,-0.45898,-0.32031,-1.50013,-0.06764,-0.09247
35,10742,2,-0.06036,0.00623,-0.68256,0.72827,5.50391,0.66406,1.00000,-0.35352,-0.34375,-0.50000,-1.50245,-0.07341,-0.09684
36,9765,2,-0.06323,0.00598,-0.68390,0.72681,5.26562,0.96484,1.00781,-0.29492,-0.32031,-0.73828,-1.50606,-0.07787,-0.10057
37,9766,2,-0.06543,0.00574,-0.68597,0.72467,4.80469,1.45703,1.16797,-0.29688,-0.28516,-0.96484,-1.51173,-0.08154,-0.10322
38,10742,2,-0.06763,0.00537,-0.68903,0.72156,4.46094,1.55469,1.55859,-0.31055,-0.15820,-1.08789,-1.52016,-0.08555,-0.10558
39,9766,2,-0.06952,0.00525,-0.69269,0.71783,4.07422,1.37891,1.98828,-0.37109,0.04102,-1.07617,-1.53035,-0.08889,-0.10771
40,9765,2,-0.07098,0.00586,-0.69653,0.71399,3.78516,1.13672,2.53516,-0.47656,0.28320,-0.96094,-1.54104,-0.09064,-0.11020
41,9766,2,-0.07196,0.00757,-0.70026,0.71021,3.13281,0.74609,3.56641,-0.56055,0.57227,-0.81641,-1.55156,-0.09015,-0.11352
42,10742,2,-0.07233,0.01056,-0.70349,0.70691,2.70312,0.90625,3.92188,-0.62109,0.81250,-0.72461,-1.56082,-0.08695,-0.11783
43,9766,2,-0.07202,0.01489,-0.70648,0.70392,2.26172,1.15234,3.96484,-0.69336,0.97461,-0.66602,-1.56944,-0.08088,-0.12315
44,9765,2,-0.07129,0.01990,-0.70905,0.70123,1.29688,1.09375,4.03516,-0.75781,1.09766,-0.61133,-1.57715,-0.07326,-0.12890
45,9766,2,-0.07013,0.02606,-0.71167,0.69849,0.96875,0.73438,4.31250,-0.71680,1.22070,-0.56250,-1.58518,-0.06346,-0.13576
46,10742,2,-0.06866,0.03259,-0.71405,0.69598,0.68750,0.23047,4.50391,-0.57617,1.28125,-0.58008,-1.59265,-0.05271,-0.14280
47,9766,2,-0.06653,0.03900,-0.71631,0.69348,0.33203,-0.16797,4.55078,-0.35742,1.28320,-0.66406,-1.60010,-0.04123,-0.14883
48,9766,2,-0.06372,0.04492,-0.71875,0.69086,-0.74219,-1.16406,4.47266,-0.10352,1.23633,-0.75000,-1.60810,-0.02953,-0.15329
49,10742,2,-0.06012,0.04987,-0.72156,0.68793,-1.05859,-1.67578,4.35547,0.11719,1.15039,-0.79297,-1.61709,-0.01815,-0.15533
50,9765,2,-0.05597,0.05377,-0.72461,0.68475,-1.60156,-2.06641,4.19531,0.31055,1.00977,-0.80859,-1.62676,-0.00747,-0.15521
51,9766,2,-0.05157,0.05646,-0.72766,0.68164,-2.47266,-2.35938,3.54688,0.44336,0.85938,-0.77930,-1.63623,0.00191,-0.15308
52,13672,2,-0.04706,0.05804,-0.73071,0.67859,-2.58594,-2.32031,3.34766,0.56641,0.77148,-0.71680,-1.64548,0.01000,-0.14925
53,5859,2,-0.04272,0.05872,-0.73352,0.67578,-2.60156,-2.25000,3.10156,0.70117,0.74219,-0.61328,-1.65390,0.01668,-0.14440
54,10742,2,-0.03802,0.05878,-0.73615,0.67322,-2.62500,-2.16016,2.86328,0.83203,0.74805,-0.50586,-1.66164,0.02316,-0.13821
55,9766,2,-0.03247,0.05835,-0.73859,0.67084,-2.58984,-1.70312,2.15625,0.99414,0.79297,-0.41602,-1.66884,0.03033,-0.13019
