lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1182618,3,0.11969,-0.05438,-0.54260,0.82965,-0.22656,0.07812,-1.86328,-0.13281,0.16992,-0.19531,-1.15318,0.03966,0.26076
1,9765,3,0.11987,-0.05328,-0.54327,0.82922,-0.27344,0.07812,-2.62891,-0.21875,0.10547,-0.20508,-1.15451,0.04189,0.25985
2,10742,3,0.11957,-0.05206,-0.54407,0.82886,-0.25781,0.09375,-3.16406,-0.36914,-0.00391,-0.21094,-1.15605,0.04381,0.25795
3,9766,3,0.11853,-0.05090,-0.54498,0.82849,-0.35547,0.12500,-3.67188,-0.59180,-0.16016,-0.21680,-1.15793,0.04486,0.25488
4,9766,3,0.11639,-0.04980,-0.54602,0.82819,-0.51953,0.17188,-4.28906,-0.88281,-0.37109,-0.23633,-1.16016,0.04462,0.25001
5,10742,3,0.11279,-0.04877,-0.54724,0.82794,-1.00000,0.24219,-5.57031,-1.23242,-0.69922,-0.27539,-1.16288,0.04271,0.24273
6,9765,3,0.10675,-0.04791,-0.54889,0.82770,-1.12500,0.35156,-6.25391,-1.63477,-1.09375,-0.33789,-1.16672,0.03788,0.23153
7,9766,3,0.09845,-0.04749,-0.55090,0.82733,-1.15625,0.36719,-6.73438,-2.13672,-1.45508,-0.37891,-1.17166,0.02991,0.21703
8,9766,3,0.08716,-0.04736,-0.55347,0.82697,-1.46484,0.01953,-7.23438,-2.69336,-1.83008,-0.31445,-1.17781,0.01814,0.19790
9,10742,3,0.07288,-0.04730,-0.55609,0.82660,-1.50781,-0.47266,-7.78125,-3.43750,-2.24414,-0.27734,-1.18415,0.00285,0.17395
10,9765,3,0.05450,-0.04706,-0.55865,0.82629,-1.92578,-0.40625,-7.39844,-4.00977,-2.55273,-0.25391,-1.19022,-0.01687,0.14315
11,9766,3,0.03247,-0.04651,-0.56116,0.82581,-1.84375,-0.38281,-7.27734,-4.45898,-2.76367,-0.17578,-1.19585,-0.04038,0.10610
12,9766,3,0.00848,-0.04553,-0.56317,0.82501,-1.29688,-1.28906,-7.29297,-5.01758,-2.87305,-0.11719,-1.20008,-0.06562,0.06547
13,13672,3,-0.01984,-0.04370,-0.56482,0.82379,-1.50391,-1.68359,-7.44531,-5.45898,-3.00586,0.03125,-1.20283,-0.09455,0.01676
14,6836,3,-0.04883,-0.04108,-0.56555,0.82220,-1.54688,-2.30469,-7.78125,-5.84961,-3.35547,0.22266,-1.20295,-0.12309,-0.03410
15,9765,3,-0.08105,-0.03809,-0.56512,0.82013,-1.62109,-2.97656,-8.57422,-6.42578,-3.93945,0.40820,-1.19964,-0.15470,-0.09112
16,10742,3,-0.11823,-0.03540,-0.56311,0.81714,-1.78906,-5.18359,-8.65625,-6.81055,-4.51562,0.68555,-1.19163,-0.19217,-0.15686
17,12696,3,-0.11823,-0.03540,-0.56311,0.81714,-1.29688,-5.96094,-8.52344,-7.08984,-4.84180,1.14648,-1.19163,-0.19217,-0.15686
18,6836,3,-0.19659,-0.03253,-0.55273,0.80914,-0.91406,-6.66797,-7.70703,-7.60742,-4.84961,1.53711,-1.15739,-0.27338,-0.29745
19,9765,3,-0.23956,-0.03046,-0.54327,0.80402,-0.07812,-8.31641,-5.46094,-8.07812,-4.75586,1.85547,-1.12761,-0.31446,-0.37936
20,10742,3,-0.28619,-0.02618,-0.53082,0.79730,0.53516,-8.83984,-3.82812,-8.13672,-4.59961,2.22461,-1.08865,-0.35285,-0.47426
21,9766,3,-0.33136,-0.02020,-0.51630,0.78943,1.32422,-9.50000,-1.94141,-7.93555,-4.25391,2.67578,-1.04428,-0.38339,-0.57240
