lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1343750,2,-0.08545,0.07025,-0.63763,0.76233,-0.12500,0.23828,-1.98438,-0.17188,-0.15234,-0.10938,-1.39292,-0.00186,-0.22169
1,9766,2,-0.08649,0.07019,-0.63794,0.76196,-0.26172,0.28125,-2.44531,-0.22266,-0.22461,-0.13867,-1.39369,-0.00338,-0.22321
2,9765,2,-0.08795,0.07001,-0.63824,0.76160,-0.62109,0.41406,-3.35547,-0.29102,-0.33203,-0.15820,-1.39438,-0.00563,-0.22523
3,10743,2,-0.08984,0.06964,-0.63861,0.76111,-0.73047,0.51172,-3.87891,-0.40820,-0.45117,-0.17383,-1.39521,-0.00874,-0.22767
4,8789,2,-0.09253,0.06909,-0.63898,0.76050,-0.77734,0.47656,-4.21484,-0.55078,-0.56055,-0.17578,-1.39604,-0.01316,-0.23111
5,10742,2,-0.09589,0.06860,-0.63922,0.75995,-0.67188,0.20703,-4.47266,-0.69336,-0.64062,-0.14844,-1.39648,-0.01832,-0.23565
6,9765,2,-0.10040,0.06812,-0.63934,0.75928,-0.60938,0.11719,-4.40625,-0.82227,-0.71680,-0.11523,-1.39668,-0.02495,-0.24200
7,10743,2,-0.10559,0.06787,-0.63922,0.75873,-0.48828,0.07422,-4.19922,-0.94922,-0.79102,-0.09570,-1.39622,-0.03200,-0.24971
8,9765,2,-0.11133,0.06769,-0.63892,0.75818,-0.18359,0.08203,-3.89844,-1.08008,-0.83984,-0.09180,-1.39533,-0.03963,-0.25837
9,9766,2,-0.11786,0.06775,-0.63849,0.75757,0.61719,0.10156,-2.75000,-1.19727,-0.84180,-0.08984,-1.39415,-0.04787,-0.26859
10,10742,2,-0.12500,0.06805,-0.63794,0.75684,0.95312,0.17188,-2.05859,-1.29297,-0.81250,-0.09570,-1.39275,-0.05650,-0.28012
11,9766,2,-0.13239,0.06879,-0.63733,0.75604,1.30469,0.13281,-1.35938,-1.33984,-0.75000,-0.12891,-1.39126,-0.06478,-0.29261
12,9765,2,-0.13965,0.06989,-0.63678,0.75507,2.03125,-0.01562,-0.01953,-1.31055,-0.68750,-0.18555,-1.39009,-0.07238,-0.30540
13,9766,2,-0.14722,0.07123,-0.63641,0.75385,2.07422,-0.27344,0.57422,-1.27734,-0.61523,-0.26758,-1.38937,-0.08007,-0.31899
14,10742,2,-0.15430,0.07269,-0.63629,0.75232,2.27344,-0.30859,1.16406,-1.24609,-0.53320,-0.34961,-1.38947,-0.08709,-0.33199
15,9766,2,-0.16071,0.07422,-0.63654,0.75067,2.48047,-0.69922,1.74609,-1.15625,-0.42188,-0.38477,-1.39039,-0.09330,-0.34396
16,9765,2,-0.16718,0.07599,-0.63708,0.74860,2.27344,-1.46875,2.75000,-1.03906,-0.24805,-0.36719,-1.39228,-0.09940,-0.35633
