lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1733398,3,0.09967,-0.03693,-0.48584,0.86755,-0.16016,0.44922,-1.48828,0.35156,-0.16016,-0.17773,-1.01753,0.03278,0.21049
1,10743,3,0.10120,-0.03827,-0.48657,0.86694,-0.12109,0.56250,-1.44141,0.29102,-0.25586,-0.25195,-1.01942,0.03213,0.21444
2,9765,3,0.10211,-0.03979,-0.48755,0.86615,-0.17578,0.57031,-1.47266,0.15430,-0.33398,-0.31445,-1.02203,0.03064,0.21752
3,9766,3,0.10242,-0.04150,-0.48895,0.86530,-0.35938,0.47656,-1.81641,-0.11133,-0.39062,-0.29492,-1.02555,0.02833,0.21967
4,9765,3,0.10175,-0.04285,-0.49042,0.86450,-0.64844,0.35547,-2.15234,-0.43164,-0.37695,-0.16602,-1.02919,0.02571,0.21977
5,10743,3,0.09961,-0.04370,-0.49176,0.86395,-0.61328,0.33984,-2.12500,-0.70508,-0.33398,-0.01758,-1.03248,0.02246,0.21683
6,9765,3,0.09625,-0.04382,-0.49249,0.86389,-0.52734,0.39453,-2.14062,-0.97852,-0.35352,0.09375,-1.03424,0.01909,0.21106
7,9766,3,0.09167,-0.04321,-0.49268,0.86426,-0.52344,0.48047,-2.26953,-1.39258,-0.48633,0.15234,-1.03463,0.01564,0.20246
8,9765,3,0.08551,-0.04211,-0.49261,0.86499,-0.59766,0.28516,-3.81641,-2.14453,-0.81055,0.16797,-1.03430,0.01139,0.19059
9,10743,3,0.07617,-0.04059,-0.49261,0.86597,-0.59375,0.10938,-4.92188,-3.23242,-1.15234,0.24219,-1.03401,0.00475,0.17277
10,9765,3,0.06201,-0.03827,-0.49261,0.86719,-0.57812,0.10938,-5.45703,-4.32227,-1.42773,0.40430,-1.03359,-0.00528,0.14577
11,9766,3,0.04327,-0.03479,-0.49225,0.86865,-0.42969,-0.23047,-5.95703,-5.27344,-1.67773,0.55078,-1.03210,-0.01784,0.10967
12,10742,3,0.01727,-0.02954,-0.49121,0.87036,-0.25391,-0.26562,-5.83594,-6.01367,-1.88867,0.68750,-1.02865,-0.03446,0.05916
13,9766,3,-0.01154,-0.02356,-0.48932,0.87170,-0.12109,-0.25781,-5.91016,-6.29297,-2.04297,0.84180,-1.02309,-0.05239,0.00295
14,9765,3,-0.04364,-0.01691,-0.48633,0.87250,-0.04688,0.02344,-5.19141,-5.75195,-2.13867,0.84570,-1.01485,-0.07201,-0.05990
15,12696,3,-0.04364,-0.01691,-0.48633,0.87250,-0.16016,-0.27734,-3.24219,-4.78125,-2.40820,0.77734,-1.01485,-0.07201,-0.05990
