lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1380859,2,-0.12469,0.17303,-0.86017,0.46326,-0.27734,-0.26172,2.53906,-0.02734,0.58008,0.01758,-2.14180,-0.05423,-0.42665
1,10743,2,-0.12250,0.17450,-0.86053,0.46265,-0.38281,-0.45312,2.96094,0.11523,0.69922,0.10742,-2.14430,-0.04938,-0.42703
2,9765,2,-0.11957,0.17584,-0.86078,0.46240,-0.58984,-0.41406,3.34375,0.28711,0.82422,0.21680,-2.14632,-0.04324,-0.42651
3,9766,2,-0.11572,0.17682,-0.86102,0.46252,-1.01562,-0.46875,3.71094,0.42578,0.91211,0.33984,-2.14800,-0.03572,-0.42446
4,9766,2,-0.11090,0.17743,-0.86121,0.46320,-1.11328,-0.46094,3.72656,0.58203,1.00781,0.48828,-2.14897,-0.02665,-0.42080
5,10742,2,-0.10522,0.17767,-0.86121,0.46436,-1.27344,-0.46875,3.77734,0.80469,1.09375,0.61328,-2.14915,-0.01623,-0.41570
6,11718,2,-0.09851,0.17743,-0.86108,0.46619,-1.30859,-0.57031,3.67969,1.01367,1.16016,0.70312,-2.14829,-0.00422,-0.40871
7,7813,2,-0.09131,0.17651,-0.86090,0.46838,-1.69141,-1.07031,2.94922,1.13086,1.19727,0.81641,-2.14670,0.00814,-0.40004
8,9766,2,-0.08295,0.17499,-0.86060,0.47107,-2.00781,-1.28125,2.36719,1.17969,1.22656,0.98633,-2.14429,0.02210,-0.38916
9,10742,2,-0.07379,0.17316,-0.85986,0.47449,-2.42969,-1.51172,1.93750,1.21289,1.26172,1.19336,-2.14026,0.03743,-0.37696
10,9765,2,-0.06470,0.17133,-0.85876,0.47852,-2.84766,-1.82031,1.55469,1.20312,1.24219,1.36719,-2.13461,0.05287,-0.36471
11,9766,2,-0.05530,0.16956,-0.85712,0.48334,-3.26562,-1.85938,0.60156,1.20312,1.16602,1.47266,-2.12698,0.06916,-0.35215
12,9766,2,-0.04590,0.16766,-0.85492,0.48877,-3.29297,-1.87109,-0.05078,1.23828,1.05859,1.55664,-2.11753,0.08552,-0.33923
13,9765,2,-0.03699,0.16553,-0.85248,0.49451,-3.33594,-2.00391,-0.80859,1.27734,0.91211,1.62500,-2.10691,0.10082,-0.32617
14,10742,2,-0.02869,0.16296,-0.84985,0.50043,-3.46094,-1.82031,-2.44922,1.25391,0.73242,1.72070,-2.09533,0.11459,-0.31278
15,9766,2,-0.02026,0.15973,-0.84662,0.50732,-3.24609,-1.69531,-3.16016,1.17969,0.57031,1.83789,-2.08112,0.12810,-0.29779
16,9766,2,-0.01288,0.15637,-0.84302,0.51447,-2.93750,-1.37500,-3.85156,1.07812,0.38281,1.93359,-2.06568,0.13964,-0.28341
17,10742,2,-0.00647,0.15289,-0.83899,0.52216,-2.53516,-0.94141,-4.60156,0.94336,0.11523,1.92383,-2.04848,0.14937,-0.26953
18,11719,2,-0.00134,0.14941,-0.83478,0.52997,-1.84375,0.16797,-6.03516,0.75586,-0.19141,1.84180,-2.03055,0.15676,-0.25679
19,7812,2,0.00208,0.14587,-0.83051,0.53760,-1.50000,0.44141,-6.59375,0.44922,-0.52344,1.72266,-2.01254,0.16098,-0.24567
20,9766,2,0.00354,0.14240,-0.82611,0.54523,-0.97656,0.55469,-6.96484,0.02344,-0.82812,1.57617,-1.99414,0.16183,-0.23667
21,10742,2,0.00256,0.13940,-0.82159,0.55273,0.44531,0.64453,-7.09375,-0.39648,-1.06445,1.40625,-1.97568,0.15899,-0.23118
22,9766,2,-0.00085,0.13751,-0.81732,0.55957,0.97266,0.72266,-7.01953,-0.68750,-1.27148,1.17188,-1.95866,0.15309,-0.23043
23,9765,2,-0.00629,0.13647,-0.81323,0.56567,1.46094,0.82812,-6.98828,-0.95312,-1.49023,0.95117,-1.94308,0.14468,-0.23362
24,9766,2,-0.01343,0.13593,-0.80957,0.57092,2.23438,0.62500,-6.75781,-1.15820,-1.65430,0.77344,-1.92931,0.13386,-0.23983
25,10742,2,-0.02222,0.13580,-0.80621,0.57538,3.10547,-0.12500,-6.21484,-1.37305,-1.83203,0.61328,-1.91702,0.12075,-0.24890
26,9766,2,-0.03241,0.13593,-0.80310,0.57922,3.37891,-0.09375,-6.35156,-1.72070,-2.00195,0.51172,-1.90575,0.10560,-0.26023
27,9765,2,-0.04407,0.13666,-0.80011,0.58246,3.67188,0.00781,-6.32812,-2.08008,-2.13672,0.42578,-1.89536,0.08879,-0.27451
28,12696,2,-0.05774,0.13837,-0.79681,0.58527,4.03125,0.30469,-6.51953,-2.55078,-2.22266,0.36719,-1.88490,0.07001,-0.29299
29,7812,2,-0.07214,0.14117,-0.79352,0.58752,4.22656,0.27734,-6.46484,-3.20508,-2.19141,0.35742,-1.87508,0.05142,-0.31439
30,9766,2,-0.08905,0.14624,-0.78949,0.58942,4.41406,0.08984,-6.29297,-3.90039,-2.08789,0.25586,-1.86448,0.03179,-0.34272
31,9765,2,-0.10870,0.15448,-0.78461,0.59052,4.44922,0.20703,-6.12109,-4.65234,-1.96680,0.16406,-1.85352,0.01187,-0.37989
32,9766,2,-0.12817,0.16492,-0.77960,0.59045,5.24219,-0.50000,-5.42188,-5.11523,-1.72656,0.05859,-1.84409,-0.00510,-0.42080
33,10742,2,-0.12817,0.16492,-0.77960,0.59045,5.10938,-0.03906,-4.85156,-5.19336,-1.48828,-0.06641,-1.84409,-0.00510,-0.42080
34,9766,2,-0.17188,0.19427,-0.76746,0.58636,4.89062,0.20703,-4.44531,-4.97070,-1.41992,-0.20117,-1.82710,-0.03599,-0.52364
35,9765,2,-0.19177,0.20886,-0.76154,0.58276,4.72656,-0.25391,-3.10938,-4.39648,-1.57227,-0.41992,-1.82087,-0.04867,-0.57317
36,10743,2,-0.21191,0.22235,-0.75574,0.57837,4.08203,-0.97266,-0.91406,-3.86523,-1.73242,-0.73242,-1.81485,-0.06314,-0.62164
37,9765,2,-0.23096,0.23273,-0.75079,0.57343,4.10938,-0.46094,-0.03516,-3.54492,-1.80859,-1.04883,-1.80951,-0.07998,-0.66403
38,9766,2,-0.24908,0.24042,-0.74683,0.56781,4.60938,-0.22656,0.63672,-3.53711,-1.89844,-1.38867,-1.80518,-0.09919,-0.70120
39,9765,2,-0.26672,0.24658,-0.74371,0.56122,4.85156,0.04688,0.87891,-3.54297,-1.87891,-1.60156,-1.80232,-0.12025,-0.73554
40,12696,2,-0.28607,0.25262,-0.74072,0.55286,4.95312,0.01953,1.85156,-3.38867,-1.61523,-1.63086,-1.80020,-0.14498,-0.77246
41,7812,2,-0.30359,0.25812,-0.73822,0.54425,5.26562,-0.05078,2.60547,-3.23828,-1.32031,-1.75195,-1.79919,-0.16806,-0.80632
42,9766,2,-0.32007,0.26373,-0.73621,0.53479,5.34375,0.13672,2.91016,-3.18750,-1.15820,-1.93164,-1.80001,-0.19034,-0.83919
43,9766,2,-0.33630,0.26947,-0.73468,0.52393,5.27734,-0.25781,3.10547,-3.10547,-0.91992,-2.05859,-1.80287,-0.21341,-0.87219
44,10742,2,-0.35114,0.27496,-0.73376,0.51251,5.02734,-0.61719,3.79297,-3.09766,-0.59375,-2.10742,-1.80754,-0.23564,-0.90294
45,9765,2,-0.36469,0.28076,-0.73334,0.50031,4.51172,-1.14453,4.05078,-3.24805,-0.45898,-2.09570,-1.81444,-0.25678,-0.93247
46,9766,2,-0.37714,0.28705,-0.73309,0.48785,4.23828,-3.33203,5.37500,-3.08789,-0.29883,-2.02344,-1.82247,-0.27637,-0.96125
47,10742,2,-0.38940,0.29395,-0.73273,0.47449,4.08984,-4.36328,7.06641,-2.53906,-0.00586,-1.94922,-1.83145,-0.29599,-0.99110
48,9766,2,-0.39960,0.30005,-0.73285,0.46173,3.91797,-5.08984,8.32812,-1.87109,0.33008,-1.87109,-1.84136,-0.31374,-1.01660
49,9765,2,-0.40656,0.30444,-0.73413,0.45062,3.59375,-5.69531,9.10156,-1.24414,0.65820,-1.80469,-1.85267,-0.32843,-1.03401
50,9766,2,-0.41119,0.30762,-0.73694,0.43951,2.60938,-6.30078,9.48047,-0.69141,0.92188,-1.74805,-1.86756,-0.34230,-1.04527
51,10742,2,-0.41119,0.30762,-0.73694,0.43951,2.11719,-6.50781,9.29688,-0.14844,1.10547,-1.72070,-1.86756,-0.34230,-1.04527
52,9766,2,-0.41296,0.30939,-0.74622,0.42065,1.48828,-6.85156,8.94531,0.34961,1.23438,-1.65039,-1.90333,-0.36400,-1.04687
53,9765,2,-0.41095,0.30798,-0.75226,0.41272,0.48438,-7.83594,8.19922,0.87695,1.47266,-1.48438,-1.92328,-0.37264,-1.03871
54,9766,2,-0.40704,0.30524,-0.75916,0.40601,0.19141,-8.14844,7.75391,1.35352,1.83984,-1.19141,-1.94429,-0.37918,-1.02491
55,10742,2,-0.40045,0.30157,-0.76697,0.40057,0.04297,-8.21484,7.10938,1.78516,2.23438,-0.84375,-1.96728,-0.38187,-1.00511
56,12696,2,-0.39093,0.29755,-0.77545,0.39667,-0.19922,-7.91016,6.33203,2.15625,2.56055,-0.59180,-1.99185,-0.37926,-0.98019
57,6836,2,-0.37933,0.29340,-0.78394,0.39423,-0.56641,-6.64844,4.60938,2.49414,2.72070,-0.37500,-2.01619,-0.37196,-0.95248
58,10742,2,-0.36511,0.28851,-0.79321,0.39282,-0.91797,-6.28906,3.53125,2.83984,2.82812,-0.19922,-2.04197,-0.36028,-0.92000
59,9765,2,-0.34833,0.28247,-0.80304,0.39246,-1.16016,-5.92578,2.91406,3.12500,2.84961,-0.00977,-2.06843,-0.34450,-0.88269
60,9766,2,-0.33112,0.27576,-0.81226,0.39313,-1.33984,-5.49219,1.79688,3.29492,2.80273,0.20312,-2.09207,-0.32688,-0.84493
61,9766,2,-0.31311,0.26837,-0.82098,0.39484,-1.03906,-5.34375,1.25391,3.34375,2.68945,0.36719,-2.11327,-0.30700,-0.80622
62,10742,2,-0.29492,0.26056,-0.82898,0.39740,-0.68750,-4.93359,0.59766,3.34570,2.51758,0.44141,-2.13146,-0.28575,-0.76781
63,8789,2,-0.27673,0.25226,-0.83624,0.40057,-0.40234,-4.46094,0.14844,3.34375,2.33398,0.45703,-2.14689,-0.26379,-0.72974
64,12695,2,-0.26007,0.24408,-0.84247,0.40375,-0.36719,-4.07422,0.61719,3.47266,2.27734,0.53711,-2.15924,-0.24351,-0.69471
65,7813,2,-0.24274,0.23492,-0.84851,0.40741,-0.35547,-4.01172,1.14844,3.82617,2.38477,0.70117,-2.17014,-0.22232,-0.65792
66,10742,2,-0.22473,0.22491,-0.85413,0.41162,-0.40625,-4.04688,1.42578,4.20312,2.49805,0.91016,-2.17919,-0.20006,-0.61968
67,9765,2,-0.20398,0.21295,-0.85974,0.41693,-0.26953,-4.13672,1.28906,4.51172,2.57031,1.10938,-2.18686,-0.17405,-0.57581
68,9766,2,-0.18286,0.20044,-0.86462,0.42291,0.03516,-3.52344,0.96875,4.70508,2.62305,1.27148,-2.19164,-0.14720,-0.53139
69,10742,2,-0.16052,0.18695,-0.86877,0.42950,0.42969,-3.41016,0.67578,4.85352,2.61719,1.37305,-2.19395,-0.11861,-0.48478
70,11719,2,-0.13776,0.17285,-0.87213,0.43646,0.79688,-2.97266,0.08594,5.00977,2.52539,1.40039,-2.19367,-0.08952,-0.43726
71,7813,2,-0.11523,0.15826,-0.87476,0.44330,0.88672,-2.32031,-0.39844,5.19336,2.45703,1.41016,-2.19140,-0.06132,-0.38953
72,9765,2,-0.09216,0.14240,-0.87671,0.45013,0.82031,-2.34375,-0.71094,5.35156,2.44727,1.46680,-2.18719,-0.03341,-0.33931
73,10742,2,-0.06732,0.12451,-0.87799,0.45721,0.72656,-2.64062,-0.85156,5.37305,2.49414,1.58398,-2.18075,-0.00436,-0.28402
