lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1123047,3,0.09467,0.30963,-0.68170,0.65613,0.22656,1.34766,0.53906,-0.53711,0.63281,-1.02930,-1.71469,0.56493,-0.36047
1,9765,3,0.09387,0.31372,-0.68359,0.65228,-0.02734,1.24219,0.81641,-0.60547,0.64844,-1.22266,-1.72731,0.56760,-0.37196
2,9766,3,0.09241,0.31830,-0.68604,0.64764,-0.38672,1.14453,1.02344,-0.68555,0.65039,-1.35352,-1.74260,0.56938,-0.38595
3,10742,3,0.09045,0.32324,-0.68890,0.64252,-1.37500,0.30469,1.69141,-0.76172,0.60742,-1.41992,-1.75970,0.57039,-0.40172
4,9766,3,0.08807,0.32843,-0.69189,0.63696,-2.14062,-0.13672,2.24609,-0.79297,0.53906,-1.31641,-1.77797,0.57072,-0.41886
5,9766,3,0.08533,0.33350,-0.69464,0.63165,-2.86719,-0.89453,2.91406,-0.69141,0.55273,-0.98438,-1.79540,0.57025,-0.43604
6,9765,3,0.08289,0.33832,-0.69678,0.62701,-3.48047,-1.61328,3.80859,-0.34570,0.70703,-0.46094,-1.81061,0.57018,-0.45182
7,9766,3,0.08228,0.34222,-0.69788,0.62378,-4.61719,-2.80469,5.31250,0.17773,0.94727,0.15820,-1.82120,0.57254,-0.46247
8,10742,3,0.08472,0.34528,-0.69781,0.62183,-4.66797,-2.94141,5.32812,0.59180,1.11914,0.69727,-1.82735,0.57953,-0.46676
9,9766,3,0.09027,0.34692,-0.69666,0.62140,-4.57422,-2.96875,4.87109,0.98828,1.33398,1.05859,-1.82817,0.59071,-0.46333
10,9765,3,0.09851,0.34760,-0.69470,0.62201,-4.64062,-2.57031,4.78516,1.55273,1.62500,1.33984,-1.82510,0.60561,-0.45376
11,10742,3,0.10968,0.34717,-0.69238,0.62292,-4.10156,-1.80859,3.52344,2.18750,1.86719,1.55664,-1.81965,0.62415,-0.43792
12,9766,3,0.12421,0.34528,-0.69000,0.62390,-4.00000,-1.57422,2.37500,2.93555,1.97461,1.67578,-1.81193,0.64631,-0.41449
13,9766,3,0.14148,0.34143,-0.68805,0.62445,-4.00391,-1.55078,1.06641,3.54688,1.88477,1.74805,-1.80260,0.67020,-0.38340
14,11718,3,0.16046,0.33521,-0.68677,0.62469,-4.47266,-1.95312,-1.92969,4.01367,1.66016,1.88672,-1.79105,0.69346,-0.34479
15,8789,3,0.18152,0.32617,-0.68579,0.62482,-4.67578,-2.45312,-3.43750,4.16016,1.33789,2.10547,-1.77552,0.71622,-0.29670
16,9766,3,0.20319,0.31464,-0.68457,0.62537,-4.83594,-3.19531,-4.83984,3.90039,0.94531,2.48828,-1.75442,0.73652,-0.24078
17,9766,3,0.22357,0.30176,-0.68231,0.62720,-4.51172,-4.14062,-6.20312,3.34180,0.54492,2.92578,-1.72660,0.75273,-0.18095
18,12695,3,0.24152,0.28864,-0.67822,0.63116,-3.58984,-4.19531,-7.75781,2.61523,0.13086,3.27344,-1.69104,0.76420,-0.12031
19,7813,3,0.25574,0.27643,-0.67242,0.63715,-3.00000,-3.87109,-8.10547,1.83594,-0.39062,3.42383,-1.65059,0.77013,-0.06395
20,9765,3,0.26703,0.26410,-0.66473,0.64575,-2.26953,-3.45703,-8.15625,1.04297,-0.92578,3.38867,-1.60329,0.77002,-0.00870
21,9766,3,0.27405,0.25250,-0.65625,0.65613,-0.71094,-2.60547,-6.74219,0.32617,-1.31641,3.20312,-1.55532,0.76289,0.03904
22,10742,3,0.27679,0.24170,-0.64734,0.66779,0.76953,-2.46484,-5.51562,-0.31250,-1.47461,2.85742,-1.50918,0.74934,0.07760
23,9766,3,0.27594,0.23285,-0.63910,0.67914,2.56641,-2.51562,-4.03125,-0.74219,-1.46094,2.41016,-1.47013,0.73280,0.10401
24,9765,3,0.27240,0.22583,-0.63129,0.69012,3.82031,-2.68750,-2.94531,-0.89844,-1.46094,1.86719,-1.43670,0.71502,0.12061
25,9766,3,0.26740,0.22052,-0.62488,0.69952,4.34766,-2.99609,-2.01172,-1.01562,-1.59961,1.37500,-1.41121,0.69807,0.12894
26,12695,3,0.26093,0.21600,-0.62000,0.70770,4.41406,-3.29297,-2.07812,-1.17188,-1.80859,0.96875,-1.39244,0.68064,0.13094
27,7813,3,0.25336,0.21204,-0.61694,0.71429,4.09766,-3.12500,-1.72656,-1.15625,-1.98438,0.71484,-1.38081,0.66307,0.12763
28,9765,3,0.24426,0.20782,-0.61499,0.72040,3.78516,-2.84766,-1.35156,-1.06055,-2.17578,0.61719,-1.37300,0.64331,0.12066
29,9766,3,0.23407,0.20270,-0.61377,0.72620,3.76172,-2.18750,-1.28516,-0.96680,-2.41211,0.64453,-1.36732,0.62089,0.11230
30,10742,3,0.22382,0.19666,-0.61304,0.73175,4.21484,-1.60547,-1.66406,-0.88477,-2.62109,0.69922,-1.36245,0.59704,0.10471
31,9766,3,0.21344,0.18964,-0.61237,0.73724,4.78516,-1.02344,-1.95703,-0.94336,-2.74609,0.70312,-1.35738,0.57163,0.09820
32,9765,3,0.20215,0.18158,-0.61163,0.74304,4.92969,-0.21875,-2.37500,-1.02930,-2.80859,0.64453,-1.35186,0.54346,0.09159
33,10743,3,0.19086,0.17377,-0.61096,0.74841,4.80859,0.25000,-2.74609,-1.07227,-2.87305,0.61328,-1.34697,0.51588,0.08442
34,9765,3,0.17877,0.16571,-0.61023,0.75378,5.01953,0.50391,-3.27734,-1.15430,-3.11523,0.63672,-1.34214,0.48704,0.07619
35,9766,3,0.16589,0.15723,-0.60956,0.75909,5.98438,1.10938,-4.40625,-1.80273,-3.22656,0.45898,-1.33755,0.45664,0.06710
36,12695,3,0.15100,0.14923,-0.60883,0.76440,7.84375,2.17969,-3.39844,-2.66992,-2.94336,0.08008,-1.33354,0.42464,0.05395
37,6836,3,0.13379,0.14417,-0.60834,0.76892,9.48438,2.37500,-2.60156,-3.07031,-2.46094,-0.33203,-1.33208,0.39465,0.03288
38,9766,3,0.11450,0.14264,-0.60846,0.77222,9.23438,2.60156,-2.20703,-3.16211,-2.00391,-0.80664,-1.33404,0.36788,0.00349
39,10742,3,0.09528,0.14380,-0.60956,0.77374,7.68359,2.90625,-1.96875,-3.00000,-1.72461,-1.39844,-1.33969,0.34551,-0.02962
40,9765,3,0.07642,0.14655,-0.61249,0.77301,7.34766,3.46484,-2.43750,-2.96094,-1.65430,-2.11914,-1.35077,0.32591,-0.06483
41,10743,3,0.05811,0.14984,-0.61780,0.76978,7.43750,3.96094,-2.84375,-3.18945,-1.69727,-2.76367,-1.36820,0.30728,-0.10055
42,9765,3,0.03900,0.15369,-0.62537,0.76404,8.27734,4.08984,-3.35938,-3.62305,-1.52539,-3.35938,-1.39196,0.28758,-0.13875
43,9766,3,0.01862,0.15869,-0.63464,0.75610,8.26562,3.69141,-1.88672,-3.80859,-1.16797,-3.79297,-1.42087,0.26676,-0.18061
44,12695,3,0.01862,0.15869,-0.63464,0.75610,8.26953,3.35547,-1.38281,-3.88281,-0.86328,-4.11523,-1.42087,0.26676,-0.18061
45,7813,3,-0.02264,0.17395,-0.65613,0.73395,8.03516,3.63281,-1.65625,-3.99219,-0.62695,-4.38477,-1.49020,0.22760,-0.27177
46,9765,3,-0.04321,0.18359,-0.66803,0.71985,6.92188,3.12891,-1.98438,-4.14453,-0.39062,-4.68555,-1.52982,0.20808,-0.31970
47,9766,3,-0.06439,0.19464,-0.68066,0.70331,6.02734,2.63672,-2.18750,-4.25586,-0.32422,-4.89844,-1.57324,0.18722,-0.37028
48,10742,3,-0.08521,0.20624,-0.69324,0.68530,5.16016,1.91016,-2.64453,-4.39258,-0.40430,-5.04883,-1.61766,0.16529,-0.42058
49,9766,3,-0.10632,0.21777,-0.70538,0.66614,4.17969,1.16797,-2.76953,-4.66602,-0.49414,-5.20508,-1.66176,0.14059,-0.47051
50,9765,3,-0.12854,0.22943,-0.71692,0.64563,2.86328,-1.21875,-2.68359,-4.93359,-0.58203,-5.21484,-1.70530,0.11219,-0.52140
51,10743,3,-0.15167,0.24133,-0.72748,0.62408,2.70703,-2.69141,-2.51562,-5.45703,-0.63867,-5.27148,-1.74727,0.08064,-0.57309
52,8789,3,-0.17651,0.25433,-0.73682,0.60107,2.04688,-4.53516,-1.57031,-6.00977,-0.72852,-5.23633,-1.78785,0.04564,-0.62807
53,10742,3,-0.20227,0.26837,-0.74408,0.57739,-0.30469,-9.03125,1.17969,-6.32227,-0.49805,-4.70898,-1.82492,0.00890,-0.68542
54,9765,3,-0.20227,0.26837,-0.74408,0.57739,-2.21094,-11.14453,3.61719,-6.22852,-0.00781,-3.98438,-1.82492,0.00890,-0.68542
55,9766,3,-0.25244,0.30145,-0.75140,0.52985,-4.42969,-12.63281,5.17969,-5.57617,0.37695,-2.90234,-1.88767,-0.05996,-0.80650
56,10742,3,-0.27283,0.32007,-0.75153,0.50830,-5.66797,-13.79688,5.61719,-4.56836,0.54102,-1.64062,-1.91306,-0.08479,-0.86507
57,9766,3,-0.28815,0.33789,-0.74945,0.49103,-8.08594,-13.53906,2.98047,-3.33398,0.37109,-0.43359,-1.93210,-0.10025,-0.91644
58,9766,3,-0.29761,0.35199,-0.74597,0.48065,-8.67578,-11.63281,0.06250,-2.30078,-0.21094,0.54688,-1.94208,-0.10585,-0.95417
59,9765,3,-0.30371,0.36249,-0.74115,0.47650,-9.55078,-9.38672,-3.16016,-1.86719,-1.13281,1.10938,-1.94272,-0.10493,-0.98150
60,10742,3,-0.30969,0.37006,-0.73425,0.47748,-9.55859,-3.62891,-8.68750,-2.01367,-2.16992,1.21680,-1.93265,-0.10158,-1.00386
61,9766,3,-0.31824,0.37512,-0.72522,0.48169,-9.24219,-1.36719,-9.00000,-2.00195,-3.09961,1.13672,-1.91247,-0.10037,-1.02557
62,9766,3,-0.33044,0.37793,-0.71429,0.48761,-9.03516,-0.17969,-7.53906,-1.54492,-3.78711,0.98633,-1.88362,-0.10369,-1.04878
63,9765,3,-0.34503,0.37762,-0.70258,0.49475,-8.57031,0.09766,-5.66016,-1.25977,-3.69922,1.00977,-1.84842,-0.11139,-1.07049
64,10742,3,-0.35901,0.37512,-0.69141,0.50238,-6.73438,-1.85156,-2.55078,-1.31641,-3.13477,1.15039,-1.81233,-0.11982,-1.08814
65,9766,3,-0.37250,0.37280,-0.67957,0.51038,-6.32812,-3.53516,-0.39453,-1.02539,-2.68555,1.39844,-1.77538,-0.12606,-1.10616
66,9766,3,-0.38287,0.37177,-0.66870,0.51776,-6.29688,-5.12109,1.77344,-0.13281,-2.47266,1.60547,-1.74375,-0.12742,-1.12194
67,9765,3,-0.39014,0.36987,-0.65875,0.52631,-5.96094,-5.87891,3.58594,0.94922,-2.47852,1.66797,-1.71396,-0.12500,-1.13153
68,11719,3,-0.39404,0.36530,-0.65045,0.53680,-4.48828,-6.68359,5.14844,2.15234,-2.44922,1.76953,-1.68498,-0.12073,-1.13111
69,8789,3,-0.39465,0.35730,-0.64404,0.54938,-4.32422,-6.84375,5.69531,3.29102,-2.37305,1.99023,-1.65636,-0.11602,-1.11952
70,9766,3,-0.39136,0.34534,-0.63879,0.56525,-3.87109,-6.97656,5.48438,4.14062,-2.33984,2.26562,-1.62581,-0.10982,-1.09515
71,9765,3,-0.38470,0.33124,-0.63452,0.58282,-2.03125,-6.39062,4.84375,4.61914,-2.38672,2.59375,-1.59558,-0.10228,-1.06200
72,10743,3,-0.37494,0.31464,-0.62982,0.60309,-0.75000,-6.34766,4.50000,4.90430,-2.35742,2.98047,-1.56214,-0.09292,-1.02032
73,9765,3,-0.36322,0.29724,-0.62408,0.62469,0.85938,-6.03906,4.26172,5.04492,-2.12695,3.43164,-1.52629,-0.08208,-0.97480
74,10742,3,-0.34967,0.28040,-0.61713,0.64673,2.67969,-5.53125,4.19531,5.02344,-1.67969,3.84570,-1.48945,-0.06896,-0.92774
75,8789,3,-0.33472,0.26575,-0.60919,0.66797,6.48047,-4.18750,3.59766,4.84375,-1.13867,3.98242,-1.45388,-0.05282,-0.88207
76,10743,3,-0.31677,0.25214,-0.59979,0.69012,8.18750,-3.26562,2.76953,4.61328,-0.65625,3.79688,-1.41681,-0.03199,-0.83323
77,9765,3,-0.29767,0.24066,-0.59045,0.71051,9.60156,-2.20703,1.39062,4.31055,-0.30859,3.30469,-1.38280,-0.00953,-0.78558
78,9766,3,-0.27905,0.23114,-0.58234,0.72772,10.91406,-0.02734,-1.06641,4.00977,0.06445,2.56445,-1.35418,0.01141,-0.74150
79,9765,3,-0.26129,0.22284,-0.57623,0.74158,10.32812,0.44141,-1.62891,3.77148,0.62695,1.84570,-1.33190,0.02938,-0.70061
80,10743,3,-0.24274,0.21552,-0.57257,0.75287,9.65625,0.51172,-1.87891,3.66016,1.12305,1.35156,-1.31634,0.04656,-0.65979
81,9765,3,-0.22418,0.21002,-0.57141,0.76099,8.86328,-0.06250,-2.36719,3.60938,1.37695,0.99609,-1.30853,0.06349,-0.62168
82,9766,3,-0.20526,0.20563,-0.57196,0.76709,7.49609,-0.47266,-2.67578,3.63281,1.22266,0.61719,-1.30571,0.08076,-0.58469
83,10742,3,-0.18677,0.20105,-0.57373,0.77173,7.30078,-0.51953,-3.23828,3.55273,0.98633,0.58398,-1.30564,0.09615,-0.54844
84,9766,3,-0.16901,0.19550,-0.57587,0.77563,6.42969,-0.89844,-2.91406,3.40234,1.02539,0.81641,-1.30583,0.10883,-0.51235
85,9765,3,-0.15204,0.19000,-0.57715,0.77954,4.43750,-0.85938,-2.25781,2.93164,0.98047,0.94727,-1.30412,0.12103,-0.47768
86,10743,3,-0.15204,0.19000,-0.57715,0.77954,3.91406,-0.11328,-2.30469,2.46094,0.83203,1.07227,-1.30412,0.12103,-0.47768
87,9765,3,-0.12231,0.18201,-0.57629,0.78729,4.44141,0.61719,-3.05078,2.00586,0.42383,1.16211,-1.29486,0.14612,-0.41883
88,9766,3,-0.11035,0.17859,-0.57404,0.79150,3.77734,0.27734,-3.71094,0.87109,0.23828,1.16602,-1.28631,0.15665,-0.39456
89,9765,3,-0.10242,0.17633,-0.57056,0.79553,1.08984,-0.60938,-1.15234,0.58398,0.17773,1.50977,-1.27588,0.16443,-0.37809
