lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,2977539,3,-0.06372,-0.08740,-0.31909,0.94153,-0.07422,1.05078,-0.92969,-0.24023,-0.61328,-0.42383,-0.64671,-0.20672,-0.06566
1,9766,3,-0.06543,-0.08978,-0.32086,0.94061,-0.09375,1.17188,-1.07422,-0.34961,-0.82617,-0.54883,-0.65033,-0.21247,-0.06703
2,10742,3,-0.06775,-0.09277,-0.32306,0.93939,-0.01562,1.50391,-2.24609,-0.71680,-1.09961,-0.68164,-0.65484,-0.21984,-0.06906
3,9766,3,-0.07153,-0.09668,-0.32599,0.93768,0.00391,1.57422,-2.94141,-1.47461,-1.30469,-0.72656,-0.66072,-0.22997,-0.07311
4,9765,3,-0.07831,-0.10077,-0.32941,0.93555,0.34766,1.66016,-3.52344,-2.55469,-1.46289,-0.74805,-0.66702,-0.24250,-0.08264
5,10742,3,-0.08978,-0.10425,-0.33344,0.93268,0.78125,1.68359,-4.19531,-3.87109,-1.47656,-0.77344,-0.67356,-0.25716,-0.10146
6,8790,3,-0.10602,-0.10596,-0.33777,0.92920,0.60156,1.37500,-4.61719,-5.01367,-1.29883,-0.67969,-0.67942,-0.27188,-0.13060
7,10742,3,-0.12897,-0.10522,-0.34277,0.92456,0.38281,1.55469,-4.04688,-5.53711,-1.14453,-0.59570,-0.68482,-0.28690,-0.17431
8,9765,3,-0.15576,-0.10211,-0.34778,0.91888,0.37500,1.68359,-3.45703,-5.63086,-1.18555,-0.63672,-0.68908,-0.30051,-0.22728
9,9766,3,-0.18304,-0.09821,-0.35248,0.91248,0.63281,1.44922,-3.62891,-5.85938,-1.26367,-0.70117,-0.69240,-0.31336,-0.28210
10,10742,3,-0.21136,-0.09418,-0.35724,0.90491,0.46875,0.14062,-4.67969,-6.36719,-1.28320,-0.71875,-0.69543,-0.32726,-0.33938
11,9766,3,-0.24091,-0.08966,-0.36188,0.89612,-0.12500,-0.53906,-4.54688,-6.67578,-1.31836,-0.69336,-0.69771,-0.34164,-0.39992
12,9765,3,-0.27051,-0.08472,-0.36609,0.88635,0.12500,-1.49609,-4.49609,-7.13086,-1.28125,-0.55859,-0.69895,-0.35569,-0.46160
13,9766,3,-0.30341,-0.07855,-0.36993,0.87463,-0.54297,-2.33594,-3.49219,-7.34766,-1.18555,-0.49609,-0.69839,-0.37027,-0.53164
14,10742,3,-0.33813,-0.07098,-0.37311,0.86102,-0.89844,-1.51172,-3.49219,-7.03320,-1.27344,-0.51758,-0.69609,-0.38394,-0.60761
15,9766,3,-0.33813,-0.07098,-0.37311,0.86102,-0.86328,-0.89062,-3.61328,-6.77930,-1.46289,-0.65039,-0.69609,-0.38394,-0.60761
16,9765,3,-0.40253,-0.05743,-0.37762,0.83191,-1.14062,-0.21484,-3.27344,-6.51172,-1.64844,-0.74805,-0.68794,-0.41105,-0.75223
