lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1884766,2,-0.02216,0.04932,-0.72552,0.68610,-0.12109,0.35156,-1.68359,-0.19727,0.02148,0.01172,-1.62846,0.03553,-0.10220
1,9765,2,-0.02264,0.05011,-0.72540,0.68616,-0.12109,0.40625,-1.86719,-0.22852,-0.02148,-0.02148,-1.62826,0.03592,-0.10402
2,10743,2,-0.02338,0.05090,-0.72534,0.68610,-0.12109,0.35547,-2.09766,-0.27539,-0.06250,-0.02930,-1.62830,0.03595,-0.10619
3,9765,2,-0.02441,0.05170,-0.72534,0.68597,-0.12109,0.33984,-2.32812,-0.32617,-0.08984,-0.02930,-1.62850,0.03552,-0.10878
4,9766,2,-0.02576,0.05255,-0.72540,0.68585,-0.01562,0.33203,-2.77734,-0.39258,-0.10742,-0.02539,-1.62878,0.03472,-0.11187
5,9765,2,-0.02734,0.05347,-0.72534,0.68573,0.16016,0.37109,-2.96875,-0.46875,-0.12695,-0.04102,-1.62887,0.03367,-0.11539
6,9766,2,-0.02924,0.05463,-0.72534,0.68561,0.38281,0.41016,-3.18359,-0.56250,-0.13867,-0.06836,-1.62905,0.03250,-0.11968
7,10742,2,-0.03156,0.05603,-0.72534,0.68536,0.60547,0.35156,-3.40625,-0.65039,-0.14648,-0.07812,-1.62940,0.03103,-0.12492
8,9766,2,-0.03412,0.05774,-0.72540,0.68506,0.66406,0.36719,-3.55078,-0.72656,-0.15430,-0.08984,-1.62993,0.02961,-0.13094
9,9765,2,-0.03711,0.05975,-0.72546,0.68463,0.64062,0.35938,-3.65234,-0.79297,-0.18750,-0.11719,-1.63063,0.02798,-0.13801
10,9766,2,-0.04034,0.06189,-0.72559,0.68420,0.58984,0.36328,-3.79688,-0.87109,-0.25195,-0.14648,-1.63139,0.02615,-0.14557
11,10742,2,-0.04388,0.06403,-0.72571,0.68359,0.83203,0.28516,-3.88672,-0.99023,-0.32227,-0.21289,-1.63238,0.02384,-0.15358
12,9766,2,-0.04840,0.06653,-0.72595,0.68280,1.10938,0.45703,-3.71875,-1.15625,-0.36328,-0.33984,-1.63373,0.02058,-0.16345
