lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,9242188,3,-0.01239,-0.02808,-0.83264,0.55298,0.76562,-0.37109,-1.57031,-0.02148,0.23828,-0.00977,-1.96997,-0.05171,0.03310
1,10742,3,-0.01154,-0.02728,-0.83258,0.55316,1.13281,-0.51562,-2.21875,0.03711,0.25586,0.00391,-1.96955,-0.04941,0.03271
2,9766,3,-0.01044,-0.02661,-0.83240,0.55341,1.65625,-0.82422,-3.10938,0.10547,0.22852,-0.01953,-1.96890,-0.04685,0.03279
3,9765,3,-0.00922,-0.02625,-0.83240,0.55353,2.17578,-1.13672,-4.25000,0.11914,0.11914,-0.10352,-1.96867,-0.04441,0.03353
4,9766,3,-0.00812,-0.02625,-0.83234,0.55359,2.99609,-1.26172,-6.69531,0.01367,0.02344,-0.22461,-1.96849,-0.04258,0.03474
5,10742,3,-0.00757,-0.02631,-0.83264,0.55316,2.99609,-1.11328,-7.62109,-0.10547,-0.05078,-0.38867,-1.96955,-0.04172,0.03547
6,9766,3,-0.00769,-0.02618,-0.83331,0.55212,2.80469,-0.80859,-8.41797,-0.18750,-0.13477,-0.58594,-1.97201,-0.04174,0.03518
7,9765,3,-0.00836,-0.02588,-0.83453,0.55029,2.10938,-0.22656,-9.86719,-0.32031,-0.27148,-0.77148,-1.97640,-0.04245,0.03403
8,9766,3,-0.00989,-0.02539,-0.83636,0.54749,1.75000,-0.20312,-10.62500,-0.57227,-0.48828,-0.95898,-1.98309,-0.04436,0.03168
9,10742,3,-0.01257,-0.02460,-0.83875,0.54388,1.36328,-0.23828,-11.26562,-0.93750,-0.76758,-1.12695,-1.99168,-0.04786,0.02762
10,9766,3,-0.01709,-0.02325,-0.84143,0.53955,0.84375,-0.28516,-11.60547,-1.36328,-0.99414,-1.23047,-2.00178,-0.05388,0.02072
11,9766,3,-0.02374,-0.02087,-0.84454,0.53455,-0.03906,-0.37500,-11.40625,-1.79883,-1.25586,-1.26953,-2.01332,-0.06246,0.00989
12,10742,3,-0.03265,-0.01733,-0.84778,0.52905,-0.41797,-0.48828,-10.81641,-2.36914,-1.56836,-1.25977,-2.02558,-0.07378,-0.00517
13,9765,3,-0.04395,-0.01245,-0.85083,0.52338,-0.56641,-0.71094,-9.60547,-3.04883,-1.72266,-1.13477,-2.03755,-0.08793,-0.02491
14,9766,3,-0.05798,-0.00555,-0.85358,0.51770,-0.30859,-1.29688,-5.35938,-3.64648,-1.60547,-0.92383,-2.04854,-0.10493,-0.05086
15,9766,3,-0.07385,0.00427,-0.85559,0.51233,-0.40234,-1.45312,-3.05078,-4.10742,-1.27344,-0.64453,-2.05739,-0.12230,-0.08371
16,10742,3,-0.09003,0.01691,-0.85669,0.50763,-0.42969,-1.65234,-0.64453,-4.41602,-0.79492,-0.35156,-2.06335,-0.13752,-0.12182
17,9765,3,-0.10516,0.03210,-0.85675,0.50385,-0.46875,-1.75000,1.65625,-4.54883,-0.33203,-0.14258,-2.06618,-0.14839,-0.16350
18,9766,3,-0.11847,0.04913,-0.85590,0.50098,-0.44922,-2.80078,5.46484,-4.45898,-0.03320,-0.00977,-2.06645,-0.15418,-0.20671
19,10742,3,-0.13080,0.06824,-0.85437,0.49829,-0.69531,-3.09766,7.10547,-4.14844,0.18359,0.05859,-2.06573,-0.15613,-0.25267
20,9766,3,-0.14142,0.08722,-0.85242,0.49579,-1.14453,-3.42188,8.48828,-3.76758,0.28516,0.11523,-2.06474,-0.15523,-0.29677
21,9765,3,-0.15015,0.10449,-0.85022,0.49359,-1.73438,-4.10547,10.17578,-3.39453,0.22656,0.12891,-2.06365,-0.15276,-0.33604
22,9766,3,-0.15790,0.12054,-0.84790,0.49158,-1.39844,-3.88281,10.72266,-3.05664,0.05078,0.00195,-2.06253,-0.14980,-0.37225
23,9766,3,-0.16516,0.13434,-0.84552,0.48969,-0.84766,-3.67969,11.03125,-2.78711,-0.24805,-0.23047,-2.06127,-0.14827,-0.40414
24,9765,3,-0.17291,0.14624,-0.84338,0.48730,-0.28516,-3.83984,11.14844,-2.58398,-0.62305,-0.49414,-2.06072,-0.14969,-0.43330
25,10743,3,-0.18127,0.15576,-0.84161,0.48431,0.08594,-4.65625,12.21484,-2.28906,-0.90234,-0.71289,-2.06098,-0.15487,-0.45903
26,9765,3,-0.19092,0.16351,-0.84021,0.48047,0.10938,-4.91406,13.09766,-1.78516,-0.92188,-0.75781,-2.06208,-0.16444,-0.48307
27,10742,3,-0.20050,0.16919,-0.83911,0.47644,0.10547,-5.32422,13.93750,-1.03906,-0.66602,-0.56836,-2.06337,-0.17619,-0.50350
28,9766,3,-0.20795,0.17255,-0.83856,0.47308,-0.03516,-5.63672,14.58984,-0.11133,-0.18750,-0.25586,-2.06478,-0.18657,-0.51751
29,9766,3,-0.21149,0.17346,-0.83844,0.47137,0.21875,-5.66406,15.04297,0.72266,0.26367,-0.04492,-2.06565,-0.19229,-0.52298
30,10742,3,-0.21075,0.17206,-0.83905,0.47119,0.64062,-5.23828,13.98438,1.28320,0.36328,-0.09180,-2.06685,-0.19270,-0.51957
31,8789,3,-0.20715,0.16846,-0.84021,0.47192,1.46875,-4.55078,12.32031,1.70898,0.33203,-0.09375,-2.06842,-0.19026,-0.50913
32,10742,3,-0.20239,0.16296,-0.84192,0.47290,1.98047,-2.98047,9.97266,2.13867,0.50977,-0.18164,-2.07056,-0.18777,-0.49402
33,9766,3,-0.19604,0.15552,-0.84418,0.47406,1.87500,-2.30859,8.26172,2.40820,0.49414,-0.34766,-2.07356,-0.18459,-0.47372
34,10742,3,-0.18854,0.14661,-0.84698,0.47491,2.01172,-1.77734,6.42969,2.56445,0.42383,-0.53711,-2.07801,-0.18112,-0.44954
35,9765,3,-0.18103,0.13678,-0.85016,0.47510,2.11328,-1.27734,5.23828,2.70508,0.42773,-0.70703,-2.08384,-0.17880,-0.42372
36,9766,3,-0.17328,0.12592,-0.85376,0.47455,1.82422,-0.63672,3.58984,2.77734,0.49023,-0.80859,-2.09133,-0.17730,-0.39576
37,9766,3,-0.16528,0.11462,-0.85754,0.47339,1.64844,-0.74219,2.93750,2.78516,0.61719,-0.83594,-2.10009,-0.17587,-0.36680
38,9765,3,-0.15668,0.10321,-0.86151,0.47180,1.62500,-0.73828,2.48438,2.81250,0.78516,-0.83398,-2.10995,-0.17344,-0.33698
39,10743,3,-0.14758,0.09229,-0.86530,0.47009,1.73828,-0.80469,2.00000,2.86523,0.99219,-0.78125,-2.11993,-0.16945,-0.30762
40,9765,3,-0.13727,0.08136,-0.86908,0.46820,1.80078,-0.98047,1.55078,2.95508,1.18750,-0.71289,-2.13049,-0.16314,-0.27713
