lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,18013672,3,-0.14050,0.02582,-0.40521,0.90302,1.94922,0.30078,1.16797,-0.36328,0.71680,-0.73633,-0.83415,-0.06729,-0.27889
1,10742,3,-0.14099,0.02869,-0.40833,0.90143,2.37109,0.14062,1.24219,-0.14258,0.91797,-1.05664,-0.84164,-0.06347,-0.28189
2,9765,3,-0.14056,0.03229,-0.41296,0.89929,2.04297,0.07812,1.12891,0.11719,1.01367,-1.31641,-0.85268,-0.05805,-0.28373
3,9766,3,-0.13879,0.03583,-0.41901,0.89661,0.34375,-0.26562,0.01562,0.21875,0.96094,-1.41406,-0.86691,-0.05209,-0.28305
4,13672,3,-0.13617,0.03900,-0.42596,0.89362,-0.36719,-0.51953,-0.33594,0.17383,0.81641,-1.31836,-0.88309,-0.04632,-0.28054
5,6836,3,-0.13379,0.04150,-0.43243,0.89075,-0.89453,-0.69531,-0.57422,0.07812,0.64258,-1.04883,-0.89807,-0.04178,-0.27803
6,9765,3,-0.13184,0.04370,-0.43823,0.88806,-0.94141,-0.59375,-0.69531,-0.09766,0.45312,-0.68945,-0.91155,-0.03794,-0.27615
7,9766,3,-0.13080,0.04578,-0.44281,0.88580,-0.78516,-0.33594,-0.61719,-0.29883,0.33398,-0.39844,-0.92230,-0.03475,-0.27593
8,10742,3,-0.13092,0.04755,-0.44543,0.88440,-0.19531,-0.23438,-0.27344,-0.35938,0.35547,-0.25977,-0.92859,-0.03254,-0.27763
9,9766,3,-0.13165,0.04962,-0.44708,0.88336,0.32422,-0.08984,0.11719,-0.27734,0.45898,-0.25781,-0.93281,-0.03006,-0.28076
10,9765,3,-0.13226,0.05200,-0.44849,0.88245,0.39453,0.09375,0.35547,-0.08008,0.58008,-0.32227,-0.93658,-0.02686,-0.28396
11,9766,3,-0.13196,0.05444,-0.45007,0.88153,0.19531,0.18750,0.39453,0.16016,0.71484,-0.42773,-0.94084,-0.02280,-0.28559
