lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,12610351,3,0.01624,0.01837,-0.69470,0.71887,1.43359,0.14062,1.41016,0.10156,-0.44922,-0.49219,-1.53666,0.04899,-0.00219
1,10743,3,0.01465,0.01685,-0.69592,0.71777,2.46875,-0.32031,3.21094,0.43945,-0.33984,-0.59961,-1.53994,0.04459,-0.00242
2,9765,3,0.01422,0.01440,-0.69769,0.71613,2.80469,-0.80859,3.77734,0.74023,-0.16602,-0.66016,-1.54472,0.04048,0.00027
3,9766,3,0.01538,0.01147,-0.69977,0.71411,3.05078,-1.17188,4.08594,1.06641,0.04688,-0.71484,-1.55040,0.03792,0.00591
4,10742,3,0.01837,0.00818,-0.70209,0.71185,3.00391,-1.17969,4.04688,1.34180,0.25195,-0.79883,-1.55671,0.03745,0.01468
5,9766,3,0.02313,0.00458,-0.70459,0.70923,2.98047,-0.72266,2.89844,1.57227,0.41406,-0.92383,-1.56372,0.03910,0.02638
6,10742,3,0.02948,0.00067,-0.70740,0.70618,2.78906,-0.55859,2.25391,1.77148,0.51953,-1.06641,-1.57165,0.04267,0.04074
7,8789,3,0.03711,-0.00342,-0.71057,0.70264,2.49219,-0.37500,1.60938,1.91016,0.56055,-1.21094,-1.58066,0.04795,0.05710
8,10742,3,0.04547,-0.00787,-0.71423,0.69843,1.70312,0.02734,0.43750,2.13477,0.57812,-1.33594,-1.59115,0.05398,0.07494
9,9766,3,0.05469,-0.01282,-0.71826,0.69348,1.73438,0.17578,0.07031,2.37891,0.66406,-1.50195,-1.60302,0.06082,0.09458
10,9765,3,0.06488,-0.01843,-0.72266,0.68793,1.81250,0.11719,-0.28125,2.45312,0.72461,-1.72852,-1.61603,0.06846,0.11644
11,10743,3,0.07587,-0.02423,-0.72748,0.68152,1.69922,-0.03125,-0.96875,2.31055,0.60547,-1.93555,-1.63060,0.07743,0.13953
12,9765,3,0.08685,-0.03003,-0.73297,0.67401,1.53516,0.00781,-2.53906,2.08789,0.43555,-2.12109,-1.64748,0.08695,0.16243
13,11719,3,0.09644,-0.03540,-0.73895,0.66589,1.49609,0.04297,-2.84375,1.85156,0.31641,-2.27734,-1.66596,0.09552,0.18259
14,7812,3,0.10437,-0.04010,-0.74512,0.65747,1.23047,0.07812,-3.08203,1.54688,0.27148,-2.33398,-1.68530,0.10299,0.19937
15,9766,3,0.11163,-0.04425,-0.75208,0.64807,0.88672,-0.17578,-3.23438,1.15430,0.29688,-2.27930,-1.70716,0.11078,0.21418
16,10742,3,0.11786,-0.04724,-0.75909,0.63843,0.49609,-0.55469,-3.42578,0.80273,0.38672,-2.17773,-1.72956,0.11890,0.22572
17,9766,3,0.12280,-0.04852,-0.76556,0.62970,0.31641,-0.54688,-3.47656,0.47656,0.49023,-2.06250,-1.75003,0.12725,0.23291
18,9766,3,0.12701,-0.04828,-0.77148,0.62158,0.02734,-0.69531,-3.67578,0.10742,0.58008,-1.95508,-1.76894,0.13638,0.23677
19,9765,3,0.13037,-0.04645,-0.77692,0.61420,-0.42578,-0.50391,-4.01172,-0.12500,0.62305,-1.87695,-1.78626,0.14604,0.23703
20,10742,3,0.13324,-0.04315,-0.78241,0.60681,-0.50781,-0.40234,-4.18750,-0.40430,0.49219,-1.86523,-1.80378,0.15677,0.23421
21,9766,3,0.13501,-0.03918,-0.78748,0.60004,-0.79688,-0.42578,-4.60938,-0.64062,0.29102,-1.96094,-1.82018,0.16639,0.22888
22,9766,3,0.13538,-0.03461,-0.79291,0.59308,-0.98438,-0.33984,-4.88672,-1.02930,-0.04688,-1.88867,-1.83781,0.17452,0.22057
23,10742,3,0.13373,-0.02960,-0.79852,0.58618,-1.51172,-0.72656,-5.42969,-1.36133,-0.40625,-1.81641,-1.85622,0.17983,0.20891
24,9765,3,0.12958,-0.02417,-0.80414,0.57965,-1.60547,-0.69141,-5.46094,-1.67188,-0.74609,-1.72656,-1.87480,0.18137,0.19345
25,12696,3,0.12311,-0.01868,-0.80975,0.57343,-1.70312,-0.71094,-5.53906,-2.05469,-1.05859,-1.63281,-1.89350,0.17890,0.17510
26,6836,3,0.11469,-0.01306,-0.81494,0.56793,-1.79688,-0.93750,-5.76953,-2.48633,-1.32227,-1.53320,-1.91089,0.17295,0.15446
27,10742,3,0.10309,-0.00610,-0.82037,0.56244,-1.89844,-0.84375,-5.97656,-2.80664,-1.59570,-1.42188,-1.92915,0.16299,0.12802
28,9765,3,0.08942,0.00153,-0.82532,0.55756,-1.98438,-0.67578,-6.33203,-3.10742,-1.93555,-1.33594,-1.94592,0.14985,0.09845
29,9766,3,0.07404,0.00934,-0.82953,0.55347,-2.17969,-0.63281,-6.68359,-3.43164,-2.22461,-1.26367,-1.96035,0.13356,0.06711
30,9766,3,0.05603,0.01764,-0.83362,0.54919,-2.53516,-0.94531,-6.57031,-3.60938,-2.51562,-1.15820,-1.97468,0.11303,0.03235
31,10742,3,0.03638,0.02612,-0.83710,0.54523,-2.60938,-1.04688,-6.63281,-3.71289,-2.87109,-0.97461,-1.98716,0.08951,-0.00408
32,9766,3,0.01495,0.03424,-0.83978,0.54163,-2.72266,-1.29297,-6.87109,-3.86914,-3.29297,-0.73047,-1.99723,0.06225,-0.04140
33,11718,3,-0.00781,0.04163,-0.84125,0.53900,-2.67578,-2.22656,-7.55078,-4.15234,-3.77930,-0.47266,-2.00320,0.03173,-0.07858
34,8789,3,-0.03333,0.04883,-0.84143,0.53717,-2.56641,-2.48828,-7.97266,-4.65039,-4.27930,-0.20703,-2.00502,-0.00362,-0.11824
35,9766,3,-0.03333,0.04883,-0.84143,0.53717,-2.32031,-3.00781,-8.27734,-5.47852,-4.62500,0.03906,-2.00502,-0.00362,-0.11824
36,9766,3,-0.09576,0.06598,-0.83649,0.53546,-1.87109,-3.82031,-8.07422,-6.13281,-4.88867,0.27734,-1.99307,-0.08968,-0.21547
37,12695,3,-0.13098,0.07739,-0.83099,0.53510,-0.24609,-5.37109,-6.80859,-6.65039,-5.08789,0.41602,-1.97868,-0.13527,-0.27471
38,7812,3,-0.16681,0.09003,-0.82367,0.53442,0.43359,-5.87500,-5.24609,-6.99609,-4.99023,0.44531,-1.95974,-0.17953,-0.33836
39,9766,3,-0.20593,0.10498,-0.81415,0.53265,1.25391,-6.24609,-3.21094,-7.01953,-4.81055,0.46484,-1.93559,-0.22539,-0.41201
40,9766,3,-0.24609,0.12091,-0.80176,0.53107,2.80078,-7.36719,0.19141,-6.84180,-4.60938,0.48633,-1.90352,-0.26943,-0.49189
41,9765,3,-0.28290,0.13586,-0.78876,0.52856,3.05469,-7.44531,2.61328,-6.46094,-4.13867,0.52930,-1.87027,-0.30747,-0.56883
42,10742,3,-0.31744,0.15045,-0.77502,0.52533,3.17188,-7.07031,4.59375,-5.82031,-3.51953,0.61523,-1.83544,-0.34051,-0.64504
43,11719,3,-0.34839,0.16461,-0.76141,0.52130,3.42578,-6.72266,6.20312,-4.99414,-2.88086,0.71875,-1.80183,-0.36711,-0.71782
44,7813,3,-0.37299,0.17657,-0.74896,0.51843,4.25781,-6.50781,7.97266,-4.00391,-2.26562,0.77148,-1.77092,-0.38506,-0.77915
45,10742,3,-0.39392,0.18738,-0.73706,0.51617,4.25781,-6.03516,8.41016,-3.06055,-1.81641,0.74023,-1.74166,-0.39765,-0.83410
46,9766,3,-0.41058,0.19635,-0.72662,0.51465,4.42188,-5.70703,8.58594,-2.22266,-1.50195,0.71484,-1.71616,-0.40562,-0.87961
47,9765,3,-0.42291,0.20264,-0.71802,0.51428,5.07422,-5.19141,8.10938,-1.52539,-1.26367,0.63477,-1.69464,-0.41033,-0.91366
48,9766,3,-0.43225,0.20673,-0.71082,0.51489,5.32031,-4.98438,8.03516,-0.87305,-1.06641,0.52539,-1.67586,-0.41330,-0.93906
49,10742,3,-0.43903,0.20880,-0.70508,0.51624,5.48828,-4.78125,8.16797,-0.22656,-0.83984,0.40820,-1.65998,-0.41536,-0.95659
50,8789,3,-0.44354,0.20892,-0.70068,0.51831,5.47266,-4.65234,8.28516,0.32031,-0.58789,0.32031,-1.64659,-0.41698,-0.96685
51,10742,3,-0.44562,0.20734,-0.69794,0.52094,5.46484,-4.60547,8.11719,0.87109,-0.25391,0.26953,-1.63667,-0.41806,-0.96962
52,9766,3,-0.44537,0.20435,-0.69635,0.52435,5.26562,-4.54297,8.31641,1.52148,0.17578,0.25000,-1.62922,-0.41806,-0.96583
53,10742,3,-0.44226,0.20020,-0.69629,0.52863,5.05078,-4.43750,8.48828,2.18945,0.65234,0.29492,-1.62534,-0.41616,-0.95458
54,9766,3,-0.43567,0.19513,-0.69812,0.53363,4.94531,-4.29297,8.44922,2.79688,1.07422,0.36133,-1.62634,-0.41156,-0.93499
55,9765,3,-0.42578,0.18921,-0.70117,0.53967,4.59375,-3.79688,7.16406,3.36523,1.41992,0.34570,-1.63054,-0.40376,-0.90805
