lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1203125,3,-0.47931,0.11108,-0.28992,0.82092,0.09766,-1.22656,1.39844,-0.23047,0.15039,-0.78906,-0.62505,-0.09568,-1.02601
1,10742,3,-0.48126,0.11005,-0.29352,0.81860,-0.39453,-2.47656,2.27734,0.29883,0.34766,-0.51758,-0.63053,-0.10253,-1.02949
2,9766,3,-0.48108,0.10956,-0.29712,0.81750,-0.54688,-3.10547,2.65234,0.86719,0.57617,-0.18164,-0.63675,-0.10695,-1.02852
3,9766,3,-0.47815,0.10980,-0.30017,0.81805,-0.67188,-3.63281,2.78906,1.44727,0.72266,0.11523,-0.64298,-0.10761,-1.02201
4,10742,3,-0.47241,0.11078,-0.30267,0.82031,-0.64062,-3.91797,2.83594,2.15039,0.90039,0.32812,-0.64920,-0.10442,-1.00984
5,9765,3,-0.46362,0.11200,-0.30481,0.82434,-1.00000,-4.20312,3.02344,2.75391,1.12305,0.58203,-0.65525,-0.09815,-0.99127
6,9766,3,-0.45160,0.11359,-0.30682,0.83008,-1.09766,-4.36719,2.62109,3.09180,1.26367,0.88672,-0.66159,-0.08867,-0.96605
7,9766,3,-0.43701,0.11578,-0.30823,0.83704,-0.93359,-4.26172,2.02734,3.12500,1.22070,1.11523,-0.66741,-0.07564,-0.93610
8,10742,3,-0.42188,0.11835,-0.30872,0.84424,-0.93750,-3.51562,0.78906,3.32422,1.13281,1.25586,-0.67160,-0.06069,-0.90565
9,9765,3,-0.42188,0.11835,-0.30872,0.84424,-0.95703,-3.18359,0.63672,3.58984,1.21484,1.36133,-0.67160,-0.06069,-0.90565
10,9766,3,-0.38849,0.12329,-0.30731,0.85992,-0.94531,-3.03906,0.00391,3.64062,1.18359,1.50391,-0.67452,-0.02673,-0.83928
11,9766,3,-0.36957,0.12579,-0.30573,0.86841,-0.91406,-2.78516,-0.96094,3.56055,1.06055,1.49414,-0.67383,-0.00749,-0.80208
12,10742,3,-0.35077,0.12799,-0.30365,0.87659,-1.21484,-1.35547,-2.44141,3.38672,0.76758,1.27148,-0.67150,0.01137,-0.76524
13,9765,3,-0.33325,0.12921,-0.30157,0.88391,-1.28906,-0.83984,-3.40625,2.93945,0.35742,1.17969,-0.66809,0.02743,-0.73060
14,9766,3,-0.31757,0.12903,-0.29926,0.89050,-1.54688,-0.50781,-3.83594,2.38867,0.10938,1.20508,-0.66287,0.03974,-0.69879
15,9766,3,-0.30432,0.12799,-0.29620,0.89624,-2.10547,0.32422,-4.23828,1.81445,-0.11328,1.28906,-0.65554,0.04916,-0.67140
