lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,3646484,3,-0.21771,0.14331,-0.26410,0.92859,-0.10938,1.28125,-0.62109,0.45312,-1.11914,-0.47656,-0.59358,0.15175,-0.50708
1,9766,3,-0.21820,0.13843,-0.26495,0.92902,0.60156,1.19922,-0.95312,0.80273,-1.90430,-0.87891,-0.59234,0.14205,-0.50479
2,9765,3,-0.21771,0.12988,-0.26697,0.92975,1.51953,0.30859,-0.65625,0.80273,-2.43555,-1.29102,-0.59123,0.12561,-0.49833
3,10743,3,-0.21753,0.11761,-0.27020,0.93048,2.54688,-0.59766,0.35547,0.64844,-2.86133,-1.61523,-0.59064,0.10150,-0.49022
4,8789,3,-0.21857,0.10254,-0.27460,0.93079,3.97656,-0.98828,1.33594,0.59570,-2.93555,-1.91211,-0.59122,0.07090,-0.48288
5,10742,3,-0.22040,0.08710,-0.27972,0.93036,6.79688,-0.23047,3.86328,0.62500,-2.57812,-2.19922,-0.59356,0.03877,-0.47707
6,9766,3,-0.22235,0.07068,-0.28674,0.92914,7.67969,0.28906,4.71094,0.71094,-1.91211,-2.49609,-0.59960,0.00383,-0.47097
7,10742,3,-0.22327,0.05627,-0.29565,0.92712,8.09375,1.10938,5.05469,0.89062,-1.03906,-2.77148,-0.61086,-0.02768,-0.46391
8,11718,3,-0.22327,0.05627,-0.29565,0.92712,8.18750,1.44922,4.83203,1.02148,-0.14453,-3.04883,-0.61086,-0.02768,-0.46391
9,7813,3,-0.21967,0.03821,-0.31891,0.92120,7.90234,2.19141,3.69141,1.14062,0.57617,-3.35547,-0.65077,-0.06977,-0.44462
10,9766,3,-0.21497,0.03400,-0.33411,0.91705,7.66797,2.49609,2.64062,1.19922,1.11719,-3.69336,-0.68091,-0.08138,-0.43166
11,9765,3,-0.20844,0.03204,-0.35223,0.91187,7.14062,2.61719,1.51172,1.08008,1.42578,-4.07617,-0.71854,-0.08851,-0.41618
12,10742,3,-0.20184,0.03174,-0.37054,0.90607,6.21094,2.86719,-1.02344,0.71875,1.67188,-4.28516,-0.75763,-0.09220,-0.40166
13,9766,3,-0.19513,0.03296,-0.39233,0.89825,5.12500,2.47266,-1.73828,0.35352,1.92188,-4.53906,-0.80512,-0.09404,-0.38775
14,9766,3,-0.18988,0.03564,-0.41376,0.88965,4.24219,1.46094,-2.22656,-0.11133,2.03906,-4.70898,-0.85269,-0.09384,-0.37791
15,9765,3,-0.18616,0.03967,-0.43549,0.87982,3.47656,-0.44141,-2.48828,-0.72656,2.17578,-4.54102,-0.90181,-0.09246,-0.37223
16,10742,3,-0.18420,0.04559,-0.45807,0.86847,0.12891,-3.93359,-2.37500,-1.11133,2.38086,-4.12109,-0.95385,-0.08968,-0.37165
17,9766,3,-0.18390,0.05377,-0.47919,0.85651,-1.61719,-4.30859,-2.51172,-1.26562,2.45508,-3.64844,-1.00410,-0.08424,-0.37673
18,12695,3,-0.18414,0.06329,-0.49750,0.84534,-2.83984,-4.69922,-2.72656,-1.36133,2.41797,-3.12109,-1.04900,-0.07629,-0.38482
19,6836,3,-0.18463,0.07336,-0.51306,0.83502,-4.81641,-5.49219,-2.74219,-1.37500,2.37695,-2.49609,-1.08853,-0.06699,-0.39467
20,10743,3,-0.18518,0.08417,-0.52637,0.82556,-5.62500,-5.34766,-2.89453,-1.30859,2.20117,-1.88477,-1.12367,-0.05601,-0.40605
21,9765,3,-0.18555,0.09564,-0.53741,0.81708,-6.16016,-5.00781,-3.19922,-1.16602,1.80859,-1.45703,-1.15441,-0.04315,-0.41850
22,9766,3,-0.18597,0.10553,-0.54553,0.81036,-6.47266,-4.40625,-3.39062,-0.94141,1.29883,-1.23828,-1.17806,-0.03188,-0.42988
23,10742,3,-0.18671,0.11340,-0.55182,0.80487,-6.84766,-3.01172,-3.80859,-0.77734,0.76172,-1.15234,-1.19674,-0.02351,-0.43985
24,9766,3,-0.18799,0.11877,-0.55713,0.80011,-6.83594,-2.59766,-4.08594,-0.82812,0.20898,-1.11328,-1.21208,-0.01940,-0.44809
25,9765,3,-0.19049,0.12183,-0.56165,0.79590,-6.84375,-2.60156,-4.32422,-1.06641,-0.34766,-1.01953,-1.22440,-0.02005,-0.45576
26,9766,3,-0.19507,0.12317,-0.56519,0.79205,-6.55469,-3.71094,-3.92188,-1.38867,-0.80078,-0.76367,-1.23354,-0.02539,-0.46495
27,10742,3,-0.20215,0.12341,-0.56744,0.78864,-6.56250,-4.14062,-3.44531,-1.69727,-1.09766,-0.33008,-1.23897,-0.03477,-0.47706
28,9766,3,-0.21118,0.12347,-0.56769,0.78607,-6.67188,-4.39844,-2.98438,-1.88477,-1.29492,0.25000,-1.23944,-0.04567,-0.49233
29,9765,3,-0.22162,0.12378,-0.56543,0.78473,-6.73828,-4.30859,-2.78516,-1.95312,-1.49805,0.88867,-1.23404,-0.05639,-0.51049
30,12696,3,-0.23322,0.12433,-0.56024,0.78503,-6.94531,-4.02344,-3.75000,-2.12109,-1.81250,1.52734,-1.22166,-0.06616,-0.53122
31,7812,3,-0.24402,0.12482,-0.55292,0.78687,-6.85547,-3.77344,-3.79297,-2.27734,-2.01367,2.14648,-1.20427,-0.07348,-0.55091
32,9766,3,-0.25702,0.12561,-0.54175,0.79034,-6.60938,-3.53906,-3.92578,-2.41602,-2.22852,2.71680,-1.17811,-0.08002,-0.57534
33,9765,3,-0.27087,0.12671,-0.52740,0.79523,-5.57812,-3.42969,-5.42578,-2.59375,-2.58789,3.22852,-1.14502,-0.08430,-0.60225
34,9766,3,-0.28540,0.12775,-0.51038,0.80109,-4.86719,-3.30859,-5.74609,-2.84961,-2.94141,3.61328,-1.10618,-0.08676,-0.63091
35,10742,3,-0.30096,0.12842,-0.49103,0.80737,-3.95312,-3.48828,-5.37500,-3.10742,-3.11719,3.90430,-1.06247,-0.08831,-0.66171
36,12695,3,-0.31805,0.12915,-0.46893,0.81378,-3.03516,-3.68359,-4.54297,-3.29883,-3.21094,4.19531,-1.01350,-0.08821,-0.69617
37,6836,3,-0.31805,0.12915,-0.46893,0.81378,-1.16406,-4.15234,-3.82422,-3.52344,-3.24023,4.39844,-1.01350,-0.08821,-0.69617
38,9766,3,-0.35321,0.13165,-0.42078,0.82513,0.12500,-4.10156,-3.32812,-3.84180,-3.20703,4.43945,-0.91070,-0.08007,-0.76970
39,10742,3,-0.37274,0.13397,-0.39331,0.82971,1.28906,-3.64453,-2.27344,-3.98828,-3.00391,4.34375,-0.85480,-0.07095,-0.81212
40,9766,3,-0.39215,0.13696,-0.36621,0.83264,2.21094,-2.97266,-1.30859,-3.93945,-2.51562,4.12305,-0.80173,-0.05918,-0.85523
41,9765,3,-0.41064,0.14099,-0.34033,0.83411,3.28906,-1.97656,0.69531,-3.78125,-1.83398,3.90234,-0.75346,-0.04432,-0.89743
42,12696,3,-0.41064,0.14099,-0.34033,0.83411,4.04297,-1.39062,1.34375,-3.62695,-1.11914,3.59375,-0.75346,-0.04432,-0.89743
43,7812,3,-0.44171,0.15417,-0.29559,0.83289,4.68359,-0.87500,1.71875,-3.37305,-0.55664,3.13281,-0.67979,-0.00431,-0.97372
44,9766,3,-0.45465,0.16321,-0.27728,0.83051,5.34375,-0.45703,1.42578,-3.06055,-0.13867,2.53711,-0.65493,0.01896,-1.00819
45,9766,3,-0.46667,0.17322,-0.26123,0.82703,5.46484,-0.26172,1.52344,-2.79492,0.18359,2.14258,-0.63640,0.04270,-1.04155
46,10742,3,-0.46667,0.17322,-0.26123,0.82703,5.43750,-0.55078,1.65625,-2.71289,0.33008,1.79492,-0.63640,0.04270,-1.04155
47,9765,3,-0.48572,0.19183,-0.23920,0.81860,5.69531,-1.12891,1.41016,-2.67773,0.14062,1.12305,-0.61858,0.08179,-1.09718
48,9766,3,-0.49500,0.19965,-0.23126,0.81342,5.71875,-1.21875,0.53125,-2.80469,-0.39648,0.24219,-0.61447,0.09599,-1.12383
49,10742,3,-0.50562,0.20416,-0.22546,0.80737,5.93750,-1.18750,1.00391,-2.74023,-1.05078,-0.61328,-0.61075,0.10185,-1.15112
50,11719,3,-0.50562,0.20416,-0.22546,0.80737,5.89844,-1.04688,1.94531,-2.53125,-1.57617,-1.05859,-0.61075,0.10185,-1.15112
51,7812,3,-0.53003,0.19971,-0.21906,0.79449,4.35547,-1.75000,3.46484,-2.11523,-1.82812,-1.14062,-0.59657,0.08522,-1.20286
52,9766,3,-0.54205,0.19269,-0.21667,0.78876,3.77734,-1.88672,4.65625,-1.56641,-1.69922,-0.94727,-0.58476,0.06912,-1.22501
53,10742,3,-0.55273,0.18451,-0.21411,0.78394,3.46094,-1.96875,5.78516,-1.01367,-1.36914,-0.60547,-0.57096,0.05262,-1.24370
54,9766,3,-0.56006,0.17786,-0.21179,0.78094,3.41797,-1.77734,6.05078,-0.57617,-0.63281,-0.27344,-0.55912,0.04057,-1.25594
55,9765,3,-0.56470,0.17346,-0.21002,0.77905,4.00000,-0.71094,5.58203,-0.15625,-0.38672,-0.23828,-0.55087,0.03308,-1.26377
56,10743,3,-0.56683,0.17120,-0.20929,0.77820,4.30469,-0.16797,3.73828,0.00391,-0.39258,-0.22266,-0.54690,0.02920,-1.26725
57,9765,3,-0.56769,0.16919,-0.20905,0.77808,4.54297,0.06250,2.78906,0.13867,-0.16016,-0.27344,-0.54402,0.02594,-1.26788
58,9766,3,-0.56793,0.16742,-0.20941,0.77820,4.88672,0.78906,1.85156,0.15625,-0.01172,-0.38672,-0.54243,0.02271,-1.26721
59,9766,3,-0.56769,0.16608,-0.21063,0.77832,5.19141,1.01953,1.42188,0.11328,0.11719,-0.55859,-0.54280,0.01938,-1.26573
60,9765,3,-0.56750,0.16486,-0.21277,0.77814,5.57422,1.32812,1.48438,0.19141,0.35352,-0.83789,-0.54486,0.01507,-1.26447
61,9766,3,-0.56720,0.16364,-0.21637,0.77765,6.24609,1.70312,1.42969,0.30859,0.63867,-1.23633,-0.54936,0.00905,-1.26289
62,10742,3,-0.56653,0.16248,-0.22180,0.77679,7.49609,2.66016,1.67578,0.45898,0.92773,-1.78320,-0.55707,0.00111,-1.26058
63,9766,3,-0.56531,0.16077,-0.23053,0.77551,7.91406,3.02734,1.59766,0.62500,1.18945,-2.35938,-0.56968,-0.01129,-1.25648
64,10742,3,-0.56360,0.15845,-0.24213,0.77368,8.20312,3.26953,1.27344,0.62305,1.33398,-2.97461,-0.58656,-0.02775,-1.25077
65,9765,3,-0.56171,0.15503,-0.25641,0.77112,8.48047,3.39453,0.74609,0.46289,1.34961,-3.66406,-0.60692,-0.04898,-1.24377
66,11719,3,-0.56036,0.15021,-0.27344,0.76721,8.70703,3.69922,0.00000,0.41602,1.33789,-4.29688,-0.63062,-0.07604,-1.23685
67,7813,3,-0.55975,0.14380,-0.29218,0.76202,8.11719,3.61328,-0.39062,0.47266,1.30078,-4.85938,-0.65582,-0.10814,-1.23027
68,9765,3,-0.55927,0.13538,-0.31348,0.75543,7.39844,3.07422,-1.03516,0.45312,1.13086,-5.42188,-0.68386,-0.14662,-1.22230
69,10742,3,-0.55890,0.12482,-0.33649,0.74756,5.19922,1.25000,-2.47656,0.29102,0.88477,-5.88281,-0.71346,-0.19066,-1.21273
70,9766,3,-0.55908,0.11169,-0.36139,0.73779,3.25000,-0.30859,-2.91406,0.12891,0.88086,-5.99609,-0.74484,-0.24162,-1.20214
71,10742,3,-0.55981,0.09778,-0.38593,0.72675,1.10156,-2.04297,-2.92188,0.08594,1.09180,-5.74805,-0.77606,-0.29418,-1.19176
72,11719,3,-0.56012,0.08459,-0.41003,0.71484,-1.21875,-4.10547,-2.76953,0.11523,1.34375,-5.15625,-0.80910,-0.34520,-1.18025
73,7813,3,-0.55939,0.07373,-0.43213,0.70349,-4.96094,-8.17188,-1.66797,0.16797,1.43945,-4.32812,-0.84264,-0.38950,-1.16723
74,9765,3,-0.55939,0.07373,-0.43213,0.70349,-6.72656,-9.94531,-1.35547,0.15039,1.39648,-3.32812,-0.84264,-0.38950,-1.16723
75,9766,3,-0.55475,0.05865,-0.47034,0.68384,-8.29688,-11.57031,-0.92969,-0.02344,1.21484,-2.14844,-0.90994,-0.45738,-1.13634
76,10742,3,-0.55219,0.05530,-0.48315,0.67719,-10.21484,-12.92188,-0.07031,-0.12305,1.05273,-0.83984,-0.93593,-0.47653,-1.12386
77,9766,3,-0.55005,0.05511,-0.49146,0.67291,-10.61328,-13.02344,0.64062,-0.13477,1.04688,0.62695,-0.95510,-0.48534,-1.11572
78,9765,3,-0.54797,0.05859,-0.49463,0.67206,-10.57422,-12.78516,1.21484,-0.03711,1.08789,2.11523,-0.96607,-0.48173,-1.11183
79,9766,3,-0.54517,0.06604,-0.49286,0.67493,-9.96875,-12.14844,1.36719,0.29297,1.29102,3.53711,-0.96983,-0.46479,-1.11078
80,10742,3,-0.54077,0.07751,-0.48645,0.68182,-8.19922,-9.77344,1.95312,0.83008,1.65430,4.81445,-0.96761,-0.43392,-1.11044
81,9766,3,-0.53357,0.09229,-0.47632,0.69275,-6.76953,-8.08984,1.61719,1.21875,1.92969,5.66992,-0.96157,-0.39027,-1.10717
82,9765,3,-0.52301,0.11011,-0.46301,0.70709,-4.77344,-6.09766,1.16016,1.28906,2.05859,5.98828,-0.95309,-0.33482,-1.09967
83,9766,3,-0.52301,0.11011,-0.46301,0.70709,-2.38672,-4.18750,0.92969,1.14258,1.84375,5.56641,-0.95309,-0.33482,-1.09967
84,10742,3,-0.49805,0.14789,-0.43298,0.73663,1.84375,0.00781,-0.18750,0.63477,0.92188,4.28516,-0.93350,-0.21506,-1.08035
85,9766,3,-0.48767,0.16357,-0.41840,0.74854,3.26562,3.17188,-1.59766,0.54102,0.01172,3.06836,-0.92171,-0.16394,-1.07332
86,12695,3,-0.48138,0.17303,-0.40607,0.75720,5.62891,3.15625,-2.26562,1.08594,-0.39648,2.22070,-0.90785,-0.12927,-1.06943
87,6836,3,-0.47662,0.17676,-0.39667,0.76434,1.39844,1.93750,-0.25781,1.75000,-0.59961,1.83984,-0.89378,-0.10813,-1.06329
