lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1493164,2,0.07294,0.04248,-0.73279,0.67517,-1.57031,-0.33203,-0.26562,-0.03516,0.41406,0.37695,-1.64956,0.16501,0.03674
1,9766,2,0.07434,0.04382,-0.73157,0.67627,-1.63672,-0.44531,-0.41016,-0.00977,0.43359,0.46680,-1.64618,0.16885,0.03696
2,9765,2,0.07587,0.04517,-0.72998,0.67773,-1.75781,-0.53125,-0.59375,0.01367,0.42383,0.53711,-1.64174,0.17284,0.03746
3,10743,2,0.07758,0.04645,-0.72809,0.67950,-1.89453,-0.57812,-1.00781,0.03906,0.39648,0.61719,-1.63639,0.17701,0.03840
4,9765,2,0.07935,0.04755,-0.72595,0.68146,-2.00781,-0.62500,-1.18359,0.06641,0.38867,0.72070,-1.63039,0.18100,0.03977
5,9766,2,0.08112,0.04846,-0.72351,0.68378,-2.09375,-0.76172,-1.28906,0.11523,0.36133,0.79883,-1.62340,0.18471,0.04152
6,9765,2,0.08289,0.04907,-0.72089,0.68634,-2.17578,-0.31641,-2.08594,0.12891,0.24609,0.80859,-1.61575,0.18796,0.04381
7,10743,2,0.08466,0.04938,-0.71790,0.68921,-2.07031,-0.15625,-2.61328,0.06641,0.06250,0.75977,-1.60710,0.19077,0.04666
8,9765,2,0.08575,0.04919,-0.71515,0.69196,-2.05469,0.04688,-2.98828,-0.04883,-0.15430,0.70312,-1.59902,0.19191,0.04924
9,9766,2,0.08582,0.04871,-0.71265,0.69452,-2.06250,0.03125,-3.41016,-0.17773,-0.37305,0.66016,-1.59170,0.19114,0.05073
10,10742,2,0.08466,0.04791,-0.71039,0.69708,-1.71094,-0.23438,-3.94922,-0.30273,-0.59180,0.60742,-1.58490,0.18818,0.05087
11,9766,2,0.08221,0.04681,-0.70825,0.69958,-1.36719,-0.30469,-4.22266,-0.43164,-0.83789,0.54492,-1.57856,0.18298,0.04957
12,9765,2,0.07855,0.04541,-0.70648,0.70190,-1.08984,-0.43359,-4.30859,-0.53906,-1.05664,0.50781,-1.57317,0.17564,0.04685
13,9766,2,0.07367,0.04358,-0.70490,0.70416,-0.08203,-0.80859,-3.75000,-0.57031,-1.19922,0.50195,-1.56827,0.16599,0.04291
14,10742,2,0.06787,0.04138,-0.70337,0.70636,0.53516,-0.96094,-3.54297,-0.55469,-1.28516,0.51562,-1.56360,0.15455,0.03813
15,9766,2,0.06152,0.03882,-0.70184,0.70862,1.07031,-1.09766,-3.28125,-0.57812,-1.30273,0.53125,-1.55884,0.14185,0.03304
16,9765,2,0.05511,0.03607,-0.70026,0.71088,1.86328,-1.16406,-3.11328,-0.65039,-1.25977,0.50977,-1.55393,0.12882,0.02808
17,9766,2,0.04846,0.03345,-0.69861,0.71307,3.37891,-0.80469,-2.89062,-0.75781,-1.15430,0.41602,-1.54900,0.11567,0.02253
18,10742,2,0.04193,0.03156,-0.69714,0.71503,3.88281,-0.43750,-2.70703,-0.84375,-1.00977,0.25391,-1.54464,0.10377,0.01605
19,9766,2,0.03534,0.03046,-0.69598,0.71655,4.04297,-0.05078,-2.60156,-0.98047,-0.86328,0.10742,-1.54129,0.09297,0.00829
20,9765,2,0.02887,0.03021,-0.69537,0.71741,3.99609,-0.07812,-2.17969,-1.12500,-0.73047,0.03906,-1.53963,0.08360,-0.00060
21,9766,2,0.02228,0.03107,-0.69507,0.71796,3.80078,-0.20703,-1.68359,-1.19141,-0.58789,0.01562,-1.53883,0.07565,-0.01123
22,10742,2,0.01587,0.03271,-0.69482,0.71826,3.65234,-0.16797,-1.37500,-1.26953,-0.50391,-0.02148,-1.53841,0.06910,-0.02272
23,9766,2,0.00952,0.03510,-0.69464,0.71844,3.75391,-0.20312,-0.95312,-1.27930,-0.44727,-0.13477,-1.53823,0.06370,-0.03515
24,9765,2,0.00360,0.03772,-0.69470,0.71826,4.55469,0.25781,0.09766,-1.21094,-0.46875,-0.36133,-1.53885,0.05923,-0.04734
25,10743,2,-0.00262,0.04047,-0.69537,0.71753,4.92188,0.42188,0.51562,-1.27930,-0.51562,-0.64453,-1.54108,0.05445,-0.06017
26,9765,2,-0.00909,0.04309,-0.69696,0.71576,4.60938,0.55469,1.14453,-1.41797,-0.47070,-0.86133,-1.54598,0.04903,-0.07324
27,9766,2,-0.01575,0.04602,-0.69928,0.71320,4.39062,0.60938,2.07422,-1.38672,-0.29883,-0.94141,-1.55299,0.04363,-0.08702
28,9766,2,-0.02228,0.04950,-0.70209,0.71002,3.88672,0.51953,4.31641,-1.26172,-0.10547,-0.91016,-1.56154,0.03902,-0.10139
29,10742,2,-0.02228,0.04950,-0.70209,0.71002,3.43359,0.46094,5.16797,-1.14062,0.07617,-0.79102,-1.56154,0.03902,-0.10139
30,9765,2,-0.03223,0.05725,-0.70758,0.70355,3.03516,0.50391,5.65234,-0.99414,0.25781,-0.71484,-1.57873,0.03496,-0.12679
31,9766,2,-0.03564,0.06158,-0.70996,0.70062,2.39062,1.44922,6.16406,-0.90820,0.35938,-0.76172,-1.58650,0.03569,-0.13792
32,9766,2,-0.03821,0.06604,-0.71234,0.69769,2.21484,1.74219,6.33594,-0.85352,0.43359,-0.88086,-1.59437,0.03772,-0.14804
33,10742,2,-0.04010,0.07043,-0.71497,0.69440,2.04688,1.78906,6.73438,-0.74609,0.52344,-1.01367,-1.60317,0.04049,-0.15719
34,9765,2,-0.04150,0.07483,-0.71808,0.69067,1.84766,1.60547,7.13281,-0.56250,0.62305,-1.13281,-1.61333,0.04377,-0.16571
35,9766,2,-0.04211,0.07892,-0.72162,0.68646,0.92188,0.62500,7.52344,-0.37305,0.69336,-1.19727,-1.62484,0.04759,-0.17278
36,10742,2,-0.04181,0.08264,-0.72559,0.68188,0.23438,-0.00781,7.46094,-0.20312,0.77344,-1.17188,-1.63752,0.05205,-0.17812
37,9766,2,-0.04059,0.08594,-0.72968,0.67719,-0.29297,-0.93359,7.31641,-0.03516,0.93164,-1.04297,-1.65059,0.05719,-0.18167
38,9765,2,-0.03839,0.08899,-0.73346,0.67279,-1.76562,-2.98828,7.01172,0.19727,1.09766,-0.81250,-1.66287,0.06347,-0.18360
39,9766,2,-0.03479,0.09192,-0.73682,0.66895,-2.18359,-3.98438,6.51953,0.40430,1.20117,-0.51758,-1.67389,0.07177,-0.18349
40,10742,2,-0.02979,0.09460,-0.73932,0.66595,-2.58984,-4.62109,6.01562,0.67773,1.24219,-0.29688,-1.68257,0.08206,-0.18117
41,9766,2,-0.02374,0.09656,-0.74109,0.66400,-2.97656,-4.74219,5.32422,1.03320,1.19727,-0.22266,-1.68865,0.09317,-0.17632
42,9766,2,-0.01617,0.09747,-0.74255,0.66241,-3.66406,-4.20703,3.78516,1.36914,1.06445,-0.19922,-1.69362,0.10532,-0.16791
43,9765,2,-0.00842,0.09674,-0.74390,0.66125,-3.64062,-3.97266,2.92578,1.59766,0.84766,-0.18750,-1.69738,0.11566,-0.15674
44,10742,2,0.00006,0.09436,-0.74524,0.66010,-3.47656,-3.58594,2.19141,1.77930,0.64648,-0.16602,-1.70073,0.12499,-0.14214
