lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1794922,3,-0.16193,0.19037,-0.38965,0.88641,-0.32812,0.67578,-1.84375,-0.54688,-0.92188,0.03711,-0.87853,0.21290,-0.46170
1,9765,3,-0.16553,0.18756,-0.38837,0.88690,0.02344,0.78516,-1.69141,-0.99023,-0.96094,0.05469,-0.87435,0.20557,-0.46536
2,9766,3,-0.17072,0.18488,-0.38660,0.88727,1.17188,0.93359,-1.44531,-1.54688,-0.84766,-0.00586,-0.86943,0.19735,-0.47204
3,10742,3,-0.17810,0.18335,-0.38452,0.88702,2.28125,1.10938,-1.28906,-2.07812,-0.69531,-0.25586,-0.86498,0.18943,-0.48396
4,9766,3,-0.18793,0.18323,-0.38269,0.88580,2.89062,1.34375,-1.21094,-2.49805,-0.58789,-0.69531,-0.86233,0.18177,-0.50191
5,9765,3,-0.19952,0.18427,-0.38202,0.88336,2.85156,1.69922,-1.19531,-2.67383,-0.52930,-1.22461,-0.86316,0.17397,-0.52456
6,9766,3,-0.21295,0.18579,-0.38324,0.87933,2.63672,2.01172,-0.80859,-2.68164,-0.46484,-1.74023,-0.86859,0.16426,-0.55152
7,9766,3,-0.22693,0.18707,-0.38666,0.87408,3.40625,2.43750,-0.44531,-2.58008,-0.40430,-2.21484,-0.87840,0.15213,-0.57960
8,10742,3,-0.24115,0.18799,-0.39227,0.86755,3.48828,2.63281,-0.23047,-2.36914,-0.43555,-2.65430,-0.89247,0.13742,-0.60806
9,9766,3,-0.25513,0.18805,-0.39996,0.85999,3.66016,2.74219,-0.70312,-2.33789,-0.54297,-3.01172,-0.91003,0.11964,-0.63538
10,9765,3,-0.26880,0.18695,-0.40918,0.85168,3.61328,2.72656,-0.99219,-2.41992,-0.59766,-3.24219,-0.92961,0.09863,-0.66092
11,11719,3,-0.28247,0.18524,-0.41907,0.84283,3.91406,1.96094,-1.26953,-2.49219,-0.63477,-3.43359,-0.94981,0.07557,-0.68563
12,8789,3,-0.29724,0.18298,-0.42993,0.83270,4.07812,1.78125,-1.04688,-2.45898,-0.58398,-3.52539,-0.97150,0.04917,-0.71169
13,9766,3,-0.31201,0.18054,-0.44116,0.82184,4.30078,1.38672,-0.76562,-2.40039,-0.48828,-3.65234,-0.99359,0.02146,-0.73732
14,9765,3,-0.32684,0.17792,-0.45312,0.81006,4.04297,0.61719,-0.51953,-2.43555,-0.48828,-3.85938,-1.01683,-0.00795,-0.76257
15,10742,3,-0.34106,0.17523,-0.46527,0.79785,2.68359,-1.83203,-0.39453,-2.64453,-0.41992,-3.97656,-1.04022,-0.03776,-0.78631
16,9766,3,-0.35565,0.17255,-0.47778,0.78455,1.49609,-3.10938,0.29297,-2.82227,-0.32422,-3.83789,-1.06433,-0.06916,-0.81049
17,12695,3,-0.37067,0.17059,-0.49005,0.77032,0.75391,-4.60547,1.17578,-2.74219,-0.27734,-3.49609,-1.08844,-0.10063,-0.83603
18,6836,3,-0.38446,0.16943,-0.50055,0.75696,-0.04688,-6.61719,4.29297,-2.37305,0.21875,-2.78906,-1.10940,-0.12872,-0.86007
19,10742,3,-0.39728,0.16962,-0.51044,0.74353,-0.19141,-7.23047,5.85938,-1.77148,0.81445,-1.83789,-1.13029,-0.15395,-0.88370
20,9766,3,-0.40576,0.17218,-0.51837,0.73279,-0.17969,-7.75781,6.88672,-1.04297,1.36719,-1.01758,-1.14931,-0.16914,-0.90172
21,9766,3,-0.40930,0.17688,-0.52454,0.72528,-0.37109,-7.70312,7.63281,-0.12500,1.83398,-0.37891,-1.16684,-0.17369,-0.91276
22,9765,3,-0.40784,0.18274,-0.52972,0.72089,0.20703,-6.94922,7.15234,0.71875,2.24414,0.15039,-1.18380,-0.16942,-0.91565
23,10743,3,-0.40137,0.18909,-0.53461,0.71924,0.30859,-6.35938,6.62109,1.37109,2.62891,0.56250,-1.20109,-0.15781,-0.90979
24,9765,3,-0.39075,0.19574,-0.53912,0.71997,0.36328,-5.64062,5.58203,1.89648,2.76758,0.81641,-1.21808,-0.13992,-0.89681
25,11719,3,-0.37726,0.20215,-0.54327,0.72229,0.84375,-4.01172,3.28125,2.24609,2.86133,0.87695,-1.23417,-0.11816,-0.87878
26,8789,3,-0.36139,0.20813,-0.54749,0.72546,0.34766,-3.36328,2.90234,2.50195,3.03320,0.80664,-1.25008,-0.09387,-0.85658
27,9766,3,-0.34283,0.21411,-0.55231,0.72906,-0.07422,-3.01172,2.41797,2.72656,3.14062,0.72070,-1.26730,-0.06655,-0.83021
28,9765,3,-0.32422,0.21924,-0.55743,0.73218,-0.27734,-2.91797,1.91406,3.01562,3.28320,0.70117,-1.28426,-0.04043,-0.80349
29,9766,3,-0.30383,0.22412,-0.56305,0.73517,-0.96094,-3.10547,1.80469,3.41406,3.36133,0.75586,-1.30203,-0.01261,-0.77420
30,10742,3,-0.28174,0.22827,-0.56885,0.73822,-1.28516,-3.48438,1.50781,3.85938,3.40625,0.91992,-1.31949,0.01650,-0.74196
31,9766,3,-0.25739,0.23157,-0.57452,0.74170,-1.44141,-3.79688,1.16016,4.21875,3.28906,1.11914,-1.33572,0.04777,-0.70572
32,9765,3,-0.23279,0.23346,-0.57922,0.74548,-1.48047,-3.97656,0.32031,4.43945,3.02344,1.32422,-1.34834,0.07849,-0.66807
33,9766,3,-0.20526,0.23401,-0.58325,0.75024,-1.99609,-3.21875,-1.49219,4.56641,2.69141,1.52539,-1.35780,0.11193,-0.62446
34,10742,3,-0.17786,0.23297,-0.58594,0.75555,-2.02734,-2.99609,-2.17188,4.64062,2.37695,1.66992,-1.36226,0.14410,-0.57925
35,11719,3,-0.15076,0.23029,-0.58722,0.76117,-2.15234,-2.85938,-2.79688,4.54492,2.04102,1.74414,-1.36188,0.17441,-0.53249
36,7812,3,-0.12604,0.22656,-0.58746,0.76660,-2.58203,-2.22266,-4.01172,4.32812,1.77148,1.82031,-1.35783,0.20062,-0.48797
37,10743,3,-0.12604,0.22656,-0.58746,0.76660,-2.76172,-2.23047,-4.35938,4.02344,1.61914,1.91016,-1.35783,0.20062,-0.48797
38,9765,3,-0.07721,0.21680,-0.58459,0.77802,-2.94922,-2.26172,-4.90625,3.63477,1.46875,2.08008,-1.33910,0.24965,-0.39582
39,9766,3,-0.05554,0.21228,-0.58136,0.78351,-2.63281,-1.38672,-5.42969,3.22266,1.35742,2.24609,-1.32553,0.27138,-0.35388
40,9765,3,-0.03552,0.20837,-0.57672,0.78912,-2.08203,-1.21875,-5.72656,2.73242,1.31445,2.31836,-1.30890,0.29202,-0.31468
41,10743,3,-0.01764,0.20538,-0.57092,0.79468,-1.70312,-1.01172,-6.19531,2.26758,1.26562,2.34180,-1.29011,0.31130,-0.27944
42,8789,3,-0.00165,0.20355,-0.56421,0.80017,-1.64844,-0.88672,-6.37109,1.93750,1.15039,2.36328,-1.26979,0.32983,-0.24809
43,12695,3,0.01208,0.20245,-0.55707,0.80530,-2.06641,-0.83984,-6.03516,1.82617,1.03906,2.42578,-1.24915,0.34644,-0.22092
44,7812,3,0.02521,0.20142,-0.54907,0.81073,-2.21484,-1.01172,-5.69141,1.83203,0.88672,2.52734,-1.22623,0.36215,-0.19404
45,10743,3,0.03815,0.19989,-0.54041,0.81641,-1.96875,-1.11719,-5.95312,1.66602,0.66602,2.63281,-1.20114,0.37645,-0.16610
46,9765,3,0.04999,0.19781,-0.53131,0.82227,-1.78125,-1.05859,-6.28906,1.45312,0.29102,2.70117,-1.17464,0.38808,-0.13872
47,9766,3,0.06036,0.19495,-0.52167,0.82843,-1.47266,-0.11328,-6.75000,1.33984,-0.21094,2.71484,-1.14652,0.39623,-0.11229
48,10742,3,0.06885,0.19061,-0.51166,0.83496,-1.12891,-0.03516,-6.60156,1.15234,-0.71484,2.66211,-1.11717,0.39928,-0.08703
49,8789,3,0.07544,0.18451,-0.50171,0.84180,-0.58594,-0.01562,-6.55859,0.73633,-1.15039,2.59766,-1.08762,0.39663,-0.06306
50,10742,3,0.07941,0.17737,-0.49207,0.84857,0.88281,0.33984,-6.24219,0.09766,-1.42969,2.48828,-1.05945,0.38891,-0.04301
51,12696,3,0.08026,0.16962,-0.48181,0.85596,1.84766,0.58984,-6.02344,-0.70312,-1.49805,2.26953,-1.03071,0.37654,-0.02801
52,6836,3,0.07751,0.16333,-0.47223,0.86273,2.68750,0.88281,-5.87109,-1.51953,-1.45508,1.98828,-1.00566,0.36295,-0.02194
53,10742,3,0.07092,0.15869,-0.46265,0.86932,2.82422,1.41016,-5.80078,-2.24414,-1.47656,1.74805,-0.98254,0.34856,-0.02503
54,9765,3,0.06036,0.15588,-0.45306,0.87567,2.72266,1.61328,-5.45703,-2.86914,-1.50586,1.56055,-0.96127,0.33387,-0.03762
55,9766,3,0.04706,0.15460,-0.44421,0.88123,2.44141,1.60938,-5.52734,-3.67773,-1.46289,1.40039,-0.94307,0.31970,-0.05735
56,9766,3,0.03040,0.15497,-0.43542,0.88629,1.92578,1.56641,-5.65625,-4.61914,-1.41797,1.31641,-0.92644,0.30590,-0.08512
57,10742,3,0.01025,0.15729,-0.42645,0.89069,1.74219,1.18359,-5.45703,-5.32812,-1.55469,1.29688,-0.91101,0.29310,-0.12134
58,9765,3,-0.01428,0.16119,-0.41656,0.89459,2.19141,1.15234,-5.00781,-5.70703,-1.86328,1.15430,-0.89520,0.28015,-0.16711
59,9766,3,-0.04156,0.16510,-0.40637,0.89771,2.71094,1.30078,-4.17578,-5.80273,-2.31445,0.88086,-0.87943,0.26576,-0.21813
60,10742,3,-0.07117,0.16754,-0.39636,0.89984,3.50391,1.46484,-3.66406,-5.80859,-2.91992,0.49609,-0.86394,0.24764,-0.27247
61,11719,3,-0.07117,0.16754,-0.39636,0.89984,4.84766,0.47656,-3.78125,-5.99414,-3.48242,-0.12695,-0.86394,0.24764,-0.27247
62,7813,3,-0.13300,0.16461,-0.38013,0.90039,4.81250,0.64062,-3.45703,-6.21094,-3.73828,-0.75391,-0.83698,0.19659,-0.38096
63,9765,3,-0.16772,0.15955,-0.37451,0.89789,5.31641,0.38281,-3.15625,-6.34180,-3.81641,-1.06055,-0.82656,0.16157,-0.44032
64,10742,3,-0.20520,0.15320,-0.37006,0.89301,5.80859,-1.10547,-2.87500,-6.62109,-3.58789,-1.18750,-0.81721,0.12205,-0.50463
65,9766,3,-0.24170,0.14746,-0.36615,0.88641,3.99219,-2.00781,-2.31250,-6.70117,-3.31836,-1.02930,-0.80816,0.08453,-0.56856
66,9766,3,-0.27832,0.14294,-0.36182,0.87817,3.22656,-3.19141,-2.04297,-6.31445,-3.16992,-0.68164,-0.79796,0.04968,-0.63478
67,12695,3,-0.27832,0.14294,-0.36182,0.87817,3.04688,-3.76562,-1.34766,-6.00391,-3.03125,-0.45117,-0.79796,0.04968,-0.63478
68,7812,3,-0.34436,0.13593,-0.34979,0.86060,4.75000,-4.33203,-0.56641,-5.86523,-2.83398,-0.29883,-0.76934,-0.00696,-0.75844
69,9766,3,-0.37476,0.13306,-0.34235,0.85126,5.66406,-4.15625,-0.10547,-5.87109,-2.59961,-0.31445,-0.75172,-0.03007,-0.81755
70,9766,3,-0.40582,0.13086,-0.33417,0.84058,6.15234,-3.72656,0.48047,-5.97852,-2.34961,-0.54492,-0.73265,-0.05125,-0.87991
71,9765,3,-0.43488,0.12946,-0.32703,0.82892,7.16016,-3.30469,1.98828,-6.09375,-1.99805,-0.63477,-0.71604,-0.06988,-0.94016
72,10742,3,-0.46375,0.12909,-0.32080,0.81573,7.75391,-3.32422,3.33984,-5.44922,-1.64258,-1.26953,-0.70169,-0.08704,-1.00200
73,9766,3,-0.49084,0.12866,-0.31665,0.80139,8.15625,-1.82422,4.07812,-4.03125,-1.45117,-2.19922,-0.69104,-0.10483,-1.06134
74,9766,3,-0.51306,0.12579,-0.31671,0.78778,8.43359,-0.51562,4.31641,-3.13672,-1.16602,-2.86328,-0.68570,-0.12714,-1.10911
75,11718,3,-0.53015,0.12006,-0.32092,0.77557,8.03906,-0.91406,3.80078,-2.73242,-0.84570,-3.27539,-0.68498,-0.15467,-1.14397
76,8790,3,-0.54498,0.11267,-0.32849,0.76318,7.57422,-1.53906,3.76172,-2.42188,-0.32812,-3.67969,-0.68835,-0.18715,-1.17299
77,9765,3,-0.55774,0.10510,-0.33881,0.75037,6.77734,-2.09375,4.05078,-2.09180,0.24023,-3.95508,-0.69641,-0.22203,-1.19750
78,9766,3,-0.56848,0.09790,-0.35217,0.73700,5.85156,-2.65234,4.26172,-1.75977,0.75391,-3.96680,-0.71048,-0.25900,-1.21750
79,12695,3,-0.57654,0.09186,-0.36719,0.72412,3.97656,-4.76562,4.87500,-1.39453,1.27148,-3.79297,-0.72937,-0.29460,-1.23166
80,7813,3,-0.58179,0.08746,-0.38263,0.71240,2.71484,-6.06250,5.71484,-0.89844,1.79688,-3.39258,-0.75180,-0.32635,-1.23986
81,9765,3,-0.58441,0.08459,-0.39941,0.70129,1.67969,-6.95312,6.41016,-0.41797,2.33789,-2.68555,-0.77969,-0.35563,-1.24207
82,9766,3,-0.58374,0.08423,-0.41595,0.69220,0.51172,-7.96094,6.57812,0.03906,2.85156,-1.86328,-0.81157,-0.37794,-1.23723
83,10742,3,-0.57977,0.08704,-0.43164,0.68555,-0.23438,-7.89062,6.45312,0.71875,3.31250,-1.14258,-0.84702,-0.39106,-1.22590
84,9766,3,-0.57233,0.09235,-0.44592,0.68195,-1.14453,-7.42578,6.42188,1.60742,3.70703,-0.56250,-0.88411,-0.39465,-1.20776
85,9765,3,-0.56091,0.09918,-0.45917,0.68170,-1.41406,-6.96094,5.64453,2.32227,3.88867,-0.15234,-0.92237,-0.38966,-1.18150
86,9766,3,-0.54541,0.10657,-0.47192,0.68439,-1.53906,-5.77344,2.72656,2.73047,3.95898,0.28125,-0.96162,-0.37787,-1.14690
87,12695,3,-0.52728,0.11414,-0.48358,0.68927,-1.41406,-5.37109,1.38672,2.89648,3.95703,0.67969,-0.99918,-0.36038,-1.10786
88,7813,3,-0.50861,0.12170,-0.49323,0.69513,-1.45703,-4.97266,0.11328,2.90234,3.87109,0.95312,-1.03211,-0.33898,-1.06976
89,9765,3,-0.48798,0.13019,-0.50195,0.70215,-1.62891,-4.23828,-1.37109,2.90820,3.68359,1.17383,-1.06367,-0.31209,-1.03008
90,10743,3,-0.46686,0.13892,-0.50928,0.70953,-1.08594,-3.69922,-2.75000,2.77148,3.24414,1.29102,-1.09176,-0.28210,-0.99185
91,9765,3,-0.44672,0.14679,-0.51471,0.71692,-0.88281,-3.16406,-4.14844,2.42773,2.71289,1.31250,-1.11410,-0.25205,-0.95698
92,9766,3,-0.42871,0.15356,-0.51837,0.72382,-1.53516,-2.31641,-4.96094,2.04297,2.21680,1.28906,-1.13066,-0.22403,-0.92699
93,9765,3,-0.41296,0.15942,-0.52045,0.73016,-3.01172,-1.23047,-5.22266,1.70898,1.75195,1.30273,-1.14224,-0.19835,-0.90176
94,10743,3,-0.40009,0.16425,-0.52106,0.73584,-3.41406,-0.80859,-4.79297,1.50195,1.43945,1.42578,-1.14902,-0.17613,-0.88182
95,9765,3,-0.38885,0.16858,-0.52032,0.74139,-3.36328,-0.54297,-4.05859,1.46484,1.29883,1.68555,-1.15207,-0.15531,-0.86510
96,9766,3,-0.37848,0.17267,-0.51825,0.74719,-3.20703,-0.69141,-2.42969,1.41992,1.25586,2.00195,-1.15179,-0.13467,-0.85020
97,12695,3,-0.36829,0.17706,-0.51483,0.75366,-2.98828,-0.45312,-2.12500,1.07422,1.17773,2.06055,-1.14855,-0.11255,-0.83621
98,7813,3,-0.35895,0.18188,-0.51044,0.75995,-2.57812,0.33594,-1.80469,0.78711,1.18555,2.14062,-1.14349,-0.09012,-0.82453
99,8789,3,-0.35046,0.18768,-0.50519,0.76599,-0.32031,0.90625,-1.80469,0.69922,0.98828,1.86914,-1.13729,-0.06662,-0.81561
100,10742,3,-0.34302,0.19342,-0.50000,0.77136,-0.90625,1.02344,-1.75391,0.79883,0.70117,1.40625,-1.13112,-0.04463,-0.80853
101,9766,3,-0.33624,0.19769,-0.49554,0.77606,-1.50000,0.66797,-1.73828,0.81836,0.38867,1.23633,-1.12537,-0.02641,-0.80105
102,10742,3,-0.33038,0.20001,-0.49200,0.78027,-0.85938,0.12500,-1.11328,0.91602,0.18555,1.28516,-1.11974,-0.01297,-0.79293
