lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1644531,2,-0.00171,0.06366,-0.70044,0.71088,-0.61719,-0.26172,1.71094,0.15625,0.31836,-0.17188,-1.56007,0.08823,-0.09210
1,9766,2,-0.00037,0.06427,-0.70111,0.71014,-0.89453,-0.30859,1.59766,0.18750,0.34961,-0.13672,-1.56214,0.09089,-0.09114
2,9765,2,0.00140,0.06482,-0.70172,0.70947,-1.09375,-0.39844,1.52734,0.19727,0.41016,-0.07812,-1.56403,0.09409,-0.08950
3,9766,2,0.00336,0.06549,-0.70215,0.70898,-1.20703,-0.45312,1.48828,0.21289,0.50977,-0.01953,-1.56540,0.09774,-0.08774
4,10742,2,0.00562,0.06641,-0.70239,0.70868,-1.47266,-0.59375,1.33594,0.25000,0.65039,0.06445,-1.56628,0.10219,-0.08588
5,9766,2,0.00854,0.06769,-0.70239,0.70856,-1.75781,-0.80859,1.15234,0.30469,0.81836,0.18945,-1.56658,0.10813,-0.08356
6,9765,2,0.01221,0.06927,-0.70197,0.70874,-2.03125,-1.02344,0.87891,0.33789,0.95312,0.32812,-1.56586,0.11559,-0.08058
7,9766,2,0.01654,0.07129,-0.70111,0.70929,-2.28906,-1.10156,0.43359,0.37109,1.02539,0.45117,-1.56402,0.12464,-0.07717
8,10742,2,0.02136,0.07349,-0.69977,0.71027,-2.99219,-0.75781,-0.63281,0.44727,1.00195,0.51562,-1.56085,0.13469,-0.07323
9,9766,2,0.02655,0.07562,-0.69806,0.71155,-3.46484,-0.38281,-1.35156,0.65039,0.79883,0.45117,-1.55665,0.14519,-0.06857
10,9765,2,0.03186,0.07684,-0.69641,0.71277,-4.05469,0.32031,-2.14844,0.86719,0.34961,0.23633,-1.55241,0.15454,-0.06240
11,9766,2,0.03656,0.07617,-0.69543,0.71362,-4.03516,0.63672,-3.75000,0.99219,-0.25000,0.01953,-1.54936,0.16025,-0.05449
12,10742,2,0.04016,0.07306,-0.69531,0.71387,-4.14453,0.35156,-4.25391,0.87500,-0.90234,-0.09180,-1.54808,0.16085,-0.04485
13,9766,2,0.04150,0.06763,-0.69586,0.71375,-3.81641,-0.62500,-4.33984,0.71680,-1.38867,0.01953,-1.54816,0.15493,-0.03530
14,9765,2,0.04034,0.06085,-0.69647,0.71387,-3.00391,-1.66016,-3.75000,0.64648,-1.60547,0.23633,-1.54810,0.14357,-0.02745
15,10743,2,0.03760,0.05310,-0.69653,0.71460,-1.92969,-2.84375,-2.80859,0.69922,-1.62109,0.52734,-1.54651,0.12862,-0.02041
16,9765,2,0.03448,0.04480,-0.69562,0.71619,-1.80859,-2.91406,-2.59375,0.80469,-1.49414,0.81445,-1.54239,0.11238,-0.01301
17,9766,2,0.03192,0.03656,-0.69360,0.71869,-1.68750,-2.67578,-2.72656,0.79492,-1.39062,1.04102,-1.53551,0.09699,-0.00486
18,10742,2,0.02997,0.02844,-0.69061,0.72205,-0.83203,-1.34375,-3.89062,0.65430,-1.38867,1.17383,-1.52614,0.08256,0.00401
19,8789,2,0.02802,0.02100,-0.68701,0.72577,-0.42188,-0.77344,-4.35547,0.39258,-1.43359,1.22656,-1.51553,0.06903,0.01184
20,10742,2,0.02515,0.01373,-0.68280,0.73004,-0.22656,-0.37500,-4.51172,0.14453,-1.46875,1.25586,-1.50346,0.05442,0.01799
21,9766,2,0.02112,0.00720,-0.67828,0.73444,-0.09766,-0.14453,-4.55469,-0.06445,-1.49805,1.24023,-1.49093,0.03924,0.02127
22,9766,2,0.01630,0.00146,-0.67383,0.73871,1.40234,0.04688,-4.44141,-0.28711,-1.50391,1.15625,-1.47873,0.02413,0.02211
23,10742,2,0.01062,-0.00354,-0.66949,0.74274,2.36328,0.09375,-4.28906,-0.57227,-1.45312,1.03320,-1.46707,0.00896,0.02052
24,9765,2,0.00409,-0.00763,-0.66553,0.74634,3.14062,0.02344,-3.93750,-0.82812,-1.31250,0.88281,-1.45650,-0.00594,0.01626
25,9766,2,-0.00323,-0.01050,-0.66193,0.74951,4.03516,-0.16406,-3.28516,-0.97461,-1.14258,0.69727,-1.44694,-0.02002,0.00905
26,9766,2,-0.01068,-0.01208,-0.65900,0.75201,4.06250,-0.30078,-3.16016,-1.06055,-1.00195,0.55273,-1.43914,-0.03226,-0.00014
27,10742,2,-0.01807,-0.01270,-0.65662,0.75391,4.04688,-0.39062,-2.96094,-1.09961,-0.91602,0.41406,-1.43284,-0.04288,-0.01058
28,9765,2,-0.02539,-0.01270,-0.65472,0.75531,4.21484,-0.20703,-2.80078,-1.09961,-0.88672,0.22266,-1.42780,-0.05245,-0.02176
29,9766,2,-0.03217,-0.01245,-0.65350,0.75610,4.71094,0.24219,-2.48047,-1.11133,-0.86523,0.03516,-1.42449,-0.06091,-0.03243
30,10742,2,-0.03943,-0.01208,-0.65295,0.75629,5.00000,0.28125,-2.01172,-1.07227,-0.81836,-0.09180,-1.42287,-0.06983,-0.04398
31,9766,2,-0.04614,-0.01172,-0.65295,0.75592,5.35156,0.26562,-1.52734,-1.03711,-0.70117,-0.13867,-1.42275,-0.07805,-0.05465
32,9765,2,-0.05267,-0.01111,-0.65332,0.75513,6.00000,0.36719,-0.82422,-0.92773,-0.34180,-0.13672,-1.42368,-0.08571,-0.06533
33,9766,2,-0.05829,-0.00989,-0.65375,0.75439,7.21094,1.27344,1.14453,-0.88086,0.13086,-0.18555,-1.42464,-0.09126,-0.07540
34,10742,2,-0.06201,-0.00732,-0.65436,0.75360,6.96484,1.93750,1.54297,-0.95703,0.54883,-0.20117,-1.42616,-0.09233,-0.08434
35,9766,2,-0.06433,-0.00311,-0.65521,0.75269,6.49609,2.32812,1.70703,-1.04492,0.84180,-0.22656,-1.42839,-0.08911,-0.09327
36,9766,2,-0.06573,0.00250,-0.65625,0.75171,5.48047,3.71484,2.01953,-1.02344,1.10156,-0.50977,-1.43116,-0.08260,-0.10263
37,9765,2,-0.06647,0.00983,-0.65796,0.75000,4.92188,4.47656,2.37109,-0.94531,1.15234,-0.72461,-1.43611,-0.07280,-0.11318
38,10742,2,-0.06653,0.01703,-0.66058,0.74762,4.17188,4.48828,2.41797,-0.90430,1.11914,-0.91406,-1.44351,-0.06247,-0.12252
39,9766,2,-0.06628,0.02417,-0.66394,0.74445,3.35547,4.14453,2.80859,-0.99414,1.09766,-0.98633,-1.45317,-0.05205,-0.13134
40,9766,2,-0.06622,0.03113,-0.66772,0.74078,1.91016,1.93750,4.00391,-1.13867,1.22266,-0.93359,-1.46418,-0.04233,-0.14027
41,10742,2,-0.06647,0.03864,-0.67145,0.73706,1.27344,0.20312,5.09375,-1.08984,1.42773,-0.78711,-1.47526,-0.03231,-0.15051
42,9765,2,-0.06628,0.04706,-0.67487,0.73346,0.55078,-1.46875,5.78906,-0.82422,1.51758,-0.68164,-1.48598,-0.02044,-0.16148
43,9766,2,-0.06500,0.05536,-0.67773,0.73035,-1.28906,-4.20703,6.30469,-0.47266,1.45312,-0.64453,-1.49548,-0.00725,-0.17082
44,9766,2,-0.06250,0.06281,-0.68048,0.72742,-2.11328,-4.75781,6.39453,-0.08398,1.29688,-0.65625,-1.50471,0.00631,-0.17733
45,10742,2,-0.05902,0.06860,-0.68317,0.72461,-2.60938,-4.92578,6.35938,0.25195,1.08398,-0.68945,-1.51363,0.01878,-0.18028
46,9765,2,-0.05493,0.07239,-0.68597,0.72192,-2.89062,-4.97266,6.28906,0.52734,0.87891,-0.72266,-1.52237,0.02916,-0.17967
47,9766,2,-0.05054,0.07434,-0.68884,0.71936,-3.15625,-4.77344,5.81250,0.73438,0.70898,-0.67578,-1.53076,0.03734,-0.17615
48,9766,2,-0.04572,0.07483,-0.69183,0.71674,-3.13281,-4.52344,5.62109,0.88086,0.65039,-0.55273,-1.53919,0.04402,-0.17005
49,10742,2,-0.04059,0.07428,-0.69452,0.71448,-2.96094,-4.06250,5.40625,0.99805,0.65625,-0.40820,-1.54651,0.04978,-0.16209
50,9766,2,-0.03510,0.07324,-0.69684,0.71259,-2.48828,-3.00781,4.59375,1.06055,0.68555,-0.29297,-1.55271,0.05550,-0.15293
51,9765,2,-0.02917,0.07202,-0.69873,0.71112,-2.26953,-2.52734,4.18750,1.10938,0.71680,-0.20117,-1.55764,0.06170,-0.14290
52,9766,2,-0.02295,0.07062,-0.70007,0.71014,-2.09375,-2.13281,3.68359,1.15234,0.71680,-0.15039,-1.56103,0.06822,-0.13217
53,9765,2,-0.01654,0.06921,-0.70117,0.70941,-1.79297,-1.70312,3.16797,1.21875,0.68164,-0.15625,-1.56367,0.07508,-0.12117
54,10743,2,-0.01019,0.06757,-0.70215,0.70874,-1.27734,-0.70312,2.24219,1.25781,0.60938,-0.20117,-1.56594,0.08155,-0.10992
55,9765,2,-0.00336,0.06537,-0.70325,0.70795,-1.21484,-0.43750,1.76562,1.24219,0.50391,-0.23438,-1.56842,0.08794,-0.09722
56,9766,2,0.00299,0.06293,-0.70447,0.70697,-1.16016,-0.33203,1.29297,1.15820,0.40430,-0.24414,-1.57122,0.09332,-0.08490
57,10742,2,0.00879,0.06030,-0.70563,0.70593,-1.04688,-0.17188,0.90234,1.06445,0.34375,-0.23828,-1.57394,0.09770,-0.07311
58,9766,2,0.01392,0.05768,-0.70679,0.70490,-0.92969,0.02344,0.39453,0.98438,0.33398,-0.18359,-1.57663,0.10116,-0.06228
59,10742,2,0.01868,0.05524,-0.70782,0.70398,-0.93750,-0.10938,0.15625,1.01562,0.39648,-0.06250,-1.57897,0.10440,-0.05221
60,8789,2,0.02344,0.05298,-0.70850,0.70337,-0.94531,-0.17188,0.03516,1.11328,0.48047,0.07617,-1.58035,0.10794,-0.04236
61,10742,2,0.02850,0.05084,-0.70868,0.70312,-1.05859,-0.17969,-0.58594,1.17383,0.49609,0.15234,-1.58047,0.11213,-0.03219
62,10742,2,0.03448,0.04840,-0.70844,0.70325,-1.00391,-0.15234,-1.11328,1.16406,0.43359,0.16406,-1.57933,0.11721,-0.02022
63,8789,2,0.04004,0.04590,-0.70813,0.70349,-0.87891,-0.10938,-1.50781,1.16797,0.36719,0.14258,-1.57790,0.12158,-0.00873
64,9766,2,0.04572,0.04309,-0.70776,0.70367,-0.83984,-0.10938,-1.65234,1.16602,0.33984,0.12695,-1.57638,0.12568,0.00337
65,10742,2,0.05121,0.04010,-0.70740,0.70380,-0.65625,-0.11328,-1.96484,1.12109,0.33008,0.12891,-1.57490,0.12926,0.01548
66,9766,2,0.05646,0.03717,-0.70709,0.70386,-0.55078,-0.07812,-2.22656,1.02930,0.29492,0.12891,-1.57358,0.13256,0.02715
67,9765,2,0.06134,0.03436,-0.70673,0.70398,-0.39453,-0.07031,-2.48438,0.93164,0.26562,0.10938,-1.57210,0.13550,0.03815
68,10743,2,0.06580,0.03186,-0.70642,0.70404,-0.25000,0.14062,-2.83203,0.84570,0.23633,0.11719,-1.57084,0.13825,0.04811
69,9765,2,0.06982,0.02954,-0.70605,0.70410,-0.18750,0.05469,-3.05469,0.76562,0.21680,0.12500,-1.56954,0.14066,0.05721
70,9766,2,0.07349,0.02747,-0.70563,0.70422,-0.04688,-0.02344,-3.19922,0.67383,0.18359,0.12891,-1.56810,0.14288,0.06545
71,10742,2,0.07672,0.02557,-0.70520,0.70435,0.00391,-0.02344,-3.27344,0.58203,0.15430,0.13477,-1.56673,0.14475,0.07284
72,9766,2,0.07959,0.02386,-0.70477,0.70453,0.36719,-0.05078,-3.45703,0.50977,0.13086,0.14258,-1.56532,0.14634,0.07944
73,9765,2,0.08197,0.02240,-0.70428,0.70483,0.53516,-0.10547,-3.52734,0.43359,0.11719,0.13477,-1.56373,0.14757,0.08502
74,9766,2,0.08411,0.02112,-0.70380,0.70508,0.69531,-0.11328,-3.63281,0.37109,0.11133,0.12891,-1.56227,0.14872,0.08999
75,9766,2,0.08594,0.02002,-0.70331,0.70538,0.85547,-0.07422,-3.75000,0.32227,0.13477,0.13477,-1.56078,0.14968,0.09427
76,10742,2,0.08759,0.01917,-0.70282,0.70569,0.91016,-0.11328,-3.85547,0.26758,0.14648,0.11328,-1.55932,0.15073,0.09794
77,9765,2,0.08911,0.01855,-0.70239,0.70593,0.99609,-0.03125,-4.07812,0.20703,0.14648,0.06250,-1.55807,0.15197,0.10108
78,9766,2,0.09045,0.01819,-0.70203,0.70618,1.12500,0.06250,-4.15625,0.14258,0.16406,0.02148,-1.55694,0.15328,0.10361
79,9766,2,0.09155,0.01813,-0.70184,0.70618,1.14062,0.08594,-4.37891,0.06836,0.17188,-0.01367,-1.55647,0.15473,0.10531
80,10742,2,0.09253,0.01831,-0.70172,0.70618,1.00391,0.19141,-4.48438,-0.02344,0.15625,-0.03906,-1.55612,0.15636,0.10648
81,9765,2,0.09314,0.01886,-0.70178,0.70605,0.94141,0.26953,-4.67578,-0.14648,0.13086,-0.04102,-1.55628,0.15801,0.10657
82,9766,2,0.09332,0.01965,-0.70184,0.70593,0.76562,0.39062,-4.71484,-0.27539,0.07227,-0.01953,-1.55654,0.15941,0.10570
83,10742,2,0.09296,0.02081,-0.70190,0.70593,0.46875,0.83594,-4.78125,-0.38281,-0.00586,-0.01758,-1.55674,0.16055,0.10353
84,9766,2,0.09186,0.02203,-0.70190,0.70599,0.55078,1.09766,-4.70703,-0.48047,-0.09375,-0.05273,-1.55691,0.16075,0.10023
85,9765,2,0.09015,0.02344,-0.70203,0.70605,0.69922,1.28906,-4.70703,-0.56836,-0.17383,-0.14453,-1.55737,0.16035,0.09576
86,9766,2,0.08789,0.02478,-0.70233,0.70599,1.10938,1.19141,-4.51562,-0.67969,-0.22070,-0.25000,-1.55837,0.15911,0.09056
87,10742,2,0.08484,0.02643,-0.70306,0.70557,1.39453,0.94531,-4.36328,-0.83594,-0.20117,-0.30664,-1.56065,0.15723,0.08368
88,9766,2,0.08136,0.02844,-0.70404,0.70496,1.52344,0.60156,-4.22266,-0.99023,-0.09375,-0.28711,-1.56361,0.15528,0.07564
89,9766,2,0.07751,0.03131,-0.70502,0.70428,1.59375,0.24609,-4.07031,-1.11719,0.08594,-0.20117,-1.56675,0.15400,0.06586
90,9765,2,0.07373,0.03510,-0.70569,0.70380,1.47656,-0.38281,-4.03125,-1.21875,0.27344,-0.09375,-1.56924,0.15407,0.05493
91,10742,2,0.07025,0.03986,-0.70593,0.70367,1.17969,-0.33984,-4.14844,-1.23242,0.39453,-0.19141,-1.57063,0.15590,0.04313
92,9766,2,0.06702,0.04547,-0.70605,0.70349,0.98828,0.04297,-4.63672,-1.26953,0.31836,-0.22656,-1.57200,0.15929,0.03047
93,9766,2,0.06384,0.05121,-0.70636,0.70312,0.63672,0.05469,-4.85156,-1.41797,0.26367,-0.29297,-1.57394,0.16292,0.01767
94,9765,2,0.06006,0.05707,-0.70685,0.70251,0.47656,-0.19531,-5.03516,-1.61523,0.19727,-0.30273,-1.57663,0.16584,0.00376
