lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1363281,3,-0.01068,-0.02527,-0.62671,0.77875,0.09766,0.21484,-1.92969,-0.14062,-0.16602,-0.05273,-1.35568,-0.05277,0.01506
1,9766,3,-0.01166,-0.02533,-0.62683,0.77869,0.08203,0.11719,-2.31250,-0.15039,-0.22852,-0.09375,-1.35591,-0.05409,0.01362
2,9766,3,-0.01288,-0.02563,-0.62708,0.77844,-0.04688,0.01562,-2.68750,-0.17383,-0.31055,-0.11719,-1.35657,-0.05609,0.01212
3,9765,3,-0.01422,-0.02612,-0.62744,0.77808,-0.22266,-0.19531,-3.76172,-0.21289,-0.40234,-0.10547,-1.35758,-0.05853,0.01067
4,10742,3,-0.01617,-0.02698,-0.62787,0.77765,-0.33984,-0.28906,-4.25781,-0.28516,-0.51562,-0.08984,-1.35874,-0.06231,0.00874
5,9766,3,-0.01855,-0.02795,-0.62823,0.77728,-0.50000,-0.30469,-4.82422,-0.39062,-0.65430,-0.07422,-1.35971,-0.06682,0.00629
6,9766,3,-0.02173,-0.02917,-0.62854,0.77692,-0.60156,-0.34766,-5.35547,-0.51953,-0.81250,-0.06055,-1.36054,-0.07271,0.00292
7,10742,3,-0.02582,-0.03064,-0.62872,0.77655,-0.82422,-0.37891,-6.18750,-0.65430,-0.97266,-0.03906,-1.36111,-0.08014,-0.00158
8,9765,3,-0.03088,-0.03223,-0.62891,0.77618,-1.02734,-0.36328,-6.63281,-0.81836,-1.17383,-0.01172,-1.36159,-0.08899,-0.00744
9,9766,3,-0.03717,-0.03412,-0.62891,0.77582,-1.25000,-0.40625,-7.12109,-1.00977,-1.40039,0.03320,-1.36164,-0.09986,-0.01484
10,9766,3,-0.04449,-0.03619,-0.62878,0.77551,-1.63672,-0.62891,-7.58984,-1.17188,-1.63477,0.08789,-1.36125,-0.11232,-0.02365
11,10742,3,-0.05377,-0.03870,-0.62830,0.77515,-1.75391,-0.58594,-7.56641,-1.30664,-1.87891,0.15234,-1.36004,-0.12791,-0.03503
12,9765,3,-0.06415,-0.04156,-0.62756,0.77478,-1.73438,-0.50000,-7.29688,-1.44727,-2.11914,0.23633,-1.35812,-0.14544,-0.04776
13,9766,3,-0.07544,-0.04480,-0.62640,0.77454,-1.46094,-0.41406,-6.76172,-1.64844,-2.29492,0.31836,-1.35502,-0.16465,-0.06161
14,9766,3,-0.08862,-0.04846,-0.62476,0.77429,0.08984,0.13281,-4.63672,-1.81055,-2.34570,0.33594,-1.35051,-0.18686,-0.07812
15,10742,3,-0.10297,-0.05200,-0.62274,0.77386,0.78906,0.42969,-3.41797,-1.90430,-2.27930,0.25977,-1.34499,-0.21028,-0.09688
16,9766,3,-0.11737,-0.05499,-0.62079,0.77319,1.29688,0.72266,-2.34375,-1.84766,-2.18359,0.09961,-1.33934,-0.23286,-0.11663
17,9765,3,-0.13147,-0.05768,-0.61920,0.77197,1.40234,0.40625,-1.23047,-1.69727,-2.16602,-0.08398,-1.33456,-0.25462,-0.13636
18,9766,3,-0.14532,-0.06061,-0.61816,0.77014,1.03906,-0.08203,-0.86719,-1.66992,-2.26758,-0.18945,-1.33106,-0.27652,-0.15541
19,10742,3,-0.15863,-0.06409,-0.61749,0.76776,0.71094,-0.53125,-0.31641,-1.72852,-2.33984,-0.19141,-1.32860,-0.29873,-0.17291
20,11719,3,-0.17212,-0.06781,-0.61682,0.76501,0.58594,-1.07422,0.71484,-1.75781,-2.33984,-0.09961,-1.32612,-0.32162,-0.19057
21,7812,3,-0.17212,-0.06781,-0.61682,0.76501,0.94922,-1.96484,2.88281,-1.82031,-2.22656,0.07812,-1.32612,-0.32162,-0.19057
22,10742,3,-0.19965,-0.07465,-0.61432,0.75970,1.42578,-2.21484,4.50391,-1.89844,-1.99219,0.27539,-1.31735,-0.36690,-0.22872
23,9766,3,-0.21338,-0.07678,-0.61212,0.75751,2.27344,-2.28125,6.19922,-1.90820,-1.64844,0.41797,-1.30999,-0.38718,-0.25022
24,9766,3,-0.22632,-0.07745,-0.60950,0.75580,4.30859,-2.02344,9.41797,-1.77539,-1.24219,0.46680,-1.30112,-0.40387,-0.27274
25,9765,3,-0.23785,-0.07684,-0.60687,0.75446,5.04297,-1.66016,10.75391,-1.49805,-0.82617,0.39648,-1.29209,-0.41660,-0.29473
26,10742,3,-0.24744,-0.07520,-0.60455,0.75342,5.61719,-1.34375,11.83594,-1.13086,-0.45703,0.24414,-1.28397,-0.42518,-0.31465
27,8790,3,-0.25439,-0.07330,-0.60303,0.75250,5.95312,-1.14453,12.55469,-0.71094,-0.12891,0.08203,-1.27841,-0.43029,-0.32995
28,10742,3,-0.25861,-0.07147,-0.60242,0.75177,5.89844,-1.25000,13.19922,-0.24805,0.19727,-0.04883,-1.27577,-0.43236,-0.33988
29,9765,3,-0.26038,-0.06982,-0.60254,0.75116,5.58984,-1.41016,13.17188,0.20508,0.51758,-0.11719,-1.27570,-0.43200,-0.34489
30,10743,3,-0.25934,-0.06848,-0.60333,0.75104,5.19531,-1.59375,12.73438,0.58398,0.79102,-0.14258,-1.27787,-0.42881,-0.34422
31,9765,3,-0.25586,-0.06738,-0.60449,0.75134,4.59766,-1.74609,11.77344,0.85156,0.96094,-0.15430,-1.28158,-0.42313,-0.33879
32,9766,3,-0.25049,-0.06647,-0.60596,0.75214,3.47266,-1.62500,9.26172,1.05078,1.05664,-0.16602,-1.28627,-0.41537,-0.32971
33,10742,3,-0.24371,-0.06573,-0.60748,0.75317,2.93750,-1.51953,7.99609,1.19922,1.08984,-0.17383,-1.29144,-0.40619,-0.31802
34,8789,3,-0.23621,-0.06531,-0.60907,0.75433,2.48828,-1.42969,6.76953,1.30859,1.05273,-0.20703,-1.29681,-0.39655,-0.30477
35,10742,3,-0.22852,-0.06531,-0.61053,0.75549,1.68359,-1.20312,4.85938,1.38281,0.98047,-0.25195,-1.30192,-0.38732,-0.29086
36,9766,3,-0.21985,-0.06586,-0.61218,0.75665,1.46484,-1.13672,4.12109,1.44727,0.90820,-0.30078,-1.30767,-0.37777,-0.27464
37,10742,3,-0.21143,-0.06689,-0.61383,0.75769,1.30469,-1.19141,3.62891,1.50391,0.87500,-0.33203,-1.31328,-0.36924,-0.25834
38,9766,3,-0.20300,-0.06836,-0.61542,0.75854,1.26562,-1.22656,3.28516,1.57227,0.89648,-0.34180,-1.31885,-0.36138,-0.24163
39,9765,3,-0.19427,-0.07013,-0.61707,0.75934,1.14453,-1.25000,2.90625,1.65234,0.96875,-0.31836,-1.32460,-0.35358,-0.22411
40,9766,3,-0.18506,-0.07184,-0.61865,0.76013,1.17969,-1.33203,2.64453,1.70508,1.05664,-0.28711,-1.33028,-0.34501,-0.20597
41,9766,3,-0.17542,-0.07349,-0.62012,0.76111,1.33984,-1.31250,2.37500,1.73242,1.14062,-0.28125,-1.33551,-0.33569,-0.18737
42,12695,3,-0.16571,-0.07483,-0.62146,0.76202,1.55078,-0.89062,1.69922,1.76172,1.19336,-0.28516,-1.34042,-0.32575,-0.16921
43,7812,3,-0.15540,-0.07599,-0.62286,0.76300,1.60547,-0.87109,1.25391,1.78320,1.22656,-0.31055,-1.34534,-0.31469,-0.15039
44,9766,3,-0.14417,-0.07721,-0.62427,0.76392,1.72266,-0.78516,0.83203,1.80078,1.25391,-0.35156,-1.35041,-0.30255,-0.13012
45,10742,3,-0.13330,-0.07831,-0.62573,0.76459,1.71484,-0.70312,0.49219,1.82812,1.25781,-0.41406,-1.35549,-0.29063,-0.11070
46,9766,3,-0.12231,-0.07941,-0.62726,0.76501,1.75000,-0.37891,-0.21484,1.86914,1.23047,-0.48828,-1.36076,-0.27854,-0.09117
47,10742,3,-0.11102,-0.08075,-0.62897,0.76520,1.63672,-0.34375,-0.72656,1.87500,1.16797,-0.57422,-1.36648,-0.26638,-0.07089
48,8789,3,-0.09998,-0.08234,-0.63086,0.76501,1.58594,-0.41406,-1.19531,1.82617,1.14453,-0.62891,-1.37267,-0.25487,-0.05074
49,10742,3,-0.08899,-0.08405,-0.63293,0.76447,1.34766,-0.38281,-1.73438,1.75000,1.16406,-0.65039,-1.37936,-0.24355,-0.03057
50,11719,3,-0.07806,-0.08557,-0.63513,0.76367,1.45703,-0.45312,-2.00781,1.67383,1.20898,-0.66992,-1.38626,-0.23193,-0.01082
51,7812,3,-0.06799,-0.08667,-0.63727,0.76276,1.49219,-0.51172,-2.30078,1.56836,1.21484,-0.69727,-1.39277,-0.22065,0.00691
52,10743,3,-0.05750,-0.08746,-0.63953,0.76160,1.49219,-0.41406,-2.79297,1.43359,1.21289,-0.73633,-1.39958,-0.20827,0.02483
53,9765,3,-0.04712,-0.08789,-0.64203,0.76019,1.22656,-0.28125,-3.39062,1.30273,1.21484,-0.77930,-1.40677,-0.19536,0.04203
54,9766,3,-0.03778,-0.08783,-0.64453,0.75861,1.19141,-0.27344,-3.64453,1.15430,1.18945,-0.83594,-1.41377,-0.18297,0.05687
55,9766,3,-0.02887,-0.08734,-0.64722,0.75671,1.27734,-0.22266,-3.81250,1.01367,1.15820,-0.89453,-1.42114,-0.17038,0.07045
56,9765,3,-0.02051,-0.08655,-0.65015,0.75458,1.01172,-0.14844,-3.98828,0.90039,1.12500,-0.94922,-1.42893,-0.15794,0.08271
57,10742,3,-0.01282,-0.08545,-0.65326,0.75214,0.93750,-0.25781,-4.11328,0.78320,1.09961,-0.99414,-1.43715,-0.14581,0.09349
58,9766,3,-0.00555,-0.08405,-0.65662,0.74951,0.94141,-0.35156,-4.12891,0.67578,1.07617,-1.01758,-1.44577,-0.13368,0.10315
59,9766,3,0.00122,-0.08240,-0.66010,0.74664,0.94141,-0.48438,-4.17188,0.60547,1.04492,-1.02930,-1.45472,-0.12173,0.11166
60,10742,3,0.00732,-0.08063,-0.66345,0.74384,0.51562,-0.59375,-4.51953,0.54102,0.98438,-1.03125,-1.46326,-0.11045,0.11888
61,9765,3,0.01343,-0.07867,-0.66705,0.74072,0.48047,-0.66406,-4.71875,0.44141,0.91016,-1.02734,-1.47246,-0.09880,0.12580
62,11719,3,0.01880,-0.07672,-0.67053,0.73761,0.39062,-0.76562,-4.83984,0.30273,0.84961,-1.00977,-1.48140,-0.08809,0.13152
63,7813,3,0.02338,-0.07471,-0.67395,0.73462,0.30078,-0.72656,-4.88672,0.15430,0.81445,-0.99609,-1.49004,-0.07833,0.13588
64,10742,3,0.02740,-0.07227,-0.67737,0.73157,0.27734,-0.71875,-4.84766,0.02930,0.79688,-0.98633,-1.49867,-0.06866,0.13877
65,9765,3,0.03101,-0.06940,-0.68097,0.72833,0.32812,-0.69141,-4.88672,-0.07812,0.76953,-0.97461,-1.50775,-0.05890,0.14039
66,9766,3,0.03394,-0.06635,-0.68439,0.72534,0.23047,-0.69922,-4.96094,-0.14648,0.70703,-0.95117,-1.51622,-0.04981,0.14067
67,9766,3,0.03625,-0.06317,-0.68762,0.72235,-0.38281,-0.81250,-5.27734,-0.20508,0.61719,-0.91797,-1.52445,-0.04142,0.13984
68,10742,3,0.03827,-0.05994,-0.69104,0.71930,-0.60938,-0.87500,-5.47656,-0.26562,0.49805,-0.87695,-1.53304,-0.03334,0.13841
69,9766,3,0.03961,-0.05688,-0.69421,0.71643,-0.85547,-0.93359,-5.74609,-0.35156,0.34961,-0.82617,-1.54111,-0.02651,0.13621
70,9765,3,0.04022,-0.05414,-0.69727,0.71362,-1.07031,-0.90234,-6.09766,-0.45898,0.17188,-0.75977,-1.54902,-0.02118,0.13333
71,10742,3,0.03992,-0.05164,-0.70007,0.71106,-1.80469,-0.98047,-6.82422,-0.58398,-0.04297,-0.67773,-1.55636,-0.01754,0.12945
72,9766,3,0.03845,-0.04944,-0.70270,0.70868,-2.08594,-1.03906,-7.20703,-0.73438,-0.28125,-0.57812,-1.56332,-0.01603,0.12433
73,9766,3,0.03571,-0.04761,-0.70508,0.70660,-2.33203,-1.05469,-7.55469,-0.92383,-0.57227,-0.47461,-1.56963,-0.01693,0.11789
74,9765,3,0.03149,-0.04608,-0.70715,0.70483,-2.28516,-1.08984,-8.48047,-1.17188,-0.89844,-0.40625,-1.57520,-0.02042,0.10982
75,10742,3,0.02509,-0.04486,-0.70911,0.70325,-2.21094,-1.06641,-8.83203,-1.43555,-1.27344,-0.38672,-1.58046,-0.02752,0.09910
76,9766,3,0.01672,-0.04401,-0.71088,0.70178,-2.04688,-1.07812,-9.33203,-1.70898,-1.65039,-0.42578,-1.58531,-0.03800,0.08620
77,9766,3,0.00616,-0.04358,-0.71265,0.70013,-2.10938,-1.16016,-9.52344,-1.94141,-2.06055,-0.48438,-1.59036,-0.05226,0.07090
78,12695,3,-0.00671,-0.04352,-0.71460,0.69812,-2.29688,-1.40234,-9.62109,-2.13867,-2.46680,-0.52344,-1.59599,-0.07042,0.05298
79,7812,3,-0.02136,-0.04413,-0.71655,0.69580,-2.31641,-1.44141,-9.49219,-2.33594,-2.83789,-0.52539,-1.60173,-0.09215,0.03366
80,9766,3,-0.03851,-0.04541,-0.71844,0.69299,-1.96094,-1.53125,-9.15234,-2.56055,-3.08203,-0.49805,-1.60757,-0.11856,0.01196
81,9766,3,-0.05829,-0.04706,-0.72009,0.68982,-1.49219,-1.86328,-7.87109,-2.76172,-3.19922,-0.43945,-1.61278,-0.14943,-0.01279
82,9765,3,-0.07874,-0.04840,-0.72119,0.68652,-1.26953,-1.95703,-7.19141,-3.00000,-3.28906,-0.36914,-1.61651,-0.18101,-0.03894
83,10743,3,-0.10022,-0.04932,-0.72180,0.68304,-0.96875,-1.95312,-6.33594,-3.25195,-3.34766,-0.30859,-1.61874,-0.21367,-0.06729
