lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1383789,2,0.00055,0.06189,-0.72729,0.68353,-0.10547,0.76562,1.63281,-0.04297,0.35938,-0.12305,-1.63665,0.08551,-0.08972
1,8789,2,0.00140,0.06299,-0.72766,0.68298,-0.18750,0.87891,2.06250,-0.05273,0.56055,-0.09180,-1.63810,0.08820,-0.09023
2,10742,2,0.00287,0.06476,-0.72803,0.68250,-0.73438,0.64844,2.60156,-0.05859,0.80664,-0.05469,-1.63955,0.09270,-0.09089
3,9766,2,0.00513,0.06732,-0.72827,0.68201,-1.12109,0.50391,2.60938,-0.02539,1.00781,-0.02148,-1.64095,0.09945,-0.09164
4,9766,2,0.00830,0.07056,-0.72833,0.68152,-1.60938,0.24219,2.20312,0.05078,1.11914,0.05078,-1.64219,0.10848,-0.09214
5,9765,2,0.01202,0.07391,-0.72827,0.68121,-2.73438,-0.25391,1.13672,0.21484,1.11719,0.11914,-1.64301,0.11849,-0.09205
6,10742,2,0.01672,0.07739,-0.72791,0.68109,-3.07812,-0.26953,0.33984,0.35742,0.97461,0.15234,-1.64314,0.13014,-0.09078
7,9766,2,0.02161,0.07990,-0.72748,0.68115,-3.27344,-0.18750,-0.41016,0.44922,0.73633,0.12500,-1.64274,0.14074,-0.08778
8,9766,2,0.02618,0.08136,-0.72705,0.68121,-3.33984,-0.04297,-1.16797,0.50391,0.45508,0.08594,-1.64214,0.14948,-0.08366
9,10742,2,0.02997,0.08160,-0.72681,0.68134,-3.32422,0.22656,-2.53906,0.49219,0.16016,0.07031,-1.64150,0.15538,-0.07881
10,9766,2,0.03278,0.08081,-0.72668,0.68140,-3.25391,0.24609,-3.11328,0.34375,-0.10156,0.09570,-1.64096,0.15843,-0.07377
11,10742,2,0.03436,0.07941,-0.72656,0.68164,-3.17188,0.09375,-3.57422,0.15430,-0.30078,0.20508,-1.64011,0.15885,-0.06947
12,8789,2,0.03455,0.07782,-0.72620,0.68219,-3.06250,-0.46484,-4.03516,-0.00977,-0.46875,0.36133,-1.63852,0.15700,-0.06676
13,10742,2,0.03345,0.07617,-0.72534,0.68335,-2.79688,-0.75781,-4.23438,-0.16797,-0.62500,0.50781,-1.63543,0.15322,-0.06560
14,9766,2,0.03131,0.07452,-0.72388,0.68518,-2.54688,-1.05469,-4.31641,-0.34570,-0.75391,0.64258,-1.63058,0.14799,-0.06575
15,9765,2,0.02814,0.07300,-0.72186,0.68756,-2.02344,-1.38672,-4.28516,-0.47461,-0.85547,0.72070,-1.62424,0.14148,-0.06742
16,9766,2,0.02399,0.07153,-0.71942,0.69043,-0.64844,-1.73828,-3.98047,-0.50586,-0.92578,0.73047,-1.61664,0.13369,-0.07049
17,10742,2,0.01941,0.07019,-0.71692,0.69336,0.07812,-1.85156,-3.64453,-0.41992,-0.95898,0.70117,-1.60888,0.12549,-0.07438
18,9766,2,0.01465,0.06848,-0.71429,0.69635,0.57422,-1.93359,-3.38281,-0.32031,-1.01172,0.65625,-1.60079,0.11656,-0.07804
19,9765,2,0.01013,0.06635,-0.71191,0.69910,1.32422,-1.75000,-3.34375,-0.27930,-1.09570,0.60938,-1.59331,0.10739,-0.08085
20,10742,2,0.00549,0.06366,-0.70959,0.70172,1.76562,-1.45703,-3.19922,-0.26758,-1.17578,0.52734,-1.58600,0.09729,-0.08312
21,9766,2,0.00067,0.06061,-0.70758,0.70404,2.27734,-1.08203,-3.04688,-0.25781,-1.24023,0.41797,-1.57950,0.08640,-0.08524
22,9766,2,-0.00433,0.05731,-0.70587,0.70599,2.69922,-0.68359,-2.93750,-0.27930,-1.28125,0.32227,-1.57390,0.07488,-0.08739
23,9765,2,-0.00946,0.05396,-0.70453,0.70758,3.34766,-0.15625,-2.67188,-0.35547,-1.28320,0.27734,-1.56931,0.06306,-0.08971
24,10743,2,-0.00946,0.05396,-0.70453,0.70758,3.52734,0.09766,-2.25781,-0.43750,-1.21875,0.24805,-1.56931,0.06306,-0.08971
25,9765,2,-0.02094,0.04742,-0.70215,0.71014,3.83203,0.40625,-1.90625,-0.51367,-1.09570,0.22852,-1.56131,0.03797,-0.09655
26,9766,2,-0.02673,0.04498,-0.70105,0.71118,3.98438,0.71875,-1.55078,-0.62695,-0.95703,0.19727,-1.55779,0.02650,-0.10131
27,9765,2,-0.03229,0.04333,-0.70001,0.71210,4.42578,1.19531,-0.89453,-0.71094,-0.78516,0.15039,-1.55456,0.01651,-0.10687
28,10743,2,-0.03766,0.04266,-0.69910,0.71277,4.45312,1.45703,-0.53125,-0.75977,-0.61328,0.08008,-1.55189,0.00816,-0.11358
29,9765,2,-0.04272,0.04272,-0.69843,0.71313,4.38281,1.56641,-0.29688,-0.77930,-0.48438,-0.01367,-1.55003,0.00126,-0.12091
30,9766,2,-0.04718,0.04346,-0.69806,0.71320,4.03125,1.71484,-0.28125,-0.79883,-0.41016,-0.13672,-1.54910,-0.00388,-0.12832
31,10742,2,-0.05170,0.04468,-0.69800,0.71283,3.71484,1.67578,-0.34766,-0.83984,-0.36719,-0.25000,-1.54919,-0.00847,-0.13650
32,9766,2,-0.05591,0.04608,-0.69843,0.71204,3.55469,1.52734,-0.21094,-0.86133,-0.30078,-0.33594,-1.55059,-0.01247,-0.14449
33,9765,2,-0.06024,0.04779,-0.69916,0.71082,3.36328,1.45703,-0.08594,-0.88477,-0.23828,-0.43164,-1.55301,-0.01630,-0.15309
34,9766,2,-0.06445,0.04980,-0.70032,0.70917,2.94922,1.50000,0.05078,-0.96875,-0.23047,-0.54492,-1.55665,-0.01964,-0.16191
