lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1073242,3,-0.01172,0.19153,-0.50378,0.84229,0.46094,0.96484,-1.33984,-0.41992,-0.08398,-0.56836,-1.11418,0.31605,-0.22570
1,9765,3,-0.01392,0.19238,-0.50562,0.84094,0.60547,1.21094,-1.71484,-0.61133,-0.26953,-0.73242,-1.11952,0.31465,-0.23125
2,9766,3,-0.01709,0.19293,-0.50787,0.83942,0.72656,1.31250,-2.20312,-0.90234,-0.47852,-0.92188,-1.12581,0.31154,-0.23825
3,9766,3,-0.02203,0.19318,-0.51062,0.83752,0.75000,1.47266,-2.57812,-1.23633,-0.68945,-1.09961,-1.13344,0.30583,-0.24812
4,10742,3,-0.02899,0.19336,-0.51379,0.83533,0.86328,1.53125,-3.46094,-1.62500,-0.88867,-1.25391,-1.14229,0.29762,-0.26147
5,9766,3,-0.03809,0.19360,-0.51721,0.83282,0.80469,1.57031,-3.82812,-2.00781,-1.09766,-1.39453,-1.15198,0.28699,-0.27853
6,9765,3,-0.04956,0.19391,-0.52081,0.82990,0.78906,1.46875,-4.25781,-2.39844,-1.31836,-1.50195,-1.16245,0.27362,-0.29968
7,9766,3,-0.06274,0.19421,-0.52423,0.82672,0.60938,0.96484,-5.14453,-2.84180,-1.53320,-1.54883,-1.17261,0.25821,-0.32354
8,10742,3,-0.07922,0.19470,-0.52765,0.82306,0.46875,0.71094,-5.55859,-3.36719,-1.79102,-1.53125,-1.18302,0.23917,-0.35300
9,9766,3,-0.09814,0.19543,-0.53027,0.81915,0.41016,0.37109,-6.16797,-3.95898,-2.00977,-1.47852,-1.19180,0.21781,-0.38651
10,12695,3,-0.11963,0.19659,-0.53186,0.81494,0.34375,0.07422,-6.14453,-4.41992,-2.14844,-1.42578,-1.19847,0.19440,-0.42451
11,6836,3,-0.14246,0.19830,-0.53229,0.81061,0.76172,-0.81641,-5.93359,-4.82812,-2.27539,-1.39844,-1.20259,0.17066,-0.46516
12,10742,3,-0.16840,0.20062,-0.53174,0.80536,0.62500,-1.55078,-5.28906,-5.18555,-2.40625,-1.33398,-1.20498,0.14457,-0.51178
13,9766,3,-0.19757,0.20343,-0.53003,0.79919,0.38281,-2.08594,-4.64062,-5.33398,-2.45898,-1.13867,-1.20487,0.11598,-0.56451
14,9765,3,-0.22583,0.20630,-0.52704,0.79285,0.01172,-2.76953,-4.14453,-5.41211,-2.45703,-0.90820,-1.20174,0.08921,-0.61614
15,10742,3,-0.25476,0.20953,-0.52264,0.78619,-0.19922,-2.76562,-3.60938,-5.49414,-2.45508,-0.81641,-1.19539,0.06321,-0.66977
16,9766,3,-0.28363,0.21301,-0.51697,0.77905,-0.05859,-2.58203,-3.16016,-5.52344,-2.50586,-0.80859,-1.18638,0.03865,-0.72437
17,9766,3,-0.31232,0.21643,-0.51056,0.77130,0.40234,-2.72266,-2.82812,-5.64258,-2.44336,-0.77734,-1.17560,0.01496,-0.77945
18,13672,3,-0.31232,0.21643,-0.51056,0.77130,1.17188,-3.53516,-1.28125,-5.73633,-2.16602,-0.63086,-1.17560,0.01496,-0.77945
19,6836,3,-0.36761,0.22400,-0.49640,0.75385,1.29297,-3.91797,-0.30078,-5.71094,-1.79492,-0.48047,-1.15165,-0.02725,-0.88975
20,9765,3,-0.39465,0.22974,-0.48828,0.74365,1.05078,-4.00391,0.66406,-5.48242,-1.39844,-0.41797,-1.13957,-0.04373,-0.94778
21,9766,3,-0.42084,0.23688,-0.47986,0.73248,1.07812,-4.29688,1.60156,-5.08398,-1.08594,-0.40234,-1.12857,-0.05690,-1.00695
22,9765,3,-0.44348,0.24408,-0.47235,0.72150,1.06250,-4.30469,1.71094,-4.57031,-1.03125,-0.39258,-1.12015,-0.06681,-1.06037
23,10743,3,-0.46362,0.25073,-0.46558,0.71094,0.63281,-4.43359,1.60156,-4.07617,-1.33594,-0.44922,-1.11297,-0.07526,-1.10891
24,11718,3,-0.48224,0.25586,-0.45892,0.70099,0.16406,-4.22266,1.41797,-3.48438,-1.85352,-0.67969,-1.10465,-0.08401,-1.15338
25,7813,3,-0.49884,0.25763,-0.45276,0.69269,0.51953,-4.36328,1.41797,-3.09766,-2.50000,-0.67578,-1.09353,-0.09494,-1.19043
26,9765,3,-0.51593,0.25604,-0.44556,0.68536,0.92578,-4.75391,2.01562,-3.02734,-3.17773,-0.60547,-1.07623,-0.10901,-1.22546
27,10743,3,-0.53418,0.25146,-0.43622,0.67908,1.07422,-4.85156,2.94922,-3.08203,-3.58203,-0.47656,-1.05085,-0.12483,-1.26063
28,9765,3,-0.55243,0.24536,-0.42535,0.67358,1.27734,-5.26953,4.47266,-3.38477,-3.53711,-0.12891,-1.02059,-0.13987,-1.29542
29,9766,3,-0.57098,0.23962,-0.41272,0.66803,1.69922,-5.80469,7.88672,-3.01953,-2.79883,0.01172,-0.98743,-0.15174,-1.33269
30,10742,3,-0.58795,0.23578,-0.40027,0.66223,1.74219,-5.12891,9.80078,-1.96680,-1.66797,0.08203,-0.95737,-0.15906,-1.36944
31,8789,3,-0.60059,0.23370,-0.39069,0.65729,2.04688,-4.76953,11.03125,-0.72656,-0.64844,0.30664,-0.93561,-0.16278,-1.39833
32,13672,3,-0.60657,0.23346,-0.38556,0.65491,0.82031,-4.59375,10.74609,0.49414,0.04492,0.58008,-0.92527,-0.16267,-1.41293
33,6836,3,-0.60693,0.23431,-0.38330,0.65564,0.48438,-4.46875,10.14844,1.61328,0.55469,0.82617,-0.92233,-0.15868,-1.41471
34,10742,3,-0.60193,0.23572,-0.38336,0.65967,0.55469,-4.20312,9.34766,2.58008,0.96680,0.99219,-0.92504,-0.15109,-1.40388
35,9766,3,-0.59204,0.23724,-0.38544,0.66681,1.07812,-3.95703,8.40234,3.43359,1.33398,1.03516,-0.93207,-0.14046,-1.38141
36,9765,3,-0.57819,0.23853,-0.38928,0.67621,1.88672,-3.88281,7.94531,4.30469,1.82227,1.08789,-0.94230,-0.12792,-1.34960
37,10743,3,-0.56073,0.23956,-0.39502,0.68713,2.21875,-4.14453,7.28516,5.04883,2.22266,1.17188,-0.95589,-0.11402,-1.30978
38,8789,3,-0.53870,0.24060,-0.40259,0.69983,2.41406,-4.34375,6.08984,5.61523,2.62500,1.33789,-0.97316,-0.09715,-1.26063
39,10742,3,-0.51410,0.24182,-0.41101,0.71295,2.52344,-4.57031,4.05469,6.04688,2.62891,1.28125,-0.99221,-0.07786,-1.20732
40,12695,3,-0.48499,0.24268,-0.42047,0.72742,2.58984,-4.24609,2.14453,6.47070,2.29688,1.00977,-1.01286,-0.05482,-1.14567
41,6836,3,-0.45673,0.24133,-0.42938,0.74078,2.79297,-4.10938,0.80078,6.78906,2.08789,0.79688,-1.02970,-0.03468,-1.08537
42,10742,3,-0.42584,0.23724,-0.43903,0.75476,2.89453,-4.07812,-0.08203,6.99023,1.99219,0.58008,-1.04486,-0.01579,-1.01828
43,9766,3,-0.39301,0.23102,-0.44922,0.76837,2.83594,-3.69531,-1.08984,6.99219,1.83398,0.32812,-1.05908,0.00192,-0.94670
44,12695,3,-0.36060,0.22339,-0.45929,0.78046,2.87891,-3.66406,-1.50000,7.00781,1.73438,0.07422,-1.07200,0.01746,-0.87600
45,6836,3,-0.33020,0.21503,-0.46887,0.79053,2.96484,-3.71094,-1.64844,6.96484,1.83203,-0.09766,-1.08368,0.03033,-0.80959
46,10742,3,-0.29785,0.20544,-0.47919,0.79962,2.89062,-3.93750,-1.74219,6.85547,2.05664,-0.18359,-1.09647,0.04312,-0.73947
47,9766,3,-0.26410,0.19598,-0.48987,0.80737,2.12109,-3.67969,-2.58594,6.78125,2.29102,-0.11523,-1.11077,0.05775,-0.66812
48,9766,3,-0.23151,0.18781,-0.49963,0.81335,1.77734,-3.75000,-3.31250,6.53125,2.31641,-0.01953,-1.12475,0.07423,-0.60140
49,10742,3,-0.19818,0.18024,-0.50854,0.81830,1.69922,-3.76953,-3.92578,6.01562,2.16602,-0.03320,-1.13777,0.09354,-0.53506
50,12695,3,-0.16571,0.17310,-0.51630,0.82220,1.78516,-2.71484,-4.00781,5.46680,2.11719,-0.08398,-1.14878,0.11377,-0.47144
51,6836,3,-0.13855,0.16730,-0.52246,0.82452,2.07422,-2.26562,-3.98828,5.03320,2.31055,-0.15234,-1.15759,0.13149,-0.41895
52,9766,3,-0.11115,0.16254,-0.52838,0.82587,2.30469,-1.81250,-3.66016,4.75195,2.43164,-0.22266,-1.16657,0.15159,-0.36769
53,10742,3,-0.08368,0.15912,-0.53436,0.82593,2.41016,-0.75000,-3.48828,4.63086,2.28125,-0.43359,-1.17656,0.17429,-0.31837
54,9765,3,-0.05823,0.15607,-0.54016,0.82489,2.42969,-0.29688,-3.83984,4.43945,2.01367,-0.73633,-1.18653,0.19583,-0.27322
55,9766,3,-0.03406,0.15247,-0.54645,0.82281,2.49219,-0.17578,-4.17969,4.19922,1.67969,-1.01562,-1.19744,0.21533,-0.22995
56,12695,3,-0.01215,0.14807,-0.55304,0.81982,2.38281,-0.13672,-4.26562,3.82422,1.33789,-1.27539,-1.20906,0.23140,-0.18986
57,7813,3,0.00696,0.14325,-0.56000,0.81598,1.69531,0.13281,-4.64844,3.21680,1.01172,-1.47070,-1.22188,0.24399,-0.15425
58,9766,3,0.02356,0.13818,-0.56744,0.81140,1.51953,0.07422,-4.66406,2.60352,0.83984,-1.60352,-1.23625,0.25369,-0.12282
59,10742,3,0.03741,0.13367,-0.57556,0.80591,1.35938,0.39844,-4.67188,2.01758,0.79102,-1.69922,-1.25312,0.26148,-0.09700
60,8789,3,0.04803,0.13062,-0.58337,0.80023,1.50000,0.56250,-4.56641,1.53906,0.73438,-1.83008,-1.27044,0.26828,-0.07839
61,10742,3,0.05621,0.12891,-0.59088,0.79437,1.02734,1.31641,-4.70312,1.14648,0.62500,-1.99414,-1.28815,0.27469,-0.06553
62,9766,3,0.06219,0.12817,-0.59857,0.78827,0.89062,1.66797,-5.15625,0.77148,0.46289,-2.17188,-1.30705,0.28019,-0.05767
63,9765,3,0.06622,0.12811,-0.60687,0.78162,0.76562,1.85938,-5.41406,0.34570,0.22461,-2.34570,-1.32817,0.28446,-0.05418
