lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,841796,3,0.10303,-0.00104,-0.38745,0.91608,0.54297,-0.05469,-1.66016,0.38086,0.41016,-0.28320,-0.79277,0.07802,0.19132
1,9766,3,0.10577,0.00024,-0.38855,0.91534,0.59766,-0.13281,-2.02734,0.33008,0.38867,-0.31836,-0.79476,0.08274,0.19535
2,9766,3,0.10803,0.00146,-0.38965,0.91461,0.63672,-0.12500,-2.85938,0.27734,0.34180,-0.36719,-0.79681,0.08698,0.19852
3,10742,3,0.11023,0.00281,-0.39117,0.91370,0.57031,-0.03125,-3.39062,0.19922,0.26172,-0.40430,-0.79977,0.09149,0.20143
4,9765,3,0.11023,0.00281,-0.39117,0.91370,0.53125,0.09766,-3.98828,0.08203,0.15625,-0.44531,-0.79977,0.09149,0.20143
5,9766,3,0.11292,0.00482,-0.39465,0.91187,0.40234,0.27344,-4.71484,-0.09180,0.03516,-0.47070,-0.80684,0.09807,0.20451
6,10742,3,0.11304,0.00549,-0.39673,0.91095,0.33984,0.67188,-6.19922,-0.30859,-0.09570,-0.49219,-0.81125,0.09986,0.20400
7,9766,3,0.11206,0.00604,-0.39899,0.91010,0.33984,0.77344,-6.96484,-0.62891,-0.22852,-0.51367,-0.81616,0.10058,0.20151
8,9766,3,0.10956,0.00647,-0.40137,0.90930,0.30078,0.82812,-7.71094,-1.05469,-0.37695,-0.53711,-0.82152,0.09988,0.19629
9,9765,3,0.10529,0.00708,-0.40381,0.90875,0.21094,0.82812,-9.12891,-1.57227,-0.58398,-0.56836,-0.82707,0.09805,0.18763
10,10742,3,0.09808,0.00781,-0.40662,0.90826,0.08594,0.61719,-9.41797,-2.12109,-0.77539,-0.58594,-0.83367,0.09410,0.17346
11,9766,3,0.08801,0.00879,-0.40961,0.90796,-0.00781,0.45703,-9.41016,-2.58789,-0.97070,-0.60156,-0.84079,0.08818,0.15383
12,9766,3,0.07550,0.00989,-0.41254,0.90778,-0.08594,0.38672,-9.28906,-3.03711,-1.23047,-0.64453,-0.84787,0.08033,0.12969
13,9765,3,0.06049,0.01093,-0.41565,0.90747,0.03516,-0.12891,-9.51172,-3.57812,-1.65625,-0.71680,-0.85547,0.07016,0.10111
14,10742,3,0.04242,0.01147,-0.41895,0.90692,0.09375,-0.33594,-9.65234,-4.17188,-2.19727,-0.82812,-0.86358,0.05639,0.06749
15,9766,3,0.02136,0.01099,-0.42249,0.90607,0.29688,-0.42969,-9.51172,-4.65234,-2.77344,-0.99023,-0.87207,0.03797,0.02945
16,9766,3,-0.00421,0.00916,-0.42651,0.90442,1.31250,-1.02734,-8.42578,-5.05469,-3.29297,-1.24023,-0.88142,0.01297,-0.01543
17,10742,3,-0.03375,0.00562,-0.43127,0.90155,2.06641,-1.03125,-7.55078,-5.40625,-3.63086,-1.66797,-0.89176,-0.01899,-0.06576
18,9765,3,-0.06482,0.00104,-0.43695,0.89716,3.01562,-0.83203,-6.51562,-5.77539,-3.76367,-2.15039,-0.90322,-0.05481,-0.11766
19,9766,3,-0.09778,-0.00391,-0.44397,0.89069,3.89062,-0.88281,-5.36328,-6.12695,-3.66992,-2.45117,-0.91671,-0.09392,-0.17232
20,12695,3,-0.13232,-0.00836,-0.45221,0.88202,3.88281,-3.60547,-3.95703,-6.49219,-3.55664,-2.41602,-0.93191,-0.13483,-0.22995
21,7813,3,-0.16705,-0.01154,-0.46027,0.87183,2.84766,-5.25781,-3.00391,-6.74023,-3.35352,-2.08789,-0.94599,-0.17479,-0.28902
22,9766,3,-0.20343,-0.01324,-0.46722,0.86029,1.62109,-6.46484,-1.65625,-6.81445,-3.13477,-1.55273,-0.95667,-0.21453,-0.35285
23,9765,3,-0.24182,-0.01324,-0.47223,0.84753,-0.08594,-9.14453,-0.34766,-6.86328,-2.95312,-0.82227,-0.96195,-0.25356,-0.42304
24,9766,3,-0.27789,-0.01135,-0.47382,0.83551,-0.93359,-10.36719,1.13672,-6.91602,-2.98242,-0.01758,-0.95934,-0.28622,-0.49255
25,10742,3,-0.31335,-0.00806,-0.47162,0.82422,-1.45312,-11.47656,2.79297,-6.88672,-3.09570,0.79492,-0.94769,-0.31398,-0.56462
26,12695,3,-0.34912,-0.00360,-0.46521,0.81348,-1.43359,-12.12500,5.06250,-6.46875,-2.95508,1.45898,-0.92609,-0.33701,-0.64134
27,6836,3,-0.38147,0.00134,-0.45569,0.80426,0.26562,-12.06250,11.01562,-5.35547,-2.38477,1.80664,-0.89814,-0.35277,-0.71440
28,10742,3,-0.38147,0.00134,-0.45569,0.80426,1.34375,-10.95703,13.85938,-3.79297,-1.51172,2.04492,-0.89814,-0.35277,-0.71440
29,9766,3,-0.43457,0.01385,-0.43134,0.79053,2.76953,-10.06250,15.97266,-2.11133,-0.52539,2.06055,-0.83565,-0.36075,-0.84369
30,9766,3,-0.44843,0.02075,-0.42065,0.78839,4.65625,-8.35547,17.29688,-0.59375,0.29102,1.89062,-0.81299,-0.35174,-0.88160
31,9765,3,-0.45374,0.02753,-0.41254,0.78943,4.91016,-7.70703,15.85938,0.68555,0.83594,1.54883,-0.79903,-0.33726,-0.89980
32,10742,3,-0.45215,0.03363,-0.40698,0.79297,5.33594,-7.15625,15.11328,1.57617,1.12500,1.21680,-0.79239,-0.32014,-0.90157
33,8790,3,-0.44550,0.03833,-0.40399,0.79803,5.03125,-7.02734,13.15234,2.13281,1.09375,0.90625,-0.79155,-0.30341,-0.89072
34,10742,3,-0.43604,0.04132,-0.40271,0.80371,4.01562,-6.43750,9.39453,2.51562,0.72266,0.65234,-0.79363,-0.28878,-0.87247
35,9765,3,-0.42407,0.04205,-0.40198,0.81042,3.40234,-6.33984,8.50000,2.74609,0.44531,0.52734,-0.79564,-0.27628,-0.84747
36,10743,3,-0.41205,0.04041,-0.40143,0.81696,2.71484,-6.40625,8.40625,2.85547,0.45898,0.57617,-0.79623,-0.26800,-0.82100
37,9765,3,-0.40021,0.03790,-0.40070,0.82330,2.12891,-6.43750,8.51562,3.08789,0.76367,0.78125,-0.79574,-0.26128,-0.79460
38,9766,3,-0.38599,0.03571,-0.39966,0.83069,1.14844,-5.82031,9.08594,3.50781,1.22070,1.00391,-0.79527,-0.25185,-0.76371
39,10742,3,-0.36993,0.03497,-0.39838,0.83856,1.04297,-5.60156,8.61328,3.96875,1.56445,1.18555,-0.79551,-0.23835,-0.73041
40,8789,3,-0.35132,0.03540,-0.39703,0.84717,1.01562,-5.30078,7.52734,4.37695,1.76562,1.29688,-0.79652,-0.22078,-0.69302
41,10742,3,-0.33099,0.03632,-0.39545,0.85602,1.09766,-4.18750,5.33203,4.66211,1.87109,1.31836,-0.79726,-0.20095,-0.65305
42,12696,3,-0.30652,0.03741,-0.39349,0.86591,1.35547,-3.83203,4.21484,4.93555,1.88477,1.31250,-0.79753,-0.17736,-0.60555
