lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,2225585,3,-0.17950,0.18652,-0.24420,0.93457,-0.27734,0.51562,-1.76562,-0.85156,-0.15430,-0.14844,-0.57300,0.26401,-0.45771
1,10743,3,-0.18347,0.18683,-0.24396,0.93378,-0.37109,0.81641,-2.26953,-0.95508,-0.47461,-0.16797,-0.57368,0.26239,-0.46583
2,8789,3,-0.18823,0.18634,-0.24347,0.93304,-0.39453,1.12109,-3.26562,-1.31641,-0.94922,-0.12500,-0.57350,0.25895,-0.47489
3,10742,3,-0.19440,0.18427,-0.24237,0.93250,-0.65625,1.48438,-5.17969,-2.04883,-1.47266,-0.10156,-0.57131,0.25207,-0.48544
4,9766,3,-0.20410,0.18042,-0.23999,0.93176,-0.72656,1.82422,-5.86719,-3.01367,-1.95703,-0.18359,-0.56608,0.24057,-0.50157
5,10742,3,-0.21820,0.17529,-0.23645,0.93048,-0.37500,2.07422,-6.62500,-4.11328,-2.33789,-0.32227,-0.55842,0.22491,-0.52541
6,12695,3,-0.23737,0.16919,-0.23206,0.92798,0.09375,2.05469,-7.17188,-5.07227,-2.63672,-0.47461,-0.54918,0.20529,-0.55886
7,6836,3,-0.26111,0.16266,-0.22711,0.92401,0.91016,1.27344,-7.71484,-5.77734,-2.98242,-0.55469,-0.53893,0.18301,-0.60148
8,9766,3,-0.28943,0.15515,-0.22131,0.91827,0.92969,0.51562,-8.26172,-6.71875,-3.17188,-0.51562,-0.52644,0.15748,-0.65318
9,10742,3,-0.32318,0.14667,-0.21393,0.91010,0.35547,-0.48438,-8.43750,-7.73047,-3.19922,-0.28906,-0.51009,0.12905,-0.71612
10,9765,3,-0.35962,0.13910,-0.20508,0.89960,0.48828,-2.15234,-9.36328,-8.26758,-3.19922,-0.07031,-0.49101,0.10295,-0.78641
11,9766,3,-0.39905,0.13239,-0.19421,0.88629,0.52344,-2.27344,-9.15234,-8.54297,-3.22656,-0.07227,-0.46828,0.07975,-0.86514
12,9766,3,-0.43866,0.12610,-0.18243,0.87085,0.82422,-2.96094,-8.98828,-8.80859,-3.41016,-0.10156,-0.44354,0.05961,-0.94667
13,10742,3,-0.47919,0.11920,-0.16974,0.85284,0.99219,-3.77344,-8.89844,-9.18750,-3.68164,-0.05859,-0.41600,0.04066,-1.03240
14,12695,3,-0.52142,0.11115,-0.15552,0.83160,1.85156,-5.64062,-8.21484,-9.11133,-4.05469,0.00000,-0.38404,0.02268,-1.12449
15,7813,3,-0.55914,0.10254,-0.14130,0.81049,1.90234,-6.66016,-6.79297,-8.71680,-4.69727,-0.04492,-0.35087,0.00820,-1.20927
16,8789,3,-0.59790,0.09088,-0.12427,0.78662,2.12500,-6.81641,-5.26562,-8.77539,-4.25781,0.72461,-0.30909,-0.00562,-1.29898
17,10742,3,-0.63544,0.07922,-0.10480,0.76093,0.91406,-8.12500,-2.25391,-8.81445,-3.45312,1.27344,-0.26321,-0.01262,-1.38987
18,11719,3,-0.67004,0.07214,-0.08490,0.73389,1.25781,-8.96484,-0.35156,-8.71680,-3.73633,-0.02930,-0.22316,-0.00788,-1.47903
19,7812,3,-0.70123,0.06506,-0.06818,0.70667,2.38672,-8.47266,0.73828,-7.07617,-5.08594,-0.78516,-0.18873,-0.00366,-1.56273
20,9766,3,-0.72998,0.05078,-0.05151,0.67963,3.35156,-8.77344,3.34766,-6.17188,-4.67969,-0.05273,-0.14467,-0.00618,-1.64176
21,10742,3,-0.75342,0.03424,-0.03320,0.65582,2.10156,-10.65234,9.66797,-4.68164,-4.03711,0.34375,-0.09529,-0.00512,-1.70884
22,12695,3,-0.77209,0.02094,-0.01465,0.63495,2.92969,-10.96484,10.74219,-3.24805,-3.40820,0.78906,-0.05096,0.00397,-1.76523
23,6836,3,-0.78430,0.01190,0.00153,0.62030,3.85938,-10.89844,11.63672,-2.00977,-2.45312,1.22266,-0.01678,0.01716,-1.80341
24,9766,3,-0.79218,0.00677,0.01630,0.60999,4.02344,-9.96484,12.03125,-0.74609,-1.60938,1.48633,0.00915,0.03409,-1.82906
25,10742,3,-0.79633,0.00586,0.02917,0.60413,3.76172,-7.59766,10.39453,0.42383,-0.94922,1.65234,0.02596,0.05357,-1.84288
26,9766,3,-0.79657,0.00830,0.03912,0.60321,3.82422,-6.03516,8.94141,1.48438,-0.56055,1.70898,0.03407,0.07241,-1.84410
27,9765,3,-0.79346,0.01294,0.04724,0.60669,3.69922,-4.52734,6.73828,2.36133,-0.49805,1.78516,0.03695,0.09079,-1.83434
28,10742,3,-0.78754,0.01855,0.05432,0.61359,3.93750,-2.27344,3.07422,2.76367,-0.51758,1.72070,0.03767,0.10854,-1.81579
29,9766,3,-0.77893,0.02490,0.06177,0.62354,4.27734,-1.58203,1.85938,2.75781,-0.32227,1.56250,0.03856,0.12763,-1.78904
30,11719,3,-0.77002,0.03082,0.06818,0.63367,4.17578,-1.58984,1.89844,2.98828,-0.09961,1.25781,0.03935,0.14455,-1.76162
31,7812,3,-0.76080,0.03644,0.07294,0.64386,4.22266,-1.28516,1.77734,3.39258,0.16016,1.05469,0.03898,0.15856,-1.73382
32,10743,3,-0.75037,0.04205,0.07593,0.65533,3.75781,-1.25391,2.97656,3.81445,0.63867,0.79883,0.03694,0.16987,-1.70265
33,9765,3,-0.73785,0.04852,0.07678,0.66882,3.53906,-1.06641,3.34375,4.25195,1.20703,0.32227,0.03161,0.17917,-1.66603
