lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,811524,3,-0.06030,-0.18805,-0.70929,0.67664,1.06250,0.88672,0.89844,0.18750,-0.30273,-0.06055,-1.65275,-0.34697,0.19820
1,9765,3,-0.06177,-0.18915,-0.70917,0.67633,1.98828,0.84766,1.52734,0.58594,-0.14062,-0.21289,-1.65337,-0.35062,0.19800
2,10743,3,-0.06110,-0.19128,-0.70917,0.67584,2.31250,0.77344,1.33984,0.92578,-0.02344,-0.40039,-1.65508,-0.35246,0.20246
3,9765,3,-0.05847,-0.19434,-0.70941,0.67493,2.69531,0.92188,1.28906,1.32031,0.08008,-0.66406,-1.65838,-0.35255,0.21127
4,9766,3,-0.05402,-0.19843,-0.71014,0.67334,3.12500,1.10547,1.34375,1.70508,0.17383,-1.00195,-1.66398,-0.35111,0.22455
5,9765,3,-0.04742,-0.20367,-0.71149,0.67084,3.38281,1.12500,1.06641,1.92188,0.25781,-1.39258,-1.67247,-0.34772,0.24299
6,10743,3,-0.03955,-0.20953,-0.71362,0.66730,3.35547,1.03516,0.87500,2.13672,0.38672,-1.76367,-1.68391,-0.34276,0.26455
7,9765,3,-0.02985,-0.21606,-0.71674,0.66235,3.53906,1.03125,0.91406,2.36328,0.58789,-2.13867,-1.69906,-0.33525,0.29017
8,9766,3,-0.01855,-0.22278,-0.72070,0.65619,3.47266,0.89062,0.69531,2.51172,0.77734,-2.46289,-1.71706,-0.32480,0.31850
9,13672,3,-0.01855,-0.22278,-0.72070,0.65619,3.41406,0.36328,0.36719,2.50000,0.99219,-2.67383,-1.71706,-0.32480,0.31850
10,6836,3,0.00824,-0.23547,-0.73053,0.64093,3.10938,-0.11719,0.03906,2.51758,1.20703,-2.74023,-1.75815,-0.29403,0.37956
11,9765,3,0.02368,-0.24109,-0.73615,0.63196,2.53906,-0.45312,-0.24609,2.47656,1.36133,-2.71289,-1.78014,-0.27325,0.41122
12,9766,3,0.03943,-0.24579,-0.74139,0.62317,1.64844,-0.84766,-1.09375,2.25391,1.43555,-2.63477,-1.80008,-0.25049,0.44109
13,10742,3,0.03943,-0.24579,-0.74139,0.62317,1.76562,-0.78516,-1.55859,1.94727,1.48438,-2.53906,-1.80008,-0.25049,0.44109
14,9766,3,0.07117,-0.25238,-0.75146,0.60547,1.67188,-0.64453,-2.17969,1.51367,1.43750,-2.43945,-1.83583,-0.19998,0.49488
15,9765,3,0.08514,-0.25354,-0.75616,0.59717,1.44531,-0.57422,-2.89062,0.99805,1.27539,-2.30469,-1.85089,-0.17495,0.51517
16,9766,3,0.09705,-0.25323,-0.76105,0.58936,0.72266,-0.13672,-3.76953,0.52734,1.08789,-2.15820,-1.86487,-0.15134,0.53005
17,11719,3,0.09705,-0.25323,-0.76105,0.58936,0.39062,0.02734,-3.86328,0.15625,0.95508,-1.99219,-1.86487,-0.15134,0.53005
18,8789,3,0.11395,-0.24884,-0.77087,0.57520,0.11719,0.05078,-3.77734,-0.24609,0.88867,-1.81055,-1.89047,-0.11080,0.54441
19,9765,3,0.11975,-0.24493,-0.77582,0.56897,-0.48438,-0.34766,-3.60156,-0.72070,0.89844,-1.57227,-1.90206,-0.09305,0.54520
20,9766,3,0.12408,-0.23926,-0.78088,0.56354,-0.69531,-0.50781,-3.54688,-1.24219,0.92188,-1.31445,-1.91242,-0.07594,0.54101
21,10742,3,0.12665,-0.23199,-0.78552,0.55957,-1.00781,-0.55469,-3.56641,-1.75977,0.94336,-1.05078,-1.92019,-0.06070,0.53185
22,9766,3,0.12744,-0.22272,-0.78992,0.55695,-1.13281,-0.47266,-3.67969,-2.21289,0.94336,-0.81641,-1.92572,-0.04676,0.51709
23,9765,3,0.12671,-0.21161,-0.79407,0.55548,-1.23828,-0.08203,-3.97656,-2.71289,0.92578,-0.64648,-1.92936,-0.03387,0.49739
24,10743,3,0.12433,-0.19879,-0.79803,0.55511,-1.24609,0.01562,-4.39062,-3.36914,0.92188,-0.48633,-1.93142,-0.02227,0.47286
25,9765,3,0.12012,-0.18365,-0.80200,0.55554,-1.48047,0.09766,-4.98438,-4.06836,0.84375,-0.32227,-1.93254,-0.01139,0.44236
26,9766,3,0.11383,-0.16650,-0.80573,0.55682,-1.89062,0.04297,-6.32031,-4.66992,0.42969,-0.24805,-1.93257,-0.00199,0.40619
27,13672,3,0.10419,-0.14636,-0.80969,0.55865,-1.85938,0.21875,-7.28906,-5.27148,-0.32617,-0.29688,-1.93273,0.00519,0.36125
28,6836,3,0.09137,-0.12695,-0.81366,0.55994,-1.87500,0.32031,-8.01953,-5.91602,-1.28125,-0.41211,-1.93508,0.00652,0.31405
29,9765,3,0.09137,-0.12695,-0.81366,0.55994,-1.64844,0.12109,-9.17188,-6.73828,-2.20508,-0.58008,-1.93508,0.00652,0.31405
30,9766,3,0.04688,-0.08405,-0.82336,0.55927,-1.65625,-1.35156,-9.30469,-7.55273,-2.98828,-0.65039,-1.94989,-0.01682,0.19204
31,10742,3,0.01624,-0.06158,-0.82812,0.55688,-1.63281,-2.11328,-9.44141,-8.43164,-3.50391,-0.58984,-1.96010,-0.04171,0.12048
32,9766,3,-0.01752,-0.03864,-0.83167,0.55365,-1.62109,-2.86328,-9.18359,-9.21289,-3.85352,-0.46289,-1.96853,-0.07198,0.04500
33,9765,3,-0.05817,-0.01141,-0.83356,0.54919,-1.26953,-4.58594,-8.22656,-9.62891,-3.91602,-0.28125,-1.97396,-0.10973,-0.04515
34,9766,3,-0.10114,0.01770,-0.83289,0.54382,-1.04688,-4.87500,-7.70312,-9.76758,-3.70117,-0.08789,-1.97408,-0.14978,-0.14154
35,9766,3,-0.14301,0.04736,-0.82935,0.53809,-0.95312,-5.03125,-6.91406,-9.79102,-3.35352,0.17578,-1.96798,-0.18732,-0.23885
36,10742,3,-0.18372,0.07831,-0.82312,0.53162,-0.69922,-5.28516,-6.30469,-9.53906,-2.85938,0.36133,-1.95674,-0.22097,-0.33876
37,13672,3,-0.22302,0.11084,-0.81427,0.52435,-0.55078,-6.31641,-4.86328,-9.20508,-2.35352,0.37891,-1.94104,-0.24954,-0.44188
38,6836,3,-0.25543,0.14020,-0.80487,0.51697,-0.43359,-6.10938,-3.79688,-8.97656,-2.07227,0.27734,-1.92572,-0.26948,-0.53302
39,9765,3,-0.28766,0.17139,-0.79364,0.50800,0.13672,-6.14062,-3.48828,-8.70898,-1.84961,0.18555,-1.90915,-0.28635,-0.62886
40,9766,3,-0.31873,0.20270,-0.78113,0.49713,0.88672,-7.18750,-0.42578,-8.14844,-1.44336,0.12695,-1.89311,-0.30093,-0.72534
41,13672,3,-0.34564,0.23145,-0.76880,0.48566,1.24609,-7.23438,1.59375,-7.36328,-0.93945,0.04688,-1.87963,-0.31169,-0.81342
42,5859,3,-0.36761,0.25696,-0.75763,0.47418,1.68750,-7.41797,3.67969,-6.29297,-0.33008,0.04688,-1.87013,-0.31870,-0.89006
43,9766,3,-0.38593,0.28137,-0.74719,0.46216,2.03906,-7.80859,6.20312,-5.05469,0.51562,0.14062,-1.86487,-0.32219,-0.96029
44,10742,3,-0.39825,0.30286,-0.73907,0.45105,1.85547,-9.16797,11.20703,-3.96680,1.06641,0.36328,-1.86580,-0.32095,-1.01665
45,13672,3,-0.40509,0.32245,-0.73315,0.44104,1.68750,-9.35547,12.05078,-3.11328,1.08008,0.64062,-1.87282,-0.31470,-1.06115
