lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1493165,2,-0.14917,0.20905,-0.86945,0.42200,1.15625,1.60547,0.47266,-0.99805,-0.72070,-0.68750,-2.21604,-0.08306,-0.51337
1,9765,2,-0.15491,0.21075,-0.86932,0.41931,1.71484,1.79297,1.06250,-1.16211,-0.64453,-0.86133,-2.21797,-0.09272,-0.52187
2,10742,2,-0.16101,0.21344,-0.86926,0.41583,2.11328,1.80078,1.69922,-1.16211,-0.52344,-1.06055,-2.22120,-0.10259,-0.53244
3,9766,2,-0.16693,0.21649,-0.86951,0.41132,2.43750,1.31250,2.60547,-1.04297,-0.36719,-1.23047,-2.22653,-0.11244,-0.54345
4,9766,2,-0.17261,0.21954,-0.87030,0.40564,2.18359,-1.06250,4.58203,-0.74609,-0.19922,-1.27734,-2.23437,-0.12264,-0.55406
5,10742,2,-0.17688,0.22168,-0.87158,0.39996,1.83203,-2.22266,5.73828,-0.24609,0.09766,-1.13086,-2.24321,-0.13137,-0.56152
6,9765,2,-0.17944,0.22266,-0.87335,0.39423,1.53125,-3.38672,6.86719,0.43164,0.58008,-0.82617,-2.25334,-0.13833,-0.56516
7,12696,2,-0.17889,0.22205,-0.87567,0.38971,0.55078,-4.90625,7.96875,1.15039,1.16992,-0.39453,-2.26341,-0.14070,-0.56285
8,6836,2,-0.17432,0.21979,-0.87842,0.38684,0.28125,-5.47266,7.88281,1.85547,1.78711,0.11914,-2.27305,-0.13663,-0.55380
9,10742,2,-0.16504,0.21594,-0.88159,0.38593,0.01562,-5.44531,7.16406,2.57617,2.42773,0.63281,-2.28196,-0.12464,-0.53763
10,9765,2,-0.15051,0.21033,-0.88501,0.38715,-0.50781,-5.10547,6.17969,3.13672,2.99609,1.07617,-2.28958,-0.10374,-0.51376
11,9766,2,-0.13287,0.20380,-0.88812,0.39001,-1.40234,-4.56641,3.80078,3.41016,3.41602,1.39648,-2.29489,-0.07712,-0.48589
12,10742,2,-0.10992,0.19592,-0.89099,0.39447,-1.46094,-4.32422,2.47266,3.48047,3.71289,1.70703,-2.29852,-0.04133,-0.45143
13,9766,2,-0.08545,0.18829,-0.89301,0.39972,-1.72266,-3.94141,1.20312,3.60938,3.83984,2.00195,-2.29942,-0.00208,-0.41655
14,9766,2,-0.06097,0.18109,-0.89392,0.40552,-2.05078,-3.67969,-0.07031,3.64453,3.70312,2.13477,-2.29718,0.03787,-0.38274
15,9765,2,-0.03412,0.17285,-0.89374,0.41248,-3.07812,-2.57422,-2.94531,3.52344,3.32227,2.12109,-2.29106,0.08170,-0.34507
16,10742,2,-0.00854,0.16412,-0.89270,0.41956,-3.33203,-2.01562,-4.17188,3.33398,2.87109,2.10742,-2.28193,0.12278,-0.30730
17,12696,2,0.01410,0.15540,-0.89093,0.42645,-3.81641,-1.60156,-5.11719,3.06250,2.37500,2.13281,-2.27041,0.15833,-0.27156
18,6836,2,0.03363,0.14685,-0.88855,0.43329,-4.39844,-0.70312,-6.48828,2.79102,1.83398,2.18750,-2.25676,0.18814,-0.23825
19,9765,2,0.05072,0.13806,-0.88550,0.44067,-4.34766,-0.48438,-6.98047,2.56250,1.26172,2.21680,-2.24015,0.21313,-0.20589
20,10742,2,0.06561,0.12866,-0.88177,0.44897,-4.23047,-0.07031,-7.37891,2.24219,0.64258,2.16016,-2.22007,0.23336,-0.17354
21,9766,2,0.07678,0.11932,-0.87793,0.45728,-3.97266,0.14453,-7.77734,1.69922,0.02539,2.02930,-2.19909,0.24643,-0.14413
22,9766,2,0.08398,0.11060,-0.87408,0.46545,-3.07031,-0.01953,-7.79297,1.13477,-0.53516,1.85938,-2.17812,0.25246,-0.11922
23,10742,2,0.08722,0.10303,-0.87042,0.47345,-2.72266,-0.58203,-7.30859,0.68359,-0.95703,1.80273,-2.15794,0.25205,-0.10009
24,9765,2,0.08710,0.09650,-0.86682,0.48138,-2.24219,-1.21484,-6.80469,0.33789,-1.26562,1.86133,-2.13839,0.24638,-0.08614
25,12696,2,0.08441,0.09082,-0.86310,0.48956,-0.98828,-1.92188,-6.40625,-0.08594,-1.58008,1.92188,-2.11875,0.23685,-0.07633
26,6836,2,0.07959,0.08618,-0.85919,0.49805,-0.45312,-1.69922,-7.01172,-0.63867,-2.03906,1.90039,-2.09889,0.22449,-0.07064
27,9765,2,0.07166,0.08240,-0.85486,0.50720,0.30078,-1.20703,-7.85547,-1.26562,-2.57227,1.72656,-2.07788,0.20759,-0.06974
28,10743,2,0.05969,0.07990,-0.85040,0.51660,0.89453,-0.61719,-8.26172,-1.75195,-2.93164,1.46875,-2.05681,0.18513,-0.07557
29,9765,2,0.04449,0.07867,-0.84631,0.52496,1.90234,0.08203,-7.64844,-2.15820,-3.09766,1.20117,-2.03815,0.15858,-0.08766
30,9766,2,0.02747,0.07874,-0.84265,0.53198,2.39453,0.36719,-8.01953,-2.62695,-3.20312,0.90234,-2.02216,0.13043,-0.10454
31,10742,2,0.00824,0.08032,-0.83911,0.53790,2.80078,0.82422,-8.28516,-3.01562,-3.29492,0.59375,-2.00788,0.10041,-0.12692
32,9766,2,-0.01270,0.08337,-0.83594,0.54236,3.64062,1.47266,-9.26562,-3.42578,-3.49609,0.25586,-1.99588,0.06926,-0.15413
33,12695,2,-0.03546,0.08771,-0.83295,0.54517,4.46875,1.14453,-9.41797,-3.88672,-3.71484,-0.24609,-1.98593,0.03657,-0.18598
34,6836,2,-0.05963,0.09290,-0.83051,0.54596,4.96875,0.91406,-9.11719,-4.37891,-3.96484,-0.51953,-1.97876,0.00239,-0.22121
