lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,3217773,3,-0.23212,0.20038,-0.46039,0.83307,0.23828,1.00391,-1.26562,-0.52734,-0.84961,0.44336,-1.04790,0.12042,-0.61311
1,9766,3,-0.23517,0.19836,-0.45728,0.83441,0.50391,1.07031,-1.32422,-0.90039,-0.81250,0.43555,-1.03966,0.11622,-0.61599
2,9765,3,-0.23938,0.19714,-0.45398,0.83533,0.87891,1.30078,-1.14062,-1.23633,-0.69531,0.41016,-1.03174,0.11224,-0.62188
3,10742,3,-0.24536,0.19690,-0.45013,0.83569,1.03906,1.31250,-1.12500,-1.45898,-0.62891,0.31445,-1.02364,0.10842,-0.63210
4,9766,3,-0.25214,0.19763,-0.44653,0.83545,1.19922,1.41406,-1.19922,-1.62891,-0.61523,0.13867,-1.01690,0.10524,-0.64490
5,9766,3,-0.25983,0.19879,-0.44324,0.83453,1.42969,1.57031,-1.03516,-1.76953,-0.57227,-0.11914,-1.01131,0.10165,-0.65997
6,12695,3,-0.26825,0.20007,-0.44080,0.83289,2.34766,1.51172,-0.62891,-1.85156,-0.53320,-0.45117,-1.00766,0.09694,-0.67664
7,7813,3,-0.27686,0.20135,-0.43951,0.83044,2.93750,1.83594,-0.64062,-1.99414,-0.51172,-0.92969,-1.00654,0.09119,-0.69382
8,9765,3,-0.28662,0.20245,-0.43976,0.82672,3.12500,2.12891,-0.51562,-2.11328,-0.46289,-1.43555,-1.00857,0.08275,-0.71314
9,9766,3,-0.29761,0.20325,-0.44196,0.82147,3.62109,2.21484,-0.53906,-2.16406,-0.42578,-1.86523,-1.01447,0.07092,-0.73458
10,9765,3,-0.30933,0.20374,-0.44604,0.81482,3.58984,2.26562,-0.58984,-2.21875,-0.43945,-2.21484,-1.02403,0.05609,-0.75717
11,10743,3,-0.32129,0.20367,-0.45148,0.80713,3.56250,2.30469,-0.89062,-2.52148,-0.48047,-2.41016,-1.03590,0.03868,-0.77972
12,9765,3,-0.33435,0.20343,-0.45770,0.79834,3.55859,2.21094,-0.99609,-2.92773,-0.42383,-2.49414,-1.04911,0.01875,-0.80408
13,9766,3,-0.34851,0.20374,-0.46387,0.78857,3.81641,1.69922,-0.80078,-3.27148,-0.27930,-2.53516,-1.06256,-0.00200,-0.83110
14,12695,3,-0.36426,0.20520,-0.47003,0.77734,3.78906,1.55078,-0.67969,-3.57812,-0.12109,-2.52344,-1.07691,-0.02341,-0.86243
15,7813,3,-0.37976,0.20770,-0.47571,0.76575,4.16797,1.40234,-0.35547,-3.72852,0.09961,-2.58203,-1.09103,-0.04323,-0.89454
16,9765,3,-0.39642,0.21149,-0.48163,0.75244,4.35547,0.63672,-0.07422,-3.89062,0.40820,-2.80664,-1.10680,-0.06364,-0.93047
17,9766,3,-0.41357,0.21643,-0.48840,0.73730,3.98438,0.15234,-0.21094,-3.99805,0.59961,-3.07031,-1.12540,-0.08493,-0.96880
18,10742,3,-0.42993,0.22180,-0.49591,0.72113,3.88672,-0.35938,0.26172,-3.65820,0.70117,-3.39648,-1.14605,-0.10672,-1.00633
19,9766,3,-0.44580,0.22668,-0.50470,0.70367,3.48438,-0.97656,1.26172,-2.72656,0.47461,-3.89844,-1.16891,-0.13134,-1.04246
20,9765,3,-0.45966,0.22864,-0.51526,0.68628,2.51172,-3.75391,2.82422,-1.78906,0.43945,-4.21875,-1.19261,-0.16055,-1.07121
21,10743,3,-0.47052,0.22668,-0.52728,0.67017,1.45703,-6.25000,4.31250,-1.03125,0.74023,-3.88867,-1.21577,-0.19358,-1.08935
22,8789,3,-0.47821,0.22278,-0.54065,0.65527,0.60156,-8.72656,5.75391,-0.51172,1.15820,-3.00977,-1.24035,-0.22707,-1.09837
23,10742,3,-0.47821,0.22278,-0.54065,0.65527,-0.30078,-11.07812,6.86719,-0.01758,1.84570,-1.75000,-1.24035,-0.22707,-1.09837
24,9765,3,-0.48108,0.21960,-0.56421,0.63403,-1.62891,-13.11719,8.11719,0.63867,2.66602,-0.33594,-1.29041,-0.26757,-1.09626
25,10743,3,-0.47479,0.22339,-0.57330,0.62927,-1.95703,-12.66797,7.60156,1.41797,3.24414,0.88086,-1.31635,-0.26640,-1.08630
26,8789,3,-0.46259,0.23047,-0.58069,0.62909,-1.91797,-11.28906,6.40234,2.15430,3.40234,1.79492,-1.34237,-0.24984,-1.06928
27,10742,3,-0.44647,0.23840,-0.58588,0.63293,-0.10547,-7.95703,2.91797,2.50781,3.47266,2.31445,-1.36440,-0.22321,-1.04711
28,9765,3,-0.42590,0.24719,-0.58978,0.64001,-0.06641,-6.45703,2.03125,2.82031,3.58984,2.47070,-1.38441,-0.18706,-1.01910
