lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1643555,3,0.02728,0.07159,-0.10590,0.99139,0.60547,0.37109,-2.09375,-1.03711,-0.37500,-0.00195,-0.20990,0.14829,0.03938
1,10742,3,0.02246,0.07068,-0.10535,0.99164,0.61719,0.34375,-2.36328,-1.45898,-0.59375,-0.01562,-0.20949,0.14543,0.02998
2,8789,3,0.01599,0.06897,-0.10486,0.99194,0.37891,0.39062,-2.79297,-2.14258,-0.83008,-0.01367,-0.20941,0.14065,0.01743
3,10742,3,0.00702,0.06647,-0.10419,0.99231,-0.37891,0.17969,-3.18359,-2.96094,-0.94336,0.01172,-0.20922,0.13377,0.00008
4,9766,3,-0.00653,0.06329,-0.10321,0.99261,-0.74219,0.44531,-3.26562,-3.52539,-0.97070,0.07617,-0.20885,0.12463,-0.02624
5,12695,3,-0.02332,0.06018,-0.10187,0.99268,-0.71875,0.75781,-3.37500,-3.88672,-1.00781,0.06250,-0.20792,0.11499,-0.05898
6,7813,3,-0.04132,0.05731,-0.10034,0.99243,-0.58594,1.14062,-3.58984,-4.26172,-1.06445,-0.02539,-0.20651,0.10566,-0.09418
7,9765,3,-0.06213,0.05420,-0.09888,0.99170,-0.26562,1.22656,-4.12500,-4.50781,-1.25000,-0.06836,-0.20520,0.09535,-0.13497
8,10742,3,-0.08551,0.05042,-0.09729,0.99030,0.19141,1.13281,-4.82812,-4.79102,-1.59375,-0.05469,-0.20341,0.08331,-0.18078
9,8789,3,-0.10931,0.04553,-0.09564,0.98834,0.12891,0.89062,-5.21094,-5.07812,-1.89062,0.04688,-0.20083,0.06915,-0.22728
10,10743,3,-0.13403,0.03937,-0.09344,0.98578,0.11719,0.16406,-5.47656,-5.34375,-2.15430,0.20508,-0.19631,0.05259,-0.27546
11,12695,3,-0.16089,0.03180,-0.09015,0.98230,0.16797,-0.14844,-5.94141,-5.80859,-2.38672,0.27930,-0.18857,0.03347,-0.32786
12,7812,3,-0.18835,0.02356,-0.08618,0.97803,0.16406,-0.19531,-6.17188,-6.01562,-2.55273,0.22461,-0.17841,0.01362,-0.38173
13,9766,3,-0.21979,0.01373,-0.08148,0.97205,0.20703,0.14062,-5.96094,-5.90820,-2.75781,0.11328,-0.16520,-0.00912,-0.44398
14,9766,3,-0.24945,0.00348,-0.07715,0.96533,0.74609,-1.03906,-7.02734,-5.98828,-3.05664,0.00391,-0.15133,-0.03178,-0.50335
15,12695,3,-0.24945,0.00348,-0.07715,0.96533,0.47266,-1.91797,-7.55078,-6.36719,-3.31250,-0.00781,-0.15133,-0.03178,-0.50335
16,6836,3,-0.30859,-0.02087,-0.06860,0.94849,0.07031,-2.77344,-6.85547,-6.65039,-3.39648,0.11328,-0.11792,-0.08203,-0.62426
17,10742,3,-0.34045,-0.03448,-0.06360,0.93750,0.04297,-3.38672,-6.42578,-6.86914,-3.52148,0.19531,-0.09647,-0.10817,-0.69146
18,9766,3,-0.37421,-0.04889,-0.05768,0.92426,0.98047,-4.67578,-5.46484,-7.27344,-3.68750,0.18750,-0.07072,-0.13394,-0.76466
19,9765,3,-0.40796,-0.06335,-0.05145,0.90936,1.40234,-5.88672,-3.57812,-7.51758,-3.63281,0.33594,-0.04242,-0.15786,-0.84006
20,10743,3,-0.44202,-0.07751,-0.04492,0.89252,1.31641,-6.50781,-0.97656,-7.29102,-3.24219,0.77734,-0.01185,-0.17904,-0.91861
21,9765,3,-0.47699,-0.09052,-0.03711,0.87347,1.16797,-7.64844,3.45703,-6.70898,-2.72852,1.18750,0.02194,-0.19475,-1.00181
22,9766,3,-0.50732,-0.09973,-0.02881,0.85547,1.25781,-7.22656,5.35547,-5.66797,-2.24609,1.28906,0.05300,-0.20122,-1.07592
23,9765,3,-0.53424,-0.10638,-0.02014,0.83838,1.64844,-6.48438,6.57422,-4.55859,-1.90234,1.38086,0.08163,-0.20125,-1.14294
24,10743,3,-0.55573,-0.11078,-0.01196,0.82385,2.33984,-6.12109,6.98438,-3.61719,-1.85742,1.17188,0.10565,-0.19710,-1.19733
25,9765,3,-0.57379,-0.11481,-0.00348,0.81091,3.12109,-5.30469,6.66797,-2.63086,-2.13281,0.64453,0.12881,-0.19135,-1.24398
26,9766,3,-0.58704,-0.12030,0.00415,0.80060,3.91016,-4.70703,6.03906,-1.93164,-2.12891,0.35742,0.15113,-0.18886,-1.27973
27,9766,3,-0.59644,-0.12744,0.01111,0.79242,3.98047,-4.13672,6.05859,-1.45898,-1.96289,0.39453,0.17360,-0.18986,-1.30699
28,10742,3,-0.60297,-0.13422,0.01740,0.78619,2.92969,-3.28516,5.71875,-0.92188,-1.61328,0.39258,0.19394,-0.19123,-1.32717
29,11718,3,-0.60785,-0.14026,0.02362,0.78119,2.77734,-3.02734,5.85938,-0.22852,-1.08203,0.32422,0.21289,-0.19160,-1.34303
30,7813,3,-0.61017,-0.14447,0.02869,0.77844,2.92969,-2.96484,5.66797,0.41211,-0.47852,0.23047,0.22701,-0.19108,-1.35146
31,9766,3,-0.60992,-0.14661,0.03223,0.77814,2.93750,-2.80469,5.10156,0.85547,0.14648,0.09961,0.23534,-0.18998,-1.35213
32,10742,3,-0.60748,-0.14667,0.03387,0.77997,2.45703,-2.85547,4.66406,1.25391,0.71680,-0.04102,0.23743,-0.18875,-1.34601
33,9765,3,-0.60339,-0.14471,0.03345,0.78351,2.42578,-3.25391,4.73828,1.69727,1.19531,-0.03516,0.23320,-0.18750,-1.33453
34,9766,3,-0.59772,-0.14081,0.03149,0.78864,2.37109,-3.79297,5.00391,2.19141,1.71094,0.08594,0.22366,-0.18550,-1.31798
35,9766,3,-0.59058,-0.13489,0.02875,0.79510,2.01172,-4.94141,6.45703,2.90039,2.30664,0.30273,0.21000,-0.18154,-1.29689
36,10742,3,-0.58038,-0.12561,0.02515,0.80420,2.12891,-5.04297,6.58984,3.74609,2.79688,0.53711,0.19024,-0.17372,-1.26689
37,9765,3,-0.56757,-0.11371,0.02155,0.81512,2.51562,-5.02344,6.00781,4.54492,2.96680,0.71875,0.16715,-0.16163,-1.23004
38,9766,3,-0.55103,-0.09961,0.01825,0.82837,2.96875,-4.61719,4.93359,5.13281,2.99805,0.75977,0.14197,-0.14542,-1.18432
39,12695,3,-0.55103,-0.09961,0.01825,0.82837,3.37891,-3.82422,3.20312,5.39844,2.98828,0.66406,0.14197,-0.14542,-1.18432
40,7813,3,-0.51038,-0.07043,0.01288,0.85693,3.67969,-3.46094,1.73047,5.35547,2.73633,0.42578,0.09466,-0.10778,-1.07944
41,9766,3,-0.48755,-0.05640,0.00977,0.87122,4.00781,-3.02344,0.05078,5.15430,2.34375,0.05078,0.07236,-0.08886,-1.02361
42,9765,3,-0.46362,-0.04407,0.00616,0.88489,3.32812,-1.73438,-0.19922,5.30078,2.08398,-0.41602,0.05193,-0.07234,-0.96710
43,10742,3,-0.44000,-0.03455,0.00159,0.89734,2.82422,-1.50781,0.02344,5.58008,1.92773,-0.92578,0.03332,-0.06064,-0.91279
44,9766,3,-0.41528,-0.02710,-0.00464,0.90924,2.55078,-1.41406,-0.18359,5.81250,1.72852,-1.32227,0.01409,-0.05316,-0.85726
45,12695,3,-0.38916,-0.02136,-0.01245,0.92084,2.24219,-1.45312,-0.75000,6.01562,1.52734,-1.77539,-0.00631,-0.04905,-0.79954
46,6836,3,-0.36230,-0.01758,-0.02136,0.93164,2.12891,-1.13281,-1.35547,5.95508,1.45898,-2.18164,-0.02710,-0.04825,-0.74113
47,10742,3,-0.33423,-0.01501,-0.03223,0.94183,2.30469,-1.34766,-1.78516,5.87891,1.47461,-2.43555,-0.05075,-0.04984,-0.68075
48,9766,3,-0.30420,-0.01294,-0.04535,0.95142,2.47266,-1.28125,-2.43750,5.74023,1.38867,-2.70117,-0.07861,-0.05224,-0.61687
49,9766,3,-0.27582,-0.01147,-0.05890,0.95935,2.71094,-0.53906,-3.53125,5.25000,1.26758,-2.99219,-0.10704,-0.05453,-0.55699
50,10742,3,-0.24872,-0.01080,-0.07361,0.96570,2.71875,-0.33594,-3.73438,4.83594,1.22656,-3.30859,-0.13746,-0.05751,-0.50019
51,9765,3,-0.22363,-0.01068,-0.08960,0.97052,2.80078,0.16406,-3.51953,4.87500,1.24219,-3.80664,-0.17026,-0.06084,-0.44775
52,9766,3,-0.19910,-0.01093,-0.10748,0.97400,2.72266,0.39844,-3.19141,5.04102,1.15625,-4.45508,-0.20692,-0.06413,-0.39661
53,12695,3,-0.17493,-0.01190,-0.12720,0.97626,2.33984,0.46484,-3.37109,5.00781,0.86719,-5.04688,-0.24727,-0.06779,-0.34617
54,6836,3,-0.14966,-0.01440,-0.15009,0.97717,2.13281,0.00391,-3.75781,4.91016,0.46680,-5.53711,-0.29400,-0.07314,-0.29311
55,10743,3,-0.12445,-0.01886,-0.17554,0.97638,1.37109,-0.47266,-4.12109,4.71875,-0.01758,-5.88867,-0.34606,-0.08061,-0.23946
56,9765,3,-0.09888,-0.02594,-0.20392,0.97363,0.26562,-1.15625,-4.46875,4.16602,-0.59570,-5.81836,-0.40453,-0.09096,-0.18375
57,9766,3,-0.07672,-0.03491,-0.23108,0.96930,-1.92578,-2.53125,-4.14844,3.33789,-0.84375,-5.16992,-0.46114,-0.10332,-0.13370
58,10742,3,-0.05829,-0.04486,-0.25629,0.96381,-2.78125,-3.22656,-3.75781,2.41602,-0.89648,-4.12695,-0.51453,-0.11661,-0.09009
59,12695,3,-0.04443,-0.05414,-0.27722,0.95825,-3.32812,-3.37891,-3.85156,1.54688,-0.94141,-3.06445,-0.55964,-0.12875,-0.05563
60,6836,3,-0.03546,-0.06189,-0.29266,0.95355,-3.12109,-1.69922,-4.57031,0.64648,-0.96875,-2.21289,-0.59337,-0.13924,-0.03172
61,9766,3,-0.03082,-0.06848,-0.30408,0.94971,-2.68750,-0.58203,-4.74609,-0.16016,-0.83203,-1.60547,-0.61845,-0.14937,-0.01709
62,10742,3,-0.03027,-0.07373,-0.31293,0.94641,-2.12891,0.35938,-5.00781,-0.87500,-0.63672,-1.25195,-0.63776,-0.15918,-0.01130
63,9766,3,-0.03326,-0.07660,-0.31927,0.94397,-1.71094,0.91797,-5.75781,-1.79492,-0.52539,-1.22266,-0.65112,-0.16663,-0.01408
64,9765,3,-0.04010,-0.07745,-0.32513,0.94165,-1.53516,1.41016,-6.99609,-2.95117,-0.46484,-1.35938,-0.66272,-0.17280,-0.02554
65,10742,3,-0.05139,-0.07623,-0.33154,0.93896,-2.01172,1.07812,-7.09766,-4.02344,-0.42383,-1.50000,-0.67468,-0.17817,-0.04672
66,9766,3,-0.06812,-0.07294,-0.33911,0.93542,-2.44922,0.81641,-6.91797,-4.77930,-0.41211,-1.59570,-0.68826,-0.18369,-0.07939
67,12695,3,-0.08844,-0.06805,-0.34723,0.93115,-2.95312,-0.33594,-6.13672,-5.21875,-0.57812,-1.59570,-0.70247,-0.18927,-0.11986
68,6836,3,-0.11127,-0.06262,-0.35541,0.92596,-2.21875,-0.47266,-6.10547,-5.46289,-0.94727,-1.47852,-0.71664,-0.19632,-0.16546
69,10743,3,-0.13696,-0.05750,-0.36334,0.91974,-1.32422,-0.87500,-5.71094,-5.74023,-1.25000,-1.46094,-0.72992,-0.20676,-0.21642
70,9765,3,-0.16547,-0.05328,-0.37085,0.91229,-1.54297,-0.78125,-4.63672,-5.54297,-2.00195,-1.88867,-0.74169,-0.22175,-0.27232
71,9766,3,-0.19385,-0.05164,-0.37823,0.90375,0.02344,-1.11719,-4.24219,-5.15820,-2.82617,-1.81250,-0.75264,-0.24232,-0.32643
72,10742,3,-0.22168,-0.05426,-0.38507,0.89423,-0.44141,-1.91406,-3.43359,-5.22070,-2.66797,-1.45898,-0.76123,-0.27107,-0.37698
73,9766,3,-0.24994,-0.05847,-0.39044,0.88416,-2.03906,-2.92578,-3.08203,-5.39453,-2.81055,-1.25781,-0.76529,-0.30317,-0.42819
74,9765,3,-0.24994,-0.05847,-0.39044,0.88416,-2.96484,-3.73047,-2.32812,-5.27148,-3.15625,-0.81641,-0.76529,-0.30317,-0.42819
75,9766,3,-0.30664,-0.06598,-0.39575,0.86316,-2.64844,-5.42969,-0.17578,-4.81641,-3.26562,-0.31250,-0.75863,-0.36462,-0.53598
76,10742,3,-0.33459,-0.07086,-0.39459,0.85284,-3.11328,-5.70703,0.87500,-4.05469,-3.55078,-0.01367,-0.74483,-0.39512,-0.59168
77,11719,3,-0.36035,-0.07703,-0.39081,0.84351,-2.83594,-5.76953,0.94922,-3.43945,-3.94336,0.23438,-0.72414,-0.42420,-0.64471
78,7812,3,-0.38226,-0.08496,-0.38507,0.83569,-1.89062,-6.40234,1.10156,-3.10938,-4.10547,0.86328,-0.69856,-0.45159,-0.69108
79,9766,3,-0.40393,-0.09454,-0.37622,0.82849,-1.58984,-6.57812,1.46875,-2.81641,-3.98438,1.73828,-0.66397,-0.47864,-0.73944
80,10742,3,-0.42499,-0.10339,-0.36334,0.82257,-1.41406,-6.47656,1.85156,-2.46484,-3.69727,2.55273,-0.61978,-0.49946,-0.79079
81,9766,3,-0.44403,-0.10999,-0.34735,0.81860,-1.28125,-6.33203,2.13672,-2.11133,-3.42969,3.15625,-0.57020,-0.51040,-0.84139
82,9765,3,-0.46088,-0.11420,-0.32904,0.81628,-0.82812,-6.17969,1.80469,-1.80273,-3.07617,3.56445,-0.51826,-0.51176,-0.88949
83,9766,3,-0.47614,-0.11652,-0.30853,0.81519,-0.65234,-5.98438,2.24609,-1.52344,-2.50781,3.73828,-0.46450,-0.50496,-0.93538
84,9766,3,-0.48907,-0.11664,-0.28809,0.81500,-0.42578,-5.62109,2.46094,-1.23047,-2.04688,3.77148,-0.41501,-0.49145,-0.97547
