lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1523437,2,-0.01440,0.01001,-0.69843,0.71545,-0.08594,0.10938,-1.95312,-0.31055,-0.11719,-0.05273,-1.54661,-0.00580,-0.03460
1,9766,2,-0.01575,0.01062,-0.69861,0.71527,-0.01562,0.10156,-2.21484,-0.38086,-0.13281,-0.03906,-1.54710,-0.00681,-0.03737
2,9765,2,-0.01746,0.01141,-0.69873,0.71509,-0.03125,0.13281,-2.43359,-0.44336,-0.15625,-0.02930,-1.54749,-0.00807,-0.04093
3,9766,2,-0.01947,0.01233,-0.69879,0.71497,-0.23828,0.09766,-3.20312,-0.52539,-0.21484,-0.03711,-1.54770,-0.00958,-0.04509
4,10742,2,-0.02185,0.01337,-0.69885,0.71478,-0.44531,0.15234,-3.46875,-0.65430,-0.31250,-0.04492,-1.54797,-0.01143,-0.04995
5,9766,2,-0.02490,0.01447,-0.69897,0.71460,-0.50781,0.19922,-3.57031,-0.74609,-0.44727,-0.07031,-1.54830,-0.01414,-0.05584
6,9766,2,-0.02875,0.01556,-0.69904,0.71436,-0.50781,0.26953,-3.52344,-0.80469,-0.58789,-0.11523,-1.54855,-0.01796,-0.06288
7,10742,2,-0.03314,0.01636,-0.69922,0.71393,-0.17188,0.30078,-3.02344,-0.80078,-0.71289,-0.15039,-1.54917,-0.02299,-0.07028
8,9765,2,-0.03851,0.01685,-0.69952,0.71338,0.02734,0.30859,-2.57812,-0.81445,-0.79492,-0.19727,-1.55001,-0.02985,-0.07863
9,9766,2,-0.04407,0.01691,-0.69995,0.71265,0.33203,0.42578,-2.18750,-0.85156,-0.88477,-0.27344,-1.55119,-0.03760,-0.08664
10,9766,2,-0.05005,0.01678,-0.70050,0.71167,0.55078,0.51172,-1.86719,-0.89062,-0.96094,-0.34961,-1.55278,-0.04625,-0.09500
11,10742,2,-0.05640,0.01648,-0.70129,0.71045,1.00000,0.48438,-1.12500,-0.92383,-1.04102,-0.44141,-1.55494,-0.05571,-0.10359
12,9765,2,-0.06299,0.01599,-0.70227,0.70892,1.16797,0.57031,-0.79297,-0.94727,-1.09375,-0.53516,-1.55767,-0.06585,-0.11225
13,9766,2,-0.07019,0.01538,-0.70361,0.70691,1.35938,0.50391,-0.31250,-0.99805,-1.07227,-0.59961,-1.56143,-0.07711,-0.12155
14,9766,2,-0.07727,0.01477,-0.70508,0.70471,1.66797,0.09766,0.25000,-1.08398,-1.02930,-0.65430,-1.56554,-0.08827,-0.13062
15,10742,2,-0.08502,0.01447,-0.70685,0.70209,1.58984,-0.03906,0.42578,-1.17188,-0.93750,-0.65234,-1.57048,-0.10005,-0.14101
16,9765,2,-0.09265,0.01471,-0.70868,0.69928,1.63281,-0.32812,0.73438,-1.18359,-0.77344,-0.58984,-1.57569,-0.11097,-0.15194
17,9766,2,-0.09985,0.01562,-0.71033,0.69653,1.50391,-0.52344,1.06250,-1.14648,-0.59180,-0.48633,-1.58055,-0.12039,-0.16321
18,10742,2,-0.10645,0.01709,-0.71179,0.69409,1.24219,-0.64453,1.41016,-1.07031,-0.48438,-0.43164,-1.58476,-0.12816,-0.17439
19,9766,2,-0.11218,0.01892,-0.71295,0.69189,1.21484,-0.50391,1.50781,-0.96094,-0.39453,-0.40039,-1.58831,-0.13419,-0.18493
20,9766,2,-0.11731,0.02081,-0.71405,0.68988,1.19922,-0.44922,1.64844,-0.86719,-0.33203,-0.39648,-1.59160,-0.13926,-0.19468
21,9765,2,-0.12170,0.02252,-0.71509,0.68799,1.31250,-0.52344,1.83203,-0.79883,-0.25781,-0.40234,-1.59476,-0.14356,-0.20314
22,10742,2,-0.12585,0.02429,-0.71625,0.68604,1.27344,-0.41406,2.00781,-0.74023,-0.19922,-0.42969,-1.59821,-0.14748,-0.21131
23,9766,2,-0.12939,0.02600,-0.71741,0.68402,1.08984,-0.23047,2.14453,-0.69141,-0.17578,-0.47266,-1.60188,-0.15066,-0.21852
24,9766,2,-0.13257,0.02765,-0.71875,0.68195,0.86719,-0.05469,2.47656,-0.61523,-0.16406,-0.51172,-1.60596,-0.15346,-0.22507
25,9765,2,-0.13550,0.02905,-0.72021,0.67975,0.73047,0.00000,3.37109,-0.52148,-0.13672,-0.53711,-1.61043,-0.15632,-0.23090
26,10742,2,-0.13806,0.03021,-0.72180,0.67755,0.70703,-0.06641,3.77344,-0.41992,-0.09961,-0.55859,-1.61514,-0.15903,-0.23582
27,10743,2,-0.14014,0.03113,-0.72351,0.67523,0.75000,-0.21875,4.09375,-0.34766,-0.01562,-0.56836,-1.62032,-0.16144,-0.23966
28,8789,2,-0.14172,0.03192,-0.72522,0.67297,0.81250,-0.73047,4.56250,-0.26367,0.08203,-0.55859,-1.62554,-0.16333,-0.24264
29,9765,2,-0.14276,0.03278,-0.72711,0.67072,0.80469,-0.90625,4.76172,-0.14258,0.19336,-0.53906,-1.63117,-0.16438,-0.24487
30,10742,2,-0.14301,0.03357,-0.72906,0.66846,0.60547,-1.12109,4.76172,-0.01172,0.28516,-0.51367,-1.63712,-0.16439,-0.24590
31,9766,2,-0.14252,0.03424,-0.73102,0.66644,0.46094,-1.27344,4.67578,0.13867,0.35547,-0.50000,-1.64292,-0.16345,-0.24572
32,9766,2,-0.14124,0.03473,-0.73297,0.66455,0.21484,-1.40625,4.44531,0.29492,0.40430,-0.50000,-1.64877,-0.16158,-0.24419
33,10742,2,-0.14124,0.03473,-0.73297,0.66455,0.04688,-1.47656,4.12500,0.44727,0.40430,-0.50586,-1.64877,-0.16158,-0.24419
34,9766,2,-0.13666,0.03448,-0.73688,0.66113,-0.23438,-1.48438,3.75781,0.61133,0.38672,-0.49609,-1.66042,-0.15645,-0.23660
35,9765,2,-0.13348,0.03345,-0.73895,0.65955,-0.48047,-1.46094,3.28125,0.74023,0.37695,-0.49023,-1.66642,-0.15376,-0.23023
36,9766,2,-0.12994,0.03186,-0.74091,0.65814,-0.49609,-1.33984,2.94922,0.82031,0.36328,-0.47461,-1.67204,-0.15119,-0.22261
37,10742,2,-0.12610,0.02991,-0.74286,0.65680,-0.47266,-1.18750,2.72656,0.92578,0.39844,-0.44531,-1.67762,-0.14860,-0.21404
38,8789,2,-0.12189,0.02759,-0.74475,0.65552,-0.44141,-1.08984,2.62891,1.02734,0.46875,-0.39648,-1.68308,-0.14590,-0.20448
39,10742,2,-0.11731,0.02521,-0.74646,0.65454,-0.41016,-0.91797,2.29688,1.11914,0.55273,-0.32617,-1.68790,-0.14261,-0.19438
40,10742,2,-0.11176,0.02252,-0.74811,0.65369,-0.41016,-0.88281,2.15234,1.20312,0.64062,-0.25781,-1.69264,-0.13821,-0.18255
41,9766,2,-0.10577,0.01996,-0.74951,0.65320,-0.31641,-0.79688,1.92969,1.25391,0.71875,-0.22852,-1.69654,-0.13287,-0.17042
42,9766,2,-0.09912,0.01740,-0.75079,0.65283,-0.32812,-0.42578,1.23828,1.27344,0.77148,-0.20703,-1.70016,-0.12646,-0.15744
43,9765,2,-0.09222,0.01495,-0.75195,0.65259,-0.25781,-0.46484,1.02344,1.32422,0.85352,-0.16016,-1.70340,-0.11946,-0.14438
44,10742,2,-0.08496,0.01263,-0.75299,0.65240,-0.29688,-0.59766,0.83203,1.37695,0.95117,-0.09180,-1.70636,-0.11170,-0.13107
45,8790,2,-0.07715,0.01044,-0.75385,0.65240,-0.33203,-0.69531,0.46484,1.39258,1.00000,-0.03125,-1.70877,-0.10288,-0.11729
46,10742,2,-0.06934,0.00848,-0.75446,0.65265,-0.66797,-0.59766,-0.48828,1.42969,1.00781,0.02539,-1.71037,-0.09368,-0.10394
47,10742,2,-0.06067,0.00635,-0.75488,0.65308,-0.71094,-0.69922,-0.74219,1.46875,1.01758,0.08594,-1.71143,-0.08340,-0.08925
48,9766,2,-0.05237,0.00421,-0.75500,0.65363,-0.77344,-0.87891,-1.07031,1.45898,1.00586,0.16406,-1.71172,-0.07364,-0.07509
49,9765,2,-0.04358,0.00195,-0.75482,0.65448,-0.77734,-0.94922,-1.39844,1.45117,0.97266,0.21680,-1.71105,-0.06327,-0.06015
50,9766,2,-0.03485,-0.00031,-0.75439,0.65546,-0.59766,-0.74609,-1.83594,1.43555,0.95703,0.22852,-1.70972,-0.05301,-0.04531
51,9765,2,-0.02655,-0.00256,-0.75378,0.65656,-0.39062,-0.73438,-2.19922,1.34961,0.89258,0.21094,-1.70779,-0.04341,-0.03103
52,9766,2,-0.01843,-0.00476,-0.75317,0.65753,-0.36719,-0.64453,-2.70312,1.19336,0.79492,0.16602,-1.70589,-0.03403,-0.01708
53,10742,2,-0.01843,-0.00476,-0.75317,0.65753,-0.37109,-0.30078,-3.43750,1.03320,0.67969,0.11719,-1.70589,-0.03403,-0.01708
54,9766,2,-0.00470,-0.00848,-0.75208,0.65900,-0.25391,-0.22656,-3.66797,0.87305,0.58203,0.08789,-1.70259,-0.01825,0.00657
55,9765,2,0.00085,-0.01001,-0.75171,0.65942,-0.19141,-0.16797,-3.82031,0.68555,0.50195,0.03516,-1.70150,-0.01192,0.01618
56,10743,2,0.00543,-0.01117,-0.75146,0.65967,-0.07031,-0.12891,-4.05078,0.49805,0.43164,-0.02930,-1.70080,-0.00657,0.02396
57,9765,2,0.00916,-0.01190,-0.75140,0.65967,-0.06250,0.16016,-4.55078,0.31250,0.35938,-0.07617,-1.70067,-0.00194,0.02997
58,10742,2,0.01196,-0.01208,-0.75153,0.65948,-0.28125,0.23438,-4.89453,0.16016,0.26172,-0.10547,-1.70104,0.00204,0.03395
59,8790,2,0.01392,-0.01196,-0.75177,0.65912,-0.40625,0.32812,-5.19531,0.07227,0.14453,-0.15234,-1.70185,0.00515,0.03634
60,10742,2,0.01508,-0.01172,-0.75220,0.65869,-0.26562,0.81641,-5.38672,0.04492,0.03125,-0.21289,-1.70302,0.00724,0.03750
61,9765,2,0.01556,-0.01166,-0.75281,0.65796,-0.29688,0.84766,-5.39453,-0.01758,-0.08789,-0.26758,-1.70490,0.00809,0.03804
62,10743,2,0.01550,-0.01178,-0.75360,0.65704,-0.29688,0.88672,-5.46094,-0.16406,-0.21484,-0.28125,-1.70733,0.00789,0.03814
63,9765,2,0.01465,-0.01190,-0.75452,0.65607,-0.31250,0.81641,-5.50000,-0.31445,-0.30859,-0.26172,-1.71004,0.00649,0.03719
64,9766,2,0.01282,-0.01184,-0.75543,0.65497,-0.19141,0.60938,-5.03906,-0.44141,-0.38281,-0.24023,-1.71295,0.00385,0.03469
65,9765,2,0.01031,-0.01154,-0.75629,0.65405,0.01562,0.64844,-4.72656,-0.55078,-0.42969,-0.25391,-1.71551,0.00051,0.03095
66,9766,2,0.00720,-0.01099,-0.75714,0.65314,0.35938,0.65625,-4.34375,-0.65234,-0.41797,-0.26758,-1.71807,-0.00344,0.02605
67,9766,2,0.00360,-0.01007,-0.75806,0.65210,0.62109,0.52734,-3.80469,-0.75977,-0.41016,-0.27539,-1.72087,-0.00767,0.01997
68,10742,2,-0.00031,-0.00873,-0.75897,0.65106,0.58203,0.63672,-3.68359,-0.83203,-0.42773,-0.29297,-1.72363,-0.01183,0.01285
69,9765,2,-0.00452,-0.00708,-0.75995,0.64996,0.55078,0.56250,-3.53125,-0.91797,-0.43945,-0.31250,-1.72654,-0.01607,0.00489
70,9766,2,-0.00897,-0.00513,-0.76093,0.64874,0.54297,0.49609,-3.43750,-1.03125,-0.45117,-0.30664,-1.72958,-0.02031,-0.00384
71,9766,2,-0.01361,-0.00299,-0.76190,0.64758,0.57031,-0.06250,-3.43750,-1.14453,-0.41406,-0.26953,-1.73249,-0.02461,-0.01307
72,10742,2,-0.01904,-0.00018,-0.76282,0.64636,0.41016,-0.18359,-3.54688,-1.25781,-0.36914,-0.23242,-1.73535,-0.02929,-0.02435
73,9766,2,-0.02441,0.00311,-0.76355,0.64526,0.18750,-0.14844,-3.75781,-1.34570,-0.35938,-0.19727,-1.73772,-0.03327,-0.03629
74,9765,2,-0.03003,0.00690,-0.76416,0.64429,-0.77344,-0.28516,-4.28906,-1.46094,-0.42969,-0.17578,-1.73969,-0.03702,-0.04929
75,10742,2,-0.03613,0.01099,-0.76465,0.64331,-1.20312,-0.29688,-4.46484,-1.61914,-0.59961,-0.16016,-1.74143,-0.04114,-0.06339
76,9766,2,-0.04303,0.01520,-0.76501,0.64240,-1.63281,-0.45703,-4.48047,-1.70117,-0.80273,-0.14844,-1.74278,-0.04633,-0.07870
77,10742,2,-0.05109,0.01929,-0.76520,0.64148,-1.96875,-0.44531,-4.37891,-1.70703,-1.02734,-0.16797,-1.74370,-0.05346,-0.09534
78,8789,2,-0.05981,0.02271,-0.76526,0.64056,-2.13281,-0.77734,-4.20312,-1.75586,-1.20117,-0.18945,-1.74423,-0.06250,-0.11183
79,10742,2,-0.06989,0.02576,-0.76526,0.63940,-2.08984,-1.11328,-4.04688,-1.81445,-1.35938,-0.19141,-1.74471,-0.07409,-0.12951
80,9766,2,-0.08069,0.02850,-0.76514,0.63818,-2.14453,-1.28516,-3.61719,-1.89648,-1.57031,-0.22656,-1.74478,-0.08720,-0.14770
81,9766,2,-0.09235,0.03082,-0.76489,0.63678,-2.01953,-1.18359,-2.65234,-1.98242,-1.68750,-0.26562,-1.74456,-0.10219,-0.16639
82,10742,2,-0.10486,0.03296,-0.76459,0.63513,-0.80469,-1.99219,0.05469,-1.98633,-1.59180,-0.25586,-1.74416,-0.11875,-0.18596
83,9765,2,-0.11737,0.03522,-0.76416,0.63330,-0.53906,-2.22656,1.03516,-1.91016,-1.41992,-0.16992,-1.74355,-0.13518,-0.20579
84,9766,2,-0.12933,0.03778,-0.76355,0.63159,-0.64062,-2.50391,1.44141,-1.77148,-1.24414,-0.04102,-1.74235,-0.15034,-0.22548
85,9766,2,-0.13995,0.04047,-0.76263,0.63025,-1.25391,-2.72266,1.16797,-1.60352,-1.17188,0.10156,-1.74029,-0.16317,-0.24373
86,10742,2,-0.15015,0.04315,-0.76123,0.62933,-1.76172,-2.40625,0.89453,-1.46289,-1.24609,0.22266,-1.73683,-0.17518,-0.26163
87,9766,2,-0.15967,0.04535,-0.75946,0.62903,-1.98047,-2.02734,0.96484,-1.35742,-1.37305,0.30273,-1.73194,-0.18655,-0.27808
88,9765,2,-0.16895,0.04681,-0.75726,0.62915,-1.74609,-1.85547,1.33984,-1.28320,-1.38672,0.42773,-1.72570,-0.19826,-0.29333
89,9766,2,-0.17828,0.04779,-0.75458,0.62976,-0.78125,-2.42188,2.94531,-1.16211,-1.23047,0.65039,-1.71784,-0.21040,-0.30821
