lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1513672,2,-0.00702,0.08148,-0.69849,0.71094,0.21094,0.37891,-1.62891,-0.28711,-0.00195,-0.13281,-1.55978,0.10625,-0.12483
1,9765,2,-0.00800,0.08246,-0.69879,0.71051,0.25000,0.37500,-1.85156,-0.33398,-0.04102,-0.15820,-1.56096,0.10620,-0.12767
2,10743,2,-0.00928,0.08350,-0.69916,0.71002,0.24219,0.32031,-2.00391,-0.37891,-0.08398,-0.15625,-1.56232,0.10579,-0.13103
3,9765,2,-0.01080,0.08447,-0.69958,0.70947,0.24219,0.19922,-2.18750,-0.43555,-0.10938,-0.13281,-1.56384,0.10494,-0.13466
4,9766,2,-0.01263,0.08551,-0.69989,0.70898,0.26562,-0.06250,-2.32422,-0.49609,-0.12109,-0.11719,-1.56511,0.10375,-0.13880
5,9765,2,-0.01483,0.08673,-0.70013,0.70856,0.36328,0.02344,-2.36328,-0.56250,-0.11133,-0.11914,-1.56621,0.10232,-0.14371
6,10743,2,-0.01715,0.08820,-0.70032,0.70813,0.34766,-0.04297,-2.34766,-0.65430,-0.07031,-0.10156,-1.56726,0.10106,-0.14914
7,9765,2,-0.01971,0.08997,-0.70044,0.70770,0.37891,-0.13672,-2.30078,-0.71289,-0.01953,-0.07031,-1.56826,0.09989,-0.15534
8,9766,2,-0.02228,0.09216,-0.70044,0.70740,0.17969,-0.21875,-2.44531,-0.72656,-0.00586,-0.03516,-1.56899,0.09934,-0.16213
9,10742,2,-0.02496,0.09467,-0.70032,0.70709,0.01953,-0.22266,-2.76953,-0.78711,-0.06836,-0.00195,-1.56959,0.09907,-0.16953
10,9766,2,-0.02777,0.09717,-0.70001,0.70697,-0.16406,-0.19141,-3.13672,-0.89062,-0.17383,0.01562,-1.56967,0.09867,-0.17708
11,9765,2,-0.03119,0.09967,-0.69952,0.70691,-0.21875,-0.18359,-3.42578,-0.97656,-0.30469,-0.00977,-1.56936,0.09744,-0.18548
12,9766,2,-0.03540,0.10211,-0.69904,0.70691,-0.09766,-0.13672,-3.37109,-1.03711,-0.42578,-0.07617,-1.56889,0.09501,-0.19490
13,9766,2,-0.04022,0.10431,-0.69855,0.70673,0.05469,-0.10938,-3.19531,-1.10938,-0.49414,-0.16016,-1.56856,0.09138,-0.20488
14,10742,2,-0.04572,0.10638,-0.69830,0.70636,0.17188,-0.11719,-2.85938,-1.28125,-0.49805,-0.21289,-1.56870,0.08655,-0.21563
