lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1413086,3,0.01648,-0.05786,-0.83862,0.54144,-0.22656,-0.08594,-1.71484,-0.52930,-0.24219,0.11523,-1.99701,-0.03502,0.11521
1,9766,3,0.01416,-0.05640,-0.83838,0.54193,-0.17578,-0.10938,-1.90625,-0.64062,-0.30078,0.12305,-1.99597,-0.03739,0.11022
2,9765,3,0.01154,-0.05481,-0.83820,0.54254,-0.08203,-0.06250,-2.17188,-0.76758,-0.35156,0.11914,-1.99478,-0.04014,0.10467
3,10743,3,0.00812,-0.05267,-0.83795,0.54309,0.03906,0.09375,-2.21094,-0.90234,-0.40430,0.10742,-1.99362,-0.04362,0.09734
4,9765,3,0.00421,-0.05017,-0.83783,0.54364,0.15234,0.21875,-2.21875,-1.03320,-0.42383,0.08594,-1.99255,-0.04751,0.08886
5,9766,3,-0.00018,-0.04724,-0.83771,0.54413,0.23047,0.34766,-2.10547,-1.13672,-0.39062,0.05273,-1.99153,-0.05174,0.07913
6,13672,3,-0.00482,-0.04376,-0.83765,0.54443,0.15234,0.14453,-1.88281,-1.20508,-0.32422,0.05859,-1.99081,-0.05576,0.06822
7,6836,3,-0.00934,-0.03998,-0.83765,0.54468,-0.03906,-0.07422,-1.73047,-1.17773,-0.22852,0.11719,-1.99018,-0.05923,0.05693
8,9765,3,-0.01379,-0.03577,-0.83752,0.54504,-0.21875,-0.31250,-1.50000,-1.10742,-0.12891,0.18750,-1.98914,-0.06213,0.04498
9,9766,3,-0.01770,-0.03137,-0.83716,0.54578,-0.50000,-0.65234,-1.42188,-1.06445,-0.09961,0.23438,-1.98718,-0.06392,0.03328
10,10742,3,-0.02124,-0.02698,-0.83655,0.54681,-0.44141,-0.66016,-1.69141,-1.09766,-0.13281,0.25195,-1.98443,-0.06509,0.02196
11,9766,3,-0.02478,-0.02271,-0.83588,0.54791,-0.41016,-0.65625,-1.76172,-1.11523,-0.19141,0.25586,-1.98150,-0.06635,0.01083
12,9765,3,-0.02844,-0.01855,-0.83521,0.54895,-0.50000,-0.51562,-1.82812,-1.12305,-0.23438,0.25586,-1.97866,-0.06793,-0.00023
13,9766,3,-0.03247,-0.01440,-0.83441,0.55005,-0.60156,-0.51562,-1.94531,-1.16797,-0.26367,0.26172,-1.97554,-0.07009,-0.01171
14,10742,3,-0.03668,-0.01025,-0.83356,0.55109,-0.66406,-0.35938,-1.97266,-1.20508,-0.29492,0.24805,-1.97243,-0.07252,-0.02340
15,9766,3,-0.04114,-0.00598,-0.83270,0.55212,-0.72656,-0.20312,-1.96484,-1.23438,-0.38477,0.20508,-1.96926,-0.07519,-0.03557
16,9765,3,-0.04590,-0.00189,-0.83197,0.55292,-0.48828,0.06641,-1.92188,-1.21875,-0.53516,0.10938,-1.96659,-0.07855,-0.04777
17,10743,3,-0.05121,0.00201,-0.83136,0.55334,-0.26562,0.34375,-1.58984,-1.12305,-0.64453,0.01172,-1.96458,-0.08301,-0.06027
18,9765,3,-0.05688,0.00525,-0.83087,0.55353,-0.12891,0.19531,-1.15234,-1.02734,-0.69141,0.00195,-1.96303,-0.08883,-0.07204
19,9766,3,-0.06268,0.00787,-0.83051,0.55341,-0.03906,-0.12500,-0.78516,-0.91992,-0.69531,0.02344,-1.96206,-0.09555,-0.08293
20,9766,3,-0.06830,0.01001,-0.83008,0.55334,0.19531,-0.52344,-0.27344,-0.78125,-0.68945,0.06836,-1.96089,-0.10249,-0.09282
21,10742,3,-0.07355,0.01166,-0.82953,0.55347,0.32422,-0.63672,-0.10156,-0.58008,-0.62109,0.13477,-1.95928,-0.10933,-0.10153
22,10742,3,-0.07806,0.01263,-0.82892,0.55377,0.33984,-0.52734,-0.00391,-0.48242,-0.57812,0.15820,-1.95737,-0.11568,-0.10834
23,8789,3,-0.08191,0.01324,-0.82812,0.55432,0.32422,-0.24219,-0.14844,-0.56250,-0.59375,0.14453,-1.95493,-0.12128,-0.11383
24,9766,3,-0.08588,0.01385,-0.82733,0.55493,0.65234,0.37891,-0.39453,-0.69727,-0.61914,0.07617,-1.95234,-0.12706,-0.11948
25,10742,3,-0.09021,0.01483,-0.82666,0.55524,0.86719,0.67969,-0.30078,-0.83789,-0.57812,0.01562,-1.95027,-0.13307,-0.12614
26,8789,3,-0.09479,0.01636,-0.82611,0.55524,1.11719,0.67188,-0.08594,-0.96484,-0.46484,-0.01172,-1.94874,-0.13889,-0.13397
27,10742,3,-0.09924,0.01849,-0.82568,0.55499,1.10156,0.17578,0.20703,-1.01172,-0.32031,-0.01562,-1.94770,-0.14386,-0.14266
28,9766,3,-0.10370,0.02155,-0.82538,0.55457,0.83203,-0.21875,0.16016,-0.98438,-0.23242,-0.00977,-1.94703,-0.14782,-0.15283
29,10742,3,-0.10767,0.02496,-0.82507,0.55414,0.42578,-0.39453,-0.09375,-0.95312,-0.23633,0.00781,-1.94641,-0.15056,-0.16307
30,9765,3,-0.11133,0.02832,-0.82471,0.55377,-0.21875,-0.68359,-0.07031,-0.91602,-0.24805,0.03516,-1.94567,-0.15285,-0.17288
31,9766,3,-0.11493,0.03149,-0.82428,0.55353,-0.27344,-0.78906,0.07031,-0.90039,-0.26172,0.06250,-1.94465,-0.15522,-0.18234
32,10742,3,-0.11853,0.03461,-0.82379,0.55328,-0.25781,-0.77344,0.24609,-0.91406,-0.29492,0.07422,-1.94354,-0.15765,-0.19171
33,8789,3,-0.12219,0.03760,-0.82318,0.55316,-0.20312,-0.64844,0.38672,-0.93359,-0.31836,0.08789,-1.94205,-0.16027,-0.20100
34,10743,3,-0.12585,0.04047,-0.82257,0.55310,-0.22656,-0.72266,0.41797,-0.96484,-0.33203,0.11914,-1.94044,-0.16300,-0.21010
35,9765,3,-0.12994,0.04364,-0.82178,0.55304,-0.22266,-0.69922,0.28516,-1.01367,-0.31836,0.16797,-1.93847,-0.16607,-0.22024
36,10742,3,-0.13379,0.04681,-0.82098,0.55310,-0.20703,-0.64453,0.16406,-1.07227,-0.30273,0.23828,-1.93633,-0.16869,-0.23012
37,9766,3,-0.13812,0.05048,-0.81989,0.55334,-0.27734,-0.57812,0.07422,-1.11914,-0.27734,0.31641,-1.93337,-0.17146,-0.24147
38,9766,3,-0.14227,0.05438,-0.81854,0.55383,-0.02344,-0.35547,0.27344,-1.14062,-0.25586,0.37891,-1.92975,-0.17356,-0.25309
39,10742,3,-0.14636,0.05847,-0.81708,0.55457,0.15234,-0.16797,0.30469,-1.18164,-0.22070,0.45898,-1.92558,-0.17522,-0.26499
40,8789,3,-0.15045,0.06293,-0.81537,0.55548,0.45312,-0.05078,0.53516,-1.24023,-0.13086,0.53125,-1.92082,-0.17635,-0.27757
41,10742,3,-0.15430,0.06763,-0.81348,0.55664,0.63672,0.14062,0.67969,-1.29297,-0.04492,0.57227,-1.91551,-0.17667,-0.29033
42,13672,3,-0.15802,0.07306,-0.81140,0.55798,0.65234,0.30469,0.69141,-1.30469,0.01172,0.58008,-1.90976,-0.17580,-0.30418
43,5859,3,-0.16138,0.07855,-0.80933,0.55927,0.47656,0.50781,0.65234,-1.21875,-0.01367,0.52344,-1.90426,-0.17423,-0.31770
44,10742,3,-0.16473,0.08411,-0.80725,0.56049,0.22266,0.74609,0.46094,-1.07812,-0.16992,0.35547,-1.89888,-0.17254,-0.33131
45,9766,3,-0.16821,0.08905,-0.80542,0.56134,0.23047,1.13281,-0.18750,-0.95117,-0.40234,0.13867,-1.89432,-0.17183,-0.34400
46,9766,3,-0.17206,0.09259,-0.80402,0.56152,0.16016,1.07422,-0.30469,-0.89062,-0.60547,-0.00781,-1.89110,-0.17357,-0.35476
47,9765,3,-0.17670,0.09497,-0.80304,0.56116,0.08203,0.85156,-0.21875,-0.94727,-0.71680,-0.02930,-1.88885,-0.17814,-0.36449
48,10743,3,-0.18195,0.09680,-0.80206,0.56055,0.67969,0.01172,0.48047,-1.03320,-0.74609,0.00195,-1.88665,-0.18438,-0.37412
49,9765,3,-0.18768,0.09869,-0.80096,0.55994,0.76172,-0.13281,0.94922,-1.07812,-0.68750,0.05078,-1.88403,-0.19129,-0.38452
50,9766,3,-0.19342,0.10095,-0.79974,0.55933,0.81641,-0.26172,1.42578,-1.12305,-0.58008,0.09570,-1.88122,-0.19772,-0.39557
51,10742,3,-0.19904,0.10370,-0.79840,0.55872,0.92188,-0.44531,1.82422,-1.08984,-0.45508,0.10547,-1.87828,-0.20335,-0.40734
52,9766,3,-0.20428,0.10693,-0.79706,0.55817,0.94922,-0.72656,2.30078,-0.98242,-0.35547,0.09375,-1.87538,-0.20777,-0.41946
53,9765,3,-0.20856,0.10999,-0.79590,0.55762,0.91797,-0.97656,2.53906,-0.82812,-0.28320,0.07617,-1.87310,-0.21088,-0.43004
54,9766,3,-0.21234,0.11279,-0.79486,0.55713,0.89453,-1.16797,2.69922,-0.67969,-0.22656,0.05469,-1.87104,-0.21350,-0.43959
55,10742,3,-0.21533,0.11517,-0.79407,0.55664,0.84375,-1.64062,2.80859,-0.62109,-0.19531,0.06445,-1.86961,-0.21541,-0.44740
56,9766,3,-0.21796,0.11731,-0.79333,0.55621,0.90234,-1.73047,2.87891,-0.60156,-0.16992,0.08594,-1.86830,-0.21702,-0.45435
57,9765,3,-0.22034,0.11932,-0.79266,0.55585,0.92578,-1.63672,2.94531,-0.57227,-0.13086,0.09961,-1.86706,-0.21837,-0.46078
58,9766,3,-0.22247,0.12140,-0.79199,0.55548,0.91797,-1.55078,2.94141,-0.52539,-0.05273,0.10938,-1.86595,-0.21927,-0.46700
59,9766,3,-0.22424,0.12341,-0.79138,0.55518,0.87109,-1.16016,2.88672,-0.51953,0.04688,0.07031,-1.86499,-0.21965,-0.47265
60,10742,3,-0.22565,0.12567,-0.79089,0.55481,0.91797,-1.00000,2.75781,-0.55273,0.12695,-0.03125,-1.86449,-0.21922,-0.47818
61,10742,3,-0.22675,0.12811,-0.79065,0.55408,0.65625,-0.67578,2.65625,-0.50586,0.16016,-0.10156,-1.86505,-0.21832,-0.48353
62,8789,3,-0.22766,0.13062,-0.79077,0.55298,0.55078,-0.78125,2.45312,-0.43750,0.15430,-0.13672,-1.86672,-0.21731,-0.48861
63,10742,3,-0.22839,0.13281,-0.79108,0.55170,0.32812,-0.89844,2.19922,-0.25781,0.04883,-0.16211,-1.86897,-0.21650,-0.49292
64,9766,3,-0.22900,0.13434,-0.79144,0.55054,0.51953,-0.84375,2.05469,-0.08398,-0.06641,-0.16211,-1.87108,-0.21626,-0.49598
65,9765,3,-0.22961,0.13483,-0.79187,0.54956,0.55078,-0.90234,2.06250,0.01562,-0.17383,-0.14453,-1.87286,-0.21717,-0.49738
66,9766,3,-0.23022,0.13452,-0.79224,0.54889,0.33594,-1.16406,1.94531,0.04688,-0.23047,-0.08398,-1.87399,-0.21885,-0.49753
67,10742,3,-0.23102,0.13373,-0.79242,0.54846,0.51172,-1.05859,2.03125,0.08203,-0.22266,-0.02734,-1.87436,-0.22124,-0.49721
68,9766,3,-0.23175,0.13281,-0.79248,0.54834,0.64062,-0.83594,2.03125,0.17773,-0.14453,0.01953,-1.87412,-0.22351,-0.49666
69,9765,3,-0.23212,0.13184,-0.79248,0.54840,0.62500,-0.77344,2.02344,0.30078,0.00977,0.09375,-1.87372,-0.22519,-0.49557
70,9766,3,-0.23163,0.13086,-0.79254,0.54877,0.57812,-0.85938,1.96875,0.41211,0.15039,0.16016,-1.87337,-0.22542,-0.49338
71,10742,3,-0.23022,0.12982,-0.79260,0.54944,0.66406,-0.77344,1.68359,0.55664,0.18945,0.22461,-1.87302,-0.22418,-0.48994
72,9766,3,-0.22803,0.12866,-0.79279,0.55042,0.53516,-0.81250,1.20312,0.66602,0.26562,0.35156,-1.87275,-0.22173,-0.48525
73,9766,3,-0.22528,0.12726,-0.79272,0.55194,0.25781,-0.96875,1.23047,0.74805,0.37695,0.50781,-1.87157,-0.21843,-0.47958
74,10742,3,-0.22168,0.12585,-0.79248,0.55408,0.42188,-1.02344,1.19141,0.87500,0.57227,0.73438,-1.86963,-0.21350,-0.47290
75,9765,3,-0.21716,0.12469,-0.79187,0.55695,0.30078,-1.23047,1.42188,0.99805,0.89062,0.94336,-1.86655,-0.20651,-0.46558
76,9766,3,-0.21100,0.12402,-0.79102,0.56067,0.16406,-1.25391,1.51172,0.92188,1.00977,0.88867,-1.86266,-0.19599,-0.45702
77,9766,3,-0.20392,0.12390,-0.79022,0.56445,0.55078,0.67578,-0.12109,0.86133,0.60352,0.54883,-1.85916,-0.18344,-0.44815
78,10742,3,-0.19775,0.12347,-0.78973,0.56744,1.33984,1.60156,-2.00781,0.41797,0.15625,0.19727,-1.85671,-0.17308,-0.43985
79,9765,3,-0.19415,0.12244,-0.78961,0.56903,0.31641,0.75781,-0.78125,0.33789,0.09570,0.11133,-1.85558,-0.16807,-0.43372
80,9766,3,-0.19244,0.12152,-0.78973,0.56970,0.02344,0.45703,-0.23047,0.50977,0.08594,0.06445,-1.85533,-0.16626,-0.43008
81,9766,3,-0.19080,0.12024,-0.78998,0.57019,0.07812,0.34375,-0.36719,0.50000,0.06836,0.02539,-1.85543,-0.16507,-0.42591
