lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1473633,2,-0.14764,0.11066,-0.81824,0.54449,-0.39062,0.23047,1.66016,-0.19531,0.02344,-0.12891,-1.94568,-0.12141,-0.35159
1,10742,2,-0.14825,0.11139,-0.81854,0.54370,-0.54297,0.13281,2.20703,-0.16992,0.08008,-0.08008,-1.94717,-0.12188,-0.35344
2,9766,2,-0.14862,0.11224,-0.81879,0.54309,-0.62109,-0.12109,2.85547,-0.09570,0.16797,-0.01367,-1.94839,-0.12176,-0.35522
3,9766,2,-0.14850,0.11310,-0.81891,0.54272,-0.49609,-0.79297,4.08984,0.05859,0.27539,0.05078,-1.94926,-0.12074,-0.35646
4,9765,2,-0.14764,0.11377,-0.81903,0.54266,-0.51172,-1.10156,4.47266,0.30859,0.38477,0.10938,-1.94987,-0.11865,-0.35655
5,9766,2,-0.14575,0.11401,-0.81915,0.54291,-0.51953,-1.23047,4.64844,0.55664,0.45312,0.13086,-1.95032,-0.11524,-0.35475
6,10742,2,-0.14288,0.11346,-0.81940,0.54346,-0.66406,-0.96484,4.32031,0.75781,0.51172,0.10938,-1.95066,-0.11105,-0.35048
7,9766,2,-0.13898,0.11218,-0.81982,0.54407,-0.76953,-0.78906,3.98047,0.92969,0.58008,0.09180,-1.95137,-0.10600,-0.34378
8,9765,2,-0.13428,0.11023,-0.82037,0.54474,-0.94531,-0.68359,3.64453,1.08984,0.64258,0.08984,-1.95227,-0.10040,-0.33506
9,10743,2,-0.12903,0.10785,-0.82111,0.54541,-1.18750,-0.76953,3.21484,1.24219,0.76562,0.16992,-1.95347,-0.09439,-0.32498
10,9765,2,-0.12280,0.10504,-0.82184,0.54626,-1.42578,-1.10938,2.01953,1.25391,0.88086,0.27148,-1.95456,-0.08720,-0.31310
11,9766,2,-0.11597,0.10236,-0.82245,0.54742,-1.45312,-1.22656,1.35938,1.29297,1.05469,0.33789,-1.95512,-0.07877,-0.30076
12,9765,2,-0.10828,0.09991,-0.82281,0.54889,-1.31641,-1.26562,0.96484,1.23828,1.08203,0.44141,-1.95506,-0.06855,-0.28791
13,10743,2,-0.10022,0.09784,-0.82294,0.55060,-1.89453,-1.42188,-0.34375,1.21875,1.10156,0.57031,-1.95434,-0.05724,-0.27530
14,9765,2,-0.09204,0.09607,-0.82269,0.55273,-1.91406,-1.57812,-0.80469,1.24219,1.13867,0.73047,-1.95243,-0.04525,-0.26310
15,9766,2,-0.08368,0.09436,-0.82196,0.55536,-1.98828,-1.80078,-1.30469,1.22852,1.13867,0.88672,-1.94907,-0.03276,-0.25083
16,10742,2,-0.07544,0.09283,-0.82080,0.55853,-1.97266,-1.95703,-1.87891,1.21289,1.05273,1.00781,-1.94417,-0.02014,-0.23899
17,9766,2,-0.06653,0.09119,-0.81903,0.56250,-1.87891,-1.89062,-3.32812,1.15625,0.85938,1.06836,-1.93726,-0.00639,-0.22615
18,9765,2,-0.05908,0.08942,-0.81702,0.56653,-1.84375,-1.92188,-4.11719,1.02734,0.60547,1.08789,-1.92953,0.00477,-0.21471
19,9766,2,-0.05243,0.08734,-0.81464,0.57092,-1.70312,-1.98828,-4.72266,0.85547,0.34375,1.10156,-1.92049,0.01431,-0.20360
20,9766,2,-0.04742,0.08514,-0.81207,0.57532,-1.67188,-2.08203,-5.35156,0.68555,0.10938,1.12500,-1.91088,0.02095,-0.19412
21,10742,2,-0.04376,0.08295,-0.80927,0.57990,-1.55078,-2.19531,-5.48047,0.50977,-0.10938,1.18555,-1.90044,0.02537,-0.18614
22,9765,2,-0.04150,0.08075,-0.80615,0.58472,-1.37109,-2.22266,-5.60547,0.35352,-0.29492,1.27930,-1.88904,0.02752,-0.17976
