lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,982422,3,-0.01898,-0.02661,-0.79388,0.60718,0.92188,-0.12109,-1.14062,-0.09180,0.09766,-0.09375,-1.83636,-0.06250,0.01924
1,9765,3,-0.01886,-0.02594,-0.79419,0.60687,1.08594,-0.19141,-1.60156,-0.08594,0.10547,-0.12305,-1.83718,-0.06148,0.01835
2,9766,3,-0.01874,-0.02527,-0.79449,0.60645,1.25391,-0.22266,-1.80078,-0.09375,0.13281,-0.14648,-1.83819,-0.06046,0.01746
3,10742,3,-0.01849,-0.02460,-0.79492,0.60590,1.45312,-0.20703,-2.01953,-0.12500,0.17773,-0.17773,-1.83955,-0.05925,0.01673
4,9766,3,-0.01819,-0.02368,-0.79547,0.60529,1.66016,-0.19922,-2.28125,-0.18945,0.22656,-0.20312,-1.84114,-0.05763,0.01568
5,9765,3,-0.01788,-0.02252,-0.79602,0.60455,2.21875,-0.26562,-2.74219,-0.25195,0.30664,-0.23047,-1.84292,-0.05573,0.01426
6,10742,3,-0.01746,-0.02081,-0.79675,0.60370,2.58203,-0.20312,-2.86328,-0.29688,0.39844,-0.27344,-1.84509,-0.05297,0.01211
7,9766,3,-0.01685,-0.01868,-0.79755,0.60272,2.73438,-0.14453,-3.13281,-0.37109,0.45898,-0.33789,-1.84752,-0.04940,0.00950
8,9766,3,-0.01611,-0.01605,-0.79852,0.60156,2.88672,-0.06641,-3.39062,-0.43555,0.47461,-0.41992,-1.85046,-0.04506,0.00626
9,9765,3,-0.01544,-0.01306,-0.79974,0.60004,3.01172,0.05078,-4.16016,-0.47852,0.46094,-0.51367,-1.85427,-0.04038,0.00236
10,10743,3,-0.01489,-0.00983,-0.80121,0.59814,3.12891,0.20312,-4.54297,-0.54102,0.42578,-0.61328,-1.85897,-0.03563,-0.00207
11,9765,3,-0.01459,-0.00647,-0.80292,0.59589,3.13672,0.28906,-4.92578,-0.64062,0.38477,-0.71875,-1.86457,-0.03114,-0.00700
12,9766,3,-0.01471,-0.00317,-0.80487,0.59332,3.05078,0.39062,-5.68359,-0.75586,0.32031,-0.81641,-1.87095,-0.02745,-0.01235
13,9765,3,-0.01538,0.00085,-0.80725,0.58997,3.00781,0.37500,-5.94141,-0.88672,0.27539,-0.88867,-1.87912,-0.02383,-0.01954
14,10743,3,-0.01666,0.00494,-0.80975,0.58649,2.95312,0.33984,-6.13281,-1.06641,0.23438,-0.94922,-1.88763,-0.02119,-0.02756
15,9765,3,-0.01849,0.00964,-0.81250,0.58264,2.89453,0.24219,-6.35547,-1.25195,0.20312,-1.00000,-1.89702,-0.01881,-0.03723
16,10742,3,-0.02106,0.01483,-0.81525,0.57855,2.87891,0.00391,-6.37891,-1.44922,0.17969,-1.05469,-1.90681,-0.01717,-0.04857
17,9766,3,-0.02417,0.02063,-0.81799,0.57434,2.87891,-0.05469,-6.33203,-1.66797,0.16406,-1.10547,-1.91679,-0.01585,-0.06156
18,9766,3,-0.02808,0.02740,-0.82098,0.56958,2.92578,-0.17188,-6.23438,-1.87891,0.13672,-1.15234,-1.92794,-0.01488,-0.07707
19,9765,3,-0.03271,0.03503,-0.82397,0.56464,2.73047,-0.57422,-6.09375,-2.08594,0.07422,-1.20898,-1.93938,-0.01435,-0.09483
20,9766,3,-0.03821,0.04346,-0.82697,0.55927,2.60938,-0.72656,-5.91016,-2.29688,-0.00195,-1.26172,-1.95149,-0.01459,-0.11488
21,10742,3,-0.04449,0.05249,-0.82996,0.55359,2.25781,-0.89844,-5.49609,-2.49805,-0.04492,-1.29688,-1.96403,-0.01574,-0.13683
22,9766,3,-0.05151,0.06195,-0.83276,0.54773,1.95703,-0.97656,-4.95312,-2.70117,-0.06055,-1.36133,-1.97658,-0.01793,-0.16032
23,9765,3,-0.05939,0.07239,-0.83551,0.54138,1.42969,-1.57031,-4.12891,-2.95312,-0.07812,-1.43750,-1.98976,-0.02086,-0.18639
24,10743,3,-0.06775,0.08356,-0.83820,0.53467,1.08203,-1.98438,-3.45312,-3.19336,-0.06250,-1.50977,-2.00337,-0.02423,-0.21421
25,9765,3,-0.07703,0.09589,-0.84076,0.52728,0.61328,-2.66406,-2.31250,-3.33594,-0.03125,-1.54492,-2.01781,-0.02841,-0.24500
26,9766,3,-0.07703,0.09589,-0.84076,0.52728,-0.88672,-4.96875,1.11328,-3.35352,0.05469,-1.48242,-2.01781,-0.02841,-0.24500
27,9765,3,-0.09564,0.12183,-0.84497,0.51190,-1.69922,-5.66797,2.97656,-3.16406,0.17578,-1.36523,-2.04647,-0.03691,-0.30889
28,9766,3,-0.10449,0.13538,-0.84662,0.50397,-2.61328,-6.02344,4.24609,-3.00391,0.17383,-1.29102,-2.06074,-0.04049,-0.34142
29,10742,3,-0.11267,0.14850,-0.84790,0.49628,-3.22656,-5.84766,5.23438,-2.87109,0.10742,-1.27148,-2.07427,-0.04369,-0.37257
30,9766,3,-0.12042,0.16083,-0.84894,0.48883,-3.99219,-5.96875,7.94922,-2.64844,0.05273,-1.20898,-2.08707,-0.04724,-0.40196
31,9765,3,-0.12769,0.17169,-0.84973,0.48187,-4.95312,-5.93359,9.25391,-2.37500,0.03516,-1.04297,-2.09864,-0.05155,-0.42836
32,10743,3,-0.13458,0.18188,-0.85028,0.47522,-5.57422,-5.74219,10.55078,-2.01758,-0.01758,-0.83789,-2.10937,-0.05602,-0.45327
33,9765,3,-0.14056,0.19049,-0.85046,0.46973,-5.88281,-4.68359,12.40625,-1.66992,-0.10156,-0.64844,-2.11780,-0.06017,-0.47451
34,9766,3,-0.14594,0.19775,-0.85040,0.46515,-5.35156,-4.03516,13.21875,-1.31836,-0.13867,-0.50586,-2.12438,-0.06428,-0.49281
35,9766,3,-0.15027,0.20312,-0.85022,0.46185,-4.69531,-3.38281,14.05859,-0.91602,-0.16992,-0.39648,-2.12875,-0.06795,-0.50672
36,9765,3,-0.15399,0.20728,-0.85004,0.45911,-4.26562,-2.89844,14.98438,-0.52539,-0.20703,-0.21680,-2.13221,-0.07153,-0.51788
37,10742,3,-0.15674,0.20966,-0.84985,0.45740,-3.30078,-2.57422,15.59766,0.11133,-0.04492,-0.22070,-2.13403,-0.07469,-0.52492
38,9766,3,-0.15802,0.21008,-0.85010,0.45630,-2.63672,-2.12891,15.22266,0.74414,0.07812,-0.28906,-2.13556,-0.07702,-0.52694
39,10742,3,-0.15723,0.20807,-0.85120,0.45544,-2.64453,-2.16797,14.12891,1.21875,0.09766,-0.22266,-2.13807,-0.07822,-0.52241
40,9766,3,-0.15485,0.20386,-0.85291,0.45496,-2.88281,-2.21094,12.69531,1.54297,0.13477,-0.09961,-2.14092,-0.07873,-0.51229
41,9765,3,-0.15143,0.19812,-0.85480,0.45508,-2.23047,-1.90625,10.01172,1.74219,0.24023,0.00391,-2.14314,-0.07865,-0.49841
42,9766,3,-0.14691,0.19147,-0.85669,0.45587,-2.25391,-1.81641,8.89062,1.92773,0.38477,0.10156,-2.14457,-0.07722,-0.48182
43,9766,3,-0.14124,0.18427,-0.85858,0.45703,-2.28906,-1.66797,7.64844,2.00195,0.41016,0.16602,-2.14578,-0.07417,-0.46315
44,10742,3,-0.13525,0.17719,-0.86029,0.45850,-1.86719,-1.52344,5.33203,1.91797,0.37695,0.22656,-2.14638,-0.07030,-0.44443
45,9765,3,-0.12854,0.16943,-0.86194,0.46027,-1.62891,-1.74219,5.12109,2.01367,0.43359,0.30664,-2.14652,-0.06566,-0.42387
46,9766,3,-0.12207,0.16205,-0.86322,0.46228,-1.58203,-1.79688,5.25781,2.26953,0.51953,0.35547,-2.14576,-0.06096,-0.40428
47,9766,3,-0.11481,0.15411,-0.86444,0.46454,-1.32812,-1.87109,4.89844,2.40625,0.54492,0.36133,-2.14465,-0.05533,-0.38298
48,10742,3,-0.10675,0.14539,-0.86572,0.46692,-0.50000,-1.77734,3.80078,2.51172,0.55078,0.32031,-2.14343,-0.04908,-0.35953
49,9766,3,-0.09839,0.13617,-0.86694,0.46924,-0.13281,-1.77344,3.35938,2.64453,0.53125,0.26367,-2.14214,-0.04282,-0.33497
50,10742,3,-0.08978,0.12634,-0.86823,0.47131,0.16016,-1.77734,2.92188,2.75391,0.56836,0.20703,-2.14119,-0.03682,-0.30913
51,8789,3,-0.08112,0.11633,-0.86951,0.47308,0.76172,-1.75000,2.34766,2.84766,0.67383,0.15234,-2.14060,-0.03100,-0.28296
52,10742,3,-0.07159,0.10553,-0.87091,0.47461,0.97656,-1.90234,1.83203,2.90820,0.74805,0.11523,-2.14052,-0.02454,-0.25459
53,9766,3,-0.06128,0.09442,-0.87231,0.47577,1.20703,-2.11328,1.29297,2.95117,0.85938,0.07031,-2.14104,-0.01707,-0.22497
54,9765,3,-0.05084,0.08362,-0.87366,0.47662,1.47656,-2.19531,0.80078,2.91406,0.98438,0.00195,-2.14186,-0.00913,-0.19583
55,10742,3,-0.03949,0.07275,-0.87494,0.47705,1.61719,-2.30078,-0.33984,2.78125,1.06445,-0.03125,-2.14326,0.00031,-0.16575
56,9766,3,-0.02838,0.06281,-0.87616,0.47711,1.91016,-2.34375,-0.96094,2.70703,1.12500,-0.09570,-2.14500,0.01020,-0.13757
