lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1062500,3,-0.48651,0.00159,-0.14130,0.86218,0.30469,1.38281,-0.99609,-1.01367,-0.32617,-0.35352,-0.25004,-0.13516,-1.01047
1,9766,3,-0.49091,0.00031,-0.14233,0.85950,0.37109,1.54688,-1.21484,-1.15430,-0.29688,-0.42578,-0.24998,-0.13968,-1.02030
2,9766,3,-0.49579,-0.00098,-0.14362,0.85651,0.47656,1.71484,-1.27734,-1.33789,-0.28320,-0.52344,-0.25022,-0.14458,-1.03123
3,10742,3,-0.50110,-0.00220,-0.14526,0.85315,0.57812,1.87500,-1.51953,-1.51367,-0.29102,-0.62109,-0.25106,-0.14988,-1.04319
4,9765,3,-0.50763,-0.00372,-0.14752,0.84882,0.74219,1.82422,-1.57812,-1.69141,-0.34375,-0.75586,-0.25240,-0.15674,-1.05803
5,9766,3,-0.51459,-0.00537,-0.15002,0.84418,0.74219,1.73438,-1.54297,-1.85742,-0.42188,-0.94727,-0.25387,-0.16421,-1.07385
6,13672,3,-0.52240,-0.00763,-0.15308,0.83881,0.80078,1.38281,-1.35156,-2.10352,-0.58398,-1.15625,-0.25540,-0.17361,-1.09167
7,6836,3,-0.53064,-0.01062,-0.15649,0.83295,0.80859,-0.25000,-0.59375,-2.14648,-0.67969,-1.34766,-0.25656,-0.18483,-1.11055
8,9766,3,-0.53998,-0.01471,-0.16052,0.82611,0.62891,-0.98438,0.51953,-1.87695,-0.68750,-1.43750,-0.25717,-0.19897,-1.13205
9,9765,3,-0.54913,-0.01971,-0.16510,0.81903,0.32031,-1.77734,1.83203,-1.17578,-0.56445,-1.41602,-0.25751,-0.21527,-1.15328
10,9766,3,-0.55560,-0.02460,-0.16968,0.81360,-0.32812,-3.24219,5.00781,0.05469,-0.40039,-1.38867,-0.25839,-0.23060,-1.16822
11,10742,3,-0.55817,-0.02985,-0.17456,0.81061,-0.66016,-4.71094,6.91016,1.97656,-0.45703,-1.43750,-0.26035,-0.24572,-1.17371
12,9766,3,-0.55426,-0.03613,-0.17926,0.81201,-1.03125,-5.71094,8.59375,4.38086,-0.54492,-1.47070,-0.26284,-0.26032,-1.16327
13,9765,3,-0.54126,-0.04492,-0.18353,0.81934,-1.94531,-7.17578,9.66016,6.09766,-0.25195,-1.35156,-0.26512,-0.27578,-1.13059
14,13672,3,-0.51959,-0.05499,-0.18738,0.83179,-2.07812,-10.27734,9.33594,6.83398,0.44141,-0.73438,-0.26892,-0.29027,-1.07718
15,6836,3,-0.49347,-0.06274,-0.19031,0.84637,-1.84766,-10.40625,7.56641,7.08594,1.11719,0.00000,-0.27573,-0.29844,-1.01400
16,9766,3,-0.46259,-0.06683,-0.19189,0.86298,-1.64844,-9.86719,5.10938,7.04883,1.23633,0.55859,-0.28559,-0.29724,-0.94107
17,9765,3,-0.42950,-0.06769,-0.19122,0.88000,-1.43359,-7.18750,1.56641,6.90820,1.11328,0.82031,-0.29454,-0.28732,-0.86521
18,9766,3,-0.39752,-0.06750,-0.18866,0.89545,-1.38672,-6.00000,0.46094,6.82617,0.99609,0.84766,-0.29971,-0.27431,-0.79393
19,10742,3,-0.36584,-0.06744,-0.18500,0.90961,-1.21484,-5.00781,-0.28516,6.57617,0.96289,0.86133,-0.30183,-0.26101,-0.72489
20,12695,3,-0.33447,-0.06744,-0.18091,0.92242,-1.01953,-4.36328,-0.99609,6.21094,0.93164,0.96094,-0.30232,-0.24797,-0.65775
21,6836,3,-0.30573,-0.06720,-0.17664,0.93317,-0.55078,-2.09766,-2.35938,5.80078,0.86133,1.07227,-0.30131,-0.23560,-0.59727
22,10743,3,-0.27686,-0.06665,-0.17151,0.94312,-0.57031,-1.41016,-3.39453,5.28125,0.75781,1.12695,-0.29826,-0.22252,-0.53750
23,9765,3,-0.24921,-0.06586,-0.16571,0.95190,-0.67578,-0.84375,-4.52344,4.53320,0.52539,1.13281,-0.29315,-0.20950,-0.48106
24,9766,3,-0.22577,-0.06537,-0.15991,0.95874,-0.94922,0.32812,-6.58984,3.60156,0.30859,1.18750,-0.28659,-0.19886,-0.43376
25,9765,3,-0.20605,-0.06519,-0.15381,0.96417,-1.14062,0.51953,-7.29688,2.58398,0.12695,1.33984,-0.27827,-0.19023,-0.39437
26,10743,3,-0.19147,-0.06519,-0.14740,0.96820,-1.18359,0.76172,-7.50000,1.74219,-0.01367,1.50195,-0.26811,-0.18369,-0.36563
27,9765,3,-0.18146,-0.06506,-0.14026,0.97119,-0.92969,1.24219,-7.30078,1.19727,-0.21875,1.61719,-0.25559,-0.17821,-0.34646
28,12696,3,-0.17517,-0.06512,-0.13287,0.97333,-0.12500,2.05859,-6.80469,0.78516,-0.36328,1.67773,-0.24183,-0.17422,-0.33491
29,6835,3,-0.17108,-0.06573,-0.12457,0.97516,0.12891,2.22656,-6.61328,0.33398,-0.42969,1.71289,-0.22565,-0.17166,-0.32785
30,10743,3,-0.16919,-0.06647,-0.11621,0.97644,0.56641,2.35547,-6.66016,-0.36328,-0.49414,1.72461,-0.20896,-0.16995,-0.32527
31,9765,3,-0.17017,-0.06720,-0.10742,0.97723,1.00391,2.43359,-6.83594,-1.21094,-0.60547,1.67969,-0.19093,-0.16870,-0.32861
32,9766,3,-0.17493,-0.06799,-0.09930,0.97723,2.12109,2.99219,-7.37891,-2.12109,-0.72266,1.58203,-0.17360,-0.16842,-0.33956
33,10742,3,-0.18402,-0.06891,-0.09161,0.97620,2.61328,3.51953,-6.91797,-3.23633,-0.70117,1.45117,-0.15637,-0.16906,-0.35937
34,9766,3,-0.19788,-0.06970,-0.08484,0.97406,3.52344,3.83203,-6.57812,-4.73438,-0.59570,1.30078,-0.14017,-0.17018,-0.38886
35,9765,3,-0.21753,-0.06970,-0.07941,0.97034,6.08203,4.35156,-6.60547,-6.28711,-0.50586,0.80664,-0.12593,-0.17064,-0.43028
36,12696,3,-0.24585,-0.06885,-0.07581,0.96387,6.99219,4.64453,-6.22656,-7.48828,-0.27734,0.07422,-0.11419,-0.17083,-0.48969
37,6836,3,-0.27765,-0.06757,-0.07587,0.95532,7.21484,4.70703,-5.43750,-8.04297,-0.11328,-0.69336,-0.10926,-0.17206,-0.55625
38,10742,3,-0.31494,-0.06580,-0.08008,0.94342,7.07031,4.91406,-4.73438,-7.73242,-0.21875,-1.61133,-0.11160,-0.17549,-0.63457
39,9765,3,-0.35254,-0.06500,-0.08826,0.92938,6.67578,4.28125,-4.76953,-6.99219,-0.52734,-2.64062,-0.12053,-0.18408,-0.71398
40,12696,3,-0.38660,-0.06714,-0.10040,0.91431,6.65625,3.85156,-4.06250,-6.29492,-0.93359,-3.68164,-0.13482,-0.20177,-0.78640
41,7812,3,-0.41461,-0.07275,-0.11517,0.89972,6.27734,2.82422,-4.05469,-5.31250,-1.82617,-4.79492,-0.15142,-0.22841,-0.84624
42,9766,3,-0.43976,-0.08423,-0.13373,0.88409,5.72656,0.96094,-5.34766,-5.25586,-1.95117,-4.88281,-0.16928,-0.26981,-0.90012
43,9765,3,-0.46320,-0.10028,-0.15436,0.86694,4.38281,-0.98047,-6.66406,-6.04492,-2.00781,-4.74023,-0.18529,-0.32242,-0.95118
