lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1203125,3,-0.15192,0.15985,-0.53558,0.81519,0.33984,0.91016,-0.88281,-0.79883,-0.20703,-0.57617,-1.18423,0.09804,-0.43447
1,9766,3,-0.15552,0.16071,-0.53699,0.81342,0.38672,1.13281,-1.08984,-0.93164,-0.27734,-0.74219,-1.18822,0.09456,-0.44172
2,10742,3,-0.16034,0.16156,-0.53888,0.81104,0.45312,1.21875,-1.16406,-1.08008,-0.34961,-0.91602,-1.19343,0.08938,-0.45110
3,9766,3,-0.16608,0.16241,-0.54132,0.80811,0.58594,1.23828,-1.08594,-1.17969,-0.39844,-1.06445,-1.19991,0.08279,-0.46203
4,9765,3,-0.17249,0.16315,-0.54413,0.80475,0.61328,1.00391,-0.88672,-1.24023,-0.45703,-1.17773,-1.20718,0.07494,-0.47396
5,10742,3,-0.17944,0.16370,-0.54724,0.80096,0.41406,1.02734,-0.75781,-1.20703,-0.50195,-1.26367,-1.21512,0.06588,-0.48660
6,9766,3,-0.18658,0.16406,-0.55066,0.79688,0.24219,0.95312,-0.70312,-1.17578,-0.54102,-1.32617,-1.22364,0.05602,-0.49931
7,9766,3,-0.19385,0.16406,-0.55438,0.79260,0.05469,0.67969,-0.64844,-1.18359,-0.61328,-1.34375,-1.23252,0.04515,-0.51171
8,9765,3,-0.20099,0.16376,-0.55798,0.78833,-0.16797,0.05469,-0.28516,-1.11523,-0.68164,-1.28516,-1.24097,0.03390,-0.52350
9,9766,3,-0.20825,0.16309,-0.56152,0.78406,-0.24609,-0.34375,0.26562,-0.78516,-0.80469,-1.11719,-1.24899,0.02186,-0.53498
10,10742,3,-0.21527,0.16156,-0.56482,0.78009,-0.30469,-0.72656,1.50000,0.25000,-0.75195,-0.74023,-1.25584,0.00888,-0.54496
11,9766,3,-0.21930,0.15820,-0.56757,0.77765,-0.48828,-1.27734,3.85547,2.02148,-0.61133,-0.52734,-1.26015,-0.00288,-0.54763
12,9765,3,-0.21729,0.15161,-0.57025,0.77759,-1.23438,-3.43750,8.08984,4.01758,-0.20703,-0.34180,-1.26223,-0.01203,-0.53618
13,10742,3,-0.20709,0.14105,-0.57379,0.77972,-1.59375,-4.23438,9.43359,5.60156,0.14062,0.01562,-1.26424,-0.01769,-0.50625
14,9766,3,-0.18823,0.12671,-0.57776,0.78406,-1.72656,-5.07422,8.98047,6.61523,0.49414,0.46875,-1.26573,-0.01881,-0.45743
15,9766,3,-0.16418,0.11121,-0.58069,0.78961,-0.96094,-5.10156,7.28125,7.26953,0.72656,0.90820,-1.26515,-0.01506,-0.39898
16,10742,3,-0.13318,0.09320,-0.58209,0.79669,-0.71875,-5.57422,6.14844,7.92969,0.89062,0.96680,-1.26091,-0.00654,-0.32649
17,9766,3,-0.10162,0.07581,-0.58209,0.80316,-0.50391,-5.25000,5.78516,8.24414,1.15039,0.81641,-1.25473,0.00346,-0.25423
18,9765,3,-0.06458,0.05609,-0.58167,0.80890,-0.30859,-5.75000,4.46484,7.48047,1.52930,0.82422,-1.24817,0.01562,-0.17057
19,9766,3,-0.02814,0.03864,-0.58063,0.81281,-0.39062,-5.72656,0.75391,6.24219,1.99219,1.00000,-1.24195,0.03013,-0.09077
20,10742,3,0.00537,0.02588,-0.57819,0.81549,-0.13672,-5.44531,-0.42578,5.32812,2.50781,1.23438,-1.23400,0.04844,-0.02119
21,9766,3,0.03418,0.01868,-0.57428,0.81769,0.11328,-4.65234,-0.37109,4.79688,2.85352,1.20312,-1.22336,0.06986,0.03454
22,9765,3,0.06366,0.01471,-0.56891,0.81982,-0.26953,-3.67578,-1.96484,4.20508,2.93555,1.23047,-1.20903,0.09670,0.08816
23,9766,3,0.09100,0.01337,-0.56299,0.82135,-0.18750,-2.98828,-2.88281,3.76367,2.62109,1.26758,-1.19328,0.12474,0.13591
24,10742,3,0.11505,0.01300,-0.55670,0.82257,-0.09375,-2.46484,-3.63281,3.38477,2.06250,1.30469,-1.17655,0.15006,0.17773
25,9766,3,0.13641,0.01196,-0.55017,0.82373,-0.35547,-2.28906,-4.14453,2.95703,1.41992,1.36523,-1.15914,0.17064,0.21638
26,10742,3,0.15472,0.00946,-0.54340,0.82501,-0.52344,-1.31250,-5.38281,2.48633,0.80078,1.50781,-1.14140,0.18482,0.25193
27,8789,3,0.16809,0.00580,-0.53711,0.82654,-0.34375,-0.80469,-5.75781,1.97461,0.24805,1.62109,-1.12543,0.19133,0.28036
28,10742,3,0.17914,0.00049,-0.52997,0.82886,-0.26172,-0.32031,-5.95312,1.41602,-0.13867,1.72656,-1.10802,0.19187,0.30679
29,9766,3,0.18640,-0.00537,-0.52283,0.83179,0.11328,0.52734,-6.02344,0.92383,-0.44727,1.69141,-1.09135,0.18707,0.32712
30,9765,3,0.19049,-0.01129,-0.51587,0.83514,0.30469,0.84375,-5.90625,0.29688,-0.59375,1.65430,-1.07576,0.17862,0.34177
31,10743,3,0.19159,-0.01660,-0.50934,0.83881,0.31641,0.98828,-6.05078,-0.52148,-0.70312,1.68359,-1.06161,0.16811,0.35028
32,8789,3,0.18939,-0.02063,-0.50299,0.84302,0.47656,1.17188,-6.51953,-1.29297,-0.84180,1.70312,-1.04809,0.15638,0.35148
33,10742,3,0.18359,-0.02307,-0.49689,0.84784,0.92578,1.95703,-6.32812,-1.90039,-0.96094,1.65039,-1.03515,0.14383,0.34452
34,9765,3,0.17413,-0.02448,-0.49054,0.85352,0.93750,2.04297,-6.09375,-2.75000,-1.05078,1.54688,-1.02169,0.12941,0.32991
35,10743,3,0.16138,-0.02448,-0.48474,0.85925,0.94922,2.09375,-6.51562,-3.99023,-1.13867,1.37305,-1.00946,0.11465,0.30791
36,10742,3,0.14386,-0.02209,-0.47968,0.86530,1.30859,2.39062,-6.88672,-5.39844,-1.15234,1.12500,-0.99851,0.09994,0.27496
37,8789,3,0.12177,-0.01697,-0.47565,0.87097,2.62891,2.72656,-6.58984,-6.79688,-1.00195,0.82227,-0.98967,0.08639,0.23117
38,9765,3,0.12177,-0.01697,-0.47565,0.87097,3.68359,2.90625,-5.97656,-8.03320,-0.74219,0.38477,-0.98967,0.08639,0.23117
39,9766,3,0.05646,0.00623,-0.46991,0.88092,4.28906,2.98047,-5.35156,-8.76367,-0.41797,-0.12891,-0.97705,0.06407,0.09394
40,10742,3,0.01941,0.02277,-0.46887,0.88275,4.88672,1.32031,-3.89844,-8.43164,-0.18359,-0.43164,-0.97613,0.05843,0.01294
41,9766,3,-0.01947,0.04175,-0.46875,0.88214,4.88672,0.21094,-2.90625,-7.79297,0.37305,-0.46289,-0.97891,0.05543,-0.07367
42,10742,3,-0.01947,0.04175,-0.46875,0.88214,4.12500,-1.35156,-1.01172,-7.26367,0.54883,-1.89062,-0.97891,0.05543,-0.07367
43,9766,3,-0.08875,0.08112,-0.47144,0.87366,3.46094,-1.72266,0.40625,-6.53320,-1.56055,-2.92773,-0.99650,0.05809,-0.23407
44,10742,3,-0.12097,0.09406,-0.47864,0.86456,1.46484,0.81250,-4.73047,-7.30273,-2.16406,-2.56836,-1.01842,0.04685,-0.30420
45,8789,3,-0.15546,0.10065,-0.48553,0.85437,2.28125,-2.69922,-4.01953,-7.57617,-2.68750,-2.23242,-1.03752,0.02102,-0.37197
46,9766,3,-0.19489,0.10651,-0.48999,0.84296,1.73828,-4.32031,-4.10938,-7.23242,-3.24414,-2.19336,-1.05047,-0.01142,-0.44778
47,10742,3,-0.23376,0.10992,-0.49219,0.83124,-0.03906,-3.92578,-1.39062,-6.81250,-3.38477,-2.31445,-1.05658,-0.04739,-0.52063
48,9765,3,-0.27338,0.11078,-0.49365,0.81812,-0.36719,-4.48828,1.23828,-6.65430,-3.35547,-2.43555,-1.05870,-0.08876,-0.59303
49,9766,3,-0.30920,0.11035,-0.49475,0.80463,-0.87500,-5.45703,3.25391,-5.83789,-3.48828,-2.80664,-1.05855,-0.12873,-0.65840
50,9766,3,-0.34436,0.10797,-0.49640,0.78955,-1.70703,-4.67578,3.27734,-4.97852,-3.15039,-1.99219,-1.05739,-0.17223,-0.72178
51,10742,3,-0.37604,0.10406,-0.49713,0.77496,-2.69141,-9.19922,5.08594,-4.23438,-2.46875,-0.85156,-1.05255,-0.21423,-0.77876
52,10742,3,-0.40155,0.10199,-0.49493,0.76379,-2.93359,-7.77344,4.84766,-3.23828,-1.93555,0.06836,-1.04232,-0.24410,-0.82743
53,8789,3,-0.42035,0.10211,-0.49042,0.75653,-2.82031,-6.53125,4.47266,-2.30078,-1.40625,0.75195,-1.02916,-0.26074,-0.86631
54,10742,3,-0.43506,0.10358,-0.48389,0.75226,-2.42969,-5.16406,3.19141,-1.55859,-1.04297,1.23438,-1.01311,-0.26841,-0.89913
55,9766,3,-0.44495,0.10596,-0.47638,0.75085,-2.66016,-4.85938,2.80469,-1.04297,-0.89844,1.60352,-0.99676,-0.26803,-0.92342
56,9766,3,-0.45129,0.10870,-0.46844,0.75171,-2.56641,-4.63672,2.61328,-0.55078,-0.90234,1.84961,-0.98059,-0.26239,-0.94073
57,10742,3,-0.45544,0.11115,-0.45959,0.75433,-2.33594,-4.35938,2.50781,0.03320,-1.05664,2.06641,-0.96292,-0.25366,-0.95333
58,9765,3,-0.45758,0.11267,-0.44971,0.75873,-1.96875,-4.71875,3.04688,0.81055,-1.20508,2.27344,-0.94298,-0.24297,-0.96105
59,9766,3,-0.45721,0.11249,-0.43939,0.76501,-1.81250,-4.76172,3.68750,1.53711,-1.08594,2.55664,-0.92136,-0.23175,-0.96198
60,9766,3,-0.45380,0.11115,-0.42828,0.77350,-1.68750,-4.69531,4.19141,2.20898,-0.80859,2.89453,-0.89789,-0.21850,-0.95555
61,9765,3,-0.44702,0.10974,-0.41687,0.78381,-0.91016,-4.24219,3.87500,2.86133,-0.54297,3.12500,-0.87447,-0.20204,-0.94193
62,10742,3,-0.43671,0.10864,-0.40497,0.79590,-0.33203,-4.02344,3.81250,3.63867,-0.43164,3.09766,-0.85098,-0.18177,-0.92113
63,9766,3,-0.42334,0.10706,-0.39374,0.80890,0.75391,-3.82031,3.76953,4.46680,-0.19727,2.92578,-0.82881,-0.16086,-0.89343
64,9766,3,-0.40540,0.10419,-0.38287,0.82355,1.65234,-3.41016,3.50391,4.90039,0.11719,2.77148,-0.80680,-0.13927,-0.85534
65,9765,3,-0.38489,0.10095,-0.37372,0.83783,3.73438,-2.37109,1.98047,5.10938,0.35352,2.56250,-0.78803,-0.11880,-0.81182
66,11719,3,-0.36151,0.09766,-0.36536,0.85217,4.66406,-1.31250,1.47266,5.27930,0.47070,2.07812,-0.77078,-0.09789,-0.76269
67,8789,3,-0.33807,0.09430,-0.35901,0.86481,5.37891,-0.50000,0.97656,5.47266,0.47461,1.30859,-0.75723,-0.07973,-0.71358
68,9766,3,-0.31232,0.08948,-0.35498,0.87659,5.90625,0.00391,0.54688,5.74414,0.34766,0.39062,-0.74734,-0.06491,-0.65907
69,10742,3,-0.28589,0.08252,-0.35443,0.88647,5.10938,0.25781,-0.51562,5.78906,0.14258,-0.33008,-0.74320,-0.05638,-0.60196
70,9766,3,-0.25946,0.07336,-0.35706,0.89435,4.44141,-0.07422,-1.01953,5.62305,0.02148,-0.68750,-0.74462,-0.05408,-0.54360
71,9765,3,-0.23383,0.06287,-0.36157,0.90033,3.62109,-0.37500,-1.37500,5.43945,-0.04688,-0.76562,-0.74990,-0.05592,-0.48618
72,10742,3,-0.21033,0.05255,-0.36639,0.90485,2.51172,-0.13672,-1.79688,5.28320,-0.06445,-0.62695,-0.75649,-0.05906,-0.43330
73,8789,3,-0.18610,0.04175,-0.37097,0.90887,2.32812,-0.08594,-2.01562,5.10742,0.01562,-0.37891,-0.76312,-0.06222,-0.37895
74,10743,3,-0.16211,0.03131,-0.37439,0.91248,2.18750,0.03516,-2.49219,4.51172,0.19922,-0.15430,-0.76815,-0.06428,-0.32566
75,9765,3,-0.13947,0.02240,-0.37653,0.91559,2.04297,0.02344,-3.41406,3.46289,0.31250,-0.02148,-0.77141,-0.06405,-0.27631
76,10742,3,-0.12067,0.01605,-0.37762,0.91791,2.09766,1.03125,-4.70312,2.35352,0.41406,-0.00586,-0.77326,-0.06171,-0.23629
77,9766,3,-0.10699,0.01233,-0.37823,0.91943,1.89844,1.53125,-4.76562,1.39062,0.57227,-0.03906,-0.77447,-0.05830,-0.20792
78,9766,3,-0.09735,0.01105,-0.37866,0.92035,1.75391,1.95703,-4.53516,0.63477,0.71484,-0.08789,-0.77558,-0.05342,-0.18895
79,9765,3,-0.09149,0.01208,-0.37933,0.92065,1.28125,2.74219,-3.79297,0.15430,0.80469,-0.18945,-0.77743,-0.04718,-0.17878
80,9766,3,-0.08813,0.01483,-0.38037,0.92053,1.26562,3.04688,-3.30469,-0.18750,0.77930,-0.30859,-0.78020,-0.03975,-0.17456
81,10742,3,-0.08673,0.01843,-0.38190,0.91998,1.30469,3.27734,-3.00391,-0.54688,0.71484,-0.53125,-0.78410,-0.03233,-0.17462
82,9766,3,-0.08704,0.02240,-0.38422,0.91888,1.36719,3.46094,-3.12109,-0.98633,0.55078,-0.76758,-0.78978,-0.02572,-0.17816
83,9765,3,-0.08942,0.02655,-0.38751,0.91711,1.45312,3.34766,-3.14453,-1.36523,0.32031,-1.04102,-0.79764,-0.02060,-0.18570
84,10743,3,-0.09406,0.03046,-0.39178,0.91473,1.70703,3.18359,-2.89062,-1.66016,0.13477,-1.38867,-0.80755,-0.01798,-0.19724
85,9765,3,-0.10077,0.03394,-0.39740,0.91144,1.88281,3.14062,-2.58984,-2.07812,0.01172,-1.68750,-0.82038,-0.01823,-0.21230
86,9766,3,-0.10931,0.03717,-0.40411,0.90741,2.47266,2.92969,-2.47656,-2.68359,0.06250,-1.95508,-0.83554,-0.02089,-0.23051
87,9765,3,-0.12054,0.04126,-0.41217,0.90216,2.73828,2.96484,-2.06641,-3.08789,0.27148,-2.29883,-0.85392,-0.02493,-0.25432
88,10743,3,-0.13361,0.04669,-0.42126,0.89581,3.04688,2.84766,-1.92188,-3.17383,0.39258,-2.68945,-0.87503,-0.02892,-0.28258
89,9765,3,-0.14752,0.05316,-0.43201,0.88812,3.34375,3.08984,-1.98047,-3.01758,0.27930,-3.05078,-0.90024,-0.03304,-0.31324
90,9766,3,-0.16144,0.05927,-0.44427,0.87921,4.19922,2.44922,-2.03125,-2.79883,0.29297,-3.47266,-0.92897,-0.03924,-0.34352
91,10742,3,-0.17432,0.06427,-0.45776,0.86945,4.06641,2.11719,-1.97656,-2.71680,0.13867,-3.81445,-0.96027,-0.04785,-0.37081
92,9766,3,-0.18707,0.06842,-0.47302,0.85822,4.29688,1.61719,-2.71094,-2.87109,-0.33398,-4.16016,-0.99550,-0.05958,-0.39686
93,9765,3,-0.19989,0.07074,-0.48828,0.84656,4.20703,0.99219,-2.95312,-3.13086,-0.54883,-4.45508,-1.03021,-0.07550,-0.42099
94,9766,3,-0.21564,0.07190,-0.50543,0.83240,3.67578,-0.58203,-2.12891,-3.31250,-0.48242,-4.55859,-1.06892,-0.09844,-0.44867
95,10742,3,-0.23212,0.07306,-0.52258,0.81708,3.53906,-0.80469,-1.98047,-3.64453,-0.73242,-4.58789,-1.10795,-0.12353,-0.47710
96,10742,3,-0.24963,0.07434,-0.53931,0.80078,3.35156,-1.45312,-1.77344,-3.81250,-0.56055,-4.76172,-1.14628,-0.15078,-0.50696
97,8789,3,-0.26709,0.07587,-0.55493,0.78418,1.43750,-2.84375,0.47656,-3.60547,-0.32031,-4.72266,-1.18253,-0.17840,-0.53660
98,9766,3,-0.28485,0.07812,-0.57172,0.76544,0.65234,-3.50391,1.44531,-3.10938,-0.36328,-4.46680,-1.22238,-0.20759,-0.56679
99,10742,3,-0.30072,0.07990,-0.58771,0.74683,-0.46484,-4.37500,2.13281,-2.38281,-0.20898,-4.10547,-1.26098,-0.23634,-0.59273
100,10742,3,-0.31348,0.08044,-0.60211,0.72992,-1.60547,-5.53125,3.32031,-1.58008,-0.01562,-3.51758,-1.29599,-0.26307,-0.61165
