lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,3228515,3,0.01471,-0.05267,-0.78363,0.61877,0.11719,-0.52734,-2.07422,-0.18945,-0.12500,-0.18750,-1.80696,-0.04215,0.10102
1,9766,3,0.01385,-0.05231,-0.78424,0.61810,-0.01562,-0.50391,-2.64844,-0.23828,-0.23438,-0.19727,-1.80878,-0.04294,0.09942
2,9766,3,0.01257,-0.05200,-0.78491,0.61731,-0.17578,-0.45312,-3.20703,-0.31445,-0.37695,-0.20703,-1.81089,-0.04448,0.09741
3,9765,3,0.01056,-0.05188,-0.78558,0.61652,-0.43750,-0.57422,-4.32031,-0.45312,-0.52539,-0.19922,-1.81305,-0.04740,0.09478
4,10742,3,0.00763,-0.05176,-0.78632,0.61566,-0.63672,-0.53516,-4.78516,-0.62891,-0.65430,-0.18164,-1.81541,-0.05175,0.09103
5,9766,3,0.00372,-0.05139,-0.78699,0.61481,-0.73047,-0.52734,-5.28516,-0.84180,-0.75977,-0.14844,-1.81769,-0.05736,0.08571
6,9766,3,-0.00134,-0.05066,-0.78766,0.61401,-0.98438,-0.53125,-5.85938,-1.12500,-0.86523,-0.06836,-1.81983,-0.06437,0.07840
7,9765,3,-0.00763,-0.04926,-0.78821,0.61334,-1.41406,-0.89062,-7.15234,-1.45703,-1.04688,0.00391,-1.82153,-0.07252,0.06853
8,10743,3,-0.00763,-0.04926,-0.78821,0.61334,-1.69141,-0.99609,-7.53516,-1.85742,-1.29102,0.06250,-1.82153,-0.07252,0.06853
9,9765,3,-0.02496,-0.04419,-0.78870,0.61267,-1.70312,-1.06250,-7.71875,-2.19531,-1.52344,0.09375,-1.82255,-0.09366,0.03930
10,9766,3,-0.03619,-0.04065,-0.78864,0.61243,-1.71094,-1.17188,-7.55078,-2.43359,-1.75586,0.08398,-1.82208,-0.10708,0.01990
11,10742,3,-0.05017,-0.03644,-0.78839,0.61200,-1.57812,-1.36719,-6.99219,-2.68359,-2.01758,0.02930,-1.82115,-0.12403,-0.00399
12,9766,3,-0.06586,-0.03198,-0.78809,0.61121,-1.44922,-1.44531,-6.49219,-2.84375,-2.22852,-0.01367,-1.82009,-0.14339,-0.03041
13,9765,3,-0.08252,-0.02759,-0.78766,0.60992,-1.34766,-1.56250,-5.76562,-2.93945,-2.36328,0.00195,-1.81900,-0.16439,-0.05802
14,9766,3,-0.09985,-0.02338,-0.78699,0.60840,-0.60938,-2.09375,-3.51172,-3.11133,-2.49414,0.01562,-1.81730,-0.18669,-0.08631
15,10742,3,-0.11908,-0.01874,-0.78589,0.60651,-0.03906,-2.14062,-2.39062,-3.29688,-2.64258,0.00586,-1.81452,-0.21147,-0.11789
16,9766,3,-0.13922,-0.01379,-0.78442,0.60425,0.51562,-2.09766,-1.06250,-3.35156,-2.68750,0.00195,-1.81076,-0.23731,-0.15141
17,9765,3,-0.15973,-0.00885,-0.78253,0.60168,1.03906,-1.89844,0.75391,-3.23438,-2.55078,-0.00781,-1.80591,-0.26369,-0.18582
18,9766,3,-0.17987,-0.00378,-0.78040,0.59882,2.70703,-1.85547,4.25781,-3.13086,-2.36914,-0.03516,-1.80037,-0.28930,-0.22038
19,10742,3,-0.19897,0.00122,-0.77814,0.59570,3.24609,-1.72656,5.75781,-3.09570,-2.16406,-0.01172,-1.79451,-0.31332,-0.25392
20,9766,3,-0.21698,0.00653,-0.77582,0.59247,3.73828,-1.66797,7.24609,-3.06250,-1.82422,0.14062,-1.78835,-0.33516,-0.28690
21,9765,3,-0.23315,0.01239,-0.77332,0.58948,4.25781,-2.36719,10.11328,-2.90820,-1.35742,0.41211,-1.78160,-0.35329,-0.31876
22,10743,3,-0.24866,0.01990,-0.77020,0.58698,4.27734,-2.58594,11.41016,-2.54102,-0.76758,0.72461,-1.77284,-0.36793,-0.35299
23,9765,3,-0.26068,0.02795,-0.76691,0.58575,4.24609,-2.72656,12.50000,-1.97461,-0.03906,1.00781,-1.76320,-0.37588,-0.38376
24,9766,3,-0.26874,0.03662,-0.76349,0.58612,4.31250,-2.72266,13.32422,-1.23633,0.57031,1.10742,-1.75297,-0.37624,-0.41025
25,9765,3,-0.27222,0.04498,-0.76044,0.58789,4.33984,-1.89844,12.75781,-0.43164,0.86133,0.94922,-1.74385,-0.36946,-0.42969
26,10743,3,-0.27173,0.05176,-0.75818,0.59045,4.36328,-1.26172,11.80859,0.23242,0.94727,0.64453,-1.73714,-0.35855,-0.44062
27,9765,3,-0.26837,0.05591,-0.75714,0.59296,3.92969,-0.95312,10.55859,0.77344,0.93164,0.33203,-1.73397,-0.34701,-0.44279
28,9766,3,-0.26324,0.05750,-0.75720,0.59503,2.56641,-0.74609,8.20703,1.25586,0.83008,0.05664,-1.73393,-0.33655,-0.43801
29,9765,3,-0.25665,0.05652,-0.75818,0.59674,2.07812,-0.75781,7.24609,1.62891,0.73242,-0.13281,-1.73637,-0.32755,-0.42687
30,10743,3,-0.24939,0.05341,-0.75977,0.59802,1.44922,-0.91016,6.35547,1.83984,0.72070,-0.19727,-1.74050,-0.32057,-0.41133
31,9765,3,-0.24146,0.04883,-0.76172,0.59924,0.92969,-1.18359,5.58203,1.94727,0.83203,-0.17188,-1.74541,-0.31448,-0.39253
32,9766,3,-0.23285,0.04376,-0.76373,0.60046,0.06641,-1.26953,4.25391,2.00391,0.93750,-0.08789,-1.75061,-0.30797,-0.37212
33,10742,3,-0.23285,0.04376,-0.76373,0.60046,-0.12500,-1.29688,3.50781,2.06445,0.97070,-0.00977,-1.75061,-0.30797,-0.37212
34,9766,3,-0.21368,0.03381,-0.76733,0.60364,-0.23047,-1.24609,2.75391,2.15234,0.94727,0.03711,-1.75973,-0.29122,-0.32942
35,9765,3,-0.20349,0.02856,-0.76880,0.60559,-0.33594,-0.82031,1.97266,2.25000,0.90234,0.05078,-1.76325,-0.28201,-0.30713
36,9766,3,-0.19324,0.02301,-0.76996,0.60767,-0.29688,-0.75781,1.57031,2.32812,0.83008,0.04492,-1.76599,-0.27299,-0.28451
37,10742,3,-0.18298,0.01691,-0.77100,0.60980,-0.17969,-0.69141,1.17188,2.41406,0.75586,0.04883,-1.76827,-0.26460,-0.26117
38,9766,3,-0.17267,0.01025,-0.77179,0.61188,0.01562,-0.60547,0.90234,2.51758,0.71094,0.07227,-1.77017,-0.25680,-0.23705
39,9765,3,-0.16199,0.00287,-0.77240,0.61407,0.39062,-0.22656,0.63281,2.64062,0.71680,0.09766,-1.77160,-0.24930,-0.21145
40,9766,3,-0.15204,-0.00427,-0.77277,0.61621,0.60547,-0.13672,0.44531,2.72852,0.72070,0.09961,-1.77237,-0.24261,-0.18732
41,10742,3,-0.14056,-0.01263,-0.77301,0.61853,0.94531,-0.14453,0.03125,2.76758,0.69922,0.07812,-1.77306,-0.23509,-0.15939
42,9766,3,-0.12915,-0.02112,-0.77301,0.62073,1.39844,0.21875,-0.45312,2.78711,0.70898,0.03516,-1.77339,-0.22786,-0.13146
43,9765,3,-0.11774,-0.02960,-0.77301,0.62268,1.57422,0.25391,-0.46094,2.82422,0.72852,-0.00391,-1.77391,-0.22067,-0.10355
44,10743,3,-0.10614,-0.03827,-0.77289,0.62439,1.76953,0.40234,-0.27734,2.89062,0.78125,-0.06055,-1.77450,-0.21349,-0.07517
45,8789,3,-0.09430,-0.04694,-0.77283,0.62579,1.99219,0.38672,-0.12500,2.86133,0.82812,-0.14648,-1.77548,-0.20596,-0.04648
46,10742,3,-0.08270,-0.05524,-0.77283,0.62677,2.59766,0.27734,-0.23438,2.68359,0.84766,-0.25000,-1.77690,-0.19837,-0.01866
47,10742,3,-0.08270,-0.05524,-0.77283,0.62677,2.86719,0.10156,-0.33203,2.46289,0.87109,-0.35352,-1.77690,-0.19837,-0.01866
48,9766,3,-0.05902,-0.07086,-0.77350,0.62708,3.10156,-0.00391,-0.34766,2.25586,0.89258,-0.47070,-1.78242,-0.18116,0.03620
49,9765,3,-0.04785,-0.07745,-0.77417,0.62640,3.30859,-0.08594,-0.47266,2.07031,0.91992,-0.61133,-1.78628,-0.17197,0.06091
50,9766,3,-0.03717,-0.08319,-0.77527,0.62506,3.12500,-0.24219,-0.71094,1.97461,1.04297,-0.74805,-1.79132,-0.16234,0.08372
51,9766,3,-0.02673,-0.08813,-0.77667,0.62311,2.84375,-0.59766,-0.82422,1.91992,1.21484,-0.85352,-1.79733,-0.15195,0.10499
52,9765,3,-0.01593,-0.09229,-0.77844,0.62067,2.43359,-0.96094,-1.24609,1.81445,1.32227,-0.92578,-1.80418,-0.13982,0.12546
53,10742,3,-0.00513,-0.09558,-0.78033,0.61798,1.56250,-1.49609,-2.38672,1.68359,1.37109,-0.97266,-1.81114,-0.12647,0.14449
54,9766,3,0.00641,-0.09839,-0.78253,0.61475,1.17578,-1.71875,-2.99219,1.52148,1.33203,-0.99805,-1.81894,-0.11117,0.16360
55,9766,3,0.01721,-0.10046,-0.78473,0.61145,0.91016,-1.85547,-3.59766,1.32812,1.22852,-1.00977,-1.82645,-0.09599,0.18052
56,10742,3,0.02704,-0.10205,-0.78693,0.60797,0.69922,-1.87891,-4.07812,1.15039,1.10156,-1.02734,-1.83399,-0.08162,0.19537
57,9765,3,0.03601,-0.10327,-0.78918,0.60431,0.21875,-1.94531,-4.79297,1.00781,0.94141,-1.04492,-1.84172,-0.06803,0.20852
58,9766,3,0.04346,-0.10419,-0.79144,0.60071,0.02734,-2.00781,-5.08203,0.84961,0.73828,-1.07031,-1.84933,-0.05642,0.21923
59,9766,3,0.05035,-0.10516,-0.79401,0.59662,-0.10156,-1.95703,-5.34375,0.65430,0.52734,-1.11133,-1.85804,-0.04554,0.22933
60,10742,3,0.05566,-0.10596,-0.79669,0.59241,-0.16016,-1.72656,-5.67188,0.43164,0.35156,-1.14453,-1.86722,-0.03685,0.23716
61,9766,3,0.05969,-0.10651,-0.79968,0.58789,-0.13672,-1.66797,-5.69531,0.20312,0.22070,-1.17578,-1.87736,-0.02976,0.24302
62,9765,3,0.06238,-0.10663,-0.80280,0.58331,-0.15625,-1.58203,-5.72656,0.01172,0.13086,-1.17969,-1.88788,-0.02424,0.24654
63,9766,3,0.06403,-0.10614,-0.80615,0.57861,-0.14844,-1.56250,-5.64844,-0.15430,0.08008,-1.15039,-1.89896,-0.01960,0.24779
64,10742,3,0.06488,-0.10522,-0.80951,0.57397,-0.46094,-1.55469,-5.72656,-0.29492,0.03906,-1.08594,-1.91002,-0.01575,0.24738
65,9766,3,0.06506,-0.10376,-0.81281,0.56952,-0.58594,-1.46094,-5.80859,-0.41797,-0.00391,-0.99219,-1.92075,-0.01242,0.24525
66,9765,3,0.06464,-0.10199,-0.81592,0.56543,-0.67578,-1.35156,-5.89453,-0.54688,-0.06250,-0.89844,-1.93077,-0.00986,0.24189
67,9766,3,0.06366,-0.09973,-0.81885,0.56171,-0.69922,-0.96094,-6.19922,-0.72656,-0.15430,-0.79297,-1.94002,-0.00778,0.23706
68,10742,3,0.06183,-0.09717,-0.82153,0.55835,-0.69141,-0.74609,-6.33203,-0.98828,-0.24805,-0.71289,-1.94853,-0.00692,0.23076
69,9766,3,0.05896,-0.09399,-0.82410,0.55548,-0.57422,-0.42969,-6.42188,-1.30664,-0.36328,-0.67383,-1.95621,-0.00725,0.22225
70,10742,3,0.05487,-0.08990,-0.82660,0.55286,-0.39844,-0.05078,-6.43750,-1.58594,-0.40625,-0.64258,-1.96351,-0.00870,0.21087
71,8789,3,0.04938,-0.08466,-0.82922,0.55029,0.00000,0.13672,-5.89453,-1.81445,-0.33594,-0.61133,-1.97091,-0.01128,0.19600
72,10742,3,0.04938,-0.08466,-0.82922,0.55029,0.24219,0.17578,-5.68750,-1.99219,-0.19531,-0.58789,-1.97091,-0.01128,0.19600
73,9766,3,0.03748,-0.07123,-0.83405,0.54584,0.48828,0.10156,-5.56641,-2.09961,-0.06055,-0.60352,-1.98383,-0.01525,0.16042
74,9765,3,0.03186,-0.06335,-0.83624,0.54376,0.44141,-0.05469,-5.66797,-2.06055,-0.05078,-0.67383,-1.98960,-0.01561,0.14109
75,10743,3,0.02594,-0.05432,-0.83862,0.54132,-0.16406,-0.23438,-6.52734,-2.02734,-0.16602,-0.77344,-1.99612,-0.01530,0.11950
76,9765,3,0.02002,-0.04584,-0.84113,0.53851,-0.59375,-0.51953,-7.38281,-2.17383,-0.39453,-0.82812,-2.00342,-0.01569,0.09885
77,9766,3,0.01337,-0.03766,-0.84375,0.53528,-0.91406,-0.81641,-8.24219,-2.45312,-0.69727,-0.82812,-2.01162,-0.01776,0.07795
