lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1463867,3,0.15790,0.07849,-0.79980,0.57379,0.82422,0.00781,-1.19141,-0.13672,0.02148,-0.08398,-1.88648,0.34973,0.05926
1,9766,3,0.15759,0.07910,-0.79999,0.57355,1.44531,-0.40625,-1.99609,-0.11719,0.04102,-0.08203,-1.88736,0.34997,0.05774
2,10742,3,0.15735,0.07977,-0.80017,0.57324,2.01953,-0.50391,-2.64453,-0.09961,0.01758,-0.13867,-1.88835,0.35040,0.05617
3,9766,3,0.15710,0.08038,-0.80042,0.57288,2.39453,-0.56641,-3.41406,-0.15039,-0.04883,-0.20117,-1.88950,0.35075,0.05468
4,9765,3,0.15662,0.08099,-0.80084,0.57233,2.71094,-0.66406,-4.06250,-0.22266,-0.08789,-0.23242,-1.89125,0.35071,0.05278
5,9766,3,0.15570,0.08167,-0.80145,0.57166,3.23047,-0.64062,-4.89844,-0.26758,-0.09766,-0.25781,-1.89356,0.35004,0.05017
6,10742,3,0.15454,0.08258,-0.80212,0.57086,3.53125,-0.30469,-5.36719,-0.28125,-0.15234,-0.33789,-1.89628,0.34927,0.04681
7,9766,3,0.15314,0.08356,-0.80298,0.56995,3.75000,-0.03516,-6.05469,-0.29102,-0.29492,-0.48633,-1.89950,0.34815,0.04296
8,9765,3,0.15131,0.08435,-0.80408,0.56873,3.69141,0.15625,-7.35938,-0.28711,-0.52148,-0.66602,-1.90360,0.34614,0.03876
9,9766,3,0.14850,0.08484,-0.80597,0.56671,3.45312,0.12891,-7.79297,-0.33008,-0.77148,-0.80664,-1.91014,0.34217,0.03350
10,10742,3,0.14465,0.08478,-0.80841,0.56421,3.31250,0.05859,-8.04688,-0.46484,-0.97852,-0.88477,-1.91823,0.33583,0.02771
11,9766,3,0.13959,0.08447,-0.81128,0.56146,3.38672,-0.13672,-8.06250,-0.66016,-1.12305,-0.94727,-1.92739,0.32714,0.02079
12,9765,3,0.13336,0.08447,-0.81433,0.55853,3.70703,-0.36719,-7.78906,-0.91602,-1.24805,-1.03711,-1.93730,0.31683,0.01199
13,10742,3,0.12585,0.08502,-0.81750,0.55548,3.81250,-0.02734,-7.43750,-1.18164,-1.36133,-1.24219,-1.94782,0.30495,0.00085
14,9766,3,0.11719,0.08636,-0.82098,0.55212,3.87891,0.44141,-6.88672,-1.35156,-1.46680,-1.51562,-1.95942,0.29190,-0.01295
15,9766,3,0.10760,0.08838,-0.82489,0.54791,3.32422,0.52344,-5.26953,-1.33008,-1.46484,-1.78125,-1.97303,0.27793,-0.02901
16,9765,3,0.09686,0.09082,-0.82965,0.54230,2.55469,0.31250,-4.29688,-1.15234,-1.39258,-2.13281,-1.98996,0.26221,-0.04727
17,10743,3,0.08643,0.09308,-0.83514,0.53522,1.86328,0.02344,-4.08203,-1.27734,-1.61328,-2.15430,-2.00978,0.24646,-0.06496
18,9765,3,0.07587,0.09503,-0.84088,0.52740,1.50781,-0.46484,-4.25000,-1.63672,-1.82227,-2.27539,-2.03070,0.22984,-0.08204
19,9766,3,0.06372,0.09741,-0.84656,0.51941,0.05469,-2.42188,-2.24609,-1.91016,-1.72070,-2.44141,-2.05164,0.21064,-0.10114
20,10742,3,0.05054,0.10107,-0.85223,0.51080,0.16797,-2.97656,-0.40625,-2.15625,-1.52539,-2.18555,-2.07347,0.19055,-0.12318
21,9766,3,0.03705,0.10620,-0.85748,0.50208,-0.94141,-3.69141,1.82422,-2.36328,-1.05469,-1.39453,-2.09486,0.17101,-0.14761
22,10742,3,0.02496,0.11285,-0.86084,0.49554,-2.35938,-5.32812,5.21875,-2.46875,-0.60547,-0.60352,-2.11041,0.15546,-0.17249
23,8789,3,0.01514,0.12109,-0.86200,0.49207,-2.00391,-4.64062,6.21484,-2.36133,-0.36719,-0.33789,-2.11863,0.14577,-0.19721
24,9765,3,0.00665,0.13049,-0.86163,0.49048,-1.83594,-3.97656,6.98047,-2.06250,-0.23047,-0.34375,-2.12224,0.13992,-0.22232
25,10743,3,-0.00043,0.13940,-0.86096,0.48926,-2.14062,-3.68359,7.73438,-1.64453,-0.19141,-0.38867,-2.12486,0.13608,-0.24514
26,9765,3,-0.00635,0.14709,-0.86047,0.48773,-2.70312,-3.64844,8.69922,-1.26758,-0.17578,-0.35156,-2.12799,0.13296,-0.26473
27,9766,3,-0.01080,0.15277,-0.86029,0.48627,-2.96484,-3.39062,9.15234,-1.05273,-0.06641,-0.16406,-2.13101,0.13035,-0.27932
28,10742,3,-0.01440,0.15747,-0.85999,0.48517,-3.28516,-3.28906,9.42188,-1.19922,-0.24219,0.00977,-2.13315,0.12838,-0.29130
29,9766,3,-0.01788,0.16193,-0.85925,0.48486,-3.15625,-2.30078,8.22656,-1.29688,-0.43555,0.39062,-2.13344,0.12664,-0.30261
30,9765,3,-0.02216,0.16644,-0.85773,0.48590,-3.41016,-2.22266,8.72656,-1.27930,-0.52539,0.26172,-2.13045,0.12406,-0.31460
31,10743,3,-0.02710,0.17084,-0.85577,0.48755,-3.02734,-1.18359,7.95312,-0.98633,-0.38867,0.09180,-2.12578,0.12050,-0.32695
32,8789,3,-0.03174,0.17462,-0.85431,0.48853,-2.33594,-0.92188,7.82422,-0.86133,-0.36719,0.35742,-2.12261,0.11665,-0.33803
33,10742,3,-0.03528,0.17755,-0.85297,0.48962,-2.74219,-1.18750,6.66016,-0.67383,-0.41406,0.47852,-2.11935,0.11392,-0.34651
34,10742,3,-0.03857,0.17999,-0.85114,0.49164,-1.92578,-0.89453,6.56641,-0.46484,-0.45898,0.52344,-2.11394,0.11155,-0.35381
35,8789,3,-0.04132,0.18140,-0.84937,0.49396,-1.32812,-0.54297,6.50781,-0.21484,-0.42383,0.42578,-2.10791,0.10923,-0.35869
36,10742,3,-0.04364,0.18182,-0.84772,0.49634,-1.12109,-0.20312,6.23828,0.07031,-0.27734,0.27930,-2.10173,0.10671,-0.36144
37,9766,3,-0.04504,0.18134,-0.84674,0.49817,-0.30078,0.17969,5.70312,0.26172,-0.10547,0.23633,-2.09713,0.10458,-0.36172
38,9765,3,-0.04523,0.18024,-0.84619,0.49939,0.03516,0.20703,5.26562,0.39844,0.02930,0.27148,-2.09416,0.10366,-0.35982
39,9766,3,-0.04431,0.17877,-0.84589,0.50055,0.22656,0.17578,4.83594,0.50586,0.14062,0.31836,-2.09171,0.10419,-0.35618
40,10742,3,-0.04266,0.17719,-0.84558,0.50177,0.63281,0.12891,3.96875,0.59180,0.25586,0.32422,-2.08930,0.10586,-0.35159
41,9766,3,-0.04010,0.17535,-0.84528,0.50311,0.97266,0.19141,3.60156,0.70117,0.36133,0.31445,-2.08684,0.10887,-0.34565
42,9766,3,-0.03687,0.17346,-0.84515,0.50427,1.23828,0.24219,3.39453,0.81055,0.42383,0.27148,-2.08500,0.11287,-0.33894
43,9765,3,-0.03308,0.17126,-0.84515,0.50531,1.44141,0.28906,3.28516,0.83398,0.43555,0.23438,-2.08350,0.11743,-0.33117
44,10742,3,-0.02899,0.16895,-0.84528,0.50610,2.13672,0.37109,3.83594,0.79102,0.44336,0.17773,-2.08255,0.12230,-0.32290
45,9766,3,-0.02490,0.16663,-0.84546,0.50671,2.19141,0.43750,4.65625,0.81055,0.48242,0.20508,-2.08192,0.12710,-0.31467
46,9766,3,-0.02075,0.16443,-0.84576,0.50720,1.69531,0.51953,5.50781,0.79492,0.62891,0.36133,-2.08163,0.13207,-0.30658
47,10742,3,-0.01624,0.16248,-0.84570,0.50800,1.94922,0.39844,7.35938,0.63086,0.86523,0.61523,-2.08055,0.13806,-0.29854
48,9765,3,-0.01080,0.16138,-0.84509,0.50952,2.53516,0.05859,8.57812,0.39844,1.15039,0.91797,-2.07800,0.14672,-0.29095
49,9766,3,-0.00464,0.16180,-0.84363,0.51196,3.14062,-0.07422,9.75000,0.27930,1.44727,1.12891,-2.07350,0.15851,-0.28512
50,9766,3,0.00262,0.16370,-0.84125,0.51520,4.21484,0.18750,11.08984,0.49023,1.75391,1.03906,-2.06722,0.17398,-0.28058
51,10742,3,0.01129,0.16620,-0.83875,0.51837,5.61328,1.05078,12.05469,0.85156,1.94336,0.62500,-2.06122,0.19244,-0.27560
52,9765,3,0.02148,0.16809,-0.83704,0.52020,5.68750,1.05078,11.14453,1.43555,2.00195,0.03906,-2.05823,0.21245,-0.26822
53,9766,3,0.03296,0.16840,-0.83691,0.51971,5.15234,0.62500,9.99609,2.13672,1.93359,-0.58008,-2.06035,0.23229,-0.25728
54,9766,3,0.04559,0.16608,-0.83881,0.51648,3.02734,-0.80078,6.04297,2.59375,1.76367,-1.08398,-2.06833,0.25065,-0.24132
55,10742,3,0.05896,0.16101,-0.84247,0.51074,1.88281,-1.57812,3.88281,2.76367,1.62305,-1.31445,-2.08134,0.26697,-0.22060
56,9766,3,0.07196,0.15436,-0.84711,0.50342,0.75000,-2.14453,1.67578,2.60742,1.54883,-1.25586,-2.09729,0.28101,-0.19807
57,9765,3,0.08447,0.14734,-0.85175,0.49561,-0.00781,-2.47656,-0.56250,2.18555,1.60156,-0.97852,-2.11372,0.29418,-0.17568
58,9766,3,0.09583,0.14172,-0.85541,0.48883,-0.91406,-2.27344,-4.17188,1.68164,1.74219,-0.71484,-2.12758,0.30733,-0.15674
59,10742,3,0.10699,0.13794,-0.85797,0.48309,-0.96484,-2.27734,-5.45703,1.30078,1.90039,-0.48438,-2.13893,0.32244,-0.14103
60,9766,3,0.11829,0.13623,-0.85950,0.47827,-1.03125,-2.09375,-6.23047,1.17188,1.74805,-0.47461,-2.14816,0.34016,-0.12874
61,9765,3,0.12897,0.13550,-0.86041,0.47406,-1.28125,-1.39844,-8.30078,1.13867,1.49219,-0.59570,-2.15592,0.35798,-0.11867
62,9766,3,0.13843,0.13470,-0.86139,0.46979,-1.59375,-1.52344,-8.60547,1.10352,1.18750,-0.75781,-2.16378,0.37368,-0.10978
63,10742,3,0.14630,0.13342,-0.86279,0.46521,-2.01172,-1.75781,-8.80469,1.05273,0.81641,-0.82031,-2.17249,0.38610,-0.10176
