lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,3887696,3,-0.06958,-0.05206,-0.75012,0.65552,-0.28516,0.31250,-1.74219,-0.29688,-0.35742,0.30859,-1.70404,-0.17352,-0.01332
1,9765,3,-0.07159,-0.05182,-0.74921,0.65637,-0.50000,0.41797,-2.31641,-0.39648,-0.62891,0.40625,-1.70123,-0.17622,-0.01660
2,9766,3,-0.07465,-0.05212,-0.74799,0.65747,-1.28516,0.61328,-3.76562,-0.59961,-1.00781,0.57422,-1.69756,-0.18119,-0.02052
3,9766,3,-0.07953,-0.05280,-0.74615,0.65887,-1.42969,0.48438,-4.89062,-0.98438,-1.55859,0.83594,-1.69236,-0.18939,-0.02649
4,10742,3,-0.08710,-0.05383,-0.74347,0.66083,-1.55469,0.14844,-5.89453,-1.82031,-2.18555,1.17188,-1.68473,-0.20204,-0.03580
5,8789,3,-0.09900,-0.05438,-0.73969,0.66345,-2.30859,-0.15625,-6.57422,-2.80859,-2.98828,1.58398,-1.67357,-0.22038,-0.05219
6,10742,3,-0.11603,-0.05377,-0.73450,0.66644,-2.34375,-0.82422,-8.67969,-4.14062,-3.70117,1.91797,-1.65828,-0.24455,-0.07806
7,9766,3,-0.14148,-0.05103,-0.72705,0.66992,-2.55078,-0.74219,-8.93750,-5.28320,-4.22656,2.20117,-1.63572,-0.27764,-0.12025
8,12695,3,-0.17212,-0.04572,-0.71820,0.67267,-1.62109,-0.39453,-8.91016,-6.32227,-4.54688,2.34375,-1.60844,-0.31386,-0.17531
9,7813,3,-0.20605,-0.03802,-0.70807,0.67432,-0.32031,-0.62891,-8.66016,-7.37305,-4.63867,2.45703,-1.57681,-0.35021,-0.24085
10,9765,3,-0.24829,-0.02606,-0.69507,0.67419,2.80859,-2.03125,-6.33203,-8.05273,-4.29492,2.70117,-1.53577,-0.39013,-0.32871
11,10742,3,-0.28943,-0.01129,-0.68127,0.67230,3.35938,-2.74609,-4.18750,-8.08398,-3.42773,2.89258,-1.49235,-0.42194,-0.42213
12,11719,3,-0.32953,0.00726,-0.66602,0.66913,3.47266,-2.44531,-2.23047,-7.75000,-2.62109,2.76367,-1.44569,-0.44365,-0.52244
13,7813,3,-0.36395,0.02710,-0.65155,0.66504,5.38672,-1.58203,-2.05469,-7.34375,-2.15820,2.20117,-1.40371,-0.45362,-0.61608
14,9765,3,-0.39758,0.04907,-0.63684,0.65875,7.07031,-0.99609,-2.01172,-7.02734,-1.87500,1.31641,-1.36418,-0.45754,-0.71225
15,10742,3,-0.42731,0.06903,-0.62482,0.64978,8.35156,-1.07812,-1.28906,-7.10352,-1.40820,0.38281,-1.33459,-0.46037,-0.79828
16,11719,3,-0.45459,0.08740,-0.61597,0.63745,9.14453,-1.27734,0.51562,-7.01953,-0.70312,-0.53906,-1.31523,-0.46517,-0.87711
17,7813,3,-0.47931,0.10504,-0.61066,0.62152,10.42578,-3.68359,5.40234,-6.32227,0.19141,-1.87500,-1.30714,-0.47219,-0.94944
18,9765,3,-0.50122,0.12177,-0.61017,0.60138,9.94141,-4.13672,8.26953,-5.15234,0.43750,-3.09180,-1.31293,-0.48386,-1.01386
