lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,994141,3,-0.16632,-0.01294,-0.43671,0.88397,0.51172,0.79297,-0.84375,-0.37891,-0.23438,-0.44922,-0.89291,-0.16895,-0.29093
1,7812,3,-0.16815,-0.01331,-0.43842,0.88281,0.71875,1.01562,-1.14453,-0.47070,-0.54297,-0.55664,-0.89640,-0.17177,-0.29368
2,10742,3,-0.17090,-0.01453,-0.44037,0.88129,1.16406,1.35156,-1.74219,-0.68945,-1.07422,-0.79102,-0.90021,-0.17704,-0.29737
3,9766,3,-0.17523,-0.01746,-0.44275,0.87921,1.71875,1.66016,-2.66016,-1.32617,-1.49414,-1.15234,-0.90444,-0.18694,-0.30244
4,9765,3,-0.18250,-0.02179,-0.44598,0.87598,1.68750,2.19922,-3.01953,-2.01758,-1.73633,-1.44922,-0.90996,-0.20233,-0.31155
5,10743,3,-0.19330,-0.02631,-0.45032,0.87128,1.99609,2.32422,-3.05469,-2.59180,-1.85742,-1.62500,-0.91736,-0.22175,-0.32680
6,8789,3,-0.20703,-0.03040,-0.45544,0.86530,2.52344,2.30469,-2.55469,-3.06055,-1.84961,-1.80078,-0.92602,-0.24360,-0.34763
7,10742,3,-0.22284,-0.03369,-0.46118,0.85822,3.51953,1.85547,-1.31250,-3.62891,-1.80469,-2.36328,-0.93564,-0.26651,-0.37285
8,9766,3,-0.24146,-0.03619,-0.46869,0.84894,4.47266,1.52344,-0.82422,-4.20312,-2.15234,-2.58398,-0.94877,-0.29192,-0.40352
9,10742,3,-0.26245,-0.03845,-0.47748,0.83765,4.27734,0.63281,0.41797,-4.40820,-1.82617,-2.45703,-0.96417,-0.32051,-0.43850
10,11718,3,-0.28467,-0.03979,-0.48608,0.82532,3.09375,-0.88672,2.80859,-4.00586,-1.41602,-2.26367,-0.97878,-0.34949,-0.47678
11,7813,3,-0.30438,-0.03961,-0.49377,0.81360,1.17969,-2.63672,6.21484,-3.22656,-1.20508,-2.08008,-0.99205,-0.37370,-0.51209
12,9766,3,-0.32178,-0.03931,-0.50122,0.80231,0.43359,-2.93359,7.99609,-2.06641,-0.99414,-1.84375,-1.00520,-0.39589,-0.54323
13,10742,3,-0.33533,-0.04034,-0.50806,0.79236,-0.24609,-3.14453,9.66797,-0.73438,-0.66016,-1.58594,-1.01754,-0.41660,-0.56600
14,9765,3,-0.34271,-0.04297,-0.51373,0.78534,-1.28125,-3.40234,11.68359,0.55859,-0.23047,-1.34180,-1.02852,-0.43303,-0.57568
15,9766,3,-0.34381,-0.04700,-0.51868,0.78137,-1.34375,-3.53516,11.77734,1.70508,0.29492,-1.13867,-1.03934,-0.44461,-0.57181
16,9766,3,-0.33899,-0.05200,-0.52338,0.78009,-1.36328,-3.64453,11.17969,2.66797,0.85742,-0.96875,-1.05130,-0.45108,-0.55523
17,10742,3,-0.32867,-0.05719,-0.52777,0.78113,-1.48438,-3.74219,9.82812,3.51172,1.38086,-0.83008,-1.06448,-0.45145,-0.52771
18,9765,3,-0.31281,-0.06268,-0.53235,0.78412,-1.96484,-3.53125,6.37500,4.07812,1.78711,-0.62695,-1.07983,-0.44598,-0.48901
19,9766,3,-0.29401,-0.06757,-0.53619,0.78833,-2.29297,-3.69922,4.28125,4.34766,2.00000,-0.37500,-1.09432,-0.43546,-0.44600
20,9766,3,-0.29401,-0.06757,-0.53619,0.78833,-2.76562,-3.68359,2.42969,4.45898,2.06641,-0.12305,-1.09432,-0.43546,-0.44600
21,9765,3,-0.24982,-0.07611,-0.54132,0.79926,-3.30078,-3.74219,0.91406,4.24414,2.00195,0.13867,-1.11808,-0.40293,-0.35172
22,10743,3,-0.22583,-0.07990,-0.54199,0.80554,-4.26172,-3.71484,-1.37109,3.74023,1.84961,0.45508,-1.12527,-0.38278,-0.30348
23,9765,3,-0.20428,-0.08264,-0.54120,0.81146,-4.39453,-3.64453,-2.11719,3.20117,1.71094,0.79492,-1.12801,-0.36320,-0.26199
24,9766,3,-0.18573,-0.08417,-0.53894,0.81726,-4.48438,-3.47266,-2.68750,2.66992,1.60156,1.12891,-1.12611,-0.34456,-0.22813
25,9765,3,-0.17010,-0.08435,-0.53528,0.82306,-4.46484,-2.75000,-3.48828,2.22266,1.48828,1.37891,-1.11989,-0.32674,-0.20167
26,12696,3,-0.17010,-0.08435,-0.53528,0.82306,-4.06250,-2.51562,-3.96484,1.79688,1.27734,1.49805,-1.11989,-0.32674,-0.20167
27,7812,3,-0.14496,-0.08197,-0.52454,0.83496,-3.72266,-2.38672,-4.43359,1.39453,0.99219,1.54883,-1.09759,-0.29313,-0.16376
28,9766,3,-0.13586,-0.08032,-0.51825,0.84052,-3.47656,-2.57422,-4.79297,1.07031,0.73828,1.62109,-1.08369,-0.27948,-0.15158
29,10742,3,-0.12872,-0.07874,-0.51129,0.84607,-3.21484,-2.60547,-4.94922,0.86523,0.51172,1.70703,-1.06787,-0.26805,-0.14287
30,9766,3,-0.12366,-0.07751,-0.50427,0.85114,-2.97266,-2.65234,-4.94141,0.87695,0.34375,1.78906,-1.05178,-0.25956,-0.13734
31,9765,3,-0.11957,-0.07678,-0.49664,0.85626,-2.75000,-2.54688,-4.81250,1.05859,0.21289,1.84961,-1.03424,-0.25294,-0.13311
32,9766,3,-0.11548,-0.07690,-0.48883,0.86127,-2.01562,-2.43359,-5.17188,1.23633,-0.00391,1.86133,-1.01650,-0.24790,-0.12798
33,10742,3,-0.11084,-0.07825,-0.48010,0.86664,-1.70703,-2.34766,-5.64453,1.30859,-0.33984,1.77539,-0.99692,-0.24449,-0.12087
34,9766,3,-0.10632,-0.08105,-0.47144,0.87170,-1.42969,-2.19141,-6.07422,1.25586,-0.77344,1.62500,-0.97773,-0.24398,-0.11250
35,9765,3,-0.10272,-0.08557,-0.46320,0.87610,-1.15625,-1.96875,-6.39062,1.10352,-1.21094,1.44922,-0.95973,-0.24763,-0.10408
36,12696,3,-0.10046,-0.09192,-0.45532,0.87982,-0.15234,-1.73438,-6.48828,0.89648,-1.57422,1.31641,-0.94271,-0.25603,-0.09637
37,7812,3,-0.09985,-0.09924,-0.44843,0.88269,0.15234,-1.79688,-6.38281,0.69727,-1.85352,1.24414,-0.92787,-0.26794,-0.09062
38,9766,3,-0.10083,-0.10797,-0.44147,0.88507,0.38672,-1.78906,-6.18750,0.48633,-2.07031,1.23242,-0.91296,-0.28393,-0.08672
39,9765,3,-0.10321,-0.11755,-0.43445,0.88702,1.51562,-1.43750,-6.21094,0.23828,-2.28516,1.24414,-0.89792,-0.30282,-0.08492
40,10743,3,-0.10718,-0.12756,-0.42737,0.88861,2.23828,-0.92969,-6.49219,-0.09180,-2.53906,1.17578,-0.88250,-0.32394,-0.08602
