lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1083008,3,0.00018,-0.11633,-0.79150,0.59998,1.11719,0.51953,0.73438,0.43750,0.29102,-0.19141,-1.85751,-0.13976,0.18729
1,9766,3,0.00256,-0.11694,-0.79181,0.59949,1.41406,0.56641,0.66406,0.52930,0.25977,-0.25781,-1.85864,-0.13657,0.19119
2,9765,3,0.00525,-0.11798,-0.79218,0.59875,1.89844,0.43359,0.75000,0.55078,0.29492,-0.29102,-1.86028,-0.13336,0.19620
3,10743,3,0.00818,-0.11932,-0.79266,0.59784,2.31250,0.53125,1.29297,0.62695,0.49219,-0.30859,-1.86241,-0.13007,0.20201
4,9765,3,0.01166,-0.12048,-0.79309,0.59698,2.96484,0.58594,1.86719,0.77930,0.72461,-0.36133,-1.86424,-0.12569,0.20815
5,9766,3,0.01636,-0.12140,-0.79352,0.59613,3.64844,0.51562,2.02734,1.15234,0.92383,-0.44531,-1.86587,-0.11905,0.21533
6,9766,3,0.02295,-0.12274,-0.79395,0.59503,4.23047,0.56641,2.12109,1.39258,0.98633,-0.62695,-1.86773,-0.10985,0.22546
7,10742,3,0.03070,-0.12488,-0.79449,0.59351,4.28906,0.28906,1.21875,1.19727,0.98047,-0.86328,-1.87034,-0.09961,0.23829
8,9765,3,0.03900,-0.12701,-0.79572,0.59088,4.09766,0.15625,0.62109,0.92969,1.01562,-1.07227,-1.87529,-0.08815,0.25186
9,9766,3,0.04681,-0.12811,-0.79773,0.58740,3.44922,0.08594,-0.28516,0.74219,0.99219,-1.24805,-1.88224,-0.07589,0.26317
10,10742,3,0.05402,-0.12823,-0.80029,0.58319,2.91406,-0.03906,-0.65234,0.65430,0.95508,-1.37695,-1.89076,-0.06316,0.27215
11,9766,3,0.06049,-0.12781,-0.80328,0.57861,2.35156,-0.15625,-0.82812,0.64453,1.00586,-1.42969,-1.90027,-0.05075,0.27928
12,8789,3,0.06738,-0.12714,-0.80664,0.57324,1.91016,-0.41016,-0.84766,0.57617,1.13477,-1.41016,-1.91126,-0.03706,0.28646
13,10742,3,0.07416,-0.12610,-0.80975,0.56824,1.04688,-0.85547,-1.02344,0.51562,1.33789,-1.36133,-1.92123,-0.02321,0.29274
14,9766,3,0.08191,-0.12421,-0.81287,0.56311,0.94141,-0.98828,-1.05469,0.49414,1.55273,-1.34766,-1.93092,-0.00672,0.29860
15,10742,3,0.09021,-0.12152,-0.81573,0.55829,0.80859,-1.08203,-1.27734,0.45117,1.68555,-1.33984,-1.93948,0.01149,0.30364
16,9765,3,0.09900,-0.11835,-0.81842,0.55353,0.65625,-1.12109,-1.59766,0.38672,1.72070,-1.33789,-1.94744,0.03103,0.30832
17,9766,3,0.10785,-0.11469,-0.82092,0.54889,0.16406,-1.16016,-2.53516,0.28711,1.63477,-1.33984,-1.95482,0.05120,0.31214
18,10742,3,0.11652,-0.11072,-0.82349,0.54407,0.09766,-0.98828,-3.05469,0.14453,1.48047,-1.33594,-1.96253,0.07149,0.31512
19,9766,3,0.12415,-0.10663,-0.82605,0.53931,-0.05859,-0.92188,-3.42188,0.03125,1.32617,-1.27344,-1.97040,0.09021,0.31660
20,9766,3,0.13055,-0.10260,-0.82849,0.53479,-1.12891,-0.96094,-4.01953,-0.11914,1.15234,-1.16406,-1.97811,0.10679,0.31670
21,9765,3,0.13654,-0.09808,-0.83105,0.53015,-1.50000,-0.93750,-4.26953,-0.30469,0.94727,-1.02930,-1.98629,0.12325,0.31536
22,10742,3,0.14087,-0.09363,-0.83337,0.52625,-1.67578,-0.82812,-4.68359,-0.50781,0.69531,-0.91406,-1.99358,0.13667,0.31221
23,9766,3,0.14355,-0.08936,-0.83539,0.52301,-1.89453,-0.67578,-5.03125,-0.76758,0.39844,-0.83203,-2.00005,0.14691,0.30754
24,9766,3,0.14453,-0.08453,-0.83759,0.52002,-2.31250,-0.55078,-5.49609,-1.02344,0.08398,-0.77930,-2.00693,0.15481,0.29994
25,10742,3,0.14349,-0.07947,-0.83997,0.51727,-2.46094,-0.41016,-5.55859,-1.21680,-0.16992,-0.73438,-2.01433,0.15952,0.28960
26,8789,3,0.14069,-0.07428,-0.84235,0.51489,-2.70312,-0.29297,-5.35938,-1.39648,-0.52344,-0.66211,-2.02175,0.16122,0.27710
27,10742,3,0.13623,-0.06940,-0.84479,0.51276,-2.64453,-0.05469,-5.73438,-1.55664,-0.88477,-0.64844,-2.02935,0.15969,0.26331
28,9766,3,0.12952,-0.06439,-0.84753,0.51068,-2.54297,0.06641,-5.70703,-1.75781,-1.24023,-0.58594,-2.03782,0.15438,0.24683
29,10742,3,0.12091,-0.05969,-0.85028,0.50879,-2.32422,0.19141,-5.94531,-2.05469,-1.70508,-0.51562,-2.04640,0.14538,0.22893
30,9765,3,0.10999,-0.05499,-0.85309,0.50714,-1.99609,0.15625,-6.42188,-2.53711,-2.25000,-0.48828,-2.05503,0.13225,0.20869
31,9766,3,0.09583,-0.04993,-0.85596,0.50562,-1.56250,0.11328,-6.67578,-3.02734,-2.70117,-0.51172,-2.06394,0.11380,0.18461
32,9766,3,0.07806,-0.04401,-0.85901,0.50409,-1.30078,0.34766,-6.70703,-3.41016,-3.16602,-0.48828,-2.07323,0.08987,0.15555
33,10742,3,0.05756,-0.03741,-0.86188,0.50244,-0.85156,0.36328,-7.14453,-3.85352,-3.50781,-0.52734,-2.08220,0.06165,0.12287
34,9766,3,0.03387,-0.02997,-0.86456,0.50049,-0.41406,0.03125,-6.57812,-4.29883,-3.65234,-0.60156,-2.09086,0.02858,0.08587
35,9765,3,0.00946,-0.02161,-0.86676,0.49817,-0.43750,-0.12109,-6.17188,-4.61914,-3.69141,-0.60352,-2.09842,-0.00513,0.04690
