lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1180664,3,0.12903,-0.03040,-0.56848,0.81195,0.01953,-0.08203,-2.46484,-0.18359,-0.20508,-0.34570,-1.20949,0.09749,0.24778
1,10742,3,0.12817,-0.03046,-0.56989,0.81110,-0.17969,-0.02734,-2.93359,-0.32422,-0.30078,-0.35742,-1.21296,0.09683,0.24626
2,9766,3,0.12646,-0.03052,-0.57147,0.81024,-0.38672,-0.07031,-3.28516,-0.50000,-0.41016,-0.36914,-1.21691,0.09523,0.24330
3,9765,3,0.12384,-0.03052,-0.57318,0.80945,-0.71484,0.08203,-4.25781,-0.66016,-0.58594,-0.39453,-1.22118,0.09269,0.23874
4,9766,3,0.12006,-0.03064,-0.57513,0.80865,-0.91016,0.18359,-4.68750,-0.83203,-0.81445,-0.43945,-1.22608,0.08865,0.23239
5,10742,3,0.11517,-0.03107,-0.57727,0.80780,-1.15625,0.33594,-4.94141,-1.01953,-1.08984,-0.49609,-1.23159,0.08287,0.22459
6,9766,3,0.10870,-0.03192,-0.57977,0.80682,-1.12500,0.38672,-5.14844,-1.20703,-1.44531,-0.53125,-1.23814,0.07461,0.21467
7,9765,3,0.10040,-0.03357,-0.58276,0.80573,-0.62891,0.12109,-5.57031,-1.47656,-1.86914,-0.52344,-1.24595,0.06297,0.20270
8,9766,3,0.10040,-0.03357,-0.58276,0.80573,-0.27344,-0.14062,-6.01562,-1.96484,-2.36133,-0.49414,-1.24595,0.06297,0.20270
9,10742,3,0.07733,-0.03931,-0.58911,0.80341,-0.19922,-0.49609,-6.50781,-2.74805,-2.80273,-0.58789,-1.26301,0.02796,0.17147
10,9766,3,0.06036,-0.04248,-0.59259,0.80212,-0.01953,-0.88281,-6.81250,-3.60352,-3.16602,-0.68555,-1.27231,0.00339,0.14772
11,9765,3,0.03900,-0.04480,-0.59650,0.80042,-0.11719,-1.11328,-6.80859,-4.37891,-3.36719,-0.66602,-1.28235,-0.02519,0.11618
12,9766,3,0.01343,-0.04584,-0.60052,0.79822,-0.46875,-1.33594,-6.55469,-4.97070,-3.49609,-0.55273,-1.29217,-0.05708,0.07668
13,9766,3,-0.01575,-0.04541,-0.60400,0.79553,-0.69141,-1.83203,-6.40234,-5.37500,-3.74219,-0.49805,-1.30015,-0.09140,0.02993
14,12695,3,-0.04590,-0.04425,-0.60651,0.79254,-0.64453,-4.03125,-6.01562,-5.69336,-4.13086,-0.47070,-1.30519,-0.12615,-0.01923
15,7812,3,-0.07922,-0.04315,-0.60834,0.78851,-0.78906,-5.12109,-5.47266,-6.11914,-4.44141,-0.28711,-1.30815,-0.16520,-0.07350
16,9766,3,-0.11664,-0.04218,-0.60901,0.78345,-1.17188,-6.41406,-4.40234,-6.58594,-4.44531,0.25391,-1.30735,-0.20967,-0.13473
17,10742,3,-0.15552,-0.04016,-0.60730,0.77808,-1.71484,-7.60547,-2.23828,-6.64453,-4.19141,1.23242,-1.29973,-0.25411,-0.20099
18,11719,3,-0.19476,-0.03619,-0.60187,0.77368,-1.82422,-9.96094,0.14062,-6.49805,-3.83008,2.41406,-1.28154,-0.29467,-0.27276
19,7812,3,-0.23059,-0.03040,-0.59210,0.77155,-2.11328,-9.27344,0.93750,-6.19336,-3.33594,3.52344,-1.25199,-0.32571,-0.34435
20,9766,3,-0.26605,-0.02197,-0.57703,0.77185,-1.85547,-8.17578,2.20703,-5.57031,-2.72656,4.40430,-1.20859,-0.34794,-0.42237
21,10742,3,-0.29803,-0.01129,-0.55774,0.77460,1.08594,-6.24609,2.05078,-5.04883,-2.38672,4.66797,-1.15589,-0.35750,-0.49999
22,9766,3,-0.32660,0.00079,-0.53564,0.77869,2.41016,-3.82031,1.72266,-4.60742,-2.32422,4.11914,-1.09880,-0.35615,-0.57476
23,10742,3,-0.35168,0.01184,-0.51428,0.78210,3.04688,-1.43750,1.78906,-4.13086,-2.25195,3.16992,-1.04583,-0.35033,-0.64182
24,11719,3,-0.37427,0.02063,-0.49561,0.78351,3.12500,-0.04297,1.85938,-3.66602,-2.15430,2.22852,-1.00060,-0.34548,-0.70107
25,6836,3,-0.39398,0.02661,-0.48090,0.78284,3.76172,-0.53125,2.42188,-3.22461,-2.10742,1.47070,-0.96498,-0.34400,-0.75105
26,10742,3,-0.41223,0.03027,-0.46899,0.78052,3.89062,-1.43750,3.18750,-2.82227,-2.06055,1.00977,-0.93541,-0.34628,-0.79562
27,9766,3,-0.42926,0.03192,-0.45905,0.77716,3.96875,-2.26953,3.77344,-2.46680,-1.87891,0.82617,-0.90955,-0.35169,-0.83596
28,9765,3,-0.44366,0.03241,-0.45099,0.77380,4.33594,-3.42188,4.47656,-2.17188,-1.67969,0.92383,-0.88789,-0.35757,-0.86972
29,10742,3,-0.45679,0.03278,-0.44312,0.77063,4.51562,-3.94922,4.29688,-2.07227,-1.53711,1.09961,-0.86701,-0.36219,-0.90104
30,9766,3,-0.46832,0.03375,-0.43536,0.76813,4.12500,-4.40625,4.69922,-2.10547,-1.44922,1.21289,-0.84731,-0.36390,-0.92947
31,9766,3,-0.47931,0.03540,-0.42725,0.76581,4.13281,-4.83203,5.40234,-1.89062,-1.24023,1.30859,-0.82770,-0.36329,-0.95748
32,12695,3,-0.48962,0.03772,-0.41895,0.76373,4.89453,-5.26562,6.97656,-1.34766,-0.86523,1.46484,-0.80866,-0.36040,-0.98458
33,7812,3,-0.49731,0.04053,-0.41138,0.76276,5.05469,-5.05469,7.42969,-0.74414,-0.45508,1.55078,-0.79266,-0.35474,-1.00581
34,9766,3,-0.50232,0.04401,-0.40381,0.76331,5.25391,-4.76172,7.65625,-0.08594,-0.16797,1.42383,-0.77841,-0.34534,-1.02126
35,9766,3,-0.50427,0.04785,-0.39728,0.76520,5.70312,-4.00391,7.62500,0.58984,0.01953,1.15820,-0.76785,-0.33362,-1.02954
36,10742,3,-0.50311,0.05066,-0.39252,0.76825,5.61328,-3.66406,7.41016,1.24023,0.24609,0.77344,-0.76108,-0.32271,-1.02956
37,9765,3,-0.49908,0.05206,-0.38971,0.77222,5.23828,-3.28906,7.49219,1.97852,0.63477,0.44141,-0.75791,-0.31371,-1.02175
38,9766,3,-0.49182,0.05237,-0.38916,0.77710,5.07031,-3.07812,7.57422,2.75000,1.00000,0.17383,-0.75926,-0.30618,-1.00554
39,10742,3,-0.48047,0.05182,-0.39081,0.78339,4.36719,-2.73438,6.50391,3.40430,1.18945,-0.16602,-0.76540,-0.29879,-0.97928
40,9766,3,-0.46661,0.05029,-0.39429,0.79010,4.12500,-2.85156,5.86328,4.04688,1.17969,-0.50977,-0.77505,-0.29265,-0.94676
41,9766,3,-0.44965,0.04700,-0.39941,0.79755,3.92578,-2.98438,5.42969,4.82227,1.24023,-0.68359,-0.78750,-0.28820,-0.90631
42,9765,3,-0.42932,0.04175,-0.40582,0.80579,3.26562,-3.11328,5.10156,5.49805,1.48242,-0.72656,-0.80211,-0.28501,-0.85755
43,10742,3,-0.40570,0.03540,-0.41278,0.81470,2.99219,-3.34375,4.32031,6.01367,1.86328,-0.69531,-0.81825,-0.28094,-0.80159
44,9766,3,-0.37866,0.02905,-0.42029,0.82410,2.90234,-3.48047,3.27734,6.43164,2.18750,-0.65625,-0.83660,-0.27382,-0.73910
45,9766,3,-0.34863,0.02319,-0.42792,0.83356,2.80859,-3.40625,1.91016,6.70898,2.36914,-0.68164,-0.85637,-0.26271,-0.67182
46,11718,3,-0.31787,0.01788,-0.43518,0.84216,2.82031,-2.32031,-0.21875,6.87695,2.41992,-0.83203,-0.87583,-0.24911,-0.60471
47,7813,3,-0.28369,0.01208,-0.44287,0.85046,2.77734,-2.07812,-1.29297,6.94141,2.41406,-1.09570,-0.89656,-0.23281,-0.53158
48,10742,3,-0.24774,0.00562,-0.45099,0.85742,2.82812,-1.92969,-1.98047,6.87109,2.37109,-1.39453,-0.91828,-0.21550,-0.45570
49,9766,3,-0.21216,-0.00122,-0.45953,0.86243,2.71484,-1.95703,-2.61719,6.43359,2.35547,-1.68555,-0.94073,-0.19840,-0.38131
50,12695,3,-0.17780,-0.00787,-0.46863,0.86530,2.73438,-1.59375,-3.92188,5.87109,2.25000,-1.94336,-0.96429,-0.18125,-0.31026
51,7812,3,-0.14661,-0.01373,-0.47791,0.86597,2.76562,-1.26562,-4.53906,5.54102,2.03320,-2.20508,-0.98811,-0.16466,-0.24659
52,9766,3,-0.11682,-0.01947,-0.48785,0.86487,2.42578,-0.78906,-4.78125,5.34180,1.68750,-2.50977,-1.01332,-0.14820,-0.18617
53,9766,3,-0.08838,-0.02606,-0.49854,0.86200,1.67578,0.10547,-5.28125,4.97461,1.19141,-2.88086,-1.04014,-0.13344,-0.12785
54,9765,3,-0.06110,-0.03418,-0.51031,0.85712,1.80078,0.16406,-5.23828,4.41406,0.91016,-3.24414,-1.06976,-0.12125,-0.07043
55,10743,3,-0.03748,-0.04266,-0.52289,0.85046,2.03516,-0.18359,-4.78516,3.74805,0.93555,-3.49805,-1.10142,-0.11200,-0.01925
56,11718,3,-0.01691,-0.05005,-0.53632,0.84235,2.08203,-0.89062,-4.48828,3.09766,0.93750,-3.64648,-1.13523,-0.10263,0.02534
57,7813,3,0.00006,-0.05530,-0.54968,0.83356,1.10938,-1.09375,-4.44922,2.61719,0.90234,-3.71094,-1.16879,-0.09225,0.06119
58,10742,3,0.01569,-0.05933,-0.56403,0.82349,0.88281,-1.17969,-4.43359,2.26367,0.88281,-3.71680,-1.20481,-0.08010,0.09319
59,9766,3,0.02991,-0.06232,-0.57886,0.81250,0.58594,-1.23047,-4.57031,1.91992,0.91016,-3.70312,-1.24210,-0.06669,0.12131
60,9765,3,0.04205,-0.06415,-0.59265,0.80182,0.05859,-0.53516,-5.19922,1.56641,0.90039,-3.64258,-1.27685,-0.05305,0.14417
61,9766,3,0.05292,-0.06488,-0.60638,0.79077,-0.32812,-0.50000,-5.91016,1.12695,0.81250,-3.51367,-1.31151,-0.03844,0.16321
62,10742,3,0.06213,-0.06458,-0.61969,0.77972,-0.99219,-0.37500,-6.23047,0.60742,0.65234,-3.35742,-1.34518,-0.02370,0.17791
63,9766,3,0.06885,-0.06335,-0.63208,0.76923,-1.71094,0.06641,-6.48438,0.08008,0.42188,-3.18555,-1.37666,-0.01043,0.18711
64,12695,3,0.07294,-0.06122,-0.64417,0.75891,-1.79297,0.57422,-6.82812,-0.51562,0.13281,-3.06250,-1.40750,0.00105,0.19074
65,6836,3,0.07391,-0.05841,-0.65509,0.74969,-1.75391,0.70312,-6.78906,-1.02930,-0.22070,-2.96484,-1.43544,0.00926,0.18846
66,10742,3,0.07172,-0.05487,-0.66632,0.74017,-1.66016,0.73438,-6.92188,-1.43945,-0.59766,-2.89258,-1.46458,0.01435,0.18028
67,9766,3,0.06635,-0.05103,-0.67780,0.73047,-2.45703,0.48438,-6.17188,-1.79492,-0.74023,-2.97266,-1.49474,0.01539,0.16689
68,9765,3,0.05890,-0.04700,-0.68878,0.72101,-2.28906,0.19141,-6.84375,-2.39844,-1.10742,-2.95898,-1.52408,0.01337,0.15026
69,10743,3,0.04883,-0.04224,-0.69989,0.71130,-2.29688,-0.25781,-7.21484,-3.06836,-1.58008,-2.77539,-1.55409,0.00826,0.12895
70,8789,3,0.03503,-0.03674,-0.71057,0.70178,-2.82031,-0.49219,-7.47656,-3.72070,-2.11133,-2.53125,-1.58333,-0.00178,0.10157
71,10742,3,0.01782,-0.03094,-0.71991,0.69318,-3.58984,-0.90625,-7.53516,-4.55273,-2.47656,-2.33984,-1.60923,-0.01724,0.06933
72,12695,3,-0.00513,-0.02356,-0.72894,0.68420,-3.88281,-1.14453,-6.92969,-5.34766,-2.63672,-2.10742,-1.63464,-0.03972,0.02735
73,6836,3,-0.03033,-0.01465,-0.73621,0.67596,-4.27734,-1.41016,-5.94922,-5.69336,-2.61523,-1.72656,-1.65543,-0.06451,-0.01948
74,10742,3,-0.05878,-0.00342,-0.74207,0.66772,-4.51562,-1.53125,-4.90625,-5.65430,-2.60938,-1.24023,-1.67277,-0.09193,-0.07380
75,9766,3,-0.08832,0.00879,-0.74585,0.66022,-3.71484,-2.70703,-3.93359,-5.61328,-2.68164,-0.78711,-1.68454,-0.12042,-0.13104
76,9765,3,-0.11682,0.02057,-0.74713,0.65399,-3.51953,-3.44141,-4.03906,-5.58203,-3.09961,-0.43945,-1.68965,-0.14820,-0.18666
77,9766,3,-0.14606,0.03162,-0.74628,0.64868,-3.65625,-4.64844,-3.82812,-5.78516,-3.59180,-0.16992,-1.68873,-0.17791,-0.24284
78,10742,3,-0.17603,0.04138,-0.74341,0.64392,-4.15234,-6.93750,-1.92969,-5.68359,-4.08398,0.33008,-1.68222,-0.20997,-0.29914
79,9766,3,-0.20972,0.05060,-0.73779,0.63965,-3.89844,-8.19922,0.03516,-5.29883,-4.22852,1.16406,-1.66765,-0.24723,-0.36152
80,12695,3,-0.24268,0.05829,-0.72894,0.63745,-4.15234,-9.10938,2.44922,-4.39648,-4.05664,2.13672,-1.64327,-0.28326,-0.42326
81,6836,3,-0.27118,0.06433,-0.71735,0.63855,-4.07031,-9.25391,4.14062,-3.08008,-3.86719,3.02734,-1.61014,-0.31193,-0.47896
82,10742,3,-0.29639,0.06854,-0.70215,0.64380,-3.50781,-9.55078,4.58984,-1.65430,-3.72852,3.84766,-1.56591,-0.33413,-0.53036
83,10743,3,-0.31708,0.06970,-0.68329,0.65399,-3.21875,-9.38281,4.57031,-0.21094,-3.57617,4.68945,-1.51063,-0.34920,-0.57371
84,8789,3,-0.33087,0.06769,-0.66309,0.66797,-2.66797,-9.05859,4.25391,1.07031,-3.56055,5.16602,-1.45167,-0.35586,-0.60332
85,10742,3,-0.33923,0.06262,-0.64130,0.68536,0.17188,-7.58594,4.07812,1.62695,-3.51758,5.19727,-1.38877,-0.35679,-0.62115
86,11719,3,-0.34436,0.05463,-0.61664,0.70587,2.48828,-8.37891,5.28125,1.41016,-2.86719,5.11914,-1.31902,-0.35496,-0.63140
87,7812,3,-0.34711,0.04791,-0.59424,0.72394,4.17969,-8.54688,7.67188,1.16406,-1.47656,5.03516,-1.25786,-0.35028,-0.63813
88,9766,3,-0.34753,0.04504,-0.57227,0.74139,6.06641,-8.69922,10.39453,2.02734,0.12891,4.60156,-1.20113,-0.33735,-0.64445
89,10742,3,-0.34210,0.04645,-0.55261,0.75861,7.53516,-4.53125,11.35547,3.72461,1.24609,3.73438,-1.15428,-0.31268,-0.64276
90,9765,3,-0.32819,0.04828,-0.53857,0.77454,7.32031,-2.78516,8.87109,5.16406,1.39062,2.64062,-1.12370,-0.28246,-0.62304
91,9766,3,-0.30621,0.04669,-0.52924,0.78992,6.64453,-2.01562,5.52344,5.87305,0.86523,1.73047,-1.10427,-0.25304,-0.58323
92,12695,3,-0.28094,0.03992,-0.52350,0.80341,4.62500,-1.67969,1.19922,6.02539,0.31445,1.20703,-1.09157,-0.23208,-0.53145
93,7813,3,-0.25580,0.02917,-0.51959,0.81470,3.93750,-2.23828,0.57031,5.76367,0.03516,1.05664,-1.08188,-0.22006,-0.47593
94,9766,3,-0.23114,0.01611,-0.51611,0.82458,3.80859,-2.60938,0.27734,5.16406,0.30078,1.17188,-1.07288,-0.21364,-0.41925
95,10742,3,-0.20721,0.00360,-0.51190,0.83368,4.20703,-2.51172,0.10156,4.39453,0.60156,1.30273,-1.06290,-0.20763,-0.36489
96,9765,3,-0.18561,-0.00555,-0.50720,0.84155,5.41016,-1.62109,-0.64453,3.91211,0.69531,1.28516,-1.05277,-0.19895,-0.31830
97,9766,3,-0.16675,-0.01202,-0.50238,0.84833,5.39062,-0.59375,-0.69922,3.89844,0.75391,1.02930,-1.04267,-0.18907,-0.27937
98,9766,3,-0.14832,-0.01776,-0.49792,0.85425,5.10156,0.32422,-1.07812,3.86719,0.77344,0.62891,-1.03366,-0.17900,-0.24189
99,9765,3,-0.12988,-0.02344,-0.49487,0.85889,4.73438,1.12109,-2.64062,3.55664,0.69922,0.19922,-1.02802,-0.16962,-0.20424
100,12696,3,-0.11188,-0.02917,-0.49341,0.86212,4.66016,1.19922,-3.29297,3.10156,0.65820,-0.17188,-1.02609,-0.16139,-0.16704
101,7812,3,-0.09662,-0.03412,-0.49353,0.86371,4.21875,1.39453,-3.80859,2.61523,0.62109,-0.49609,-1.02775,-0.15491,-0.13524
102,9766,3,-0.08258,-0.03851,-0.49500,0.86414,3.85938,1.57031,-4.39062,2.20117,0.43750,-0.80078,-1.03248,-0.14886,-0.10596
103,9765,3,-0.07074,-0.04242,-0.49768,0.86340,3.13281,2.20312,-5.08203,1.89062,0.13477,-1.11523,-1.03996,-0.14417,-0.08086
104,10742,3,-0.06067,-0.04675,-0.50177,0.86157,2.84766,2.06250,-5.18359,1.50391,-0.13477,-1.39844,-1.05060,-0.14193,-0.05824
105,9766,3,-0.05292,-0.05145,-0.50702,0.85876,2.56250,1.84375,-4.92188,1.11719,-0.32031,-1.67188,-1.06388,-0.14251,-0.03912
